DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/31/2020,11:31:01 AM,B12,,0.00000 °,0.00000 °,735.1,383.8,373.5,0.18,372.4,243,79.6,-3.2,-3.2,1.58,6.54,-0.1,-0.18,89.4,7.18,92.4,16.22,-609.7,0.076,0.054,0.41
7/31/2020,11:31:01 AM,B12,,0.00000 °,0.00000 °,735.1,383.8,373.5,0.18,372.4,243,79.6,-3.2,-3.2,1.58,6.54,-0.1,-0.18,89.4,7.18,92.4,16.22,-609.7,0.076,0.054,0.41
7/31/2020,11:31:02 AM,B12,,0.00000 °,0.00000 °,735.1,383.8,373.7,0.18,372.6,243,79.5,-3.2,-3.2,1.59,6.57,-0.1,-0.18,89.2,7.17,92.2,16.22,-609.7,0.086,0.06,0.43
7/31/2020,11:31:02 AM,B12,,0.00000 °,0.00000 °,735.1,383.8,373.7,0.18,372.6,243,79.5,-3.2,-3.2,1.59,6.57,-0.1,-0.18,89.2,7.17,92.2,16.22,-609.7,0.086,0.06,0.43
7/31/2020,11:31:02 AM,B12,,0.00000 °,0.00000 °,735.2,383.7,373.8,0.18,372.7,243,79.5,-3.2,-3.2,1.59,6.56,-0.1,-0.18,89.2,7.17,92.2,16.22,-609.7,0.089,0.063,0.435
7/31/2020,11:31:02 AM,B12,,0.00000 °,0.00000 °,735.2,383.7,374,0.18,372.9,243,79.4,-3.2,-3.2,1.59,6.58,-0.1,-0.18,89,7.16,92,16.22,-609.7,0.095,0.067,0.444
7/31/2020,11:31:03 AM,B12,,0.00000 °,0.00000 °,735.2,383.6,374,0.18,373,243,79.4,-3.2,-3.2,1.59,6.58,-0.1,-0.18,88.9,7.16,91.9,16.22,-609.7,0.102,0.072,0.463
7/31/2020,11:31:03 AM,B12,,0.00000 °,0.00000 °,735.2,383.6,374,0.18,373,243,79.4,-3.2,-3.2,1.59,6.58,-0.1,-0.18,88.9,7.16,91.9,16.22,-609.7,0.102,0.072,0.463
7/31/2020,11:31:03 AM,B12,,0.00000 °,0.00000 °,735.2,383.6,374.1,0.18,373.2,243,79.4,-3.2,-3.2,1.59,6.57,-0.1,-0.18,88.8,7.15,91.8,16.22,-609.7,0.105,0.074,0.468
7/31/2020,11:31:03 AM,B12,,0.00000 °,0.00000 °,735.2,383.5,374.3,0.18,373.3,243,79.3,-3.1,-3.1,1.6,6.59,-0.09,-0.17,88.6,7.14,91.6,16.22,-609.7,0.116,0.082,0.498
7/31/2020,11:31:04 AM,B12,,0.00000 °,0.00000 °,735.2,383.5,374.3,0.18,373.3,243,79.3,-3.1,-3.1,1.6,6.59,-0.09,-0.17,88.6,7.14,91.6,16.22,-609.7,0.116,0.082,0.498
7/31/2020,11:31:04 AM,B12,,0.00000 °,0.00000 °,735.2,383.4,374.4,0.18,373.4,243,79.3,-3.1,-3.1,1.59,6.58,-0.09,-0.17,88.5,7.14,91.5,16.22,-609.7,0.119,0.084,0.506
7/31/2020,11:31:04 AM,B12,,0.00000 °,0.00000 °,735.1,383.3,374.6,0.18,373.7,243,79.2,-3.1,-3.1,1.6,6.6,-0.09,-0.17,88.4,7.13,91.4,16.22,-609.7,0.131,0.092,0.527
7/31/2020,11:31:04 AM,B12,,0.00000 °,0.00000 °,735.1,383.3,374.6,0.18,373.7,243,79.2,-3.1,-3.1,1.6,6.6,-0.09,-0.17,88.4,7.13,91.4,16.22,-609.7,0.131,0.092,0.527
7/31/2020,11:31:05 AM,B12,,0.00000 °,0.00000 °,735.1,383.2,374.7,0.18,373.8,244,79.1,-3.1,-3.1,1.6,6.6,-0.09,-0.17,88.3,7.13,91.3,16.22,-609.7,0.135,0.095,0.536
7/31/2020,11:31:05 AM,B12,,0.00000 °,0.00000 °,735.1,383,374.8,0.18,374,244,79.1,-3.1,-3.1,1.59,6.58,-0.09,-0.17,88.1,7.12,91.1,16.23,-609.7,0.147,0.104,0.557
7/31/2020,11:31:05 AM,B12,,0.00000 °,0.00000 °,735.2,383,374.8,0.18,374,244,79.1,-3.1,-3.1,1.59,6.58,-0.09,-0.17,88.1,7.12,91.1,16.23,-609.7,0.147,0.104,0.557
7/31/2020,11:31:05 AM,B12,,0.00000 °,0.00000 °,735.2,382.9,374.9,0.18,374.1,244,79,-3.1,-3.1,1.6,6.59,-0.08,-0.16,88,7.11,91,16.23,-609.7,0.151,0.106,0.564
7/31/2020,11:31:06 AM,B12,,0.00000 °,0.00000 °,735.2,382.9,375,0.18,374.1,244,79,-3.1,-3.1,1.6,6.62,-0.08,-0.16,88,7.11,90.9,16.23,-609.7,0.155,0.109,0.569
7/31/2020,11:31:06 AM,B12,,0.00000 °,0.00000 °,735.2,382.7,375.1,0.18,374.3,244,78.9,-3.1,-3.1,1.6,6.59,-0.07,-0.16,87.8,7.11,90.8,16.23,-609.7,0.168,0.118,0.595
7/31/2020,11:31:06 AM,B12,,0.00000 °,0.00000 °,735.2,382.6,375.1,0.18,374.4,244,78.9,-3.1,-3.1,1.59,6.57,-0.07,-0.16,87.7,7.1,90.7,16.23,-609.7,0.172,0.121,0.6
7/31/2020,11:31:06 AM,B12,,0.00000 °,0.00000 °,735.2,382.5,375.2,0.18,374.4,244,78.8,-3.1,-3.1,1.58,6.53,-0.07,-0.15,87.7,7.1,90.6,16.23,-609.7,0.177,0.125,0.608
7/31/2020,11:31:07 AM,B12,,0.00000 °,0.00000 °,735.2,382.5,375.2,0.18,374.4,244,78.8,-3.1,-3.1,1.58,6.53,-0.07,-0.15,87.7,7.1,90.6,16.23,-609.7,0.177,0.125,0.608
7/31/2020,11:31:07 AM,B12,,0.00000 °,0.00000 °,735.2,382.4,375.3,0.18,374.5,244,78.8,-3.1,-3.1,1.58,6.54,-0.06,-0.15,87.6,7.09,90.5,16.23,-609.7,0.186,0.131,0.624
7/31/2020,11:31:07 AM,B12,,0.00000 °,0.00000 °,735.2,382.4,375.3,0.18,374.6,244,78.8,-3.1,-3.1,1.58,6.54,-0.06,-0.15,87.5,7.09,90.5,16.23,-609.7,0.19,0.134,0.632
7/31/2020,11:31:07 AM,B12,,0.00000 °,0.00000 °,735.2,382.2,375.5,0.18,374.8,244,78.7,-3.1,-3.1,1.57,6.47,-0.06,-0.15,87.4,7.08,90.3,16.23,-609.7,0.204,0.144,0.649
7/31/2020,11:31:08 AM,B12,,0.00000 °,0.00000 °,735.2,382.2,375.5,0.18,374.8,244,78.7,-3.1,-3.1,1.57,6.47,-0.06,-0.15,87.4,7.08,90.3,16.23,-609.7,0.204,0.144,0.649
7/31/2020,11:31:08 AM,B12,,0.00000 °,0.00000 °,735.2,382.1,375.5,0.18,374.8,244,78.7,-3.1,-3.1,1.58,6.52,-0.06,-0.15,87.3,7.08,90.3,16.23,-609.7,0.209,0.147,0.655
7/31/2020,11:31:08 AM,B12,,0.00000 °,0.00000 °,735.2,382,375.6,0.18,374.9,244,78.6,-3,-3,1.59,6.57,-0.06,-0.15,87.2,7.08,90.1,16.23,-609.7,0.219,0.154,0.662
7/31/2020,11:33:09 AM,B11,,0.00000 °,0.00000 °,735.2,378.4,371.1,0.18,370.3,241,78.9,-3.1,-3.1,1.64,6.77,-0.06,-0.15,86.1,6.98,89,16.23,-609.7,0.106,0.075,0.005
7/31/2020,11:33:09 AM,B11,,0.00000 °,0.00000 °,735.2,378.4,371.1,0.18,370.3,241,78.9,-3.1,-3.1,1.67,6.87,-0.06,-0.15,86.1,6.97,89,16.23,-609.7,0.106,0.075,0.007
7/31/2020,11:33:09 AM,B11,,0.00000 °,0.00000 °,735,378.5,371.1,0.18,370.3,241,78.9,-3.1,-3.1,1.67,6.88,-0.06,-0.15,86,6.97,89,16.23,-609.7,0.106,0.075,0.007
7/31/2020,11:33:09 AM,B11,,0.00000 °,0.00000 °,735,378.5,371.1,0.18,370.4,241,78.9,-3.1,-3.1,1.68,6.9,-0.06,-0.15,86,6.97,88.9,16.23,-609.7,0.106,0.075,0.005
7/31/2020,11:33:10 AM,B11,,0.00000 °,0.00000 °,735,378.6,371.1,0.18,370.3,241,78.9,-3.1,-3.1,1.69,6.95,-0.05,-0.15,86,6.97,88.9,16.23,-609.7,0.106,0.075,0.005
7/31/2020,11:33:10 AM,B11,,0.00000 °,0.00000 °,735,378.6,371.1,0.18,370.3,241,78.9,-3.1,-3.1,1.71,7.02,-0.05,-0.15,86,6.97,88.9,16.23,-609.7,0.106,0.075,0.006
7/31/2020,11:33:10 AM,B11,,0.00000 °,0.00000 °,735.1,378.6,371.1,0.18,370.3,241,78.9,-3.1,-3.1,1.72,7.06,-0.05,-0.15,86,6.96,88.9,16.23,-609.7,0.106,0.075,0.005
7/31/2020,11:33:10 AM,B11,,0.00000 °,0.00000 °,735.1,378.7,371.1,0.18,370.3,241,78.9,-3.1,-3.1,1.72,7.06,-0.06,-0.15,86,6.96,88.9,16.23,-609.7,0.106,0.075,0.006
7/31/2020,11:33:11 AM,B11,,0.00000 °,0.00000 °,735.1,378.7,371.1,0.18,370.3,241,78.9,-3.1,-3.1,1.72,7.09,-0.05,-0.15,86,6.96,88.9,16.23,-609.7,0.106,0.075,0.006
7/31/2020,11:33:11 AM,B11,,0.00000 °,0.00000 °,735.1,378.8,371.1,0.18,370.3,241,78.9,-3.1,-3.1,1.73,7.11,-0.05,-0.15,85.9,6.96,88.9,16.23,-609.7,0.107,0.075,0.013
7/31/2020,11:33:11 AM,B11,,0.00000 °,0.00000 °,735.1,378.8,371.2,0.18,370.4,241,78.9,-3.1,-3.1,1.74,7.15,-0.05,-0.14,85.9,6.96,88.8,16.23,-609.7,0.107,0.075,0.02
7/31/2020,11:33:11 AM,B11,,0.00000 °,0.00000 °,735.1,378.9,371.2,0.18,370.4,241,79,-3.1,-3.1,1.74,7.17,-0.05,-0.15,85.9,6.95,88.8,16.23,-609.7,0.107,0.075,0.026
7/31/2020,11:33:12 AM,B11,,0.00000 °,0.00000 °,735.1,379,371.2,0.18,370.4,241,79,-3.1,-3.1,1.75,7.19,-0.05,-0.14,85.9,6.95,88.8,16.23,-609.7,0.108,0.076,0.039
7/31/2020,11:33:12 AM,B11,,0.00000 °,0.00000 °,735.1,379,371.2,0.18,370.4,241,79,-3.1,-3.1,1.75,7.21,-0.05,-0.14,85.9,6.95,88.8,16.23,-609.7,0.109,0.077,0.075
7/31/2020,11:33:12 AM,B11,,0.00000 °,0.00000 °,735.2,379.1,371.2,0.18,370.4,241,79,-3.1,-3.1,1.75,7.19,-0.05,-0.14,85.9,6.95,88.8,16.23,-609.7,0.11,0.078,0.089
7/31/2020,11:33:12 AM,B11,,0.00000 °,0.00000 °,735.2,379.1,371.3,0.18,370.4,241,79,-3.1,-3.1,1.76,7.22,-0.05,-0.14,85.9,6.95,88.8,16.23,-609.7,0.111,0.078,0.106
7/31/2020,11:33:13 AM,B11,,0.00000 °,0.00000 °,735.2,379.2,371.3,0.18,370.5,241,79,-3.1,-3.1,1.76,7.23,-0.05,-0.14,85.8,6.95,88.8,16.23,-609.7,0.114,0.08,0.146
7/31/2020,11:33:13 AM,B11,,0.00000 °,0.00000 °,735.2,379.2,371.3,0.18,370.5,241,79,-3.1,-3.1,1.76,7.25,-0.05,-0.14,85.8,6.94,88.7,16.23,-609.7,0.115,0.081,0.167
7/31/2020,11:33:13 AM,B11,,0.00000 °,0.00000 °,735.2,379.3,371.3,0.18,370.5,241,79,-3.1,-3.1,1.76,7.25,-0.05,-0.15,85.8,6.94,88.7,16.23,-609.7,0.117,0.083,0.189
7/31/2020,11:33:13 AM,B11,,0.00000 °,0.00000 °,735.2,379.3,371.3,0.18,370.5,241,79,-3.1,-3.1,1.77,7.26,-0.06,-0.15,85.8,6.94,88.7,16.23,-609.7,0.121,0.085,0.228
7/31/2020,11:33:14 AM,B11,,0.00000 °,0.00000 °,735.2,379.3,371.3,0.18,370.5,241,79,-3.1,-3.1,1.76,7.25,-0.06,-0.15,85.8,6.94,88.7,16.23,-609.7,0.123,0.087,0.247
7/31/2020,11:33:14 AM,B11,,0.00000 °,0.00000 °,735.2,379.4,371.3,0.18,370.5,241,79,-3.1,-3.1,1.76,7.23,-0.06,-0.15,85.7,6.93,88.6,16.23,-609.7,0.125,0.088,0.263
7/31/2020,11:33:14 AM,B11,,0.00000 °,0.00000 °,735.2,379.4,371.4,0.18,370.5,241,79,-3.1,-3.1,1.76,7.23,-0.06,-0.15,85.7,6.93,88.6,16.23,-609.7,0.13,0.092,0.3
7/31/2020,11:33:14 AM,B11,,0.00000 °,0.00000 °,735.2,379.4,371.3,0.18,370.5,241,79.1,-3.1,-3.1,1.76,7.23,-0.06,-0.15,85.7,6.93,88.6,16.23,-609.7,0.133,0.094,0.321
7/31/2020,11:33:15 AM,B11,,0.00000 °,0.00000 °,735.2,379.4,371.3,0.18,370.5,241,79.1,-3.1,-3.1,1.76,7.24,-0.06,-0.15,85.7,6.93,88.6,16.23,-609.7,0.135,0.095,0.339
7/31/2020,11:33:15 AM,B11,,0.00000 °,0.00000 °,735.2,379.4,371.3,0.18,370.5,241,79.1,-3.1,-3.1,1.75,7.2,-0.06,-0.15,85.6,6.92,88.5,16.23,-609.7,0.138,0.097,0.357
7/31/2020,11:33:15 AM,B11,,0.00000 °,0.00000 °,735.2,379.4,371.3,0.18,370.5,241,79.1,-3.1,-3.1,1.73,7.11,-0.06,-0.15,85.6,6.92,88.5,16.23,-609.7,0.144,0.101,0.39
7/31/2020,11:33:15 AM,B11,,0.00000 °,0.00000 °,735.2,379.4,371.3,0.18,370.5,241,79,-3.1,-3.1,1.73,7.1,-0.05,-0.14,85.5,6.92,88.4,16.23,-609.7,0.147,0.103,0.404
7/31/2020,11:33:16 AM,B11,,0.00000 °,0.00000 °,735.2,379.4,371.4,0.18,370.5,241,79,-3.1,-3.1,1.71,7.05,-0.05,-0.15,85.5,6.91,88.4,16.23,-609.7,0.15,0.106,0.42
7/31/2020,11:33:16 AM,B11,,0.00000 °,0.00000 °,735.2,379.3,371.4,0.18,370.5,241,79,-3.1,-3.1,1.7,7.02,-0.05,-0.15,85.4,6.91,88.3,16.23,-609.7,0.156,0.11,0.454
7/31/2020,11:33:16 AM,B11,,0.00000 °,0.00000 °,735.2,379.3,371.4,0.18,370.5,241,79,-3.1,-3.1,1.69,6.94,-0.05,-0.15,85.4,6.91,88.3,16.23,-609.7,0.16,0.113,0.473
7/31/2020,11:33:16 AM,B11,,0.00000 °,0.00000 °,735.2,379.3,371.4,0.18,370.6,241,79,-3.1,-3.1,1.67,6.9,-0.06,-0.15,85.4,6.9,88.3,16.23,-609.7,0.163,0.115,0.491
7/31/2020,11:33:17 AM,B11,,0.00000 °,0.00000 °,735.2,379.2,371.4,0.18,370.6,241,79,-3.1,-3.1,1.67,6.87,-0.05,-0.15,85.3,6.9,88.2,16.23,-609.7,0.171,0.121,0.526
7/31/2020,11:33:17 AM,B11,,0.00000 °,0.00000 °,735.2,379.2,371.4,0.18,370.6,241,78.9,-3.1,-3.1,1.65,6.82,-0.05,-0.15,85.3,6.9,88.1,16.23,-609.7,0.175,0.123,0.541
7/31/2020,11:33:17 AM,B11,,0.00000 °,0.00000 °,735.2,379.1,371.4,0.18,370.6,241,78.9,-3.1,-3.1,1.66,6.83,-0.05,-0.15,85.2,6.9,88.1,16.23,-609.7,0.179,0.126,0.558
7/31/2020,11:33:17 AM,B11,,0.00000 °,0.00000 °,735.2,379,371.5,0.18,370.7,241,78.9,-3.1,-3.1,1.66,6.84,-0.06,-0.15,85.1,6.89,88,16.23,-609.7,0.183,0.129,0.574
7/31/2020,11:33:18 AM,B11,,0.00000 °,0.00000 °,735.2,378.9,371.5,0.18,370.7,241,78.9,-3.1,-3.1,1.67,6.87,-0.06,-0.15,85.1,6.89,88,16.23,-609.7,0.192,0.135,0.601
7/31/2020,11:33:18 AM,B11,,0.00000 °,0.00000 °,735.2,378.9,371.5,0.18,370.7,241,78.9,-3.1,-3.1,1.66,6.85,-0.05,-0.15,85,6.88,87.9,16.23,-609.7,0.197,0.139,0.611
7/31/2020,11:33:18 AM,B11,,0.00000 °,0.00000 °,735.2,378.8,371.5,0.18,370.8,241,78.8,-3.1,-3.1,1.66,6.84,-0.05,-0.15,85,6.88,87.8,16.23,-609.7,0.201,0.142,0.629
7/31/2020,11:33:18 AM,B11,,0.00000 °,0.00000 °,735.2,378.7,371.5,0.18,370.8,241,78.8,-3.1,-3.1,1.66,6.82,-0.05,-0.14,84.9,6.88,87.8,16.23,-609.7,0.211,0.148,0.665
7/31/2020,11:33:19 AM,B11,,0.00000 °,0.00000 °,735.2,378.6,371.5,0.18,370.8,242,78.8,-3.1,-3.1,1.64,6.77,-0.05,-0.14,84.9,6.88,87.7,16.23,-609.7,0.216,0.152,0.681
7/31/2020,11:33:19 AM,B11,,0.00000 °,0.00000 °,735.2,378.5,371.6,0.18,370.8,242,78.7,-3.1,-3.1,1.63,6.73,-0.05,-0.14,84.8,6.87,87.6,16.23,-609.7,0.221,0.156,0.694
7/31/2020,11:33:19 AM,B11,,0.00000 °,0.00000 °,735.2,378.4,371.6,0.18,370.9,242,78.7,-3.1,-3.1,1.63,6.7,-0.05,-0.14,84.7,6.87,87.6,16.23,-609.7,0.231,0.163,0.73
7/31/2020,11:33:19 AM,B11,,0.00000 °,0.00000 °,735.2,378.3,371.6,0.18,370.9,242,78.7,-3.1,-3.1,1.62,6.68,-0.05,-0.15,84.7,6.87,87.5,16.23,-609.7,0.237,0.167,0.746
7/31/2020,11:33:20 AM,B11,,0.00000 °,0.00000 °,735.2,378.2,371.6,0.18,370.9,242,78.7,-3.1,-3.1,1.61,6.65,-0.06,-0.15,84.6,6.86,87.4,16.23,-609.7,0.242,0.171,0.761
7/31/2020,11:33:20 AM,B11,,0.00000 °,0.00000 °,735.2,378,371.6,0.18,370.9,242,78.6,-3.1,-3.1,1.6,6.58,-0.06,-0.15,84.5,6.86,87.4,16.23,-609.7,0.254,0.179,0.794
7/31/2020,11:33:20 AM,B11,,0.00000 °,0.00000 °,735.2,378,371.6,0.18,370.9,242,78.6,-3,-3,1.59,6.55,-0.06,-0.15,84.4,6.85,87.3,16.23,-609.7,0.26,0.183,0.814
7/31/2020,11:33:20 AM,B11,,0.00000 °,0.00000 °,735.2,377.9,371.6,0.18,371,242,78.6,-3,-3,1.58,6.52,-0.06,-0.15,84.4,6.85,87.3,16.23,-609.7,0.266,0.187,0.833
7/31/2020,11:33:21 AM,B11,,0.00000 °,0.00000 °,735.2,377.7,371.6,0.18,371,242,78.5,-3,-3,1.56,6.46,-0.06,-0.15,84.3,6.85,87.2,16.24,-609.7,0.272,0.192,0.852
7/31/2020,11:33:21 AM,B11,,0.00000 °,0.00000 °,735.2,377.6,371.7,0.18,371,242,78.5,-3,-3,1.55,6.42,-0.06,-0.15,84.3,6.85,87.1,16.24,-609.7,1.329,0.937,0.887
7/31/2020,11:33:21 AM,B11,,0.00000 °,0.00000 °,735.2,377.5,371.7,0.18,371.1,242,78.5,-3,-3,1.54,6.38,-0.06,-0.15,84.2,6.84,87,16.24,-609.7,1.341,0.945,0.903
7/31/2020,11:33:21 AM,B11,,0.00000 °,0.00000 °,735.2,377.4,371.7,0.18,371.1,242,78.4,-3,-3,1.54,6.37,-0.06,-0.15,84.1,6.84,87,16.24,-609.7,1.366,0.963,0.92
7/31/2020,11:33:22 AM,B11,,0.00000 °,0.00000 °,735.2,377.3,371.7,0.18,371.1,242,78.4,-3,-3,1.53,6.33,-0.06,-0.15,84,6.83,86.9,16.24,-609.7,1.409,0.994,0.954
7/31/2020,11:33:22 AM,B11,,0.00000 °,0.00000 °,735.2,377.1,371.7,0.18,371.2,242,78.4,-3,-3,1.53,6.32,-0.07,-0.15,84,6.83,86.8,16.24,-609.7,1.432,1.01,0.969
7/31/2020,11:33:22 AM,B11,,0.00000 °,0.00000 °,735.2,377.1,371.8,0.18,371.2,242,78.3,-3,-3,1.51,6.25,-0.07,-0.15,83.9,6.83,86.8,16.24,-609.7,1.439,1.015,0.982
7/31/2020,11:33:22 AM,B11,,0.00000 °,0.00000 °,735.2,376.9,371.8,0.18,371.2,242,78.3,-3,-3,1.5,6.21,-0.07,-0.15,83.9,6.83,86.7,16.24,-609.7,1.465,1.033,1.004
7/31/2020,11:33:23 AM,B11,,0.00000 °,0.00000 °,735.2,376.8,371.8,0.18,371.3,242,78.3,-3,-3,1.49,6.17,-0.07,-0.16,83.8,6.82,86.6,16.24,-609.7,1.498,1.056,1.018
7/31/2020,11:33:23 AM,B11,,0.00000 °,0.00000 °,735.2,376.7,371.8,0.18,371.3,242,78.2,-3,-3,1.49,6.16,-0.07,-0.16,83.7,6.82,86.5,16.24,-609.7,1.529,1.078,1.035
7/31/2020,11:33:23 AM,B11,,0.00000 °,0.00000 °,735.2,376.6,371.8,0.18,371.3,242,78.2,-3,-3,1.48,6.14,-0.08,-0.16,83.6,6.82,86.5,16.24,-609.7,1.552,1.095,1.063
7/31/2020,11:33:23 AM,B11,,0.00000 °,0.00000 °,735.2,376.4,371.8,0.18,371.3,242,78.2,-3,-3,1.48,6.14,-0.08,-0.16,83.6,6.81,86.4,16.24,-609.7,1.56,1.1,1.073
7/31/2020,11:33:24 AM,B11,,0.00000 °,0.00000 °,735.2,376.3,371.8,0.18,371.4,242,78.1,-3,-3,1.47,6.1,-0.07,-0.16,83.5,6.81,86.3,16.24,-609.7,1.539,1.085,1.077
7/31/2020,11:33:24 AM,B11,,0.00000 °,0.00000 °,735.2,376.2,371.8,0.18,371.4,242,78.1,-3,-3,1.47,6.1,-0.07,-0.15,83.4,6.8,86.2,16.24,-609.7,1.539,1.085,1.094
7/31/2020,11:33:24 AM,B11,,0.00000 °,0.00000 °,735.1,376.1,371.8,0.18,371.4,242,78.1,-3,-3,1.48,6.11,-0.07,-0.16,83.4,6.8,86.2,16.24,-609.7,1.545,1.089,1.104
7/31/2020,11:33:24 AM,B11,,0.00000 °,0.00000 °,735.1,376,371.8,0.18,371.4,242,78,-3,-3,1.48,6.13,-0.06,-0.15,83.3,6.8,86.1,16.24,-609.7,1.555,1.097,1.109
7/31/2020,11:33:25 AM,B11,,0.00000 °,0.00000 °,735.1,375.9,371.9,0.18,371.4,242,78,-3,-3,1.49,6.15,-0.06,-0.15,83.2,6.8,86.1,16.24,-609.7,1.563,1.102,1.115
7/31/2020,11:33:25 AM,B11,,0.00000 °,0.00000 °,735.1,375.8,371.9,0.18,371.5,242,78,-3,-2.9,1.5,6.21,-0.05,-0.15,83.2,6.79,86,16.24,-609.7,1.58,1.114,1.131
7/31/2020,11:34:57 AM,B10,,0.00000 °,0.00000 °,735.2,381.4,374.3,0.18,373.6,243,78.8,-3.1,-3.1,1.21,5.05,0.12,-0.04,88.6,7.19,91.6,16.23,-609.7,0.001,0.001,0.002
7/31/2020,11:34:57 AM,B10,,0.00000 °,0.00000 °,735.2,381.6,374.1,0.18,373.4,243,78.9,-3.1,-3.1,1.2,5.01,0.11,-0.04,88.7,7.19,91.7,16.23,-609.7,0.001,0.001,0
7/31/2020,11:34:57 AM,B10,,0.00000 °,0.00000 °,735.2,381.6,374.1,0.18,373.4,243,78.9,-3.1,-3.1,1.2,5.01,0.11,-0.04,88.7,7.19,91.7,16.23,-609.7,0.001,0.001,0.001
7/31/2020,11:34:57 AM,B10,,0.00000 °,0.00000 °,735.2,381.7,373.9,0.18,373.1,243,79,-3.1,-3.1,1.2,5.01,0.1,-0.04,88.8,7.19,91.8,16.23,-609.7,0.001,0.001,0.001
7/31/2020,11:34:58 AM,B10,,0.00000 °,0.00000 °,735.2,381.7,373.9,0.18,373.1,243,79,-3.1,-3.1,1.2,5.01,0.1,-0.04,88.8,7.19,91.8,16.23,-609.7,0.001,0.001,0.001
7/31/2020,11:34:58 AM,B10,,0.00000 °,0.00000 °,735.2,381.7,373.8,0.18,373,243,79,-3.1,-3.1,1.17,4.91,0.1,-0.04,88.8,7.19,91.8,16.23,-609.7,0.001,0.001,0
7/31/2020,11:34:58 AM,B10,,0.00000 °,0.00000 °,735.2,381.8,373.7,0.18,372.9,243,79,-3.1,-3.1,1.17,4.89,0.1,-0.05,88.9,7.19,91.9,16.23,-609.7,0.001,0.001,0.002
7/31/2020,11:34:58 AM,B10,,0.00000 °,0.00000 °,735.2,382,373.7,0.18,372.8,243,79.1,-3.1,-3.1,1.17,4.9,0.1,-0.05,88.9,7.19,91.9,16.23,-609.7,0.001,0.001,0.003
7/31/2020,11:34:59 AM,B10,,0.00000 °,0.00000 °,735,382,373.7,0.18,372.8,243,79.1,-3.1,-3.1,1.16,4.85,0.09,-0.05,89,7.19,92,16.23,-609.7,0.001,0.001,0.003
7/31/2020,11:34:59 AM,B10,,0.00000 °,0.00000 °,735,382.2,373.7,0.18,372.8,243,79.2,-3.1,-3.1,1.15,4.82,0.09,-0.05,89,7.19,92,16.23,-609.7,0.001,0.001,0.003
7/31/2020,11:34:59 AM,B10,,0.00000 °,0.00000 °,735,382.3,373.7,0.18,372.8,243,79.2,-3.1,-3.1,1.15,4.84,0.09,-0.05,89,7.19,92,16.23,-609.7,0.001,0.001,0.003
7/31/2020,11:34:59 AM,B10,,0.00000 °,0.00000 °,735,382.5,373.7,0.18,372.8,243,79.2,-3.1,-3.1,1.16,4.85,0.08,-0.06,89,7.19,92.1,16.23,-609.7,0.001,0.001,0.001
7/31/2020,11:35:00 AM,B10,,0.00000 °,0.00000 °,735.1,382.7,373.7,0.18,372.8,243,79.3,-3.1,-3.1,1.19,4.98,0.08,-0.06,89.1,7.19,92.1,16.22,-609.7,0.001,0.001,0.002
7/31/2020,11:35:00 AM,B10,,0.00000 °,0.00000 °,735.1,382.7,373.7,0.18,372.8,243,79.3,-3.1,-3.1,1.19,4.98,0.08,-0.06,89.1,7.19,92.1,16.22,-609.7,0.001,0.001,0.002
7/31/2020,11:35:00 AM,B10,,0.00000 °,0.00000 °,735.1,382.8,373.7,0.18,372.7,243,79.3,-3.2,-3.2,1.2,5.03,0.08,-0.06,89.1,7.19,92.1,16.22,-609.7,0.001,0.001,0
7/31/2020,11:35:00 AM,B10,,0.00000 °,0.00000 °,735.1,382.9,373.6,0.18,372.6,243,79.4,-3.2,-3.2,1.23,5.15,0.08,-0.06,89.1,7.19,92.1,16.22,-609.7,0.001,0.001,0.018
7/31/2020,11:35:01 AM,B10,,0.00000 °,0.00000 °,735.2,382.9,373.6,0.18,372.6,243,79.4,-3.2,-3.2,1.23,5.15,0.08,-0.06,89.1,7.19,92.1,16.22,-609.7,0.001,0.001,0.018
7/31/2020,11:35:01 AM,B10,,0.00000 °,0.00000 °,735.2,383,373.5,0.18,372.5,243,79.4,-3.2,-3.2,1.27,5.29,0.08,-0.06,89.1,7.18,92.1,16.22,-609.7,0.002,0.001,0.026
7/31/2020,11:35:01 AM,B10,,0.00000 °,0.00000 °,735.2,383,373.4,0.18,372.4,243,79.4,-3.2,-3.2,1.29,5.37,0.08,-0.06,89.1,7.18,92.1,16.22,-609.7,0.002,0.001,0.037
7/31/2020,11:35:01 AM,B10,,0.00000 °,0.00000 °,735.2,383.1,373.2,0.18,372.2,243,79.5,-3.2,-3.2,1.32,5.49,0.07,-0.06,89.1,7.18,92.1,16.22,-609.7,0.003,0.002,0.077
7/31/2020,11:35:02 AM,B10,,0.00000 °,0.00000 °,735.2,383.1,373.2,0.18,372.2,243,79.5,-3.2,-3.2,1.32,5.49,0.07,-0.06,89.1,7.18,92.1,16.22,-609.7,0.003,0.002,0.077
