DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/4/2020,2:10:10 PM,B14,,89.99999 °,179.99998 °,735.8,312.8,294.4,0.14,292.4,191,82.9,-3.7,-3.7,0.53,2.37,-0.45,-0.4,111.3,8.66,114.9,16.16,-609.7,0.048,0.034,0.384
7/4/2020,2:10:10 PM,B14,,89.99999 °,179.99998 °,735.8,312.4,294,0.14,292,191,82.9,-3.7,-3.7,0.56,2.5,-0.45,-0.4,111,8.64,114.6,16.16,-609.7,0.051,0.036,0.395
7/4/2020,2:10:10 PM,B14,,89.99999 °,179.99998 °,735.8,312,293.7,0.14,291.7,191,82.8,-3.7,-3.7,0.58,2.58,-0.44,-0.4,111.1,8.65,114.8,16.16,-609.7,0.054,0.038,0.407
7/4/2020,2:10:10 PM,B14,,89.99999 °,179.99998 °,735.8,311.6,293.4,0.14,291.5,191,82.8,-3.7,-3.7,0.59,2.6,-0.44,-0.4,111.1,8.65,114.7,16.16,-609.7,0.06,0.043,0.422
7/4/2020,2:10:11 PM,B14,,89.99999 °,179.99998 °,735.8,311.1,293.2,0.14,291.2,191,82.8,-3.7,-3.7,0.61,2.68,-0.45,-0.4,111,8.65,114.7,16.16,-609.7,0.064,0.045,0.431
7/4/2020,2:10:11 PM,B14,,89.99999 °,179.99998 °,735.8,310.7,292.9,0.14,290.9,190,82.7,-3.7,-3.7,0.64,2.82,-0.44,-0.4,111,8.65,114.7,16.16,-609.7,0.067,0.047,0.438
7/4/2020,2:10:11 PM,B14,,89.99999 °,179.99998 °,735.8,310.3,292.6,0.14,290.7,190,82.7,-3.7,-3.7,0.66,2.87,-0.44,-0.4,111,8.65,114.6,16.16,-609.7,0.073,0.052,0.462
7/4/2020,2:10:11 PM,B14,,89.99999 °,179.99998 °,735.8,309.9,292.3,0.14,290.4,190,82.7,-3.7,-3.7,0.67,2.94,-0.44,-0.39,110.9,8.65,114.6,16.16,-609.7,0.077,0.054,0.475
7/4/2020,2:10:12 PM,B14,,89.99999 °,179.99998 °,735.8,309.4,291.9,0.14,290.1,190,82.6,-3.7,-3.7,0.68,2.97,-0.43,-0.39,110.9,8.65,114.6,16.17,-609.7,0.081,0.057,0.487
7/4/2020,2:10:12 PM,B14,,89.99999 °,179.99998 °,735.8,309.2,291.8,0.14,289.9,190,82.6,-3.7,-3.7,0.72,3.11,-0.42,-0.39,110.9,8.65,114.6,16.17,-609.7,0.088,0.062,0.51
7/4/2020,2:10:12 PM,B14,,89.99999 °,179.99998 °,735.8,308.7,291.4,0.14,289.6,189,82.6,-3.7,-3.7,0.75,3.24,-0.42,-0.38,110.9,8.65,114.5,16.17,-609.7,0.092,0.065,0.52
7/4/2020,2:10:12 PM,B14,,89.99999 °,179.99998 °,735.8,308.2,291.1,0.14,289.2,189,82.5,-3.7,-3.7,0.76,3.27,-0.42,-0.38,110.9,8.65,114.5,16.17,-609.7,0.096,0.068,0.526
7/4/2020,2:10:13 PM,B14,,89.99999 °,179.99998 °,735.8,307.8,290.8,0.14,288.9,189,82.5,-3.7,-3.7,0.77,3.31,-0.41,-0.38,110.8,8.65,114.5,16.17,-609.7,0.1,0.07,0.535
7/4/2020,2:10:13 PM,B14,,89.99999 °,179.99998 °,735.8,307.4,290.5,0.14,288.7,189,82.5,-3.7,-3.7,0.8,3.45,-0.41,-0.38,110.8,8.66,114.5,16.17,-609.7,0.108,0.076,0.553
7/4/2020,2:10:13 PM,B14,,89.99999 °,179.99998 °,735.8,306.9,290.2,0.14,288.4,189,82.4,-3.7,-3.7,0.82,3.53,-0.41,-0.37,110.8,8.66,114.5,16.17,-609.7,0.112,0.079,0.559
7/4/2020,2:10:13 PM,B14,,89.99999 °,179.99998 °,735.8,306.5,289.9,0.14,288.1,188,82.4,-3.7,-3.7,0.83,3.58,-0.41,-0.38,110.8,8.66,114.5,16.17,-609.7,0.116,0.082,0.568
7/4/2020,2:10:14 PM,B14,,89.99999 °,179.99998 °,735.8,306.1,289.6,0.14,287.8,188,82.4,-3.7,-3.7,0.85,3.63,-0.41,-0.37,110.8,8.66,114.5,16.17,-609.7,0.124,0.088,0.589
7/4/2020,2:10:14 PM,B14,,89.99999 °,179.99998 °,735.8,305.9,289.4,0.14,287.6,188,82.4,-3.7,-3.7,0.85,3.64,-0.4,-0.37,110.8,8.67,114.5,16.17,-609.7,0.129,0.091,0.6
7/4/2020,2:10:14 PM,B14,,89.99999 °,179.99998 °,735.8,305.5,289.1,0.14,287.3,188,82.3,-3.6,-3.6,0.87,3.72,-0.39,-0.37,110.8,8.67,114.5,16.17,-609.7,0.133,0.094,0.611
7/4/2020,2:10:14 PM,B14,,89.99999 °,179.99998 °,735.8,305,288.7,0.14,287,188,82.3,-3.6,-3.6,0.87,3.73,-0.39,-0.36,110.8,8.67,114.5,16.17,-609.7,0.142,0.1,0.639
7/4/2020,2:10:15 PM,B14,,89.99999 °,179.99998 °,735.8,304.6,288.4,0.14,286.7,187,82.3,-3.6,-3.6,0.89,3.8,-0.39,-0.36,110.8,8.67,114.4,16.17,-609.7,0.147,0.104,0.653
7/4/2020,2:10:15 PM,B14,,89.99999 °,179.99998 °,735.8,304.1,288.1,0.14,286.4,187,82.2,-3.6,-3.6,0.89,3.8,-0.39,-0.36,110.8,8.67,114.4,16.17,-609.7,0.152,0.107,0.667
7/4/2020,2:10:15 PM,B14,,89.99999 °,179.99998 °,735.8,303.7,287.8,0.14,286.1,187,82.2,-3.6,-3.6,0.93,3.96,-0.39,-0.36,110.8,8.68,114.4,16.17,-609.7,0.157,0.111,0.68
7/4/2020,2:10:15 PM,B14,,89.99999 °,179.99998 °,735.8,303.3,287.5,0.14,285.8,187,82.2,-3.6,-3.6,0.71,3.07,-0.39,-0.36,110.7,8.68,114.4,16.17,-609.7,0.167,0.118,0.703
7/4/2020,2:10:16 PM,B14,,89.99999 °,179.99998 °,735.8,302.9,287.3,0.14,285.6,187,82.1,-3.6,-3.6,0.39,1.82,-0.39,-0.36,110.7,8.68,114.3,16.17,-609.7,0.173,0.122,0.713
7/4/2020,2:10:16 PM,B14,,89.99999 °,179.99998 °,735.8,302.7,287.1,0.14,285.5,187,82.1,-3.6,-3.6,1.01,4.26,-0.39,-0.36,110.7,8.68,114.3,16.17,-609.7,0.178,0.126,0.725
7/4/2020,2:10:16 PM,B14,,89.99999 °,179.99998 °,735.8,302.3,286.9,0.13,285.2,186,82,-3.6,-3.6,0.29,1.41,-0.39,-0.36,110.6,8.68,114.2,16.18,-609.7,0.189,0.133,0.747
7/4/2020,2:10:16 PM,B14,,89.99999 °,179.99998 °,735.8,301.9,286.6,0.13,285,186,82,-3.6,-3.6,0.76,3.3,-0.39,-0.37,110.5,8.67,114.2,16.18,-609.7,0.194,0.137,0.759
7/4/2020,2:10:17 PM,B14,,89.99999 °,179.99998 °,735.8,301.5,286.4,0.13,284.7,186,82,-3.6,-3.6,1.04,4.4,-0.39,-0.37,110.5,8.67,114.1,16.18,-609.7,0.2,0.141,0.774
7/4/2020,2:10:17 PM,B14,,89.99999 °,179.99998 °,735.7,301.1,286.1,0.13,284.5,186,81.9,-3.6,-3.6,0.58,2.59,-0.39,-0.37,110.5,8.67,114.1,16.18,-609.7,0.211,0.149,0.803
7/4/2020,2:10:17 PM,B14,,89.99999 °,179.99998 °,735.7,300.8,285.9,0.13,284.3,186,81.9,-3.6,-3.6,0.64,2.81,-0.39,-0.37,110.4,8.67,114.1,16.18,-609.7,0.217,0.153,0.816
7/4/2020,2:10:17 PM,B14,,89.99999 °,179.99998 °,735.7,300.4,285.6,0.13,284.1,186,81.9,-3.6,-3.6,0.43,1.98,-0.39,-0.36,110.3,8.67,114,16.18,-609.7,0.224,0.158,0.826
7/4/2020,2:10:18 PM,B14,,89.99999 °,179.99998 °,735.7,300.2,285.5,0.13,283.9,186,81.8,-3.6,-3.6,0.34,1.63,-0.39,-0.36,110.3,8.67,113.9,16.18,-609.7,1.267,0.894,0.855
7/4/2020,2:10:18 PM,B14,,89.99999 °,179.99998 °,735.8,300,285.4,0.13,283.8,186,81.8,-3.6,-3.6,0.85,3.64,-0.38,-0.36,110.2,8.66,113.8,16.18,-609.7,1.29,0.91,0.87
7/4/2020,2:10:18 PM,B14,,89.99999 °,179.99998 °,735.8,299.8,285.3,0.13,283.7,185,81.8,-3.6,-3.6,0.52,2.36,-0.38,-0.36,110.1,8.66,113.7,16.18,-609.7,1.28,0.903,0.879
7/4/2020,2:10:18 PM,B14,,89.99999 °,179.99998 °,735.8,299.6,285.2,0.13,283.6,185,81.7,-3.6,-3.6,0.79,3.41,-0.37,-0.35,110,8.65,113.6,16.18,-609.7,1.286,0.908,0.887
7/4/2020,2:10:19 PM,B14,,89.99999 °,179.99998 °,735.8,299.3,285.1,0.13,283.5,185,81.7,-3.6,-3.6,0.79,3.41,-0.37,-0.35,105.5,8.3,108.9,16.18,-609.7,1.318,0.93,0.905
7/4/2020,2:10:19 PM,B14,,89.99999 °,179.99998 °,735.8,299.1,285,0.13,283.4,185,81.7,-3.6,-3.5,0.79,3.41,-0.37,-0.35,105.3,8.29,108.8,16.18,-609.7,1.311,0.925,0.91
7/4/2020,2:10:19 PM,B14,,89.99999 °,179.99998 °,735.8,298.9,284.9,0.13,283.4,185,81.7,-3.5,-3.5,0.79,3.41,-0.36,-0.35,104.8,8.26,108.3,16.18,-609.7,1.319,0.931,0.916
7/4/2020,2:10:19 PM,B14,,89.99999 °,179.99998 °,735.8,298.7,284.8,0.13,283.3,185,81.6,-3.5,-3.5,0.79,3.41,-0.36,-0.34,104.4,8.22,107.8,16.18,-609.7,1.305,0.921,0.92
7/4/2020,2:10:20 PM,B14,,89.99999 °,179.99998 °,735.8,298.5,284.7,0.13,283.2,185,81.6,-3.5,-3.5,0.79,3.41,-0.35,-0.34,103.5,8.15,106.9,16.18,-609.7,1.304,0.92,0.92
7/4/2020,2:10:20 PM,B14,,89.99999 °,179.99998 °,735.8,298.4,284.6,0.13,283.1,185,81.6,-3.5,-3.5,0.79,3.41,-0.35,-0.34,103.1,8.13,106.5,16.18,-609.7,1.304,0.92,0.92
7/4/2020,2:10:20 PM,B14,,89.99999 °,179.99998 °,735.8,298.3,284.5,0.13,283,185,81.6,-3.5,-3.5,0.81,3.47,-0.35,-0.34,102.2,8.06,105.6,16.18,-609.7,1.333,0.94,0.926
7/4/2020,2:10:20 PM,B14,,89.99999 °,179.99998 °,735.8,298.1,284.4,0.13,282.9,185,81.5,-3.5,-3.5,0.82,3.54,-0.34,-0.33,102.8,8.1,106.1,16.18,-609.7,1.343,0.948,0.932
7/4/2020,2:10:21 PM,B14,,89.99999 °,179.99998 °,735.8,297.9,284.4,0.13,283,185,81.4,-3.5,-3.5,0.84,3.61,-0.34,-0.33,102.1,8.05,105.4,16.18,-609.7,1.327,0.937,0.933
7/4/2020,2:10:21 PM,B14,,89.99999 °,179.99998 °,735.8,297.8,284.4,0.13,283,185,81.4,-3.5,-3.5,0.9,3.83,-0.32,-0.32,101.7,8.03,105.1,16.19,-609.7,1.327,0.937,0.94
7/4/2020,2:10:21 PM,B14,,89.99999 °,179.99998 °,735.8,297.6,284.5,0.13,283.1,185,81.4,-3.5,-3.5,4.46,17.91,-0.3,-0.31,100.8,7.96,104.1,16.19,-609.7,1.331,0.939,0.945
7/4/2020,2:10:21 PM,B14,,89.99999 °,179.99998 °,735.8,297.5,284.5,0.13,283.1,185,81.3,-3.5,-3.5,4.02,16.15,-0.29,-0.3,100.3,7.92,103.6,16.19,-609.7,1.334,0.941,0.947
7/4/2020,2:10:22 PM,B14,,89.99999 °,179.99998 °,735.8,297.3,284.6,0.13,283.2,185,81.2,-3.5,-3.5,5.86,23.43,-0.28,-0.29,100.2,7.92,103.5,16.19,-609.7,1.337,0.943,0.949
7/4/2020,2:13:29 PM,B15,,89.99999 °,179.99998 °,735.7,330.9,289,0.13,284.2,188,90.7,-5.1,-5.1,0.37,1.75,-0.31,-0.31,106.5,7.69,110,16.03,-609.7,0,0,-0.001
7/4/2020,2:13:29 PM,B15,,89.99999 °,179.99998 °,735.7,330.9,289,0.13,284.2,188,90.7,-5.1,-5.1,0.37,1.75,-0.31,-0.31,106.5,7.69,110,16.03,-609.7,0,0,-0.001
7/4/2020,2:13:29 PM,B15,,89.99999 °,179.99998 °,735.7,330.6,289.1,0.13,284.3,188,90.5,-5,-5,0.37,1.74,-0.36,-0.34,106.7,7.71,110.2,16.03,-609.7,0,0,0.001
7/4/2020,2:13:29 PM,B15,,89.99999 °,179.99998 °,735.7,330.6,289.1,0.13,284.3,188,90.5,-5,-5,0.37,1.74,-0.36,-0.34,106.7,7.71,110.2,16.03,-609.7,0,0,0
7/4/2020,2:13:30 PM,B15,,89.99999 °,179.99998 °,735.8,330.5,289.1,0.13,284.3,188,90.5,-5,-5,0.37,1.74,-0.36,-0.35,106.8,7.72,110.3,16.03,-609.7,0,0,0
7/4/2020,2:13:30 PM,B15,,89.99999 °,179.99998 °,735.8,330.4,289.1,0.13,284.4,188,90.5,-5,-5,0.37,1.75,-0.38,-0.36,106.9,7.73,110.4,16.03,-609.7,0,0,0
7/4/2020,2:13:30 PM,B15,,89.99999 °,179.99998 °,735.8,330.3,289.1,0.13,284.4,188,90.4,-5,-5,0.36,1.72,-0.39,-0.37,106.9,7.74,110.5,16.04,-609.7,0,0,0.002
7/4/2020,2:13:30 PM,B15,,89.99999 °,179.99998 °,735.8,330.3,289.1,0.13,284.4,188,90.4,-5,-5,0.37,1.73,-0.4,-0.37,107,7.75,110.5,16.04,-609.7,0,0,0.001
7/4/2020,2:13:31 PM,B15,,89.99999 °,179.99998 °,735.8,330.2,289.1,0.13,284.4,188,90.4,-5,-5,0.36,1.71,-0.41,-0.38,107,7.75,110.6,16.04,-609.7,0,0,0.001
7/4/2020,2:13:31 PM,B15,,89.99999 °,179.99998 °,735.8,330,289.1,0.13,284.4,188,90.3,-5,-5,0.36,1.7,-0.42,-0.38,107.1,7.76,110.6,16.04,-609.7,0,0,0.003
7/4/2020,2:13:31 PM,B15,,89.99999 °,179.99998 °,735.8,329.9,289.1,0.13,284.4,188,90.3,-5,-5,0.36,1.7,-0.42,-0.38,107.1,7.76,110.6,16.04,-609.7,0,0,0.001
7/4/2020,2:13:31 PM,B15,,89.99999 °,179.99998 °,735.8,329.7,289,0.13,284.4,188,90.3,-5,-5,0.35,1.68,-0.42,-0.38,107.1,7.76,110.6,16.04,-609.7,0,0,0
7/4/2020,2:13:32 PM,B15,,89.99999 °,179.99998 °,735.8,329.6,289,0.13,284.4,188,87.3,-4.5,-4.5,0.35,1.67,-0.43,-0.39,107.1,7.76,110.6,16.04,-609.7,0,0,0.002
7/4/2020,2:13:32 PM,B15,,89.99999 °,179.99998 °,735.8,329.4,297.7,0.14,294.1,193,86.8,-4.4,-4.4,0.35,1.67,-0.43,-0.39,103.4,7.5,106.8,16.04,-609.7,0,0,0.001
7/4/2020,2:13:32 PM,B15,,89.99999 °,179.99998 °,735.8,329.2,298.6,0.14,295.1,194,86.6,-4.3,-4.3,0.34,1.65,-0.43,-0.39,104.1,7.77,107.6,16.09,-609.7,0,0,0.001
7/4/2020,2:13:32 PM,B15,,89.99999 °,179.99998 °,735.8,329,298.8,0.14,295.4,194,86.4,-4.3,-4.3,0.34,1.64,-0.44,-0.4,104.6,7.84,108.1,16.1,-609.7,0.001,0,0.002
7/4/2020,2:13:33 PM,B15,,89.99999 °,179.99998 °,735.7,328.8,299.1,0.14,295.8,194,86.3,-4.3,-4.3,0.34,1.64,-0.44,-0.4,103.9,7.8,107.3,16.1,-609.7,0.001,0,0.002
7/4/2020,2:13:33 PM,B15,,89.99999 °,179.99998 °,735.7,328.6,299.7,0.14,296.5,195,86.1,-4.3,-4.3,0.34,1.63,-0.45,-0.4,103.9,7.81,107.3,16.1,-609.7,0.001,0,0.005
7/4/2020,2:13:33 PM,B15,,89.99999 °,179.99998 °,735.7,328.4,300.7,0.14,297.6,195,85.7,-4.2,-4.2,0.34,1.61,-0.44,-0.4,104.1,7.84,107.6,16.1,-609.7,0.001,0.001,0.018
7/4/2020,2:13:33 PM,B15,,89.99999 °,179.99998 °,735.7,328.1,301.7,0.14,298.8,196,85.2,-4.1,-4.1,0.34,1.62,-0.44,-0.4,104.7,7.9,108.1,16.11,-609.7,0.001,0.001,0.03
7/4/2020,2:13:34 PM,B15,,89.99999 °,179.99998 °,735.8,328,302.1,0.14,299.2,196,85,-4.1,-4.1,0.34,1.62,-0.44,-0.4,104.9,7.95,108.4,16.12,-609.7,0.001,0.001,0.045
7/4/2020,2:13:34 PM,B15,,89.99999 °,179.99998 °,735.8,327.6,302.3,0.14,299.5,197,84.8,-4,-4,0.34,1.63,-0.44,-0.39,105.5,8.03,109,16.12,-609.7,0.002,0.001,0.061
7/4/2020,2:13:34 PM,B15,,89.99999 °,179.99998 °,735.8,327.2,302.3,0.14,299.6,196,84.7,-4,-4,0.34,1.63,-0.45,-0.4,105.1,8.02,108.6,16.13,-609.7,0.003,0.002,0.091
7/4/2020,2:13:34 PM,B15,,89.99999 °,179.99998 °,735.8,326.8,302.3,0.14,299.6,196,84.5,-4,-4,0.34,1.62,-0.44,-0.4,104.4,7.97,107.8,16.13,-609.7,0.004,0.003,0.104
7/4/2020,2:13:35 PM,B15,,89.99999 °,179.99998 °,735.8,326.3,303.1,0.14,300.6,197,84.2,-4,-4,0.35,1.66,-0.44,-0.4,104.1,7.96,107.6,16.13,-609.7,0.006,0.004,0.13
7/4/2020,2:13:35 PM,B15,,89.99999 °,179.99998 °,735.8,325.9,302.7,0.14,300.2,197,84.2,-4,-4,0.36,1.69,-0.44,-0.4,104.4,8.01,107.9,16.14,-609.7,0.007,0.005,0.143
7/4/2020,2:13:35 PM,B15,,89.99999 °,179.99998 °,735.8,325.5,302.7,0.14,300.2,197,84.1,-3.9,-3.9,0.35,1.68,-0.44,-0.4,104.4,8.02,107.9,16.14,-609.7,0.008,0.006,0.155
7/4/2020,2:13:35 PM,B15,,89.99999 °,179.99998 °,735.8,325,302.8,0.14,300.3,197,83.9,-3.9,-3.9,0.36,1.69,-0.44,-0.39,104.4,8.02,107.8,16.14,-609.7,0.009,0.007,0.168
7/4/2020,2:13:36 PM,B15,,89.99999 °,179.99998 °,735.7,324.8,302.8,0.14,300.4,197,83.8,-3.9,-3.9,0.36,1.71,-0.44,-0.4,104.4,8.03,107.9,16.14,-609.7,0.012,0.009,0.197
7/4/2020,2:13:36 PM,B15,,89.99999 °,179.99998 °,735.7,324.4,302.9,0.14,300.5,197,83.6,-3.9,-3.9,0.37,1.74,-0.44,-0.4,104.5,8.05,108,16.14,-609.7,0.014,0.01,0.21
7/4/2020,2:13:36 PM,B15,,89.99999 °,179.99998 °,735.7,323.9,302.8,0.14,300.5,197,83.5,-3.8,-3.8,0.37,1.76,-0.44,-0.4,104.7,8.08,108.1,16.15,-609.7,0.016,0.011,0.221
7/4/2020,2:13:36 PM,B15,,89.99999 °,179.99998 °,735.7,323.4,302.7,0.14,300.4,197,83.4,-3.8,-3.8,0.37,1.75,-0.45,-0.4,104.6,8.09,108.1,16.15,-609.7,0.019,0.013,0.244
7/4/2020,2:13:37 PM,B15,,89.99999 °,179.99998 °,735.7,322.9,302.4,0.14,300.2,197,83.4,-3.8,-3.8,0.38,1.77,-0.44,-0.4,104.6,8.1,108.1,16.15,-609.7,0.021,0.015,0.258
7/4/2020,2:13:37 PM,B15,,89.99999 °,179.99998 °,735.7,322.4,302.1,0.14,299.9,196,83.3,-3.8,-3.8,0.38,1.77,-0.44,-0.4,104.6,8.1,108.1,16.15,-609.7,0.023,0.016,0.265
7/4/2020,2:13:37 PM,B15,,89.99999 °,179.99998 °,735.7,321.9,301.7,0.14,299.5,196,83.3,-3.8,-3.8,0.38,1.78,-0.44,-0.4,104.7,8.11,108.1,16.15,-609.7,0.025,0.018,0.273
7/4/2020,2:13:37 PM,B15,,89.99999 °,179.99998 °,735.7,321.4,301.4,0.14,299.2,196,83.3,-3.8,-3.8,0.38,1.8,-0.44,-0.4,104.7,8.12,108.2,16.15,-609.7,0.029,0.021,0.292
7/4/2020,2:13:38 PM,B15,,89.99999 °,179.99998 °,735.7,320.9,301,0.14,298.8,196,83.3,-3.8,-3.8,0.38,1.78,-0.44,-0.4,104.8,8.12,108.2,16.16,-609.7,0.031,0.022,0.3
7/4/2020,2:13:38 PM,B15,,89.99999 °,179.99998 °,735.7,320.7,300.8,0.14,298.6,195,83.2,-3.8,-3.8,0.38,1.79,-0.44,-0.4,104.8,8.13,108.3,16.16,-609.7,0.034,0.024,0.307
7/4/2020,2:13:38 PM,B15,,89.99999 °,179.99998 °,735.7,319.8,300,0.14,297.8,195,83.2,-3.8,-3.8,0.38,1.79,-0.44,-0.4,104.9,8.14,108.3,16.16,-609.7,0.038,0.027,0.321
7/4/2020,2:13:38 PM,B15,,89.99999 °,179.99998 °,735.7,319.8,300,0.14,297.8,195,83.2,-3.8,-3.8,0.38,1.79,-0.44,-0.4,104.9,8.14,108.4,16.16,-609.7,0.041,0.029,0.328
7/4/2020,2:13:39 PM,B15,,89.99999 °,179.99998 °,735.8,319.3,299.5,0.14,297.4,195,83.2,-3.8,-3.8,0.38,1.8,-0.44,-0.4,105,8.15,108.4,16.16,-609.7,0.043,0.031,0.334
7/4/2020,2:13:39 PM,B15,,89.99999 °,179.99998 °,735.8,318.8,299.1,0.14,297,194,83.2,-3.8,-3.8,0.38,1.79,-0.44,-0.4,105,8.15,108.5,16.16,-609.7,0.048,0.034,0.352
7/4/2020,2:13:39 PM,B15,,89.99999 °,179.99998 °,735.8,318.3,298.7,0.14,296.5,194,83.2,-3.8,-3.8,0.38,1.78,-0.44,-0.4,105.1,8.16,108.6,16.16,-609.7,0.051,0.036,0.364
7/4/2020,2:13:39 PM,B15,,89.99999 °,179.99998 °,735.8,317.8,298.2,0.14,296.1,194,83.2,-3.8,-3.8,0.38,1.78,-0.44,-0.4,105.2,8.16,108.6,16.16,-609.7,0.054,0.038,0.373
7/4/2020,2:13:40 PM,B15,,89.99999 °,179.99998 °,735.8,317.3,297.8,0.14,295.6,194,83.2,-3.8,-3.8,0.38,1.79,-0.44,-0.4,105.3,8.17,108.7,16.16,-609.7,0.059,0.042,0.39
7/4/2020,2:13:40 PM,B15,,89.99999 °,179.99998 °,735.8,317.1,297.6,0.14,295.4,193,83.2,-3.8,-3.8,0.38,1.8,-0.44,-0.4,105.3,8.17,108.8,16.16,-609.7,0.062,0.044,0.399
7/4/2020,2:13:40 PM,B15,,89.99999 °,179.99998 °,735.8,316.6,297.1,0.14,295,193,83.2,-3.8,-3.8,0.39,1.82,-0.44,-0.39,105.4,8.18,108.8,16.16,-609.7,0.065,0.046,0.405
7/4/2020,2:13:40 PM,B15,,89.99999 °,179.99998 °,735.8,316.1,296.7,0.14,294.6,193,83.1,-3.8,-3.8,0.39,1.81,-0.44,-0.39,105.4,8.18,108.9,16.16,-609.7,0.071,0.05,0.422
7/4/2020,2:13:41 PM,B15,,89.99999 °,179.99998 °,735.8,315.6,296.3,0.14,294.2,193,83.1,-3.8,-3.8,0.39,1.82,-0.44,-0.39,105.4,8.18,108.9,16.16,-609.7,0.075,0.053,0.433
7/4/2020,2:13:41 PM,B15,,89.99999 °,179.99998 °,735.8,315.1,295.9,0.14,293.9,192,83.1,-3.8,-3.8,0.39,1.84,-0.43,-0.39,105.4,8.19,108.9,16.16,-609.7,0.078,0.055,0.44
7/4/2020,2:13:41 PM,B15,,89.99999 °,179.99998 °,735.8,314.6,295.5,0.14,293.5,192,83.1,-3.8,-3.8,0.4,1.86,-0.43,-0.39,105.4,8.19,108.9,16.16,-609.7,0.081,0.057,0.445
7/4/2020,2:13:41 PM,B15,,89.99999 °,179.99998 °,735.8,314.1,295.2,0.14,293.1,192,83,-3.8,-3.8,0.4,1.85,-0.43,-0.39,105.5,8.19,109,16.16,-609.7,0.088,0.062,0.458
7/4/2020,2:13:42 PM,B15,,89.99999 °,179.99998 °,735.7,313.6,294.8,0.14,292.7,192,83,-3.8,-3.8,0.4,1.86,-0.43,-0.39,105.5,8.2,109,16.16,-609.7,0.091,0.064,0.462
7/4/2020,2:13:42 PM,B15,,89.99999 °,179.99998 °,735.7,313.3,294.6,0.14,292.5,191,83,-3.8,-3.8,0.4,1.86,-0.43,-0.39,105.6,8.21,109.1,16.16,-609.7,0.095,0.067,0.469
7/4/2020,2:13:42 PM,B15,,89.99999 °,179.99998 °,735.7,312.8,294.2,0.14,292.1,191,83,-3.7,-3.7,0.39,1.83,-0.43,-0.39,105.6,8.21,109.1,16.16,-609.7,0.102,0.072,0.486
7/4/2020,2:13:42 PM,B15,,89.99999 °,179.99998 °,735.7,312.3,293.7,0.14,291.7,191,82.9,-3.7,-3.7,0.4,1.87,-0.43,-0.39,105.7,8.22,109.2,16.16,-609.7,0.105,0.074,0.498
7/4/2020,2:13:43 PM,B15,,89.99999 °,179.99998 °,735.8,311.7,293.3,0.14,291.3,191,82.9,-3.7,-3.7,0.41,1.92,-0.43,-0.39,105.7,8.22,109.2,16.16,-609.7,0.109,0.077,0.507
7/4/2020,2:13:43 PM,B15,,89.99999 °,179.99998 °,735.8,311.2,292.8,0.14,290.8,190,82.9,-3.7,-3.7,0.43,1.97,-0.43,-0.39,105.7,8.23,109.2,16.16,-609.7,0.117,0.082,0.522
7/4/2020,2:16:23 PM,B16,,89.99999 °,179.99998 °,735.7,328.5,286.7,0.13,281.9,186,90.8,-5.1,-5.1,0.68,2.99,-0.16,-0.21,107.4,7.76,110.9,16.03,-609.7,0,0,0.003
7/4/2020,2:16:23 PM,B16,,89.99999 °,179.99998 °,735.7,328.5,286.7,0.13,281.9,186,90.8,-5.1,-5.1,0.68,2.99,-0.16,-0.21,107.4,7.76,110.9,16.03,-609.7,0,0,0.003
7/4/2020,2:16:23 PM,B16,,89.99999 °,179.99998 °,735.7,328.5,286.5,0.13,281.7,186,90.8,-5.1,-5.1,0.69,3,-0.17,-0.22,107.6,7.77,111.1,16.03,-609.7,0,0,0.001
7/4/2020,2:16:23 PM,B16,,89.99999 °,179.99998 °,735.7,328.5,286.5,0.13,281.7,186,90.8,-5.1,-5.1,0.68,2.98,-0.18,-0.23,107.6,7.77,111.2,16.03,-609.7,0,0,0.001
7/4/2020,2:16:24 PM,B16,,89.99999 °,179.99998 °,735.8,328.5,286.4,0.13,281.6,186,90.8,-5.1,-5.1,0.69,3.01,-0.18,-0.23,107.7,7.77,111.2,16.03,-609.7,0,0,0.001
7/4/2020,2:16:24 PM,B16,,89.99999 °,179.99998 °,735.8,328.5,286.4,0.13,281.6,186,90.8,-5.1,-5.1,0.69,3.01,-0.18,-0.23,107.7,7.77,111.2,16.03,-609.7,0,0,0.001
7/4/2020,2:16:24 PM,B16,,89.99999 °,179.99998 °,735.8,328.5,286.3,0.13,281.5,186,90.9,-5.1,-5.1,0.71,3.09,-0.2,-0.24,107.8,7.78,111.4,16.03,-609.7,0,0,0.002
7/4/2020,2:16:24 PM,B16,,89.99999 °,179.99998 °,735.8,328.4,286.2,0.13,281.4,186,90.9,-5.1,-5.1,0.72,3.11,-0.2,-0.24,107.8,7.78,111.4,16.03,-609.7,0.001,0,0.001
7/4/2020,2:16:25 PM,B16,,89.99999 °,179.99998 °,735.8,328.4,286.2,0.13,281.3,186,90.9,-5.1,-5.1,0.71,3.09,-0.2,-0.24,107.8,7.78,111.4,16.03,-609.7,0.001,0,0.002
