DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/10/2020,11:08:36 AM,B15,,89.99999 °,179.99998 °,735.1,331.6,310.9,0.15,308.7,202,83.3,-3.8,-3.8,0.65,2.84,0.13,-0.03,87.2,6.77,90.2,16.16,-609.7,0.004,0.003,0.003
7/10/2020,11:08:36 AM,B15,,89.99999 °,179.99998 °,735.1,331.6,310.9,0.15,308.7,202,83.3,-3.8,-3.8,0.65,2.84,0.13,-0.03,87.2,6.77,90.2,16.16,-609.7,0.004,0.003,0.003
7/10/2020,11:08:36 AM,B15,,89.99999 °,179.99998 °,735,331.6,310.8,0.15,308.6,202,83.3,-3.8,-3.8,0.65,2.86,0.13,-0.03,87.1,6.76,90.1,16.16,-609.7,0.004,0.003,0.003
7/10/2020,11:08:36 AM,B15,,89.99999 °,179.99998 °,735,331.6,310.8,0.15,308.5,202,83.3,-3.8,-3.8,0.65,2.86,0.12,-0.03,87.1,6.75,90.1,16.16,-609.7,0.004,0.003,0.001
7/10/2020,11:08:37 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.8,0.15,308.5,202,83.4,-3.8,-3.8,0.66,2.88,0.11,-0.04,87,6.75,90,16.16,-609.7,0.004,0.003,0.002
7/10/2020,11:08:37 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.7,0.15,308.4,202,83.4,-3.8,-3.8,0.65,2.87,0.11,-0.04,87,6.74,90,16.15,-609.7,0.004,0.003,0.003
7/10/2020,11:08:37 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.6,0.15,308.4,202,83.4,-3.8,-3.8,0.65,2.85,0.1,-0.05,87,6.74,89.9,16.15,-609.7,0.004,0.003,0.001
7/10/2020,11:08:37 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.6,0.15,308.3,202,83.4,-3.8,-3.8,0.65,2.85,0.09,-0.05,86.9,6.74,89.9,16.15,-609.7,0.004,0.003,0.001
7/10/2020,11:08:38 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.5,0.15,308.2,202,83.4,-3.8,-3.8,0.65,2.84,0.08,-0.06,86.9,6.73,89.9,16.15,-609.7,0.004,0.003,0.002
7/10/2020,11:08:38 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.5,0.15,308.2,202,83.4,-3.8,-3.8,0.65,2.85,0.07,-0.07,86.9,6.73,89.8,16.15,-609.7,0.005,0.003,0.003
7/10/2020,11:08:38 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.5,0.15,308.2,202,83.4,-3.8,-3.8,0.65,2.84,0.05,-0.08,86.8,6.72,89.8,16.15,-609.7,0.004,0.003,0.001
7/10/2020,11:08:38 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.5,0.15,308.2,202,83.4,-3.8,-3.8,0.66,2.88,0.04,-0.08,86.7,6.72,89.7,16.15,-609.7,0.004,0.003,0.002
7/10/2020,11:08:39 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.5,0.15,308.2,202,83.5,-3.8,-3.8,0.66,2.88,0.03,-0.09,86.7,6.71,89.6,16.15,-609.7,0.005,0.003,0.003
7/10/2020,11:08:39 AM,B15,,89.99999 °,179.99998 °,735,331.7,310.5,0.15,308.2,202,83.5,-3.8,-3.8,0.66,2.88,0.02,-0.1,86.6,6.71,89.6,16.15,-609.7,0.004,0.003,0.001
7/10/2020,11:08:39 AM,B15,,89.99999 °,179.99998 °,734.9,331.8,310.5,0.15,308.1,202,83.5,-3.8,-3.8,0.65,2.87,0,-0.11,86.6,6.7,89.5,16.15,-609.7,0.004,0.003,0.002
7/10/2020,11:08:39 AM,B15,,89.99999 °,179.99998 °,734.9,331.8,310.5,0.15,308.1,202,83.5,-3.8,-3.8,0.66,2.89,-0.01,-0.12,86.5,6.69,89.4,16.15,-609.7,0.004,0.003,0.003
7/10/2020,11:08:40 AM,B15,,89.99999 °,179.99998 °,734.9,331.8,310.4,0.15,308.1,202,83.5,-3.8,-3.8,0.66,2.88,-0.02,-0.13,82.9,6.42,85.7,16.15,-609.7,0.005,0.003,0.002
7/10/2020,11:08:40 AM,B15,,89.99999 °,179.99998 °,734.9,331.8,310.4,0.15,308.1,202,83.5,-3.8,-3.8,0.65,2.87,-0.03,-0.13,82.7,6.4,85.5,16.15,-609.7,0.005,0.003,0.002
7/10/2020,11:08:40 AM,B15,,89.99999 °,179.99998 °,734.9,331.8,310.4,0.15,308.1,202,83.5,-3.8,-3.8,0.66,2.91,-0.05,-0.14,82.2,6.36,85,16.15,-609.7,0.004,0.003,0.002
7/10/2020,11:08:40 AM,B15,,89.99999 °,179.99998 °,734.9,331.8,310.4,0.15,308.1,202,83.5,-3.8,-3.8,0.67,2.91,-0.06,-0.15,82,6.34,84.8,16.15,-609.7,0.005,0.003,0.001
7/10/2020,11:08:41 AM,B15,,89.99999 °,179.99998 °,734.9,331.8,310.5,0.15,308.2,202,83.5,-3.8,-3.8,0.66,2.9,-0.08,-0.16,81.8,6.33,84.6,16.15,-609.7,0.004,0.003,0.001
7/10/2020,11:08:41 AM,B15,,89.99999 °,179.99998 °,734.9,331.8,310.6,0.15,308.3,202,83.4,-3.8,-3.8,0.66,2.89,-0.09,-0.17,81.7,6.32,84.4,16.15,-609.7,0.005,0.003,0.007
7/10/2020,11:08:41 AM,B15,,89.99999 °,179.99998 °,734.9,331.8,310.7,0.15,308.4,202,83.4,-3.8,-3.8,0.66,2.89,-0.11,-0.18,81.5,6.31,84.3,16.15,-609.7,0.005,0.003,0.013
7/10/2020,11:08:41 AM,B15,,89.99999 °,179.99998 °,734.9,331.9,311,0.15,308.7,202,83.4,-3.8,-3.8,0.66,2.91,-0.13,-0.19,81.2,6.29,84,16.15,-609.7,0.005,0.003,0.016
7/10/2020,11:08:42 AM,B15,,89.99999 °,179.99998 °,734.9,332,311.2,0.15,308.9,202,83.3,-3.8,-3.8,0.67,2.91,-0.13,-0.19,81,6.28,83.8,16.15,-609.7,0.005,0.003,0.023
7/10/2020,11:08:42 AM,B15,,89.99999 °,179.99998 °,734.9,332,311.3,0.15,309.1,202,83.3,-3.8,-3.8,0.67,2.91,-0.14,-0.2,80.7,6.25,83.4,16.15,-609.7,0.005,0.004,0.04
7/10/2020,11:08:42 AM,B15,,89.99999 °,179.99998 °,735,332,311.5,0.15,309.3,202,83.2,-3.8,-3.8,0.67,2.92,-0.15,-0.21,79.8,6.19,82.5,16.16,-609.7,0.006,0.004,0.048
7/10/2020,11:08:42 AM,B15,,89.99999 °,179.99998 °,735,332,311.6,0.15,309.3,203,83.2,-3.8,-3.8,0.67,2.93,-0.17,-0.22,79.5,6.17,82.2,16.16,-609.7,0.006,0.004,0.056
7/10/2020,11:08:43 AM,B15,,89.99999 °,179.99998 °,735,332,311.7,0.15,309.5,203,83.1,-3.8,-3.8,0.67,2.93,-0.18,-0.23,79.5,6.17,82.2,16.16,-609.7,0.007,0.005,0.075
7/10/2020,11:08:43 AM,B15,,89.99999 °,179.99998 °,735,332,311.9,0.15,309.7,203,83.1,-3.8,-3.8,0.67,2.92,-0.2,-0.24,79.5,6.17,82.2,16.16,-609.7,0.008,0.005,0.083
7/10/2020,11:08:43 AM,B15,,89.99999 °,179.99998 °,735,332,312.1,0.15,309.9,203,83,-3.7,-3.7,0.67,2.91,-0.22,-0.25,79.3,6.16,82,16.16,-609.7,0.009,0.006,0.093
7/10/2020,11:08:43 AM,B15,,89.99999 °,179.99998 °,735,332,312.2,0.15,310.1,203,83,-3.7,-3.7,0.66,2.9,-0.23,-0.26,79.2,6.15,81.9,16.16,-609.7,0.01,0.007,0.114
7/10/2020,11:08:44 AM,B15,,89.99999 °,179.99998 °,735,332,312.4,0.15,310.3,203,82.9,-3.7,-3.7,0.66,2.91,-0.24,-0.27,79.1,6.15,81.8,16.16,-609.7,0.011,0.008,0.129
7/10/2020,11:08:44 AM,B15,,89.99999 °,179.99998 °,735,332,319.3,0.15,317.9,208,80.8,-3.4,-3.4,0.66,2.9,-0.26,-0.28,79,6.15,81.7,16.16,-609.7,0.012,0.008,0.138
7/10/2020,11:08:44 AM,B15,,89.99999 °,179.99998 °,735,332,319.4,0.15,318.1,208,80.7,-3.4,-3.4,0.67,2.91,-0.27,-0.29,78.9,6.14,81.6,16.16,-609.7,0.014,0.01,0.159
7/10/2020,11:08:44 AM,B15,,89.99999 °,179.99998 °,735,332,319.5,0.15,318.2,208,80.6,-3.4,-3.4,0.66,2.9,-0.28,-0.29,78.9,6.27,81.6,16.2,-609.7,0.016,0.011,0.17
7/10/2020,11:08:45 AM,B15,,89.99999 °,179.99998 °,735,332,320.1,0.15,318.8,208,80.4,-3.3,-3.3,0.67,2.91,-0.29,-0.3,78.9,6.27,81.6,16.2,-609.7,0.017,0.012,0.176
7/10/2020,11:08:45 AM,B15,,89.99999 °,179.99998 °,735,332,320.5,0.15,319.3,208,80.3,-3.3,-3.3,0.67,2.91,-0.29,-0.3,78.9,6.28,81.5,16.2,-609.7,0.018,0.013,0.185
7/10/2020,11:08:45 AM,B15,,89.99999 °,179.99998 °,734.9,332,320.8,0.15,319.7,209,80.2,-3.3,-3.3,0.66,2.91,-0.31,-0.31,78.8,6.28,81.5,16.2,-609.7,0.021,0.015,0.202
7/10/2020,11:08:45 AM,B15,,89.99999 °,179.99998 °,734.9,332,321.3,0.15,320.1,209,80.1,-3.3,-3.3,0.66,2.91,-0.32,-0.32,78.7,6.29,81.4,16.21,-609.7,0.023,0.016,0.208
7/10/2020,11:08:46 AM,B15,,89.99999 °,179.99998 °,734.9,332,321.7,0.15,320.6,209,80,-3.3,-3.3,0.67,2.91,-0.32,-0.32,78.6,6.29,81.3,16.21,-609.7,0.024,0.017,0.219
7/10/2020,11:08:46 AM,B15,,89.99999 °,179.99998 °,734.9,331.9,322.2,0.15,321.2,209,79.8,-3.3,-3.3,0.66,2.89,-0.33,-0.32,78.6,6.28,81.3,16.21,-609.7,0.028,0.02,0.239
7/10/2020,11:08:46 AM,B15,,89.99999 °,179.99998 °,735,331.9,322.7,0.15,321.7,210,79.7,-3.2,-3.2,0.66,2.9,-0.33,-0.33,78.5,6.29,81.2,16.21,-609.7,0.03,0.021,0.252
7/10/2020,11:08:46 AM,B15,,89.99999 °,179.99998 °,735,331.9,322.8,0.15,321.8,210,79.6,-3.2,-3.2,0.67,2.93,-0.34,-0.33,78.4,6.29,81.1,16.21,-609.7,0.031,0.022,0.263
7/10/2020,11:08:47 AM,B15,,89.99999 °,179.99998 °,735,331.8,322.8,0.15,321.8,210,79.6,-3.2,-3.2,0.68,2.98,-0.33,-0.33,78.4,6.3,81.1,16.22,-609.7,0.036,0.025,0.282
7/10/2020,11:08:47 AM,B15,,89.99999 °,179.99998 °,735,331.7,322.7,0.15,321.7,210,79.6,-3.2,-3.2,0.69,3,-0.33,-0.33,78.3,6.3,81,16.22,-609.7,0.038,0.027,0.291
7/10/2020,11:08:47 AM,B15,,89.99999 °,179.99998 °,735,331.6,322.6,0.15,321.7,210,79.6,-3.2,-3.2,0.7,3.04,-0.33,-0.32,78.2,6.29,80.9,16.22,-609.7,0.04,0.028,0.296
7/10/2020,11:08:47 AM,B15,,89.99999 °,179.99998 °,735,331.5,322.5,0.15,321.6,210,79.6,-3.2,-3.2,0.7,3.05,-0.33,-0.32,78.2,6.28,80.8,16.22,-609.7,0.044,0.031,0.317
7/10/2020,11:08:48 AM,B15,,89.99999 °,179.99998 °,735,331.4,322.4,0.15,321.5,210,79.6,-3.2,-3.2,0.71,3.09,-0.33,-0.32,78.1,6.28,80.7,16.22,-609.7,0.047,0.033,0.332
7/10/2020,11:08:48 AM,B15,,89.99999 °,179.99998 °,735,331.2,322.4,0.15,321.4,210,79.6,-3.2,-3.2,0.72,3.13,-0.33,-0.32,78,6.27,80.6,16.22,-609.7,0.049,0.035,0.341
7/10/2020,11:08:48 AM,B15,,89.99999 °,179.99998 °,734.9,331,322.3,0.15,321.4,209,79.6,-3.2,-3.2,0.73,3.15,-0.33,-0.32,77.9,6.26,80.5,16.22,-609.7,0.052,0.037,0.35
7/10/2020,11:08:48 AM,B15,,89.99999 °,179.99998 °,734.9,331,322.3,0.15,321.3,209,79.5,-3.2,-3.2,0.73,3.16,-0.33,-0.33,77.8,6.26,80.4,16.22,-609.7,0.057,0.04,0.374
7/10/2020,11:08:49 AM,B15,,89.99999 °,179.99998 °,734.9,330.8,322.2,0.15,321.2,209,79.5,-3.2,-3.2,0.74,3.21,-0.33,-0.33,77.7,6.25,80.4,16.22,-609.7,0.06,0.042,0.386
7/10/2020,11:08:49 AM,B15,,89.99999 °,179.99998 °,734.9,330.6,322,0.15,321.1,209,79.5,-3.2,-3.2,0.74,3.22,-0.33,-0.32,77.6,6.25,80.3,16.22,-609.7,0.063,0.044,0.399
7/10/2020,11:08:49 AM,B15,,89.99999 °,179.99998 °,734.9,330.4,321.9,0.15,321,209,79.4,-3.2,-3.2,0.75,3.25,-0.33,-0.32,77.5,6.24,80.2,16.22,-609.7,0.069,0.049,0.426
7/10/2020,11:08:49 AM,B15,,89.99999 °,179.99998 °,734.9,330.2,321.8,0.15,320.9,209,79.4,-3.2,-3.2,0.75,3.23,-0.33,-0.33,77.4,6.24,80.1,16.22,-609.7,0.072,0.051,0.438
7/10/2020,11:08:50 AM,B15,,89.99999 °,179.99998 °,734.9,330,321.7,0.15,320.9,209,79.4,-3.2,-3.2,0.75,3.23,-0.33,-0.32,77.3,6.23,80,16.22,-609.7,0.076,0.053,0.449
7/10/2020,11:08:50 AM,B15,,89.99999 °,179.99998 °,734.9,329.8,321.6,0.15,320.8,209,79.4,-3.2,-3.2,0.76,3.27,-0.33,-0.32,77.2,6.22,79.9,16.22,-609.7,0.082,0.058,0.467
7/10/2020,11:08:50 AM,B15,,89.99999 °,179.99998 °,735.1,329.6,321.5,0.15,320.7,209,79.4,-3.2,-3.2,0.77,3.33,-0.32,-0.32,77.1,6.21,79.7,16.22,-609.7,0.086,0.061,0.48
7/10/2020,11:08:50 AM,B15,,89.99999 °,179.99998 °,735.1,329.4,321.4,0.15,320.5,209,79.3,-3.2,-3.2,0.78,3.35,-0.32,-0.32,74,5.97,76.5,16.22,-609.7,0.089,0.063,0.491
7/10/2020,11:08:51 AM,B15,,89.99999 °,179.99998 °,735.1,329.3,321.3,0.15,320.5,209,79.3,-3.2,-3.2,0.78,3.38,-0.32,-0.32,74,5.96,76.5,16.22,-609.7,0.093,0.066,0.503
7/10/2020,11:08:51 AM,B15,,89.99999 °,179.99998 °,735.1,329.1,321.2,0.15,320.3,209,79.3,-3.2,-3.2,0.79,3.39,-0.32,-0.32,73.8,5.95,76.3,16.22,-609.7,0.101,0.071,0.529
7/10/2020,11:08:51 AM,B15,,89.99999 °,179.99998 °,735,328.9,321,0.15,320.2,209,79.3,-3.2,-3.2,0.77,3.34,-0.32,-0.32,73.6,5.94,76.1,16.22,-609.7,0.105,0.074,0.539
7/10/2020,11:08:51 AM,B15,,89.99999 °,179.99998 °,735,328.6,320.8,0.15,320,209,79.3,-3.2,-3.2,0.77,3.32,-0.32,-0.32,73.5,5.93,76,16.22,-609.7,0.109,0.077,0.55
7/10/2020,11:08:52 AM,B15,,89.99999 °,179.99998 °,735,328.4,320.7,0.15,319.9,208,79.3,-3.2,-3.2,0.77,3.3,-0.33,-0.32,73.4,5.92,75.9,16.22,-609.7,0.117,0.082,0.571
7/10/2020,11:08:52 AM,B15,,89.99999 °,179.99998 °,735,328.2,320.5,0.15,319.7,208,79.3,-3.2,-3.2,0.76,3.29,-0.33,-0.32,73.3,5.91,75.8,16.22,-609.7,0.121,0.085,0.58
7/10/2020,11:08:52 AM,B15,,89.99999 °,179.99998 °,734.9,328,320.3,0.15,319.5,208,79.3,-3.2,-3.2,0.76,3.27,-0.33,-0.32,73.1,5.9,75.6,16.22,-609.7,0.125,0.088,0.589
7/10/2020,11:08:52 AM,B15,,89.99999 °,179.99998 °,734.9,327.8,320.1,0.15,319.3,208,79.3,-3.2,-3.2,0.76,3.27,-0.32,-0.32,72.7,5.87,75.2,16.22,-609.7,0.134,0.095,0.604
7/10/2020,11:08:53 AM,B15,,89.99999 °,179.99998 °,734.9,327.7,320.1,0.15,319.2,208,79.3,-3.2,-3.2,0.76,3.28,-0.33,-0.32,72.6,5.86,75.1,16.22,-609.7,0.138,0.098,0.61
7/10/2020,11:08:53 AM,B15,,89.99999 °,179.99998 °,734.9,327.5,319.9,0.15,319.1,208,79.3,-3.2,-3.2,0.77,3.32,-0.32,-0.32,72.4,5.84,74.9,16.22,-609.7,0.143,0.101,0.617
7/10/2020,11:08:53 AM,B15,,89.99999 °,179.99998 °,735,327.3,319.7,0.15,318.9,208,79.3,-3.2,-3.2,0.78,3.36,-0.32,-0.32,72.4,5.84,74.8,16.22,-609.7,0.152,0.107,0.631
7/10/2020,11:08:53 AM,B15,,89.99999 °,179.99998 °,735,327.1,319.5,0.15,318.7,208,79.2,-3.2,-3.2,0.79,3.38,-0.32,-0.32,72.1,5.82,74.6,16.22,-609.7,0.157,0.11,0.64
7/10/2020,11:08:54 AM,B15,,89.99999 °,179.99998 °,735,326.9,319.3,0.15,318.5,208,79.2,-3.2,-3.2,0.79,3.41,-0.32,-0.32,72.1,5.82,74.6,16.22,-609.7,0.161,0.114,0.645
7/10/2020,11:08:54 AM,B15,,89.99999 °,179.99998 °,735,326.7,319.1,0.15,318.3,207,79.2,-3.2,-3.2,0.79,3.41,-0.32,-0.32,72.1,5.82,74.6,16.22,-609.7,0.166,0.117,0.652
7/10/2020,11:08:54 AM,B15,,89.99999 °,179.99998 °,735,326.5,318.9,0.15,318.2,207,79.2,-3.2,-3.2,0.79,3.4,-0.32,-0.32,72,5.81,74.5,16.22,-609.7,0.176,0.124,0.666
7/10/2020,11:08:54 AM,B15,,89.99999 °,179.99998 °,735,326.3,318.8,0.15,318,207,79.2,-3.2,-3.2,0.79,3.4,-0.32,-0.32,71.9,5.8,74.3,16.22,-609.7,0.181,0.127,0.671
7/10/2020,11:08:55 AM,B15,,89.99999 °,179.99998 °,735,326.1,318.7,0.15,317.9,207,79.2,-3.2,-3.2,0.8,3.44,-0.32,-0.32,71.9,5.8,74.3,16.22,-609.7,0.185,0.131,0.679
7/10/2020,11:08:55 AM,B15,,89.99999 °,179.99998 °,735,325.9,318.5,0.15,317.7,207,79.2,-3.2,-3.2,0.81,3.5,-0.32,-0.32,71.8,5.79,74.2,16.22,-609.7,0.195,0.138,0.696
7/10/2020,11:08:55 AM,B15,,89.99999 °,179.99998 °,735,325.7,318.3,0.15,317.5,207,79.2,-3.2,-3.2,0.81,3.49,-0.32,-0.32,71.7,5.79,74.1,16.22,-609.7,0.2,0.141,0.703
7/10/2020,11:08:55 AM,B15,,89.99999 °,179.99998 °,735,325.5,318.1,0.15,317.3,207,79.2,-3.2,-3.2,0.81,3.5,-0.32,-0.32,71.6,5.78,74,16.22,-609.7,0.206,0.145,0.709
7/10/2020,11:08:56 AM,B15,,89.99999 °,179.99998 °,735,325.2,317.9,0.15,317.1,207,79.2,-3.2,-3.2,0.82,3.52,-0.32,-0.32,71.5,5.78,74,16.23,-609.7,0.216,0.152,0.72
7/10/2020,11:08:56 AM,B15,,89.99999 °,179.99998 °,735,325,317.7,0.15,316.9,206,79.2,-3.2,-3.2,0.83,3.56,-0.32,-0.32,71.5,5.77,73.9,16.23,-609.7,0.221,0.156,0.726
7/10/2020,11:10:04 AM,B16,,89.99999 °,179.99998 °,734.9,329.6,301.6,0.14,298.5,196,85.8,-4.2,-4.2,0.71,3.08,0.29,0.08,89.3,6.76,92.3,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:04 AM,B16,,89.99999 °,179.99998 °,734.9,329.6,301.5,0.14,298.4,196,85.8,-4.2,-4.2,0.76,3.27,0.28,0.07,89.1,6.75,92.2,16.11,-609.7,-0.004,-0.003,-0.003
7/10/2020,11:10:04 AM,B16,,89.99999 °,179.99998 °,734.9,329.5,301.4,0.14,298.3,196,85.8,-4.2,-4.2,0.76,3.3,0.27,0.06,89.1,6.75,92.2,16.11,-609.7,-0.004,-0.003,-0.001
7/10/2020,11:10:04 AM,B16,,89.99999 °,179.99998 °,734.9,329.5,301.4,0.14,298.3,196,85.8,-4.2,-4.2,0.76,3.3,0.27,0.06,89.1,6.75,92.2,16.11,-609.7,-0.004,-0.003,-0.001
7/10/2020,11:10:05 AM,B16,,89.99999 °,179.99998 °,735.1,329.4,301.4,0.14,298.3,196,85.8,-4.2,-4.2,0.81,3.5,0.25,0.05,89.2,6.75,92.2,16.11,-609.7,-0.004,-0.003,-0.003
7/10/2020,11:10:05 AM,B16,,89.99999 °,179.99998 °,735.1,329.4,301.4,0.14,298.3,196,85.8,-4.2,-4.2,0.81,3.5,0.25,0.05,89.2,6.75,92.2,16.11,-609.7,-0.004,-0.003,-0.003
7/10/2020,11:10:05 AM,B16,,89.99999 °,179.99998 °,735.1,329.4,301.4,0.14,298.4,196,85.7,-4.2,-4.2,0.82,3.53,0.24,0.04,89.2,6.75,92.2,16.11,-609.7,-0.005,-0.003,-0.005
7/10/2020,11:10:05 AM,B16,,89.99999 °,179.99998 °,735.1,329.4,301.4,0.14,298.3,196,85.7,-4.2,-4.2,0.83,3.56,0.23,0.04,89.2,6.75,92.2,16.11,-609.7,-0.005,-0.003,-0.004
7/10/2020,11:10:06 AM,B16,,89.99999 °,179.99998 °,735.1,329.3,301.4,0.14,298.3,196,85.7,-4.2,-4.2,0.84,3.61,0.22,0.03,89.2,6.75,92.2,16.11,-609.7,-0.005,-0.003,-0.004
7/10/2020,11:10:06 AM,B16,,89.99999 °,179.99998 °,735.1,329.3,301.4,0.14,298.3,196,85.7,-4.2,-4.2,0.84,3.61,0.22,0.03,89.2,6.75,92.2,16.11,-609.7,-0.005,-0.003,-0.004
7/10/2020,11:10:06 AM,B16,,89.99999 °,179.99998 °,735.1,329.3,301.4,0.14,298.3,196,85.7,-4.2,-4.2,0.84,3.62,0.2,0.02,89.1,6.75,92.1,16.11,-609.7,-0.005,-0.003,-0.002
7/10/2020,11:10:06 AM,B16,,89.99999 °,179.99998 °,735.1,329.3,301.4,0.14,298.3,196,85.7,-4.2,-4.2,0.84,3.62,0.2,0.02,89.1,6.75,92.1,16.11,-609.7,-0.005,-0.003,-0.002
7/10/2020,11:10:07 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.5,0.14,298.5,196,85.7,-4.2,-4.2,0.85,3.65,0.18,0.01,89,6.74,92.1,16.11,-609.7,-0.004,-0.003,-0.001
7/10/2020,11:10:07 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.5,0.14,298.5,196,85.7,-4.2,-4.2,0.85,3.65,0.18,0.01,89,6.74,92.1,16.11,-609.7,-0.004,-0.003,-0.001
7/10/2020,11:10:07 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.7,0.14,298.6,196,85.6,-4.2,-4.2,0.86,3.67,0.18,0,89,6.74,92,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:07 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.7,0.14,298.6,196,85.6,-4.2,-4.2,0.86,3.67,0.18,0,89,6.74,92,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:08 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.7,0.14,298.7,196,85.6,-4.2,-4.2,0.91,3.88,0.17,0,89,6.74,92,16.12,-609.7,-0.004,-0.003,-0.003
7/10/2020,11:10:08 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.7,0.14,298.7,196,85.6,-4.2,-4.2,0.93,3.95,0.16,-0.01,88.9,6.74,92,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:08 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.8,0.14,298.7,196,85.6,-4.2,-4.2,0.94,3.98,0.15,-0.02,88.9,6.74,91.9,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:08 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.8,0.14,298.7,196,85.6,-4.2,-4.2,0.94,3.98,0.15,-0.02,88.9,6.74,91.9,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:09 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.8,0.14,298.7,196,85.6,-4.2,-4.2,0.98,4.16,0.13,-0.03,88.9,6.74,91.9,16.12,-609.7,-0.004,-0.003,-0.003
7/10/2020,11:10:09 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.8,0.14,298.7,196,85.6,-4.2,-4.2,0.98,4.16,0.13,-0.03,88.9,6.74,91.9,16.12,-609.7,-0.004,-0.003,-0.003
7/10/2020,11:10:09 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.8,0.14,298.8,196,85.6,-4.2,-4.2,1.01,4.26,0.1,-0.04,88.8,6.74,91.9,16.12,-609.7,-0.004,-0.003,-0.003
7/10/2020,11:10:09 AM,B16,,89.99999 °,179.99998 °,735,329.3,301.9,0.14,298.8,196,85.5,-4.2,-4.2,1.02,4.3,0.1,-0.05,88.8,6.74,91.8,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:10 AM,B16,,89.99999 °,179.99998 °,735.2,329.3,301.9,0.14,298.9,196,85.5,-4.2,-4.2,1.05,4.43,0.09,-0.06,88.8,6.74,91.8,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:10 AM,B16,,89.99999 °,179.99998 °,735.2,329.3,301.9,0.14,298.9,196,85.5,-4.2,-4.2,1.05,4.43,0.09,-0.06,88.8,6.74,91.8,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:10 AM,B16,,89.99999 °,179.99998 °,735.2,329.3,302.1,0.14,299.1,196,85.5,-4.2,-4.2,1.07,4.52,0.07,-0.06,88.8,6.73,91.7,16.12,-609.7,-0.004,-0.003,-0.001
7/10/2020,11:10:10 AM,B16,,89.99999 °,179.99998 °,735.2,329.3,302.1,0.14,299.1,196,85.5,-4.2,-4.2,1.07,4.52,0.07,-0.06,88.8,6.73,91.7,16.12,-609.7,-0.004,-0.003,-0.001
7/10/2020,11:10:11 AM,B16,,89.99999 °,179.99998 °,735,329.3,302.2,0.14,299.3,196,85.4,-4.1,-4.1,1.08,4.56,0.06,-0.08,88.7,6.73,91.7,16.12,-609.7,-0.004,-0.003,-0.001
7/10/2020,11:10:11 AM,B16,,89.99999 °,179.99998 °,735,329.3,302.2,0.14,299.3,196,85.4,-4.1,-4.1,1.08,4.56,0.06,-0.08,88.7,6.73,91.7,16.12,-609.7,-0.004,-0.003,-0.001
7/10/2020,11:10:11 AM,B16,,89.99999 °,179.99998 °,735,329.3,302.5,0.14,299.5,197,85.4,-4.1,-4.1,1.06,4.48,0.05,-0.08,88.6,6.73,91.7,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:11 AM,B16,,89.99999 °,179.99998 °,735,329.3,302.5,0.14,299.5,197,85.4,-4.1,-4.1,1.06,4.48,0.05,-0.08,88.6,6.73,91.7,16.12,-609.7,-0.004,-0.003,-0.002
7/10/2020,11:10:12 AM,B16,,89.99999 °,179.99998 °,734.9,329.3,302.7,0.14,299.8,197,85.3,-4.1,-4.1,1.02,4.32,0.03,-0.09,88.6,6.73,91.6,16.12,-609.7,-0.004,-0.003,-0.002
