DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/7/2020,10:23:06 AM,F10,,0.00000 °,0.00000 °,735.2,346.2,362.4,0.17,364,236,72.8,-2.2,-2.2,0.5,2.26,-0.3,-0.3,71.1,6.13,73.5,16.34,-609.7,0.133,0.094,0.482
8/7/2020,10:23:06 AM,F10,,0.00000 °,0.00000 °,735.1,346.1,362.4,0.17,364,236,72.8,-2.2,-2.2,0.51,2.28,-0.3,-0.3,71,6.13,73.4,16.34,-609.7,0.136,0.096,0.49
8/7/2020,10:23:06 AM,F10,,0.00000 °,0.00000 °,735.1,346.1,362.4,0.17,364,236,72.7,-2.2,-2.2,0.51,2.29,-0.29,-0.3,71,6.13,73.4,16.34,-609.7,0.14,0.099,0.493
8/7/2020,10:23:07 AM,F10,,0.00000 °,0.00000 °,735.1,346,362.4,0.17,364.1,236,72.7,-2.2,-2.2,0.51,2.3,-0.29,-0.3,71,6.13,73.4,16.34,-609.7,0.144,0.101,0.499
8/7/2020,10:23:07 AM,F10,,0.00000 °,0.00000 °,735.1,345.9,362.4,0.17,364.1,236,72.7,-2.2,-2.2,0.52,2.32,-0.29,-0.3,71,6.12,73.4,16.34,-609.7,0.151,0.106,0.51
8/7/2020,10:23:07 AM,F10,,0.00000 °,0.00000 °,735.1,345.9,362.4,0.17,364.1,236,72.7,-2.2,-2.2,0.53,2.37,-0.29,-0.3,70.9,6.12,73.3,16.34,-609.7,0.159,0.112,0.52
8/7/2020,10:23:07 AM,F10,,0.00000 °,0.00000 °,735.1,345.8,362.4,0.17,364.1,236,72.7,-2.2,-2.2,0.53,2.38,-0.29,-0.3,70.9,6.12,73.3,16.34,-609.7,0.159,0.112,0.52
8/7/2020,10:23:08 AM,F10,,0.00000 °,0.00000 °,735.1,345.7,362.4,0.17,364.1,236,72.6,-2.2,-2.2,0.54,2.41,-0.29,-0.3,70.9,6.12,73.3,16.34,-609.7,0.166,0.117,0.533
8/7/2020,10:23:08 AM,F10,,0.00000 °,0.00000 °,735.1,345.6,362.4,0.17,364.1,236,72.6,-2.2,-2.2,0.55,2.45,-0.28,-0.29,70.9,6.12,73.3,16.34,-609.7,0.17,0.12,0.541
8/7/2020,10:23:08 AM,F10,,0.00000 °,0.00000 °,735.1,345.6,362.4,0.17,364.1,236,72.6,-2.2,-2.2,0.56,2.49,-0.28,-0.29,70.8,6.12,73.2,16.34,-609.7,0.174,0.123,0.547
8/7/2020,10:23:08 AM,F10,,0.00000 °,0.00000 °,735.1,345.5,362.4,0.17,364.1,236,72.6,-2.2,-2.2,0.57,2.52,-0.28,-0.29,70.8,6.12,73.2,16.34,-609.7,0.182,0.128,0.56
8/7/2020,10:23:09 AM,F10,,0.00000 °,0.00000 °,735.1,345.4,362.4,0.17,364.1,236,72.6,-2.2,-2.2,0.58,2.57,-0.28,-0.29,70.8,6.12,73.2,16.34,-609.7,0.186,0.131,0.567
8/7/2020,10:23:09 AM,F10,,0.00000 °,0.00000 °,735.1,345.3,362.4,0.17,364,236,72.6,-2.2,-2.2,0.6,2.65,-0.27,-0.29,70.8,6.12,73.2,16.34,-609.7,0.191,0.134,0.572
8/7/2020,10:23:09 AM,F10,,0.00000 °,0.00000 °,735.1,345.2,362.3,0.17,364,236,72.5,-2.2,-2.2,0.64,2.81,-0.27,-0.28,70.8,6.12,73.1,16.34,-609.7,0.199,0.14,0.588
8/7/2020,10:23:09 AM,F10,,0.00000 °,0.00000 °,735.1,345.1,362.3,0.17,364,235,72.5,-2.2,-2.2,0.66,2.9,-0.26,-0.28,70.7,6.12,73.1,16.34,-609.7,0.203,0.143,0.597
8/7/2020,10:23:10 AM,F10,,0.00000 °,0.00000 °,735.1,345,362.3,0.17,364,235,72.5,-2.2,-2.2,0.67,2.92,-0.26,-0.28,70.7,6.12,73.1,16.34,-609.7,0.212,0.149,0.613
8/7/2020,10:23:10 AM,F10,,0.00000 °,0.00000 °,735.1,344.9,362.2,0.17,363.9,235,72.5,-2.2,-2.2,0.68,2.95,-0.26,-0.28,70.7,6.12,73.1,16.34,-609.7,0.221,0.156,0.631
8/7/2020,10:23:10 AM,F10,,0.00000 °,0.00000 °,735,344.7,362.2,0.17,363.9,235,72.5,-2.2,-2.2,0.68,2.98,-0.26,-0.28,70.7,6.11,73.1,16.34,-609.7,0.221,0.156,0.631
8/7/2020,10:23:10 AM,F10,,0.00000 °,0.00000 °,735,344.6,362.1,0.17,363.8,235,72.4,-2.2,-2.2,0.7,3.04,-0.25,-0.27,70.6,6.11,73.1,16.34,-609.7,0.226,0.159,0.64
8/7/2020,10:23:11 AM,F10,,0.00000 °,0.00000 °,735,344.5,362.1,0.17,363.8,235,72.4,-2.2,-2.2,0.72,3.12,-0.25,-0.27,70.6,6.11,73,16.34,-609.7,0.24,0.169,0.666
8/7/2020,10:23:11 AM,F10,,0.00000 °,0.00000 °,735,344.4,362,0.17,363.8,235,72.4,-2.2,-2.2,0.72,3.14,-0.24,-0.27,70.6,6.11,73,16.34,-609.7,0.24,0.169,0.666
8/7/2020,10:23:11 AM,F10,,0.00000 °,0.00000 °,735,344.3,362,0.17,363.7,235,72.4,-2.2,-2.2,0.74,3.19,-0.25,-0.27,70.6,6.11,73,16.34,-609.7,0.245,0.173,0.674
8/7/2020,10:23:11 AM,F10,,0.00000 °,0.00000 °,735,344.3,362,0.17,363.7,235,72.4,-2.2,-2.2,0.74,3.22,-0.24,-0.27,70.6,6.11,73,16.34,-609.7,0.25,0.176,0.682
8/7/2020,10:23:12 AM,F10,,0.00000 °,0.00000 °,735,344.1,361.9,0.17,363.7,235,72.4,-2.2,-2.2,0.76,3.27,-0.24,-0.27,70.5,6.11,72.9,16.34,-609.7,0.265,0.187,0.707
8/7/2020,10:23:12 AM,F10,,0.00000 °,0.00000 °,735,344,361.9,0.17,363.7,235,72.3,-2.2,-2.2,0.76,3.29,-0.24,-0.27,70.5,6.11,72.9,16.34,-609.7,0.27,0.191,0.712
8/7/2020,10:23:12 AM,F10,,0.00000 °,0.00000 °,735.1,344,361.9,0.17,363.7,235,72.3,-2.2,-2.2,0.78,3.36,-0.24,-0.27,70.5,6.11,72.9,16.34,-609.7,0.27,0.191,0.712
8/7/2020,10:23:12 AM,F10,,0.00000 °,0.00000 °,735.1,343.9,361.9,0.17,363.6,235,72.3,-2.2,-2.2,0.79,3.39,-0.24,-0.27,70.5,6.11,72.9,16.34,-609.7,0.286,0.202,0.731
8/7/2020,10:23:13 AM,F10,,0.00000 °,0.00000 °,735.1,343.8,361.9,0.17,363.6,235,72.3,-2.2,-2.2,0.8,3.43,-0.24,-0.27,70.5,6.11,72.9,16.34,-609.7,0.292,0.205,0.734
8/7/2020,10:23:13 AM,F10,,0.00000 °,0.00000 °,735.1,343.7,361.8,0.17,363.6,235,72.3,-2.2,-2.2,0.8,3.45,-0.24,-0.27,70.5,6.11,72.8,16.34,-609.7,0.292,0.205,0.734
8/7/2020,10:23:13 AM,F10,,0.00000 °,0.00000 °,735.1,343.6,361.8,0.17,363.6,235,72.3,-2.2,-2.2,0.84,3.58,-0.24,-0.26,70.4,6.11,72.8,16.34,-609.7,0.297,0.209,0.735
8/7/2020,10:23:13 AM,F10,,0.00000 °,0.00000 °,735.1,343.6,361.8,0.17,363.6,235,72.2,-2.2,-2.2,0.84,3.6,-0.23,-0.26,70.4,6.11,72.8,16.35,-609.7,0.313,0.22,0.73
8/7/2020,10:23:14 AM,F10,,0.00000 °,0.00000 °,735.1,343.5,361.8,0.17,363.5,235,72.2,-2.2,-2.2,0.86,3.67,-0.23,-0.26,70.4,6.11,72.8,16.35,-609.7,0.318,0.224,0.733
8/7/2020,10:23:14 AM,F10,,0.00000 °,0.00000 °,735.1,343.4,361.7,0.17,363.5,235,72.2,-2.2,-2.2,0.87,3.7,-0.22,-0.25,70.4,6.11,72.8,16.35,-609.7,0.318,0.224,0.733
8/7/2020,10:23:14 AM,F10,,0.00000 °,0.00000 °,735.1,343.3,361.6,0.17,363.4,235,72.2,-2.2,-2.2,0.9,3.84,-0.22,-0.25,70.4,6.11,72.8,16.35,-609.7,0.329,0.232,0.742
8/7/2020,10:23:14 AM,F10,,0.00000 °,0.00000 °,735.1,343.3,361.6,0.17,363.4,235,72.2,-2.2,-2.2,0.61,2.7,-0.21,-0.25,70.4,6.11,72.8,16.35,-609.7,0.34,0.239,0.751
8/7/2020,10:23:15 AM,F10,,0.00000 °,0.00000 °,735.1,343.2,361.5,0.17,363.3,235,72.2,-2.2,-2.2,0.84,3.59,-0.21,-0.25,70.4,6.11,72.8,16.35,-609.7,0.35,0.247,0.76
8/7/2020,10:23:15 AM,F10,,0.00000 °,0.00000 °,735.1,343.1,361.5,0.17,363.3,235,72.2,-2.2,-2.2,0.74,3.21,-0.21,-0.25,70.4,6.11,72.7,16.35,-609.7,0.356,0.251,0.766
8/7/2020,10:23:15 AM,F10,,0.00000 °,0.00000 °,735.1,343,361.4,0.17,363.2,235,72.2,-2.2,-2.2,0.72,3.11,-0.21,-0.24,70.3,6.1,72.7,16.35,-609.7,0.356,0.251,0.766
8/7/2020,10:24:08 AM,F11,,0.00000 °,0.00000 °,735.1,346.2,360.9,0.17,362.4,235,73.1,-2.3,-2.3,0.38,1.78,-0.1,-0.17,74.9,6.44,77.4,16.33,-609.7,0.006,0.004,0.004
8/7/2020,10:24:08 AM,F11,,0.00000 °,0.00000 °,735.1,346.3,361,0.17,362.5,235,73.1,-2.3,-2.3,0.38,1.79,-0.11,-0.18,74.8,6.43,77.3,16.33,-609.7,0.006,0.004,0.004
8/7/2020,10:24:08 AM,F11,,0.00000 °,0.00000 °,735.1,346.3,361,0.17,362.5,235,73.1,-2.3,-2.3,0.38,1.78,-0.12,-0.19,74.8,6.43,77.3,16.33,-609.7,0.006,0.004,0.004
8/7/2020,10:24:08 AM,F11,,0.00000 °,0.00000 °,735.1,346.3,361.1,0.17,362.5,235,73.1,-2.3,-2.3,0.38,1.8,-0.12,-0.19,74.7,6.42,77.3,16.33,-609.7,0.006,0.004,0.002
8/7/2020,10:24:09 AM,F11,,0.00000 °,0.00000 °,735.1,346.3,361.1,0.17,362.5,235,73.1,-2.3,-2.3,0.39,1.81,-0.13,-0.19,74.7,6.42,77.2,16.33,-609.7,0.006,0.004,0.003
8/7/2020,10:24:09 AM,F11,,0.00000 °,0.00000 °,735.1,346.3,361.1,0.17,362.5,235,73.1,-2.3,-2.3,0.39,1.81,-0.14,-0.2,74.6,6.41,77.2,16.33,-609.7,0.006,0.004,0.005
8/7/2020,10:24:09 AM,F11,,0.00000 °,0.00000 °,735.1,346.3,361.1,0.17,362.5,235,73.1,-2.3,-2.3,0.39,1.81,-0.14,-0.2,74.6,6.41,77.1,16.33,-609.7,0.006,0.004,0.006
8/7/2020,10:24:09 AM,F11,,0.00000 °,0.00000 °,735.1,346.2,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.39,1.82,-0.14,-0.2,74.6,6.41,77.1,16.33,-609.7,0.006,0.004,0.005
8/7/2020,10:24:10 AM,F11,,0.00000 °,0.00000 °,735.1,346.2,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.39,1.82,-0.14,-0.2,74.5,6.4,77,16.33,-609.7,0.006,0.004,0.004
8/7/2020,10:24:10 AM,F11,,0.00000 °,0.00000 °,735.1,346.2,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.39,1.81,-0.15,-0.21,74.5,6.4,77,16.33,-609.7,0.006,0.004,0.005
8/7/2020,10:24:10 AM,F11,,0.00000 °,0.00000 °,735.1,346.2,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.39,1.81,-0.15,-0.21,74.4,6.4,76.9,16.33,-609.7,0.006,0.004,0.003
8/7/2020,10:24:10 AM,F11,,0.00000 °,0.00000 °,735.1,346.1,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.38,1.8,-0.15,-0.21,74.4,6.4,76.9,16.33,-609.7,0.006,0.004,0.003
8/7/2020,10:24:11 AM,F11,,0.00000 °,0.00000 °,735.1,346.1,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.38,1.8,-0.15,-0.21,74.3,6.39,76.9,16.33,-609.7,0.006,0.004,0.005
8/7/2020,10:24:11 AM,F11,,0.00000 °,0.00000 °,735.1,346.1,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.39,1.81,-0.16,-0.22,74.3,6.39,76.8,16.33,-609.7,0.006,0.004,0.004
8/7/2020,10:24:11 AM,F11,,0.00000 °,0.00000 °,735.1,346.1,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.39,1.81,-0.17,-0.22,74.2,6.38,76.7,16.33,-609.7,0.006,0.004,0.004
8/7/2020,10:24:11 AM,F11,,0.00000 °,0.00000 °,735.1,346,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.39,1.83,-0.17,-0.22,74.2,6.38,76.7,16.33,-609.7,0.006,0.004,0.004
8/7/2020,10:24:12 AM,F11,,0.00000 °,0.00000 °,735.1,346,361.1,0.17,362.6,235,73.1,-2.3,-2.3,0.39,1.84,-0.17,-0.22,74.1,6.37,76.6,16.33,-609.7,0.006,0.004,0.001
8/7/2020,10:24:12 AM,F11,,0.00000 °,0.00000 °,735.1,346,361.1,0.17,362.6,235,73,-2.3,-2.3,0.4,1.86,-0.16,-0.22,74,6.37,76.5,16.33,-609.7,0.006,0.004,0.001
8/7/2020,10:24:12 AM,F11,,0.00000 °,0.00000 °,735.1,345.9,361.1,0.17,362.6,235,73,-2.3,-2.3,0.4,1.88,-0.17,-0.22,74,6.37,76.5,16.33,-609.7,0.006,0.004,0.012
8/7/2020,10:24:12 AM,F11,,0.00000 °,0.00000 °,735.1,345.9,361.1,0.17,362.6,235,73,-2.3,-2.3,0.41,1.89,-0.17,-0.22,73.9,6.36,76.4,16.33,-609.7,0.006,0.004,0.021
8/7/2020,10:24:13 AM,F11,,0.00000 °,0.00000 °,735.1,345.8,361.1,0.17,362.6,235,73,-2.3,-2.3,0.41,1.91,-0.18,-0.23,73.8,6.35,76.3,16.33,-609.7,0.006,0.004,0.03
8/7/2020,10:24:13 AM,F11,,0.00000 °,0.00000 °,735.1,345.8,361.1,0.17,362.7,235,73,-2.3,-2.3,0.42,1.93,-0.19,-0.23,73.8,6.35,76.3,16.33,-609.7,0.007,0.005,0.056
8/7/2020,10:24:13 AM,F11,,0.00000 °,0.00000 °,735.1,345.7,361.1,0.17,362.7,235,73,-2.3,-2.3,0.43,1.98,-0.19,-0.23,73.7,6.34,76.2,16.33,-609.7,0.007,0.005,0.075
8/7/2020,10:24:13 AM,F11,,0.00000 °,0.00000 °,735.1,345.7,361.1,0.17,362.7,235,72.9,-2.3,-2.3,0.44,2,-0.2,-0.24,73.6,6.34,76.1,16.33,-609.7,0.008,0.006,0.088
8/7/2020,10:24:14 AM,F11,,0.00000 °,0.00000 °,735,345.6,361.1,0.17,362.7,235,72.9,-2.3,-2.3,0.45,2.04,-0.2,-0.24,73.6,6.33,76.1,16.33,-609.7,0.01,0.007,0.121
8/7/2020,10:24:14 AM,F11,,0.00000 °,0.00000 °,735,345.5,361.1,0.17,362.7,235,72.9,-2.3,-2.3,0.46,2.09,-0.21,-0.25,73.6,6.33,76.1,16.33,-609.7,0.011,0.008,0.138
8/7/2020,10:24:14 AM,F11,,0.00000 °,0.00000 °,735,345.5,361.1,0.17,362.7,235,72.9,-2.3,-2.3,0.47,2.13,-0.21,-0.25,73.5,6.33,76,16.33,-609.7,0.012,0.008,0.154
8/7/2020,10:24:14 AM,F11,,0.00000 °,0.00000 °,735,345.4,361.1,0.17,362.7,235,72.9,-2.3,-2.3,0.47,2.15,-0.21,-0.25,73.5,6.33,76,16.33,-609.7,0.015,0.01,0.206
8/7/2020,10:24:15 AM,F11,,0.00000 °,0.00000 °,735.1,345.3,361.1,0.17,362.7,235,72.9,-2.3,-2.3,0.48,2.19,-0.22,-0.25,73.4,6.33,75.9,16.33,-609.7,0.016,0.011,0.219
8/7/2020,10:24:15 AM,F11,,0.00000 °,0.00000 °,735.1,345.3,361.1,0.17,362.7,235,72.9,-2.3,-2.3,0.49,2.21,-0.22,-0.25,73.4,6.32,75.9,16.33,-609.7,0.018,0.013,0.227
8/7/2020,10:24:15 AM,F11,,0.00000 °,0.00000 °,735.1,345.2,361.1,0.17,362.7,235,72.8,-2.3,-2.3,0.49,2.22,-0.22,-0.26,73.3,6.32,75.8,16.33,-609.7,0.02,0.014,0.236
8/7/2020,10:24:15 AM,F11,,0.00000 °,0.00000 °,735.1,345.1,361.1,0.17,362.7,235,72.8,-2.3,-2.3,0.5,2.26,-0.22,-0.25,73.2,6.31,75.7,16.33,-609.7,0.024,0.017,0.26
8/7/2020,10:24:16 AM,F11,,0.00000 °,0.00000 °,735.1,345.1,361.1,0.17,362.7,235,72.8,-2.3,-2.3,0.51,2.3,-0.23,-0.26,73.2,6.31,75.7,16.34,-609.7,0.026,0.018,0.276
8/7/2020,10:24:16 AM,F11,,0.00000 °,0.00000 °,735.1,345,361.1,0.17,362.7,235,72.8,-2.2,-2.2,0.51,2.29,-0.23,-0.26,73.2,6.31,75.7,16.34,-609.7,0.028,0.02,0.289
8/7/2020,10:24:16 AM,F11,,0.00000 °,0.00000 °,735.1,344.9,361.1,0.17,362.7,235,72.8,-2.2,-2.2,0.51,2.31,-0.24,-0.26,73.1,6.3,75.5,16.34,-609.7,0.032,0.023,0.31
8/7/2020,10:24:16 AM,F11,,0.00000 °,0.00000 °,735.1,344.8,361.1,0.17,362.7,235,72.8,-2.2,-2.2,0.51,2.31,-0.24,-0.26,73,6.3,75.5,16.34,-609.7,0.035,0.024,0.323
8/7/2020,10:24:17 AM,F11,,0.00000 °,0.00000 °,735,344.8,361.1,0.17,362.7,235,72.7,-2.2,-2.2,0.52,2.35,-0.24,-0.27,73,6.3,75.5,16.34,-609.7,0.037,0.026,0.331
8/7/2020,10:24:17 AM,F11,,0.00000 °,0.00000 °,735,344.7,361.1,0.17,362.7,235,72.7,-2.2,-2.2,0.53,2.36,-0.24,-0.27,72.9,6.29,75.3,16.34,-609.7,0.042,0.03,0.348
8/7/2020,10:24:17 AM,F11,,0.00000 °,0.00000 °,735,344.6,361,0.17,362.6,235,72.7,-2.2,-2.2,0.53,2.38,-0.24,-0.27,72.8,6.28,75.3,16.34,-609.7,0.047,0.033,0.375
8/7/2020,10:24:17 AM,F11,,0.00000 °,0.00000 °,735,344.5,360.9,0.17,362.6,235,72.7,-2.2,-2.2,0.53,2.39,-0.24,-0.27,72.7,6.28,75.2,16.34,-609.7,0.05,0.035,0.389
8/7/2020,10:24:18 AM,F11,,0.00000 °,0.00000 °,735.2,344.4,360.9,0.17,362.5,235,72.7,-2.2,-2.2,0.54,2.41,-0.25,-0.27,72.7,6.27,75.1,16.34,-609.7,0.05,0.035,0.389
8/7/2020,10:24:18 AM,F11,,0.00000 °,0.00000 °,735.2,344.3,360.9,0.17,362.5,235,72.7,-2.2,-2.2,0.54,2.4,-0.24,-0.26,72.7,6.27,75.1,16.34,-609.7,0.056,0.04,0.418
8/7/2020,10:24:18 AM,F11,,0.00000 °,0.00000 °,735.2,344.2,360.9,0.17,362.5,235,72.6,-2.2,-2.2,0.54,2.42,-0.26,-0.28,72.6,6.27,75,16.34,-609.7,0.059,0.042,0.425
8/7/2020,10:24:18 AM,F11,,0.00000 °,0.00000 °,735.2,344.1,360.8,0.17,362.5,235,72.6,-2.2,-2.2,0.55,2.46,-0.27,-0.29,72.5,6.26,74.9,16.34,-609.7,0.062,0.044,0.431
8/7/2020,10:24:19 AM,F11,,0.00000 °,0.00000 °,735.2,343.9,360.8,0.17,362.5,235,72.6,-2.2,-2.2,0.55,2.47,-0.28,-0.29,72.4,6.26,74.9,16.34,-609.7,0.069,0.049,0.447
8/7/2020,10:24:19 AM,F11,,0.00000 °,0.00000 °,735.2,343.9,360.8,0.17,362.5,235,72.6,-2.2,-2.2,0.56,2.48,-0.29,-0.3,72.3,6.25,74.8,16.34,-609.7,0.072,0.051,0.453
8/7/2020,10:24:19 AM,F11,,0.00000 °,0.00000 °,735.2,343.8,360.8,0.17,362.5,235,72.6,-2.2,-2.2,0.56,2.5,-0.29,-0.3,72.3,6.25,74.7,16.34,-609.7,0.076,0.053,0.458
8/7/2020,10:24:19 AM,F11,,0.00000 °,0.00000 °,735.2,343.7,360.8,0.17,362.4,234,72.5,-2.2,-2.2,0.57,2.53,-0.29,-0.3,72.2,6.24,74.7,16.34,-609.7,0.082,0.058,0.471
8/7/2020,10:24:20 AM,F11,,0.00000 °,0.00000 °,735,343.5,360.7,0.17,362.4,234,72.5,-2.2,-2.2,0.57,2.53,-0.29,-0.3,72.2,6.24,74.6,16.34,-609.7,0.086,0.06,0.481
8/7/2020,10:24:20 AM,F11,,0.00000 °,0.00000 °,735,343.4,360.7,0.17,362.4,234,72.5,-2.2,-2.2,0.57,2.55,-0.29,-0.3,72.2,6.24,74.6,16.34,-609.7,0.089,0.063,0.489
8/7/2020,10:24:20 AM,F11,,0.00000 °,0.00000 °,735,343.3,360.7,0.17,362.4,234,72.5,-2.2,-2.2,0.58,2.57,-0.29,-0.3,72.1,6.23,74.5,16.34,-609.7,0.096,0.068,0.505
8/7/2020,10:24:20 AM,F11,,0.00000 °,0.00000 °,735,343.2,360.7,0.17,362.4,234,72.4,-2.2,-2.2,0.58,2.57,-0.29,-0.3,72,6.23,74.4,16.34,-609.7,0.1,0.071,0.515
8/7/2020,10:24:21 AM,F11,,0.00000 °,0.00000 °,735,343.1,360.6,0.17,362.4,234,72.4,-2.2,-2.2,0.58,2.58,-0.29,-0.3,71.9,6.23,74.4,16.34,-609.7,0.104,0.073,0.521
8/7/2020,10:24:21 AM,F11,,0.00000 °,0.00000 °,735,343,360.6,0.17,362.3,234,72.4,-2.2,-2.2,0.59,2.6,-0.29,-0.3,71.9,6.22,74.3,16.34,-609.7,0.108,0.076,0.531
8/7/2020,10:24:21 AM,F11,,0.00000 °,0.00000 °,735,342.9,360.6,0.17,362.3,234,72.4,-2.2,-2.2,0.59,2.61,-0.3,-0.3,71.8,6.22,74.3,16.34,-609.7,0.116,0.081,0.555
8/7/2020,10:24:21 AM,F11,,0.00000 °,0.00000 °,735,342.7,360.6,0.17,362.3,234,72.3,-2.2,-2.2,0.6,2.65,-0.3,-0.3,71.8,6.22,74.2,16.34,-609.7,0.12,0.084,0.571
8/7/2020,10:24:22 AM,F11,,0.00000 °,0.00000 °,735.1,342.6,360.5,0.17,362.3,234,72.3,-2.2,-2.2,0.6,2.64,-0.29,-0.3,71.7,6.21,74.2,16.34,-609.7,0.124,0.087,0.591
8/7/2020,10:24:22 AM,F11,,0.00000 °,0.00000 °,735.1,342.5,360.5,0.17,362.3,234,72.3,-2.2,-2.2,0.6,2.64,-0.29,-0.3,71.7,6.21,74.1,16.34,-609.7,0.133,0.094,0.637
8/7/2020,10:24:22 AM,F11,,0.00000 °,0.00000 °,735.1,342.4,360.5,0.17,362.2,234,72.3,-2.2,-2.2,0.6,2.64,-0.29,-0.3,71.6,6.21,74.1,16.34,-609.7,0.138,0.097,0.66
8/7/2020,10:24:22 AM,F11,,0.00000 °,0.00000 °,735.1,342.2,360.4,0.17,362.2,234,72.2,-2.2,-2.2,0.59,2.63,-0.29,-0.3,71.6,6.21,74,16.34,-609.7,0.143,0.101,0.675
8/7/2020,10:24:23 AM,F11,,0.00000 °,0.00000 °,735,342.1,360.4,0.17,362.2,234,72.2,-2.2,-2.2,0.6,2.64,-0.29,-0.3,71.5,6.2,74,16.34,-609.7,0.153,0.108,0.707
8/7/2020,10:24:23 AM,F11,,0.00000 °,0.00000 °,735,342,360.4,0.17,362.2,234,72.2,-2.2,-2.2,0.59,2.62,-0.29,-0.3,71.5,6.2,73.9,16.35,-609.7,0.159,0.112,0.725
8/7/2020,10:24:23 AM,F11,,0.00000 °,0.00000 °,735,341.9,360.4,0.17,362.2,234,72.2,-2.2,-2.2,0.59,2.6,-0.29,-0.3,71.4,6.2,73.8,16.35,-609.7,0.164,0.116,0.739
8/7/2020,10:24:23 AM,F11,,0.00000 °,0.00000 °,735,341.8,360.4,0.17,362.2,234,72.1,-2.2,-2.2,0.59,2.63,-0.29,-0.3,71.4,6.19,73.8,16.35,-609.7,0.169,0.119,0.754
8/7/2020,10:24:24 AM,F11,,0.00000 °,0.00000 °,735.1,341.7,360.3,0.17,362.2,234,72.1,-2.2,-2.2,0.59,2.61,-0.29,-0.3,71.3,6.19,73.7,16.35,-609.7,0.181,0.127,0.779
8/7/2020,10:24:24 AM,F11,,0.00000 °,0.00000 °,735.1,341.6,360.3,0.17,362.2,234,72.1,-2.2,-2.2,0.58,2.57,-0.29,-0.3,71.3,6.19,73.7,16.35,-609.7,0.186,0.131,0.787
8/7/2020,10:24:24 AM,F11,,0.00000 °,0.00000 °,735.1,341.5,360.3,0.17,362.2,234,72.1,-2.2,-2.2,0.57,2.55,-0.28,-0.29,71.2,6.19,73.6,16.35,-609.7,0.192,0.136,0.8
8/7/2020,10:24:24 AM,F11,,0.00000 °,0.00000 °,735.1,341.4,360.3,0.17,362.1,234,72,-2.2,-2.2,0.55,2.47,-0.29,-0.3,71.2,6.18,73.6,16.35,-609.7,0.204,0.144,0.82
8/7/2020,10:24:25 AM,F11,,0.00000 °,0.00000 °,735.2,341.3,360.3,0.17,362.2,234,72,-2.2,-2.1,0.55,2.44,-0.29,-0.3,71.1,6.18,73.5,16.35,-609.7,1.228,0.865,0.833
8/7/2020,10:24:25 AM,F11,,0.00000 °,0.00000 °,735.2,341.2,360.3,0.17,362.2,234,72,-2.1,-2.1,0.54,2.42,-0.29,-0.3,71.1,6.18,73.5,16.35,-609.7,1.234,0.869,0.843
8/7/2020,10:24:25 AM,F11,,0.00000 °,0.00000 °,735.2,341.1,360.3,0.17,362.2,234,72,-2.1,-2.1,0.54,2.41,-0.29,-0.3,71,6.18,73.4,16.35,-609.7,1.308,0.921,0.882
8/7/2020,10:24:25 AM,F11,,0.00000 °,0.00000 °,735.2,341,360.3,0.17,362.2,234,72,-2.1,-2.1,0.53,2.39,-0.29,-0.3,71,6.18,73.4,16.35,-609.7,1.308,0.921,0.882
8/7/2020,10:24:26 AM,F11,,0.00000 °,0.00000 °,735.1,341,360.3,0.17,362.2,234,71.9,-2.1,-2.1,0.53,2.39,-0.29,-0.3,70.9,6.17,73.4,16.35,-609.7,1.303,0.918,0.892
8/7/2020,10:24:26 AM,F11,,0.00000 °,0.00000 °,735.1,340.9,360.3,0.17,362.2,234,71.9,-2.1,-2.1,0.53,2.38,-0.29,-0.3,70.9,6.17,73.3,16.35,-609.7,1.349,0.95,0.918
8/7/2020,10:24:26 AM,F11,,0.00000 °,0.00000 °,735.1,340.8,360.3,0.17,362.2,234,71.9,-2.1,-2.1,0.53,2.39,-0.29,-0.3,70.9,6.17,73.3,16.35,-609.7,1.375,0.969,0.932
8/7/2020,10:24:26 AM,F11,,0.00000 °,0.00000 °,735.1,340.8,360.3,0.17,362.2,234,71.9,-2.1,-2.1,0.53,2.39,-0.29,-0.3,70.8,6.17,73.3,16.35,-609.7,1.368,0.964,0.941
8/7/2020,10:24:27 AM,F11,,0.00000 °,0.00000 °,735.2,340.7,360.3,0.17,362.2,234,71.9,-2.1,-2.1,0.53,2.37,-0.3,-0.3,70.8,6.17,73.2,16.35,-609.7,1.39,0.979,0.951
