DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/24/2020,10:15:36 AM,F5,,89.99999 °,179.99998 °,737,310.4,305,0.14,304.5,198,78.7,-3.1,-3.1,0.62,2.73,-0.18,-0.23,76.4,6.2,78.8,16.23,-609.7,0.142,0.1,0.683
7/24/2020,10:15:36 AM,F5,,89.99999 °,179.99998 °,737,310.4,305,0.14,304.5,198,78.7,-3.1,-3.1,0.62,2.73,-0.18,-0.23,76.4,6.2,78.8,16.23,-609.7,0.142,0.1,0.683
7/24/2020,10:15:37 AM,F5,,89.99999 °,179.99998 °,737,310.1,305,0.14,304.5,198,78.6,-3.1,-3.1,0.62,2.75,-0.18,-0.23,76.3,6.19,78.7,16.23,-609.7,0.152,0.107,0.713
7/24/2020,10:15:37 AM,F5,,89.99999 °,179.99998 °,737,310,305,0.14,304.5,198,78.5,-3.1,-3.1,0.62,2.75,-0.18,-0.23,76.2,6.19,78.6,16.23,-609.7,0.152,0.107,0.713
7/24/2020,10:15:37 AM,F5,,89.99999 °,179.99998 °,737,309.8,305,0.14,304.4,198,78.5,-3.1,-3.1,0.62,2.75,-0.17,-0.22,76.1,6.19,78.5,16.23,-609.7,0.163,0.115,0.741
7/24/2020,10:15:37 AM,F5,,89.99999 °,179.99998 °,737,309.7,304.9,0.14,304.4,198,78.4,-3.1,-3.1,0.63,2.76,-0.17,-0.22,76,6.18,78.4,16.24,-609.7,0.168,0.119,0.755
7/24/2020,10:15:38 AM,F5,,89.99999 °,179.99998 °,737,309.5,304.9,0.14,304.4,198,78.4,-3.1,-3,0.63,2.76,-0.18,-0.22,76,6.18,78.3,16.24,-609.7,1.205,0.85,0.805
7/24/2020,10:15:38 AM,F5,,89.99999 °,179.99998 °,737,309.5,304.9,0.14,304.4,198,78.4,-3.1,-3,0.63,2.76,-0.18,-0.22,76,6.18,78.3,16.24,-609.7,1.205,0.85,0.805
7/24/2020,10:15:38 AM,F5,,89.99999 °,179.99998 °,736.9,309.3,304.9,0.14,304.4,198,78.3,-3,-3,0.65,2.83,-0.18,-0.23,75.8,6.17,78.2,16.24,-609.7,1.249,0.881,0.838
7/24/2020,10:15:38 AM,F5,,89.99999 °,179.99998 °,736.9,309.3,304.9,0.14,304.4,198,78.3,-3,-3,0.65,2.83,-0.18,-0.23,75.8,6.17,78.2,16.24,-609.7,1.249,0.881,0.838
7/24/2020,10:15:39 AM,F5,,89.99999 °,179.99998 °,736.9,309.1,304.9,0.14,304.4,198,78.3,-3,-3,0.65,2.86,-0.17,-0.22,75.7,6.16,78,16.24,-609.7,1.328,0.937,0.891
7/24/2020,10:15:39 AM,F5,,89.99999 °,179.99998 °,736.9,308.9,304.8,0.14,304.4,198,78.2,-3,-3,0.67,2.92,-0.17,-0.22,75.6,6.16,77.9,16.24,-609.7,1.356,0.957,0.909
7/24/2020,10:15:39 AM,F5,,89.99999 °,179.99998 °,737,308.8,304.8,0.14,304.4,198,78.2,-3,-3,0.68,2.97,-0.17,-0.22,75.5,6.15,77.9,16.24,-609.7,1.367,0.964,0.924
7/24/2020,10:15:39 AM,F5,,89.99999 °,179.99998 °,737,308.8,304.8,0.14,304.4,198,78.2,-3,-3,0.68,2.97,-0.17,-0.22,75.5,6.15,77.9,16.24,-609.7,1.367,0.964,0.924
7/24/2020,10:15:40 AM,F5,,89.99999 °,179.99998 °,737,308.6,304.8,0.14,304.4,198,78.1,-3,-3,0.7,3.05,-0.16,-0.22,71.7,5.85,73.9,16.24,-609.7,1.427,1.006,0.969
7/24/2020,10:15:40 AM,F5,,89.99999 °,179.99998 °,737,308.6,304.8,0.14,304.4,198,78.1,-3,-3,0.7,3.05,-0.16,-0.22,71.7,5.85,73.9,16.24,-609.7,1.427,1.006,0.969
7/24/2020,10:15:40 AM,F5,,89.99999 °,179.99998 °,736.9,308.3,304.9,0.14,304.5,198,78.1,-3,-3,0.72,3.13,-0.17,-0.22,72.2,5.9,74.5,16.24,-609.7,1.479,1.043,1.005
7/24/2020,10:15:40 AM,F5,,89.99999 °,179.99998 °,736.9,308.3,304.9,0.14,304.5,198,78.1,-3,-3,0.72,3.13,-0.17,-0.22,72.2,5.9,74.5,16.24,-609.7,1.479,1.043,1.005
7/24/2020,10:15:41 AM,F5,,89.99999 °,179.99998 °,736.9,308.3,305,0.14,304.7,198,78,-3,-3,0.76,3.28,-0.16,-0.22,72.4,5.92,74.7,16.24,-609.7,1.517,1.07,1.034
7/24/2020,10:15:41 AM,F5,,89.99999 °,179.99998 °,736.9,308.3,305,0.14,304.7,198,78,-3,-3,0.76,3.28,-0.16,-0.22,72.4,5.92,74.7,16.24,-609.7,1.517,1.07,1.034
7/24/2020,10:15:41 AM,F5,,89.99999 °,179.99998 °,736.9,308.3,305.1,0.14,304.8,198,78,-3,-3,0.77,3.31,-0.17,-0.22,71.4,5.84,73.7,16.25,-609.7,1.525,1.075,1.082
7/24/2020,10:15:41 AM,F5,,89.99999 °,179.99998 °,736.9,308.3,305.1,0.14,304.8,198,78,-3,-3,0.77,3.31,-0.17,-0.22,71.4,5.84,73.7,16.25,-609.7,1.525,1.075,1.082
7/24/2020,10:15:42 AM,F5,,89.99999 °,179.99998 °,736.9,308.3,305.3,0.14,305,198,77.9,-3,-3,0.78,3.38,-0.16,-0.22,71.1,5.81,73.3,16.25,-609.7,1.548,1.092,1.108
7/24/2020,10:15:42 AM,F5,,89.99999 °,179.99998 °,736.9,308.3,305.3,0.14,305,198,77.9,-3,-3,0.78,3.38,-0.16,-0.22,71.1,5.81,73.3,16.25,-609.7,1.548,1.092,1.108
7/24/2020,10:15:42 AM,F5,,89.99999 °,179.99998 °,737,308.3,305.5,0.14,305.2,199,77.8,-3,-3,0.8,3.42,-0.17,-0.22,70.9,5.8,73.1,16.25,-609.7,1.583,1.116,1.144
7/24/2020,10:15:42 AM,F5,,89.99999 °,179.99998 °,737,308.3,305.6,0.14,305.3,199,77.8,-3,-3,0.8,3.46,-0.16,-0.21,70.8,5.79,73,16.25,-609.7,1.593,1.123,1.155
7/24/2020,10:15:43 AM,F5,,89.99999 °,179.99998 °,737,308.3,305.7,0.14,305.4,199,77.8,-3,-3,0.82,3.5,-0.15,-0.21,70.7,5.79,72.9,16.25,-609.7,1.613,1.138,1.178
7/24/2020,10:15:43 AM,F5,,89.99999 °,179.99998 °,737,308.3,305.7,0.14,305.4,199,77.8,-3,-3,0.82,3.5,-0.15,-0.21,70.7,5.79,72.9,16.25,-609.7,1.613,1.138,1.178
7/24/2020,10:15:43 AM,F5,,89.99999 °,179.99998 °,737,308.5,306.1,0.14,305.8,199,77.7,-3,-2.9,0.85,3.65,-0.15,-0.21,69.8,5.72,72,16.25,-609.7,1.633,1.152,1.2
7/24/2020,10:15:43 AM,F5,,89.99999 °,179.99998 °,737,308.7,306.4,0.14,306.2,199,77.7,-2.9,-2.9,0.87,3.71,-0.15,-0.21,69.4,5.69,71.6,16.25,-609.7,1.643,1.159,1.212
7/24/2020,10:15:44 AM,F5,,89.99999 °,179.99998 °,737,309,306.8,0.15,306.5,199,77.6,-2.9,-2.9,0.88,3.74,-0.15,-0.21,69.1,5.66,71.3,16.25,-609.7,1.662,1.172,1.236
7/24/2020,10:15:44 AM,F5,,89.99999 °,179.99998 °,737,309,306.8,0.15,306.5,199,77.6,-2.9,-2.9,0.88,3.74,-0.15,-0.21,69.1,5.66,71.3,16.25,-609.7,1.662,1.172,1.236
7/24/2020,10:15:44 AM,F5,,89.99999 °,179.99998 °,737,309.3,307.4,0.15,307.2,200,77.6,-2.9,-2.9,0.92,3.91,-0.14,-0.2,68.7,5.63,70.8,16.25,-609.7,1.68,1.185,1.248
7/24/2020,10:16:32 AM,F6,,89.99999 °,179.99998 °,737,315.1,303.5,0.14,302.3,197,80.6,-3.4,-3.4,0.44,2.03,0.05,-0.08,75.4,6,77.7,16.2,-609.7,0.004,0.003,0.003
7/24/2020,10:16:32 AM,F6,,89.99999 °,179.99998 °,737,315.1,303.5,0.14,302.3,197,80.6,-3.4,-3.4,0.44,2.03,0.05,-0.08,75.4,6,77.7,16.2,-609.7,0.004,0.003,0.003
7/24/2020,10:16:32 AM,F6,,89.99999 °,179.99998 °,737,315,303.6,0.14,302.4,197,80.5,-3.4,-3.4,0.44,2.02,0.03,-0.09,75.4,6,77.7,16.2,-609.7,0.004,0.003,0
7/24/2020,10:16:32 AM,F6,,89.99999 °,179.99998 °,737,315,303.6,0.14,302.4,197,80.5,-3.4,-3.4,0.44,2.02,0.03,-0.09,75.4,6,77.7,16.2,-609.7,0.004,0.003,0
7/24/2020,10:16:33 AM,F6,,89.99999 °,179.99998 °,737,315,303.6,0.14,302.4,197,80.5,-3.4,-3.4,0.44,2.03,0.01,-0.1,75.4,6,77.7,16.2,-609.7,0.004,0.003,0.004
7/24/2020,10:16:33 AM,F6,,89.99999 °,179.99998 °,736.9,315,303.6,0.14,302.4,197,80.5,-3.4,-3.4,0.44,2.03,0.01,-0.1,75.4,6,77.7,16.2,-609.7,0.004,0.003,0.004
7/24/2020,10:16:33 AM,F6,,89.99999 °,179.99998 °,736.9,314.9,303.6,0.14,302.4,197,80.5,-3.4,-3.4,0.45,2.05,0.01,-0.11,75.4,6.01,77.7,16.2,-609.7,0.004,0.003,0.002
7/24/2020,10:16:33 AM,F6,,89.99999 °,179.99998 °,736.9,314.8,303.6,0.14,302.4,197,80.5,-3.4,-3.4,0.44,2.04,0.01,-0.11,75.3,6.01,77.7,16.2,-609.7,0.004,0.003,0.002
7/24/2020,10:16:34 AM,F6,,89.99999 °,179.99998 °,736.9,314.8,303.6,0.14,302.5,197,80.4,-3.4,-3.4,0.44,2.03,0.01,-0.11,75.3,6.01,77.7,16.2,-609.7,0.004,0.003,0.003
7/24/2020,10:16:34 AM,F6,,89.99999 °,179.99998 °,737,314.8,303.6,0.14,302.5,197,80.4,-3.4,-3.4,0.44,2.03,0.01,-0.11,75.3,6.01,77.7,16.2,-609.7,0.004,0.003,0.003
7/24/2020,10:16:34 AM,F6,,89.99999 °,179.99998 °,737,314.7,303.7,0.14,302.5,197,80.4,-3.3,-3.3,0.43,2,0.01,-0.11,75.3,6,77.7,16.2,-609.7,0.004,0.003,0.003
7/24/2020,10:16:34 AM,F6,,89.99999 °,179.99998 °,737,314.7,303.7,0.14,302.5,197,80.4,-3.3,-3.3,0.43,2,0.01,-0.11,75.3,6,77.7,16.2,-609.7,0.004,0.003,0.003
7/24/2020,10:16:35 AM,F6,,89.99999 °,179.99998 °,737,314.6,303.8,0.14,302.6,197,80.4,-3.3,-3.3,0.44,2.01,0,-0.11,75.2,6,77.6,16.2,-609.7,0.004,0.003,0.002
7/24/2020,10:16:35 AM,F6,,89.99999 °,179.99998 °,736.9,314.6,303.8,0.14,302.6,197,80.4,-3.3,-3.3,0.44,2.01,0,-0.11,75.2,6,77.6,16.2,-609.7,0.004,0.003,0.002
7/24/2020,10:16:35 AM,F6,,89.99999 °,179.99998 °,736.9,314.5,303.8,0.14,302.7,197,80.3,-3.3,-3.3,0.43,1.99,-0.01,-0.12,75.2,6,77.5,16.21,-609.7,0.004,0.003,0.005
7/24/2020,10:16:35 AM,F6,,89.99999 °,179.99998 °,736.9,314.5,303.8,0.14,302.7,197,80.3,-3.3,-3.3,0.43,1.99,-0.01,-0.12,75.2,6,77.5,16.21,-609.7,0.004,0.003,0.005
7/24/2020,10:16:36 AM,F6,,89.99999 °,179.99998 °,736.9,314.4,303.9,0.14,302.8,198,80.2,-3.3,-3.3,0.43,1.98,-0.02,-0.12,75.1,6,77.5,16.21,-609.7,0.004,0.003,0.004
7/24/2020,10:16:36 AM,F6,,89.99999 °,179.99998 °,737,314.3,303.9,0.14,302.8,198,80.2,-3.3,-3.3,0.43,2,-0.02,-0.13,75.1,6,77.4,16.21,-609.7,0.004,0.003,0.003
7/24/2020,10:16:36 AM,F6,,89.99999 °,179.99998 °,737,314.3,303.9,0.14,302.8,198,80.2,-3.3,-3.3,0.43,2,-0.02,-0.13,75.1,6,77.4,16.21,-609.7,0.004,0.003,0.003
7/24/2020,10:16:36 AM,F6,,89.99999 °,179.99998 °,737,314.2,304,0.14,302.9,198,80.2,-3.3,-3.3,0.44,2.01,-0.04,-0.14,75,6,77.4,16.21,-609.7,0.004,0.003,0.005
7/24/2020,10:16:37 AM,F6,,89.99999 °,179.99998 °,737,314.1,304,0.14,303,198,80.1,-3.3,-3.3,0.44,2.01,-0.05,-0.14,75,6,77.3,16.21,-609.7,0.004,0.003,0.014
7/24/2020,10:16:37 AM,F6,,89.99999 °,179.99998 °,737,314.1,304,0.14,303,198,80.1,-3.3,-3.3,0.44,2.01,-0.05,-0.14,75,6,77.3,16.21,-609.7,0.004,0.003,0.014
7/24/2020,10:16:37 AM,F6,,89.99999 °,179.99998 °,737,313.9,304.1,0.14,303.1,198,80,-3.3,-3.3,0.44,2.01,-0.05,-0.14,74.9,5.99,77.3,16.21,-609.7,0.005,0.004,0.048
7/24/2020,10:16:37 AM,F6,,89.99999 °,179.99998 °,737,313.9,304.1,0.14,303.1,198,80,-3.3,-3.3,0.44,2.01,-0.05,-0.14,74.9,5.99,77.3,16.21,-609.7,0.005,0.004,0.048
7/24/2020,10:16:38 AM,F6,,89.99999 °,179.99998 °,737,313.8,304.1,0.14,303.1,198,80,-3.3,-3.3,0.44,2.02,-0.06,-0.15,74.9,6,77.2,16.21,-609.7,0.006,0.004,0.066
7/24/2020,10:16:38 AM,F6,,89.99999 °,179.99998 °,737,313.8,304.1,0.14,303.1,198,80,-3.3,-3.3,0.44,2.02,-0.06,-0.15,74.9,6,77.2,16.21,-609.7,0.006,0.004,0.066
7/24/2020,10:16:38 AM,F6,,89.99999 °,179.99998 °,737,313.6,304.2,0.14,303.2,198,79.9,-3.3,-3.3,0.43,1.98,-0.07,-0.15,74.8,5.99,77.1,16.21,-609.7,0.008,0.006,0.087
7/24/2020,10:16:38 AM,F6,,89.99999 °,179.99998 °,737,313.5,304.2,0.14,303.2,198,79.9,-3.3,-3.3,0.43,1.98,-0.07,-0.16,74.8,5.99,77.1,16.21,-609.7,0.009,0.006,0.096
7/24/2020,10:16:39 AM,F6,,89.99999 °,179.99998 °,737,313.4,304.2,0.14,303.2,198,79.9,-3.3,-3.3,0.42,1.96,-0.08,-0.16,74.8,5.99,77.1,16.21,-609.7,0.009,0.007,0.103
7/24/2020,10:16:39 AM,F6,,89.99999 °,179.99998 °,737,313.4,304.2,0.14,303.2,198,79.9,-3.3,-3.3,0.42,1.96,-0.08,-0.16,74.8,5.99,77.1,16.21,-609.7,0.009,0.007,0.103
7/24/2020,10:16:39 AM,F6,,89.99999 °,179.99998 °,737,313.2,304.2,0.14,303.2,198,79.8,-3.3,-3.3,0.41,1.92,-0.08,-0.16,74.7,5.99,77,16.21,-609.7,0.012,0.008,0.137
7/24/2020,10:16:39 AM,F6,,89.99999 °,179.99998 °,737,313.2,304.2,0.14,303.2,198,79.8,-3.3,-3.3,0.41,1.92,-0.08,-0.16,74.7,5.99,77,16.21,-609.7,0.012,0.008,0.137
7/24/2020,10:16:40 AM,F6,,89.99999 °,179.99998 °,737,313,304.2,0.14,303.2,198,79.7,-3.2,-3.2,0.41,1.92,-0.09,-0.17,74.6,5.99,77,16.21,-609.7,0.014,0.01,0.159
7/24/2020,10:16:40 AM,F6,,89.99999 °,179.99998 °,737,313,304.2,0.14,303.2,198,79.7,-3.2,-3.2,0.41,1.92,-0.09,-0.17,74.6,5.99,77,16.21,-609.7,0.014,0.01,0.159
7/24/2020,10:16:40 AM,F6,,89.99999 °,179.99998 °,737,312.8,304.2,0.14,303.3,198,79.6,-3.2,-3.2,0.41,1.9,-0.1,-0.17,74.5,5.99,76.9,16.22,-609.7,0.019,0.013,0.206
7/24/2020,10:16:40 AM,F6,,89.99999 °,179.99998 °,737,312.8,304.2,0.14,303.3,198,79.6,-3.2,-3.2,0.41,1.9,-0.1,-0.17,74.5,5.99,76.9,16.22,-609.7,0.019,0.013,0.206
7/24/2020,10:16:41 AM,F6,,89.99999 °,179.99998 °,737,312.5,304.2,0.14,303.3,198,79.6,-3.2,-3.2,0.4,1.88,-0.11,-0.18,74.4,5.99,76.8,16.22,-609.7,0.024,0.017,0.241
7/24/2020,10:16:41 AM,F6,,89.99999 °,179.99998 °,737,312.4,304.2,0.14,303.3,198,79.5,-3.2,-3.2,0.4,1.86,-0.11,-0.18,74.4,5.98,76.7,16.22,-609.7,0.026,0.018,0.254
7/24/2020,10:16:41 AM,F6,,89.99999 °,179.99998 °,737,312.4,304.2,0.14,303.3,198,79.5,-3.2,-3.2,0.4,1.86,-0.11,-0.18,74.4,5.98,76.7,16.22,-609.7,0.026,0.018,0.254
7/24/2020,10:16:41 AM,F6,,89.99999 °,179.99998 °,737,312.2,304.2,0.14,303.3,198,79.5,-3.2,-3.2,0.38,1.8,-0.13,-0.19,74.3,5.98,76.7,16.22,-609.7,0.03,0.021,0.28
7/24/2020,10:16:42 AM,F6,,89.99999 °,179.99998 °,737,312.2,304.2,0.14,303.3,198,79.5,-3.2,-3.2,0.38,1.8,-0.13,-0.19,74.3,5.98,76.7,16.22,-609.7,0.03,0.021,0.28
7/24/2020,10:16:42 AM,F6,,89.99999 °,179.99998 °,737,312,304.2,0.14,303.4,198,79.4,-3.2,-3.2,0.38,1.79,-0.13,-0.2,74.3,5.98,76.6,16.22,-609.7,0.034,0.024,0.312
7/24/2020,10:16:42 AM,F6,,89.99999 °,179.99998 °,737,311.9,304.2,0.14,303.4,198,79.4,-3.2,-3.2,0.37,1.74,-0.14,-0.2,74.2,5.98,76.5,16.22,-609.7,0.039,0.027,0.34
7/24/2020,10:16:42 AM,F6,,89.99999 °,179.99998 °,737,311.9,304.2,0.14,303.4,198,79.4,-3.2,-3.2,0.37,1.74,-0.14,-0.2,74.2,5.98,76.5,16.22,-609.7,0.039,0.027,0.34
7/24/2020,10:16:43 AM,F6,,89.99999 °,179.99998 °,737,311.7,304.2,0.14,303.5,198,79.3,-3.2,-3.2,0.37,1.73,-0.16,-0.21,74.1,5.97,76.4,16.22,-609.7,0.047,0.033,0.372
7/24/2020,10:16:43 AM,F6,,89.99999 °,179.99998 °,736.9,311.7,304.2,0.14,303.5,198,79.3,-3.2,-3.2,0.37,1.73,-0.16,-0.21,74.1,5.97,76.4,16.22,-609.7,0.047,0.033,0.372
7/24/2020,10:16:43 AM,F6,,89.99999 °,179.99998 °,736.9,311.4,304.2,0.14,303.5,198,79.2,-3.2,-3.2,0.37,1.74,-0.18,-0.23,74,5.97,76.4,16.22,-609.7,0.056,0.039,0.406
7/24/2020,10:16:43 AM,F6,,89.99999 °,179.99998 °,736.9,311.3,304.2,0.14,303.5,198,79.2,-3.2,-3.2,0.37,1.74,-0.19,-0.23,74,5.97,76.3,16.22,-609.7,0.059,0.041,0.418
7/24/2020,10:16:44 AM,F6,,89.99999 °,179.99998 °,736.9,311.1,304.2,0.14,303.4,198,79.1,-3.2,-3.2,0.37,1.73,-0.21,-0.25,73.9,5.97,76.3,16.22,-609.7,0.062,0.044,0.427
7/24/2020,10:16:44 AM,F6,,89.99999 °,179.99998 °,737,311.1,304.2,0.14,303.4,198,79.1,-3.2,-3.2,0.37,1.73,-0.21,-0.25,73.9,5.97,76.2,16.22,-609.7,0.062,0.044,0.427
7/24/2020,10:16:44 AM,F6,,89.99999 °,179.99998 °,737,310.8,304.1,0.14,303.4,198,79.1,-3.1,-3.1,0.36,1.71,-0.22,-0.25,73.8,5.97,76.1,16.23,-609.7,0.071,0.05,0.453
7/24/2020,10:16:44 AM,F6,,89.99999 °,179.99998 °,737,310.8,304.1,0.14,303.4,198,79.1,-3.1,-3.1,0.36,1.71,-0.22,-0.25,73.8,5.97,76.1,16.23,-609.7,0.071,0.05,0.453
7/24/2020,10:16:45 AM,F6,,89.99999 °,179.99998 °,737,310.5,304,0.14,303.3,198,79,-3.1,-3.1,0.37,1.73,-0.24,-0.27,73.7,5.96,76,16.23,-609.7,0.082,0.058,0.465
7/24/2020,10:16:45 AM,F6,,89.99999 °,179.99998 °,737,310.3,304,0.14,303.3,198,79,-3.1,-3.1,0.37,1.74,-0.24,-0.27,73.7,5.96,76,16.23,-609.7,0.085,0.06,0.468
7/24/2020,10:16:45 AM,F6,,89.99999 °,179.99998 °,737,310.2,304,0.14,303.3,198,78.9,-3.1,-3.1,0.37,1.76,-0.24,-0.27,73.7,5.96,76,16.23,-609.7,0.088,0.062,0.47
7/24/2020,10:16:45 AM,F6,,89.99999 °,179.99998 °,737,310.2,304,0.14,303.3,198,78.9,-3.1,-3.1,0.37,1.76,-0.24,-0.27,73.7,5.96,76,16.23,-609.7,0.088,0.062,0.47
7/24/2020,10:16:46 AM,F6,,89.99999 °,179.99998 °,737,309.9,303.9,0.14,303.3,198,78.8,-3.1,-3.1,0.37,1.74,-0.24,-0.26,73.6,5.96,75.9,16.23,-609.7,0.099,0.07,0.495
7/24/2020,10:16:46 AM,F6,,89.99999 °,179.99998 °,737,309.9,303.9,0.14,303.3,198,78.8,-3.1,-3.1,0.37,1.74,-0.24,-0.26,73.6,5.96,75.9,16.23,-609.7,0.099,0.07,0.495
7/24/2020,10:16:46 AM,F6,,89.99999 °,179.99998 °,737,309.8,303.9,0.14,303.3,198,78.8,-3.1,-3.1,0.37,1.74,-0.24,-0.27,73.5,5.96,75.8,16.23,-609.7,0.103,0.072,0.515
7/24/2020,10:16:46 AM,F6,,89.99999 °,179.99998 °,737,309.4,303.8,0.14,303.2,197,78.7,-3.1,-3.1,0.38,1.78,-0.24,-0.27,73.4,5.95,75.7,16.23,-609.7,0.114,0.081,0.558
7/24/2020,10:16:47 AM,F6,,89.99999 °,179.99998 °,737,309.3,303.7,0.14,303.2,197,78.7,-3.1,-3.1,0.38,1.78,-0.24,-0.27,73.4,5.96,75.7,16.23,-609.7,0.119,0.084,0.566
7/24/2020,10:16:47 AM,F6,,89.99999 °,179.99998 °,737,309.3,303.7,0.14,303.2,197,78.7,-3.1,-3.1,0.38,1.78,-0.24,-0.27,73.4,5.96,75.7,16.23,-609.7,0.119,0.084,0.566
7/24/2020,10:16:47 AM,F6,,89.99999 °,179.99998 °,737,308.9,303.6,0.14,303.1,197,78.7,-3.1,-3.1,0.38,1.79,-0.24,-0.27,73.3,5.95,75.6,16.23,-609.7,0.131,0.093,0.587
7/24/2020,10:16:47 AM,F6,,89.99999 °,179.99998 °,737,308.8,303.6,0.14,303,197,78.6,-3.1,-3.1,0.38,1.78,-0.24,-0.26,73.3,5.95,75.6,16.23,-609.7,0.136,0.096,0.598
7/24/2020,10:16:48 AM,F6,,89.99999 °,179.99998 °,737,308.7,303.5,0.14,303,197,78.6,-3.1,-3.1,0.38,1.79,-0.23,-0.26,73.3,5.95,75.6,16.23,-609.7,0.14,0.099,0.606
7/24/2020,10:16:48 AM,F6,,89.99999 °,179.99998 °,737,308.7,303.5,0.14,303,197,78.6,-3.1,-3.1,0.38,1.79,-0.23,-0.26,73.3,5.95,75.6,16.23,-609.7,0.14,0.099,0.606
7/24/2020,10:16:48 AM,F6,,89.99999 °,179.99998 °,737,308.4,303.4,0.14,302.9,197,78.5,-3.1,-3.1,0.39,1.83,-0.23,-0.26,73.2,5.95,75.5,16.24,-609.7,0.154,0.108,0.639
7/24/2020,10:16:48 AM,F6,,89.99999 °,179.99998 °,737,308.4,303.4,0.14,302.9,197,78.5,-3.1,-3.1,0.39,1.83,-0.23,-0.26,73.2,5.95,75.5,16.24,-609.7,0.154,0.108,0.639
7/24/2020,10:16:49 AM,F6,,89.99999 °,179.99998 °,737,308.2,303.3,0.14,302.8,197,78.5,-3.1,-3.1,0.4,1.86,-0.23,-0.26,73.2,5.95,75.5,16.24,-609.7,0.158,0.112,0.649
7/24/2020,10:16:49 AM,F6,,89.99999 °,179.99998 °,737,308,303.2,0.14,302.7,197,78.5,-3.1,-3.1,0.4,1.86,-0.22,-0.25,73.2,5.95,75.5,16.24,-609.7,0.163,0.115,0.663
7/24/2020,10:16:49 AM,F6,,89.99999 °,179.99998 °,737,307.7,303.1,0.14,302.6,197,78.4,-3.1,-3.1,0.57,2.53,-0.19,-0.23,73.1,5.95,75.4,16.24,-609.7,0.178,0.126,0.704
7/24/2020,10:16:49 AM,F6,,89.99999 °,179.99998 °,737,307.7,303.1,0.14,302.6,197,78.4,-3.1,-3.1,0.57,2.53,-0.19,-0.23,73.1,5.95,75.4,16.24,-609.7,0.178,0.126,0.704
7/24/2020,10:16:50 AM,F6,,89.99999 °,179.99998 °,737,307.5,303,0.14,302.5,197,78.4,-3,-3,140.78,556.23,-0.06,-0.15,73,5.94,75.3,16.24,-609.7,0.194,0.137,0.737
7/24/2020,10:16:50 AM,F6,,89.99999 °,179.99998 °,737,307.4,302.9,0.14,302.5,197,78.4,-3,-3,0.78,3.35,-0.05,-0.14,73,5.94,75.3,16.24,-609.7,0.2,0.141,0.754
7/24/2020,10:16:50 AM,F6,,89.99999 °,179.99998 °,737,307.3,302.9,0.14,302.4,197,78.3,-3,-3,1.09,4.59,-0.05,-0.14,73,5.94,75.3,16.24,-609.7,0.205,0.145,0.766
7/24/2020,10:16:50 AM,F6,,89.99999 °,179.99998 °,737,307.3,302.9,0.14,302.4,197,78.3,-3,-3,1.09,4.59,-0.05,-0.14,73,5.94,75.3,16.24,-609.7,0.205,0.145,0.766
7/24/2020,10:16:51 AM,F6,,89.99999 °,179.99998 °,737,307,302.8,0.14,302.3,197,78.3,-3,-3,0.63,2.76,-0.05,-0.14,72.9,5.94,75.2,16.24,-609.7,0.222,0.157,0.807
7/24/2020,10:16:51 AM,F6,,89.99999 °,179.99998 °,737,307,302.8,0.14,302.3,197,78.3,-3,-3,0.63,2.76,-0.05,-0.14,72.9,5.94,75.2,16.24,-609.7,0.222,0.157,0.807
7/24/2020,10:16:51 AM,F6,,89.99999 °,179.99998 °,737,306.9,302.7,0.14,302.3,197,78.3,-3,-3,0.43,1.98,-0.05,-0.14,72.9,5.94,75.2,16.24,-609.7,0.228,0.161,0.816
7/24/2020,10:16:51 AM,F6,,89.99999 °,179.99998 °,737,306.7,302.7,0.14,302.2,197,78.2,-3,-3,0.6,2.66,-0.05,-0.14,72.8,5.94,75.1,16.24,-609.7,0.247,0.174,0.841
7/24/2020,10:16:52 AM,F6,,89.99999 °,179.99998 °,737,306.6,302.6,0.14,302.2,197,78.2,-3,-3,0.6,2.66,-0.05,-0.14,72.8,5.94,75.1,16.24,-609.7,0.247,0.174,0.841
7/24/2020,10:16:52 AM,F6,,89.99999 °,179.99998 °,736.9,306.5,302.6,0.14,302.2,197,78.2,-3,-3,0.76,3.29,-0.03,-0.13,72.8,5.93,75.1,16.24,-609.7,0.253,0.178,0.845
7/24/2020,10:18:01 AM,F7,,89.99999 °,179.99998 °,737,316,304.2,0.14,303,198,80.7,-3.4,-3.4,0.59,2.63,0.01,-0.1,78.9,6.28,81.3,16.2,-609.7,0.009,0.007,0.004
7/24/2020,10:18:01 AM,F7,,89.99999 °,179.99998 °,737,316.2,304.4,0.14,303.2,198,80.6,-3.4,-3.4,0.57,2.55,0.01,-0.11,78.8,6.27,81.3,16.2,-609.7,0.009,0.007,0.004
7/24/2020,10:18:01 AM,F7,,89.99999 °,179.99998 °,737,316.3,304.5,0.14,303.3,198,80.6,-3.4,-3.4,0.56,2.51,0,-0.11,78.8,6.27,81.3,16.2,-609.7,0.009,0.007,0.004
