DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/26/2020,10:12:33 AM,F7,,0.00000 °,0.00000 °,731.2,261.5,260.3,0.12,260.2,169,77.4,-2.9,-2.9,2.79,11.31,-0.2,-0.24,110.4,9.08,114.8,12.98,-417.7,0.313,0.221,0.758
6/26/2020,10:12:34 AM,F7,,0.00000 °,0.00000 °,731.1,261.4,260.3,0.12,260.2,169,77.4,-2.9,-2.9,3.45,13.92,-0.2,-0.24,110.4,9.08,114.8,12.98,-417.7,0.324,0.229,0.772
6/26/2020,10:12:34 AM,F7,,0.00000 °,0.00000 °,731.1,261.4,260.3,0.12,260.2,169,77.4,-2.9,-2.9,2.68,10.85,-0.2,-0.24,110.4,9.08,114.8,12.98,-417.7,0.33,0.233,0.78
6/26/2020,10:12:34 AM,F7,,0.00000 °,0.00000 °,731.1,261.4,260.3,0.12,260.2,169,77.4,-2.9,-2.9,2.45,9.95,-0.19,-0.24,110.3,9.07,114.7,12.98,-417.7,0.335,0.237,0.785
6/26/2020,10:12:34 AM,F7,,0.00000 °,0.00000 °,731.1,261.4,260.3,0.12,260.2,169,77.4,-2.9,-2.9,2.05,8.37,-0.2,-0.24,110.2,9.06,114.6,12.98,-417.7,0.347,0.245,0.796
6/26/2020,10:12:35 AM,F7,,0.00000 °,0.00000 °,731,261.3,260.3,0.12,260.2,169,77.4,-2.9,-2.9,2.2,8.96,-0.2,-0.24,110.1,9.06,114.5,12.98,-417.8,0.353,0.249,0.802
6/26/2020,10:12:35 AM,F7,,0.00000 °,0.00000 °,731,261.3,260.3,0.12,260.2,169,77.3,-2.9,-2.9,2.37,9.64,-0.19,-0.23,110.1,9.05,114.4,12.99,-417.8,0.359,0.253,0.804
6/26/2020,10:12:35 AM,F7,,0.00000 °,0.00000 °,731,261.3,260.3,0.12,260.2,169,77.3,-2.9,-2.9,1.99,8.14,-0.19,-0.23,110,9.05,114.4,12.99,-417.8,0.364,0.257,0.81
6/26/2020,10:12:35 AM,F7,,0.00000 °,0.00000 °,731,261.2,260.3,0.12,260.2,169,77.3,-2.9,-2.9,2.06,8.43,-0.19,-0.23,109.9,9.05,114.3,12.99,-417.8,0.376,0.265,0.821
6/26/2020,10:12:36 AM,F7,,0.00000 °,0.00000 °,731.2,261.2,260.3,0.12,260.2,169,77.3,-2.9,-2.9,1.78,7.3,-0.19,-0.23,109.9,9.04,114.2,12.99,-417.9,0.382,0.27,0.825
6/26/2020,10:12:36 AM,F7,,0.00000 °,0.00000 °,731.2,261.2,260.3,0.12,260.2,169,77.3,-2.9,-2.9,2.46,9.98,-0.18,-0.23,109.8,9.04,114.1,12.99,-417.9,0.388,0.274,0.83
6/26/2020,10:12:36 AM,F7,,0.00000 °,0.00000 °,731.2,261.1,260.3,0.12,260.2,169,77.3,-2.9,-2.9,5.39,21.58,-0.18,-0.23,109.7,9.03,114.1,12.99,-417.9,0.4,0.282,0.841
6/26/2020,10:12:36 AM,F7,,0.00000 °,0.00000 °,731.2,261.1,260.3,0.12,260.2,169,77.3,-2.9,-2.9,5.39,21.58,-0.17,-0.22,109.7,9.03,114,12.99,-417.9,0.407,0.287,0.848
6/26/2020,10:12:37 AM,F7,,0.00000 °,0.00000 °,731.2,261.1,260.3,0.12,260.2,169,77.3,-2.9,-2.9,5.39,21.58,-0.17,-0.22,109.6,9.02,113.9,12.99,-418,0.413,0.291,0.853
6/26/2020,10:12:37 AM,F7,,0.00000 °,0.00000 °,731.2,261,260.3,0.12,260.2,169,77.3,-2.9,-2.9,5.39,21.58,-0.17,-0.22,109.5,9.02,113.8,12.99,-418,0.425,0.3,0.864
6/26/2020,10:12:37 AM,F7,,0.00000 °,0.00000 °,731.2,261,260.3,0.12,260.2,169,77.3,-2.9,-2.9,3.93,15.81,-0.17,-0.22,109.5,9.02,113.8,12.99,-418,0.432,0.304,0.869
6/26/2020,10:12:37 AM,F7,,0.00000 °,0.00000 °,731.2,260.9,260.3,0.12,260.2,169,77.2,-2.9,-2.9,3.33,13.45,-0.17,-0.22,109.4,9.01,113.7,12.99,-418,0.438,0.309,0.875
6/26/2020,10:12:38 AM,F7,,0.00000 °,0.00000 °,731.2,260.9,260.3,0.12,260.2,169,77.2,-2.9,-2.9,3.17,12.79,-0.17,-0.22,109.4,9.01,113.7,12.99,-418.1,0.451,0.318,0.883
6/26/2020,10:12:38 AM,F7,,0.00000 °,0.00000 °,731.2,260.9,260.3,0.12,260.2,169,77.2,-2.9,-2.9,2.96,11.96,-0.17,-0.22,109.3,9,113.6,12.99,-418.1,0.457,0.322,0.887
6/26/2020,10:12:38 AM,F7,,0.00000 °,0.00000 °,731.2,260.8,260.3,0.12,260.2,169,77.2,-2.9,-2.9,2.67,10.84,-0.17,-0.22,109.2,9,113.5,12.99,-418.1,0.464,0.327,0.887
6/26/2020,10:12:38 AM,F7,,0.00000 °,0.00000 °,731.2,260.8,260.3,0.12,260.2,169,77.2,-2.9,-2.9,2.67,10.84,-0.18,-0.22,109.2,9,113.5,12.99,-418.1,0.47,0.331,0.889
6/26/2020,10:13:48 AM,F8,,0.00000 °,0.00000 °,731.1,264.2,262,0.12,261.7,170,77.8,-3,-3,2.01,8.22,0.05,-0.08,125.3,10.27,130.3,12.96,-416.6,0.002,0.001,0.002
6/26/2020,10:13:48 AM,F8,,0.00000 °,0.00000 °,731.1,264.2,261.9,0.12,261.7,170,77.8,-3,-3,2,8.17,0.03,-0.09,126,10.32,131,12.96,-416.8,0.002,0.001,0.003
6/26/2020,10:13:48 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.9,0.12,261.7,170,77.8,-3,-3,1.99,8.14,0.03,-0.09,126.5,10.36,131.5,12.96,-416.9,0.002,0.001,0.003
6/26/2020,10:13:48 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.9,0.12,261.6,170,77.8,-3,-3,1.98,8.09,0,-0.11,126.5,10.36,131.5,12.97,-416.9,0.002,0.001,0.004
6/26/2020,10:13:49 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.9,0.12,261.6,170,77.8,-3,-3,1.97,8.07,-0.01,-0.12,126.5,10.36,131.5,12.97,-417,0.002,0.001,0.003
6/26/2020,10:13:49 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.8,0.12,261.6,170,77.8,-3,-3,1.96,8.04,-0.01,-0.12,126.8,10.38,131.8,12.97,-417,0.002,0.001,0.002
6/26/2020,10:13:49 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.8,0.12,261.6,170,77.8,-3,-3,1.97,8.08,-0.02,-0.12,127.1,10.41,132.1,12.97,-417.1,0.002,0.001,0.004
6/26/2020,10:13:49 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.8,0.12,261.5,170,77.8,-3,-3,1.98,8.11,-0.04,-0.13,127.4,10.43,132.4,12.97,-417.2,0.002,0.001,0.001
6/26/2020,10:13:50 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.8,0.12,261.5,170,77.8,-3,-3,1.98,8.09,-0.05,-0.14,127.6,10.45,132.6,12.97,-417.2,0.002,0.001,0.002
6/26/2020,10:13:50 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.7,0.12,261.5,170,77.9,-3,-3,1.99,8.14,-0.05,-0.14,127.8,10.46,132.9,12.97,-417.3,0.002,0.001,0.002
6/26/2020,10:13:50 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.7,0.12,261.5,170,77.9,-3,-3,1.99,8.14,-0.06,-0.15,128,10.48,133.1,12.97,-417.4,0.002,0.001,0
6/26/2020,10:13:50 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.7,0.12,261.5,170,77.9,-3,-3,1.98,8.12,-0.08,-0.16,128.2,10.49,133.2,12.97,-417.4,0.002,0.001,0.001
6/26/2020,10:13:51 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.7,0.12,261.4,170,77.9,-3,-3,1.97,8.06,-0.09,-0.17,128.4,10.51,133.5,12.97,-417.5,0.002,0.001,0.002
6/26/2020,10:13:51 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.7,0.12,261.4,170,77.9,-3,-3,1.97,8.06,-0.1,-0.17,128.6,10.53,133.7,12.97,-417.5,0.002,0.001,0.003
6/26/2020,10:13:51 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.4,170,77.9,-3,-3,1.97,8.07,-0.1,-0.18,128.8,10.54,133.9,12.98,-417.7,0.002,0.001,0.002
6/26/2020,10:13:51 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.4,170,77.9,-3,-3,1.99,8.12,-0.12,-0.19,129,10.56,134.1,12.98,-417.7,0.002,0.001,0.002
6/26/2020,10:13:52 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.98,8.11,-0.12,-0.19,129.2,10.58,134.3,12.98,-417.8,0.002,0.001,0.003
6/26/2020,10:13:52 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.98,8.11,-0.13,-0.19,129.4,10.59,134.5,12.98,-417.8,0.002,0.001,0.001
6/26/2020,10:13:52 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.98,8.1,-0.14,-0.2,129.6,10.61,134.8,12.98,-418,0.002,0.001,0.003
6/26/2020,10:13:52 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.97,8.07,-0.15,-0.21,129.7,10.61,134.9,12.98,-418,0.002,0.001,0.009
6/26/2020,10:13:53 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.97,8.05,-0.15,-0.21,129.9,10.63,135,12.98,-418.1,0.002,0.001,0.011
6/26/2020,10:13:53 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.97,8.05,-0.15,-0.21,130.1,10.64,135.2,12.98,-418.1,0.002,0.001,0.019
6/26/2020,10:13:53 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.96,8.02,-0.16,-0.21,130.2,10.66,135.4,12.99,-418.3,0.002,0.002,0.038
6/26/2020,10:13:53 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.97,8.07,-0.16,-0.22,130.4,10.67,135.6,12.99,-418.3,0.003,0.002,0.046
6/26/2020,10:13:54 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.97,8.07,-0.17,-0.22,130.6,10.68,135.8,12.99,-418.4,0.003,0.002,0.055
6/26/2020,10:13:54 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.98,8.1,-0.17,-0.22,130.8,10.7,135.9,12.99,-418.4,0.004,0.003,0.077
6/26/2020,10:13:54 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.98,8.1,-0.17,-0.22,130.9,10.71,136.1,12.99,-418.5,0.005,0.004,0.087
6/26/2020,10:13:54 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.98,8.11,-0.17,-0.22,131,10.72,136.2,12.99,-418.6,0.006,0.004,0.097
6/26/2020,10:13:55 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.99,8.14,-0.17,-0.22,131.2,10.73,136.3,12.99,-418.6,0.008,0.005,0.122
6/26/2020,10:13:55 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.99,8.16,-0.17,-0.22,131.3,10.74,136.5,13,-418.8,0.009,0.006,0.134
6/26/2020,10:13:55 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.98,8.11,-0.17,-0.22,135.3,11.07,140.6,13,-418.8,0.01,0.007,0.143
6/26/2020,10:13:55 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.99,8.16,-0.18,-0.23,135.6,11.1,141,13,-418.9,0.011,0.008,0.156
6/26/2020,10:13:56 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,1.99,8.16,-0.18,-0.23,135.5,11.09,140.9,13,-418.9,0.013,0.009,0.18
6/26/2020,10:13:56 AM,F8,,0.00000 °,0.00000 °,731.1,264.1,261.6,0.12,261.3,170,77.9,-3,-3,2,8.19,-0.19,-0.23,135.8,11.11,141.2,13,-419,0.015,0.011,0.188
6/26/2020,10:13:56 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,2,8.16,-0.19,-0.24,135.7,11.1,141.1,13,-419.1,0.016,0.012,0.198
6/26/2020,10:13:56 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,2,8.17,-0.2,-0.24,136.1,11.13,141.5,13,-419.1,0.02,0.014,0.219
6/26/2020,10:13:57 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,2,8.19,-0.21,-0.24,136.5,11.17,141.9,13,-419.2,0.021,0.015,0.229
6/26/2020,10:13:57 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,2.01,8.23,-0.21,-0.25,136.5,11.17,141.9,13.01,-419.3,0.023,0.016,0.24
6/26/2020,10:13:57 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,2.01,8.21,-0.21,-0.25,136.5,11.17,141.9,13.01,-419.4,0.027,0.019,0.266
6/26/2020,10:13:57 AM,F8,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,2,8.18,-0.21,-0.24,136.9,11.2,142.3,13.01,-419.4,0.029,0.02,0.28
6/26/2020,10:13:58 AM,F8,,0.00000 °,0.00000 °,731,264,261.6,0.12,261.3,170,77.9,-3,-3,2.01,8.21,-0.2,-0.24,136.6,11.18,142.1,13.01,-419.5,0.031,0.022,0.292
6/26/2020,10:13:58 AM,F8,,0.00000 °,0.00000 °,731,264,261.6,0.12,261.3,170,77.9,-3,-3,2,8.19,-0.21,-0.24,136.9,11.2,142.3,13.01,-419.6,0.036,0.025,0.317
6/26/2020,10:13:58 AM,F8,,0.00000 °,0.00000 °,731.1,264,261.6,0.12,261.3,170,77.9,-3,-3,2.01,8.21,-0.21,-0.25,136.7,11.19,142.2,13.01,-419.7,0.038,0.027,0.332
6/26/2020,10:13:58 AM,F8,,0.00000 °,0.00000 °,731.1,264,261.6,0.12,261.3,170,77.9,-3,-3,2.01,8.21,-0.21,-0.25,136.7,11.19,142.2,13.01,-419.8,0.041,0.029,0.344
6/26/2020,10:13:59 AM,F8,,0.00000 °,0.00000 °,731.1,264,261.6,0.12,261.3,170,77.9,-3,-3,2.01,8.24,-0.21,-0.25,136.9,11.2,142.3,13.01,-419.8,0.043,0.031,0.356
6/26/2020,10:13:59 AM,F8,,0.00000 °,0.00000 °,731.1,264,261.6,0.12,261.3,170,77.9,-3,-3,2.01,8.23,-0.21,-0.25,137,11.21,142.4,13.02,-420,0.049,0.034,0.379
6/26/2020,10:13:59 AM,F8,,0.00000 °,0.00000 °,731.1,264,261.6,0.12,261.3,170,77.9,-3,-3,2.01,8.24,-0.22,-0.25,137.2,11.23,142.6,13.02,-420,0.052,0.036,0.386
6/26/2020,10:13:59 AM,F8,,0.00000 °,0.00000 °,731.1,264,261.6,0.12,261.3,170,77.9,-3,-3,2.03,8.29,-0.22,-0.25,137.3,11.24,142.7,13.02,-420.1,0.055,0.039,0.394
6/26/2020,10:14:00 AM,F8,,0.00000 °,0.00000 °,731.1,263.9,261.6,0.12,261.3,170,77.8,-3,-3,2.05,8.36,-0.22,-0.25,137.4,11.25,142.9,13.02,-420.2,0.061,0.043,0.407
6/26/2020,10:14:00 AM,F8,,0.00000 °,0.00000 °,731.1,263.9,261.6,0.12,261.3,170,77.8,-3,-3,2.06,8.42,-0.22,-0.25,137.5,11.26,143,13.02,-420.3,0.064,0.045,0.415
6/26/2020,10:14:00 AM,F8,,0.00000 °,0.00000 °,731,263.9,261.6,0.12,261.3,170,77.8,-3,-3,2.06,8.4,-0.21,-0.25,137.6,11.26,143.1,13.02,-420.4,0.067,0.047,0.42
6/26/2020,10:14:00 AM,F8,,0.00000 °,0.00000 °,731,263.9,261.6,0.12,261.4,170,77.8,-3,-3,2.05,8.39,-0.22,-0.25,137.6,11.27,143.1,13.02,-420.4,0.073,0.051,0.431
6/26/2020,10:14:01 AM,F8,,0.00000 °,0.00000 °,731,263.9,261.6,0.12,261.4,170,77.8,-3,-3,2.05,8.37,-0.22,-0.25,137.7,11.27,143.1,13.03,-420.5,0.076,0.054,0.438
6/26/2020,10:14:01 AM,F8,,0.00000 °,0.00000 °,731,263.9,261.6,0.12,261.4,170,77.8,-3,-3,2.04,8.33,-0.22,-0.26,137.8,11.28,143.2,13.03,-420.6,0.079,0.056,0.442
6/26/2020,10:14:01 AM,F8,,0.00000 °,0.00000 °,731,263.9,261.6,0.12,261.4,170,77.8,-3,-3,2.03,8.3,-0.22,-0.26,137.8,11.29,143.3,13.03,-420.6,0.086,0.061,0.458
6/26/2020,10:14:01 AM,F8,,0.00000 °,0.00000 °,731,263.9,261.6,0.12,261.4,170,77.8,-3,-3,2.03,8.29,-0.22,-0.25,137.9,11.29,143.4,13.03,-420.7,0.089,0.063,0.466
6/26/2020,10:14:02 AM,F8,,0.00000 °,0.00000 °,731,263.8,261.6,0.12,261.4,170,77.8,-3,-3,2.05,8.38,-0.22,-0.25,138,11.3,143.4,13.03,-420.8,0.093,0.065,0.472
6/26/2020,10:14:02 AM,F8,,0.00000 °,0.00000 °,731,263.8,261.6,0.12,261.4,170,77.8,-3,-3,7.02,28.01,-0.22,-0.25,138,11.31,143.5,13.03,-420.8,0.1,0.07,0.491
6/26/2020,10:14:02 AM,F8,,0.00000 °,0.00000 °,731,263.8,261.7,0.12,261.4,170,77.8,-3,-3,3.43,13.83,-0.22,-0.25,138.1,11.31,143.6,13.03,-420.8,0.103,0.073,0.504
6/26/2020,10:14:02 AM,F8,,0.00000 °,0.00000 °,731,263.8,261.7,0.12,261.4,170,77.8,-3,-3,2.51,10.19,-0.22,-0.25,138.2,11.32,143.6,13.03,-420.9,0.107,0.076,0.512
6/26/2020,10:14:03 AM,F8,,0.00000 °,0.00000 °,731,263.7,261.7,0.12,261.5,170,77.7,-3,-3,3.58,14.41,-0.22,-0.26,138.2,11.33,143.7,13.04,-421,0.111,0.078,0.522
6/26/2020,10:14:03 AM,F8,,0.00000 °,0.00000 °,731,263.7,261.7,0.12,261.5,170,77.7,-3,-3,3.25,13.11,-0.22,-0.26,138.3,11.33,143.8,13.04,-421,0.119,0.084,0.544
6/26/2020,10:14:03 AM,F8,,0.00000 °,0.00000 °,731.1,263.6,261.7,0.12,261.5,170,77.7,-3,-3,3.04,12.27,-0.23,-0.26,138.4,11.34,143.8,13.04,-421.1,0.123,0.087,0.557
6/26/2020,10:14:03 AM,F8,,0.00000 °,0.00000 °,731.1,263.6,261.7,0.12,261.5,170,77.7,-3,-3,1.99,8.12,-0.23,-0.26,138.5,11.35,143.9,13.04,-421.2,0.127,0.09,0.567
6/26/2020,10:14:04 AM,F8,,0.00000 °,0.00000 °,731.1,263.6,261.7,0.12,261.5,170,77.7,-3,-3,4.23,16.98,-0.23,-0.26,138.5,11.36,144,13.04,-421.3,0.136,0.096,0.59
6/26/2020,10:14:04 AM,F8,,0.00000 °,0.00000 °,731.1,263.5,261.7,0.12,261.5,170,77.6,-3,-3,4.13,16.59,-0.22,-0.25,138.6,11.37,144.1,13.04,-421.3,0.14,0.099,0.607
6/26/2020,10:14:04 AM,F8,,0.00000 °,0.00000 °,731,263.4,261.7,0.12,261.5,170,77.6,-3,-2.9,3.53,14.24,-0.22,-0.25,138.7,11.38,144.2,13.04,-421.4,0.145,0.102,0.617
6/26/2020,10:14:04 AM,F8,,0.00000 °,0.00000 °,731,263.4,261.7,0.12,261.5,170,77.6,-2.9,-2.9,3.09,12.47,-0.22,-0.25,138.8,11.39,144.4,13.04,-421.4,0.149,0.105,0.628
6/26/2020,10:14:05 AM,F8,,0.00000 °,0.00000 °,731,263.4,261.7,0.12,261.6,170,77.6,-2.9,-2.9,2.37,9.64,-0.22,-0.25,139,11.4,144.5,13.05,-421.5,0.159,0.112,0.644
6/26/2020,10:14:05 AM,F8,,0.00000 °,0.00000 °,731,263.3,261.7,0.12,261.6,170,77.6,-2.9,-2.9,5.53,22.11,-0.22,-0.25,139.1,11.42,144.6,13.05,-421.6,0.163,0.115,0.647
6/26/2020,10:14:05 AM,F8,,0.00000 °,0.00000 °,731.1,263.3,261.8,0.12,261.6,170,77.5,-2.9,-2.9,5.53,22.11,-0.22,-0.25,139.3,11.43,144.8,13.05,-421.7,0.168,0.119,0.651
6/26/2020,10:14:05 AM,F8,,0.00000 °,0.00000 °,731.1,263.2,261.8,0.12,261.6,170,77.5,-2.9,-2.9,5.53,22.11,-0.21,-0.25,139.4,11.45,144.9,13.05,-421.7,0.178,0.125,0.664
6/26/2020,10:14:06 AM,F8,,0.00000 °,0.00000 °,731.1,263.2,261.8,0.12,261.6,170,77.5,-2.9,-2.9,5.53,22.11,-0.21,-0.25,143.9,11.82,149.6,13.05,-421.9,0.183,0.129,0.669
6/26/2020,10:14:06 AM,F8,,0.00000 °,0.00000 °,731.1,263.1,261.8,0.12,261.6,170,77.5,-2.9,-2.9,5.53,22.11,-0.2,-0.24,144.2,11.85,149.9,13.05,-421.9,0.187,0.132,0.678
6/26/2020,10:14:06 AM,F8,,0.00000 °,0.00000 °,731.1,263,261.8,0.12,261.6,170,77.4,-2.9,-2.9,5.8,23.18,-0.21,-0.24,143.9,11.82,149.5,13.06,-422,0.197,0.139,0.697
6/26/2020,10:14:06 AM,F8,,0.00000 °,0.00000 °,731.1,263,261.8,0.12,261.6,170,77.4,-2.9,-2.9,6.69,26.69,-0.2,-0.24,144.3,11.86,150,13.06,-422.1,0.203,0.143,0.706
6/26/2020,10:14:07 AM,F8,,0.00000 °,0.00000 °,731.1,262.9,261.8,0.12,261.7,170,77.4,-2.9,-2.9,7.75,30.88,-0.19,-0.23,144.5,11.88,150.2,13.06,-422.2,0.208,0.147,0.712
6/26/2020,10:14:07 AM,F8,,0.00000 °,0.00000 °,731.1,262.9,261.8,0.12,261.7,170,77.4,-2.9,-2.9,5.22,20.91,-0.19,-0.23,144.6,11.89,150.3,13.06,-422.3,0.218,0.154,0.728
6/26/2020,10:14:07 AM,F8,,0.00000 °,0.00000 °,731.1,262.8,261.8,0.12,261.7,170,77.4,-2.9,-2.9,8.37,33.34,-0.19,-0.23,145,11.92,150.7,13.06,-422.3,0.224,0.158,0.736
6/26/2020,10:14:07 AM,F8,,0.00000 °,0.00000 °,731.1,262.8,261.8,0.12,261.7,170,77.3,-2.9,-2.9,7.14,28.5,-0.18,-0.22,145.4,11.96,151.1,13.06,-422.5,0.229,0.162,0.74
6/26/2020,10:14:08 AM,F8,,0.00000 °,0.00000 °,731.1,262.7,261.8,0.12,261.7,170,77.3,-2.9,-2.9,7.4,29.52,-0.17,-0.22,145.4,11.97,151.2,13.07,-422.6,0.24,0.169,0.747
6/26/2020,10:14:08 AM,F8,,0.00000 °,0.00000 °,731.1,262.6,261.8,0.12,261.8,170,77.3,-2.9,-2.9,9.5,37.8,-0.17,-0.22,145.5,11.98,151.3,13.07,-422.6,0.245,0.173,0.752
6/26/2020,10:14:08 AM,F8,,0.00000 °,0.00000 °,731,262.6,261.9,0.12,261.8,170,77.3,-2.9,-2.9,6.31,25.22,-0.16,-0.21,145.8,12,151.6,13.07,-422.7,0.251,0.177,0.754
6/26/2020,10:14:08 AM,F8,,0.00000 °,0.00000 °,731,262.5,261.9,0.12,261.8,170,77.2,-2.9,-2.9,8.79,34.98,-0.15,-0.21,146.4,12.05,152.2,13.07,-422.8,0.262,0.185,0.767
6/26/2020,10:14:09 AM,F8,,0.00000 °,0.00000 °,731,262.5,261.9,0.12,261.8,170,77.2,-2.9,-2.9,11.69,46.46,-0.14,-0.2,146.5,12.06,152.3,13.07,-422.9,0.268,0.189,0.777
6/26/2020,10:14:09 AM,F8,,0.00000 °,0.00000 °,731,262.4,261.9,0.12,261.8,170,77.2,-2.9,-2.9,14.75,58.54,-0.14,-0.2,146.5,12.07,152.3,13.07,-423,0.273,0.193,0.784
6/26/2020,10:14:09 AM,F8,,0.00000 °,0.00000 °,731,262.4,261.9,0.12,261.8,170,77.2,-2.9,-2.9,12.29,48.82,-0.13,-0.19,146.5,12.07,152.3,13.08,-423,0.279,0.197,0.789
6/26/2020,10:14:09 AM,F8,,0.00000 °,0.00000 °,731,262.3,261.9,0.12,261.8,170,77.1,-2.9,-2.9,12.29,48.82,-0.12,-0.19,146.5,12.08,152.3,13.08,-423.2,0.291,0.205,0.801
6/26/2020,10:14:10 AM,F8,,0.00000 °,0.00000 °,731,262.2,261.9,0.12,261.9,170,77.1,-2.9,-2.9,12.29,48.82,-0.11,-0.18,146.6,12.09,152.4,13.08,-423.3,0.297,0.209,0.806
6/26/2020,10:14:10 AM,F8,,0.00000 °,0.00000 °,731,262.1,261.9,0.12,261.9,170,77.1,-2.9,-2.9,12.29,48.82,-0.11,-0.18,146.6,12.09,152.4,13.08,-423.3,0.302,0.213,0.811
6/26/2020,10:14:10 AM,F8,,0.00000 °,0.00000 °,731,262.1,261.9,0.12,261.9,170,77.1,-2.9,-2.9,11.06,43.94,-0.1,-0.18,146.6,12.1,152.5,13.08,-423.4,0.314,0.222,0.827
6/26/2020,10:14:10 AM,F8,,0.00000 °,0.00000 °,731,262,261.9,0.12,261.9,170,77,-2.9,-2.9,8.4,33.47,-0.1,-0.18,146.7,12.1,152.5,13.09,-423.6,0.32,0.226,0.837
6/26/2020,10:14:11 AM,F8,,0.00000 °,0.00000 °,731,262,261.9,0.12,261.9,170,77,-2.9,-2.9,6.81,27.19,-0.1,-0.18,146.7,12.11,152.5,13.09,-423.7,0.327,0.23,0.846
6/26/2020,10:14:11 AM,F8,,0.00000 °,0.00000 °,731,261.9,261.9,0.12,261.9,170,77,-2.9,-2.9,6.77,27.02,-0.1,-0.18,146.7,12.11,152.6,13.09,-423.8,0.333,0.235,0.857
6/26/2020,10:14:11 AM,F8,,0.00000 °,0.00000 °,731.1,261.8,261.9,0.12,261.9,170,76.9,-2.9,-2.8,6.77,27.02,-0.1,-0.18,146.8,12.12,152.6,13.09,-423.8,0.345,0.244,0.879
6/26/2020,10:14:11 AM,F8,,0.00000 °,0.00000 °,731.1,261.7,261.9,0.12,261.9,170,76.9,-2.8,-2.8,6.64,26.51,-0.1,-0.17,146.8,12.13,152.6,13.1,-424,0.352,0.248,0.887
6/26/2020,10:14:12 AM,F8,,0.00000 °,0.00000 °,731.1,261.5,261.9,0.12,261.9,170,76.9,-2.8,-2.8,6.64,26.51,-0.1,-0.17,146.8,12.14,152.6,13.1,-424.1,0.359,0.253,0.897
