DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/21/2020,10:09:21 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.2,0.18,386.2,250,74.7,-2.5,-2.5,0.66,2.87,-0.03,-0.13,76.4,6.46,79.3,16.3,-609.7,0.009,0.006,0.005
8/21/2020,10:09:21 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.3,0.18,386.2,250,74.6,-2.5,-2.5,0.66,2.87,-0.03,-0.13,76.4,6.46,79.3,16.3,-609.7,0.009,0.006,0.005
8/21/2020,10:09:21 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.3,0.18,386.3,250,74.6,-2.5,-2.5,0.65,2.85,-0.04,-0.13,76.4,6.46,79.2,16.3,-609.7,0.009,0.006,0.006
8/21/2020,10:09:21 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.4,0.18,386.4,250,74.6,-2.5,-2.5,0.65,2.85,-0.04,-0.13,76.4,6.46,79.2,16.3,-609.7,0.009,0.006,0.006
8/21/2020,10:09:22 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.4,0.18,386.4,251,74.6,-2.5,-2.5,0.66,2.87,-0.04,-0.13,76.3,6.46,79.2,16.3,-609.7,0.009,0.006,0.005
8/21/2020,10:09:22 AM,F11,,0.00000 °,0.00000 °,732.7,375.7,385.5,0.18,386.5,251,74.6,-2.5,-2.5,0.65,2.87,-0.04,-0.14,76.3,6.45,79.1,16.3,-609.7,0.009,0.006,0.004
8/21/2020,10:09:22 AM,F11,,0.00000 °,0.00000 °,732.7,375.7,385.6,0.18,386.6,251,74.6,-2.5,-2.5,0.66,2.9,-0.04,-0.14,76.2,6.45,79.1,16.3,-609.7,0.009,0.006,0.014
8/21/2020,10:09:22 AM,F11,,0.00000 °,0.00000 °,732.7,375.7,385.6,0.18,386.6,251,74.6,-2.5,-2.5,0.66,2.9,-0.04,-0.14,76.2,6.45,79.1,16.3,-609.7,0.009,0.006,0.014
8/21/2020,10:09:23 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.7,0.18,386.7,251,74.6,-2.5,-2.5,0.67,2.93,-0.04,-0.14,76.2,6.45,79,16.3,-609.7,0.01,0.007,0.042
8/21/2020,10:09:23 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.7,0.18,386.7,251,74.5,-2.5,-2.5,0.67,2.93,-0.04,-0.14,76.2,6.45,79,16.3,-609.7,0.01,0.007,0.042
8/21/2020,10:09:23 AM,F11,,0.00000 °,0.00000 °,732.6,375.6,385.8,0.18,386.8,251,74.5,-2.5,-2.5,0.68,2.97,-0.05,-0.14,76.1,6.45,79,16.31,-609.7,0.01,0.007,0.059
8/21/2020,10:09:23 AM,F11,,0.00000 °,0.00000 °,732.6,375.6,385.8,0.18,386.8,251,74.5,-2.5,-2.5,0.69,3,-0.05,-0.14,76.1,6.44,79,16.31,-609.7,0.01,0.007,0.071
8/21/2020,10:09:24 AM,F11,,0.00000 °,0.00000 °,732.6,375.6,385.8,0.18,386.8,251,74.5,-2.5,-2.5,0.7,3.05,-0.06,-0.15,76.1,6.44,78.9,16.31,-609.7,0.012,0.008,0.107
8/21/2020,10:09:24 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.8,0.18,386.8,251,74.5,-2.5,-2.5,0.71,3.07,-0.06,-0.15,76,6.44,78.9,16.31,-609.7,0.013,0.009,0.124
8/21/2020,10:09:24 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.8,0.18,386.8,251,74.5,-2.5,-2.5,0.71,3.08,-0.06,-0.15,76,6.44,78.9,16.31,-609.7,0.015,0.011,0.16
8/21/2020,10:09:24 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,385.9,0.18,386.9,251,74.5,-2.5,-2.5,0.71,3.08,-0.06,-0.15,76,6.44,78.9,16.31,-609.7,0.015,0.011,0.16
8/21/2020,10:09:25 AM,F11,,0.00000 °,0.00000 °,732.7,375.7,386,0.18,387.1,251,74.5,-2.5,-2.5,0.74,3.2,-0.05,-0.14,76,6.44,78.8,16.31,-609.7,0.018,0.012,0.202
8/21/2020,10:09:25 AM,F11,,0.00000 °,0.00000 °,732.7,375.7,386.1,0.18,387.1,251,74.5,-2.5,-2.5,0.75,3.23,-0.05,-0.14,76,6.44,78.8,16.31,-609.7,0.019,0.014,0.221
8/21/2020,10:09:25 AM,F11,,0.00000 °,0.00000 °,732.7,375.8,386.1,0.18,387.2,251,74.5,-2.5,-2.5,0.75,3.23,-0.05,-0.14,75.9,6.43,78.8,16.31,-609.7,0.021,0.015,0.244
8/21/2020,10:09:25 AM,F11,,0.00000 °,0.00000 °,732.7,375.7,386.2,0.18,387.2,251,74.5,-2.5,-2.5,0.79,3.39,-0.06,-0.15,75.9,6.43,78.7,16.31,-609.7,0.025,0.018,0.28
8/21/2020,10:09:26 AM,F11,,0.00000 °,0.00000 °,732.7,375.7,386.2,0.18,387.2,251,74.4,-2.5,-2.5,0.81,3.46,-0.05,-0.14,75.8,6.43,78.7,16.31,-609.7,0.03,0.021,0.311
8/21/2020,10:09:26 AM,F11,,0.00000 °,0.00000 °,732.7,375.7,386.2,0.18,387.3,251,74.4,-2.5,-2.5,0.81,3.46,-0.05,-0.14,75.8,6.43,78.7,16.31,-609.7,0.03,0.021,0.311
8/21/2020,10:09:26 AM,F11,,0.00000 °,0.00000 °,732.7,375.7,386.2,0.18,387.3,251,74.4,-2.5,-2.5,0.82,3.53,-0.06,-0.15,75.8,6.42,78.6,16.31,-609.7,0.035,0.024,0.337
8/21/2020,10:09:26 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,386.2,0.18,387.3,251,74.4,-2.5,-2.5,0.83,3.58,-0.07,-0.15,75.8,6.42,78.6,16.31,-609.7,0.037,0.026,0.359
8/21/2020,10:09:27 AM,F11,,0.00000 °,0.00000 °,732.7,375.6,386.2,0.18,387.3,251,74.4,-2.5,-2.5,0.88,3.76,-0.07,-0.16,75.7,6.42,78.6,16.31,-609.7,0.04,0.028,0.376
8/21/2020,10:09:27 AM,F11,,0.00000 °,0.00000 °,732.7,375.5,386.2,0.18,387.3,251,74.4,-2.5,-2.5,0.88,3.76,-0.07,-0.16,75.7,6.42,78.5,16.31,-609.7,0.043,0.03,0.393
8/21/2020,10:09:27 AM,F11,,0.00000 °,0.00000 °,732.7,375.5,386.2,0.18,387.3,251,74.4,-2.5,-2.5,0.91,3.86,-0.11,-0.18,75.6,6.41,78.4,16.31,-609.7,0.049,0.034,0.424
8/21/2020,10:09:27 AM,F11,,0.00000 °,0.00000 °,732.7,375.5,386.2,0.18,387.3,251,74.4,-2.5,-2.5,0.91,3.86,-0.11,-0.18,75.6,6.41,78.4,16.31,-609.7,0.049,0.034,0.424
8/21/2020,10:09:28 AM,F11,,0.00000 °,0.00000 °,732.7,375.4,386.2,0.18,387.3,251,74.3,-2.4,-2.4,0.96,4.07,-0.14,-0.2,75.6,6.41,78.4,16.31,-609.7,0.059,0.041,0.467
8/21/2020,10:09:28 AM,F11,,0.00000 °,0.00000 °,732.7,375.3,386.2,0.18,387.3,251,74.3,-2.4,-2.4,0.98,4.14,-0.16,-0.21,75.6,6.41,78.4,16.31,-609.7,0.062,0.044,0.484
8/21/2020,10:09:28 AM,F11,,0.00000 °,0.00000 °,732.7,375.2,386.2,0.18,387.3,251,74.3,-2.4,-2.4,1,4.22,-0.17,-0.22,75.5,6.41,78.3,16.31,-609.7,0.066,0.047,0.498
8/21/2020,10:09:28 AM,F11,,0.00000 °,0.00000 °,732.7,375.2,386.2,0.18,387.4,251,74.3,-2.4,-2.4,1.03,4.34,-0.17,-0.22,75.4,6.4,78.3,16.31,-609.7,0.07,0.049,0.51
8/21/2020,10:09:29 AM,F11,,0.00000 °,0.00000 °,732.7,375.1,386.3,0.18,387.4,251,74.3,-2.4,-2.4,1.05,4.41,-0.17,-0.22,75.4,6.4,78.2,16.31,-609.7,0.081,0.057,0.533
8/21/2020,10:09:29 AM,F11,,0.00000 °,0.00000 °,732.7,375,386.2,0.18,387.4,251,74.3,-2.4,-2.4,1.07,4.5,-0.17,-0.22,75.4,6.4,78.2,16.31,-609.7,0.081,0.057,0.533
8/21/2020,10:09:29 AM,F11,,0.00000 °,0.00000 °,732.8,375,386.2,0.18,387.4,251,74.2,-2.4,-2.4,1.09,4.59,-0.17,-0.22,75.4,6.4,78.2,16.31,-609.7,0.085,0.06,0.543
8/21/2020,10:09:29 AM,F11,,0.00000 °,0.00000 °,732.8,374.9,386.2,0.18,387.4,251,74.2,-2.4,-2.4,1.09,4.59,-0.17,-0.22,75.3,6.4,78.1,16.31,-609.7,0.093,0.066,0.575
8/21/2020,10:09:30 AM,F11,,0.00000 °,0.00000 °,732.8,374.9,386.2,0.18,387.4,251,74.2,-2.4,-2.4,1.14,4.78,-0.17,-0.22,75.3,6.39,78.1,16.31,-609.7,0.097,0.069,0.595
8/21/2020,10:09:30 AM,F11,,0.00000 °,0.00000 °,732.7,374.8,386.2,0.18,387.4,251,74.2,-2.4,-2.4,1.15,4.84,-0.17,-0.22,75.2,6.39,78,16.31,-609.7,0.102,0.072,0.615
8/21/2020,10:09:30 AM,F11,,0.00000 °,0.00000 °,732.7,374.7,386.2,0.18,387.4,251,74.2,-2.4,-2.4,1.17,4.91,-0.17,-0.22,75.2,6.39,78,16.31,-609.7,0.116,0.082,0.675
8/21/2020,10:09:30 AM,F11,,0.00000 °,0.00000 °,732.7,374.6,386.2,0.18,387.4,251,74.2,-2.4,-2.4,1.17,4.91,-0.17,-0.22,75.2,6.39,78,16.31,-609.7,0.116,0.082,0.675
8/21/2020,10:09:31 AM,F11,,0.00000 °,0.00000 °,732.7,374.6,386.2,0.18,387.4,251,74.2,-2.4,-2.4,1.22,5.1,-0.17,-0.22,75.2,6.39,78,16.31,-609.7,0.121,0.086,0.689
8/21/2020,10:09:31 AM,F11,,0.00000 °,0.00000 °,732.7,374.5,386.2,0.18,387.4,251,74.1,-2.4,-2.4,1.23,5.14,-0.16,-0.22,75.1,6.38,77.9,16.31,-609.7,0.127,0.089,0.701
8/21/2020,10:09:31 AM,F11,,0.00000 °,0.00000 °,732.7,374.4,386.2,0.18,387.4,251,74.1,-2.4,-2.4,1.24,5.2,-0.16,-0.22,75.1,6.38,77.9,16.31,-609.7,0.137,0.097,0.73
8/21/2020,10:09:31 AM,F11,,0.00000 °,0.00000 °,732.7,374.3,386.2,0.18,387.4,251,74.1,-2.4,-2.4,1.27,5.32,-0.16,-0.22,75,6.38,77.8,16.31,-609.7,0.142,0.1,0.746
8/21/2020,10:09:32 AM,F11,,0.00000 °,0.00000 °,732.7,374.3,386.2,0.18,387.4,251,74.1,-2.4,-2.4,1.29,5.38,-0.16,-0.21,75,6.38,77.8,16.31,-609.7,1.19,0.839,0.795
8/21/2020,10:09:32 AM,F11,,0.00000 °,0.00000 °,732.7,374.2,386.2,0.18,387.4,251,74.1,-2.4,-2.4,1.3,5.42,-0.16,-0.21,75,6.38,77.8,16.31,-609.7,1.19,0.839,0.795
8/21/2020,10:09:32 AM,F11,,0.00000 °,0.00000 °,732.7,374.1,386.2,0.18,387.4,251,74,-2.4,-2.4,1.3,5.44,-0.15,-0.21,74.9,6.37,77.7,16.31,-609.7,1.213,0.855,0.812
8/21/2020,10:09:32 AM,F11,,0.00000 °,0.00000 °,732.7,374.1,386.2,0.18,387.4,251,74,-2.4,-2.4,1.3,5.44,-0.15,-0.21,74.9,6.37,77.7,16.31,-609.7,1.213,0.855,0.812
8/21/2020,10:09:33 AM,F11,,0.00000 °,0.00000 °,732.7,373.9,386.2,0.18,387.4,251,74,-2.4,-2.4,1.31,5.46,-0.16,-0.21,74.8,6.37,77.6,16.31,-609.7,1.346,0.948,0.891
8/21/2020,10:09:33 AM,F11,,0.00000 °,0.00000 °,732.7,373.8,386.2,0.18,387.4,251,74,-2.4,-2.4,1.31,5.46,-0.16,-0.21,74.8,6.37,77.6,16.31,-609.7,1.346,0.948,0.891
8/21/2020,10:09:33 AM,F11,,0.00000 °,0.00000 °,732.7,373.7,386.2,0.18,387.5,251,74,-2.4,-2.4,1.31,5.47,-0.16,-0.21,74.7,6.36,77.5,16.31,-609.7,1.351,0.952,0.908
8/21/2020,10:09:33 AM,F11,,0.00000 °,0.00000 °,732.7,373.6,386.2,0.18,387.5,251,73.9,-2.4,-2.4,1.31,5.46,-0.16,-0.21,74.7,6.36,77.5,16.31,-609.7,1.385,0.976,0.939
8/21/2020,10:09:34 AM,F11,,0.00000 °,0.00000 °,732.7,373.5,386.2,0.18,387.5,251,73.9,-2.4,-2.4,1.31,5.46,-0.16,-0.21,74.7,6.36,77.4,16.32,-609.7,1.4,0.987,0.952
8/21/2020,10:09:34 AM,F11,,0.00000 °,0.00000 °,732.7,373.5,386.2,0.18,387.5,251,73.9,-2.4,-2.4,1.31,5.46,-0.15,-0.21,74.6,6.36,77.4,16.32,-609.7,1.404,0.989,0.963
8/21/2020,10:09:34 AM,F11,,0.00000 °,0.00000 °,732.7,373.4,386.2,0.18,387.5,251,73.8,-2.4,-2.4,1.31,5.47,-0.15,-0.21,74.5,6.35,77.3,16.32,-609.7,1.418,0.999,0.973
8/21/2020,10:09:34 AM,F11,,0.00000 °,0.00000 °,732.7,373.3,386.3,0.18,387.5,251,73.8,-2.4,-2.4,1.31,5.44,-0.15,-0.21,74.5,6.35,77.2,16.32,-609.7,1.427,1.006,0.991
8/21/2020,10:10:26 AM,F12,,0.00000 °,0.00000 °,732.7,375.1,382.7,0.18,383.5,249,75.1,-2.6,-2.6,0.54,2.43,-0.05,-0.14,76.6,6.45,79.5,16.29,-609.7,0.008,0.006,0.007
8/21/2020,10:10:26 AM,F12,,0.00000 °,0.00000 °,732.7,375.2,382.8,0.18,383.6,249,75.1,-2.6,-2.6,0.54,2.43,-0.05,-0.14,76.6,6.45,79.5,16.29,-609.7,0.008,0.006,0.009
8/21/2020,10:10:26 AM,F12,,0.00000 °,0.00000 °,732.8,375.3,383,0.18,383.8,249,75.1,-2.5,-2.5,0.54,2.41,-0.06,-0.15,76.6,6.45,79.5,16.3,-609.7,0.008,0.006,0.007
8/21/2020,10:10:26 AM,F12,,0.00000 °,0.00000 °,732.8,375.4,383.2,0.18,384,249,75.1,-2.5,-2.5,0.53,2.39,-0.06,-0.15,76.6,6.45,79.5,16.3,-609.7,0.008,0.006,0.007
8/21/2020,10:10:27 AM,F12,,0.00000 °,0.00000 °,732.8,375.6,383.5,0.18,384.3,249,75.1,-2.5,-2.5,0.53,2.36,-0.06,-0.15,76.6,6.45,79.4,16.3,-609.7,0.008,0.006,0.007
8/21/2020,10:10:27 AM,F12,,0.00000 °,0.00000 °,732.8,375.6,383.6,0.18,384.4,249,75,-2.5,-2.5,0.52,2.34,-0.06,-0.15,76.6,6.45,79.4,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:10:27 AM,F12,,0.00000 °,0.00000 °,732.8,375.6,383.6,0.18,384.4,249,75,-2.5,-2.5,0.52,2.34,-0.06,-0.15,76.6,6.45,79.4,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:10:27 AM,F12,,0.00000 °,0.00000 °,732.8,375.7,383.7,0.18,384.5,249,75,-2.5,-2.5,0.52,2.35,-0.06,-0.15,76.6,6.45,79.4,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:10:28 AM,F12,,0.00000 °,0.00000 °,732.8,375.7,383.8,0.18,384.7,249,75,-2.5,-2.5,0.52,2.34,-0.06,-0.15,76.5,6.45,79.4,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:10:28 AM,F12,,0.00000 °,0.00000 °,732.8,375.8,383.9,0.18,384.8,250,75,-2.5,-2.5,0.52,2.32,-0.06,-0.15,76.5,6.45,79.4,16.3,-609.7,0.008,0.006,0.004
8/21/2020,10:10:28 AM,F12,,0.00000 °,0.00000 °,732.7,375.8,384,0.18,384.8,250,75,-2.5,-2.5,0.52,2.32,-0.07,-0.15,76.5,6.45,79.4,16.3,-609.7,0.008,0.006,0.005
8/21/2020,10:10:28 AM,F12,,0.00000 °,0.00000 °,732.7,375.8,384.2,0.18,385,250,74.9,-2.5,-2.5,0.52,2.32,-0.07,-0.16,76.5,6.45,79.3,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:10:29 AM,F12,,0.00000 °,0.00000 °,732.7,375.8,384.2,0.18,385,250,74.9,-2.5,-2.5,0.52,2.32,-0.07,-0.16,76.5,6.45,79.3,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:10:29 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,384.3,0.18,385.2,250,74.9,-2.5,-2.5,0.51,2.29,-0.07,-0.16,76.4,6.44,79.3,16.3,-609.7,0.008,0.006,0.004
8/21/2020,10:10:29 AM,F12,,0.00000 °,0.00000 °,732.8,375.9,384.4,0.18,385.3,250,74.9,-2.5,-2.5,0.51,2.29,-0.07,-0.16,76.4,6.44,79.2,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:10:29 AM,F12,,0.00000 °,0.00000 °,732.8,375.9,384.4,0.18,385.3,250,74.9,-2.5,-2.5,0.51,2.29,-0.07,-0.16,76.4,6.44,79.2,16.3,-609.7,0.008,0.006,0.003
8/21/2020,10:10:30 AM,F12,,0.00000 °,0.00000 °,732.8,375.9,384.5,0.18,385.4,250,74.9,-2.5,-2.5,0.51,2.3,-0.08,-0.16,76.4,6.44,79.2,16.3,-609.7,0.008,0.006,0.003
8/21/2020,10:10:30 AM,F12,,0.00000 °,0.00000 °,732.8,375.9,384.6,0.18,385.4,250,74.9,-2.5,-2.5,0.5,2.26,-0.07,-0.16,76.4,6.44,79.2,16.3,-609.7,0.008,0.006,0.003
8/21/2020,10:10:30 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,384.6,0.18,385.5,250,74.9,-2.5,-2.5,0.52,2.33,-0.08,-0.16,76.3,6.44,79.2,16.3,-609.7,0.008,0.006,0.002
8/21/2020,10:10:30 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,384.7,0.18,385.6,250,74.8,-2.5,-2.5,0.52,2.34,-0.08,-0.16,76.3,6.44,79.2,16.3,-609.7,0.008,0.006,0.006
8/21/2020,10:10:31 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,384.8,0.18,385.7,250,74.8,-2.5,-2.5,0.52,2.35,-0.08,-0.17,76.3,6.44,79.1,16.3,-609.7,0.008,0.006,0.019
8/21/2020,10:10:31 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,384.8,0.18,385.7,250,74.8,-2.5,-2.5,0.52,2.35,-0.08,-0.17,76.3,6.44,79.1,16.3,-609.7,0.008,0.006,0.028
8/21/2020,10:10:31 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,384.9,0.18,385.8,250,74.8,-2.5,-2.5,0.52,2.35,-0.09,-0.17,76.2,6.44,79.1,16.3,-609.7,0.009,0.006,0.035
8/21/2020,10:10:31 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,385,0.18,385.9,250,74.8,-2.5,-2.5,0.53,2.39,-0.09,-0.17,76.2,6.44,79.1,16.3,-609.7,0.009,0.006,0.051
8/21/2020,10:10:32 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,385.1,0.18,386,250,74.8,-2.5,-2.5,0.53,2.39,-0.09,-0.17,76.2,6.43,79,16.3,-609.7,0.01,0.007,0.06
8/21/2020,10:10:32 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,385.2,0.18,386.1,250,74.7,-2.5,-2.5,0.53,2.39,-0.09,-0.17,76.1,6.43,79,16.3,-609.7,0.01,0.007,0.068
8/21/2020,10:10:32 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.3,0.18,386.2,250,74.7,-2.5,-2.5,0.54,2.42,-0.09,-0.17,76.1,6.43,79,16.3,-609.7,0.011,0.008,0.078
8/21/2020,10:10:32 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.4,0.18,386.3,250,74.7,-2.5,-2.5,0.57,2.52,-0.09,-0.17,76.1,6.43,78.9,16.3,-609.7,0.012,0.008,0.101
8/21/2020,10:10:33 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.4,0.18,386.3,250,74.7,-2.5,-2.5,0.57,2.52,-0.09,-0.17,76.1,6.43,78.9,16.3,-609.7,0.013,0.009,0.107
8/21/2020,10:10:33 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.4,0.18,386.4,251,74.7,-2.5,-2.5,0.57,2.54,-0.1,-0.18,76,6.43,78.9,16.3,-609.7,0.014,0.01,0.115
8/21/2020,10:10:33 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.5,0.18,386.5,251,74.7,-2.5,-2.5,0.58,2.58,-0.1,-0.18,76,6.42,78.8,16.3,-609.7,0.016,0.011,0.132
8/21/2020,10:10:33 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.6,0.18,386.5,251,74.6,-2.5,-2.5,0.6,2.64,-0.1,-0.18,75.9,6.42,78.8,16.3,-609.7,0.017,0.012,0.141
8/21/2020,10:10:34 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.6,0.18,386.5,251,74.6,-2.5,-2.5,0.6,2.64,-0.1,-0.18,75.9,6.42,78.8,16.3,-609.7,0.017,0.012,0.141
8/21/2020,10:10:34 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.7,0.18,386.7,251,74.6,-2.5,-2.5,0.64,2.8,-0.11,-0.18,75.9,6.42,78.7,16.3,-609.7,0.02,0.014,0.167
8/21/2020,10:10:34 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.7,0.18,386.7,251,74.6,-2.5,-2.5,0.64,2.8,-0.11,-0.18,75.9,6.42,78.7,16.3,-609.7,0.021,0.015,0.175
8/21/2020,10:10:34 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.7,0.18,386.7,251,74.6,-2.5,-2.5,0.66,2.89,-0.1,-0.18,75.9,6.42,78.7,16.3,-609.7,0.023,0.016,0.185
8/21/2020,10:10:35 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.8,0.18,386.8,251,74.6,-2.5,-2.5,0.67,2.93,-0.1,-0.18,75.8,6.42,78.6,16.3,-609.7,0.025,0.018,0.208
8/21/2020,10:10:35 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,385.9,0.18,386.9,251,74.6,-2.5,-2.5,0.68,2.98,-0.11,-0.19,75.8,6.41,78.6,16.3,-609.7,0.027,0.019,0.223
8/21/2020,10:10:35 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,385.9,0.18,386.9,251,74.6,-2.5,-2.5,0.68,2.98,-0.11,-0.19,75.8,6.41,78.6,16.3,-609.7,0.029,0.02,0.232
8/21/2020,10:10:35 AM,F12,,0.00000 °,0.00000 °,732.6,376.1,386.1,0.18,387.1,251,74.6,-2.5,-2.5,0.71,3.08,-0.12,-0.19,75.7,6.41,78.6,16.3,-609.7,0.031,0.022,0.241
8/21/2020,10:10:36 AM,F12,,0.00000 °,0.00000 °,732.6,376.2,386.3,0.18,387.3,251,74.5,-2.5,-2.5,0.72,3.12,-0.12,-0.19,75.7,6.41,78.5,16.31,-609.7,0.034,0.024,0.263
8/21/2020,10:10:36 AM,F12,,0.00000 °,0.00000 °,732.6,376.2,386.3,0.18,387.4,251,74.5,-2.5,-2.5,0.73,3.17,-0.12,-0.19,75.7,6.41,78.5,16.31,-609.7,0.036,0.026,0.27
8/21/2020,10:10:36 AM,F12,,0.00000 °,0.00000 °,732.7,376.2,386.4,0.18,387.4,251,74.5,-2.5,-2.5,0.74,3.22,-0.12,-0.19,75.7,6.41,78.5,16.31,-609.7,0.038,0.027,0.282
8/21/2020,10:10:36 AM,F12,,0.00000 °,0.00000 °,732.7,376.2,386.4,0.18,387.5,251,74.5,-2.5,-2.5,0.78,3.36,-0.11,-0.18,75.6,6.4,78.4,16.31,-609.7,0.043,0.03,0.306
8/21/2020,10:10:37 AM,F12,,0.00000 °,0.00000 °,732.7,376.2,386.4,0.18,387.5,251,74.5,-2.5,-2.5,0.78,3.36,-0.11,-0.18,75.6,6.4,78.4,16.31,-609.7,0.045,0.032,0.316
8/21/2020,10:10:37 AM,F12,,0.00000 °,0.00000 °,732.7,376.2,386.5,0.18,387.5,251,74.5,-2.5,-2.5,0.78,3.37,-0.11,-0.18,75.6,6.4,78.4,16.31,-609.7,0.047,0.033,0.326
8/21/2020,10:10:37 AM,F12,,0.00000 °,0.00000 °,732.7,376.1,386.5,0.18,387.5,251,74.5,-2.5,-2.5,0.79,3.39,-0.11,-0.18,75.5,6.4,78.3,16.31,-609.7,0.052,0.037,0.349
8/21/2020,10:10:37 AM,F12,,0.00000 °,0.00000 °,732.7,376.1,386.5,0.18,387.6,251,74.5,-2.5,-2.5,0.81,3.47,-0.11,-0.18,75.5,6.4,78.3,16.31,-609.7,0.055,0.039,0.361
8/21/2020,10:10:38 AM,F12,,0.00000 °,0.00000 °,732.7,376.1,386.5,0.18,387.6,251,74.4,-2.5,-2.5,0.83,3.56,-0.15,-0.21,75.4,6.39,78.2,16.31,-609.7,0.058,0.041,0.37
8/21/2020,10:10:38 AM,F12,,0.00000 °,0.00000 °,732.7,376.1,386.5,0.18,387.6,251,74.4,-2.5,-2.5,0.83,3.56,-0.15,-0.21,75.4,6.39,78.2,16.31,-609.7,0.063,0.045,0.392
8/21/2020,10:10:38 AM,F12,,0.00000 °,0.00000 °,732.6,376,386.5,0.18,387.6,251,74.4,-2.5,-2.5,0.84,3.59,-0.16,-0.21,75.4,6.39,78.2,16.31,-609.7,0.066,0.047,0.405
8/21/2020,10:10:38 AM,F12,,0.00000 °,0.00000 °,732.6,376,386.6,0.18,387.6,251,74.4,-2.5,-2.5,0.86,3.69,-0.17,-0.22,75.4,6.39,78.2,16.31,-609.7,0.069,0.049,0.417
8/21/2020,10:10:39 AM,F12,,0.00000 °,0.00000 °,732.6,376,386.6,0.18,387.6,251,74.4,-2.5,-2.5,0.86,3.69,-0.17,-0.22,75.4,6.39,78.2,16.31,-609.7,0.069,0.049,0.417
8/21/2020,10:10:39 AM,F12,,0.00000 °,0.00000 °,732.6,375.9,386.6,0.18,387.6,251,74.4,-2.5,-2.5,0.89,3.79,-0.19,-0.23,75.3,6.38,78.1,16.31,-609.7,0.079,0.056,0.447
8/21/2020,10:10:39 AM,F12,,0.00000 °,0.00000 °,732.7,375.9,386.6,0.18,387.7,251,74.4,-2.5,-2.5,0.9,3.84,-0.21,-0.24,75.3,6.38,78.1,16.31,-609.7,0.082,0.058,0.456
8/21/2020,10:10:39 AM,F12,,0.00000 °,0.00000 °,732.7,375.8,386.6,0.18,387.7,251,74.4,-2.5,-2.5,0.92,3.92,-0.21,-0.25,75.2,6.38,78,16.31,-609.7,0.085,0.06,0.465
8/21/2020,10:10:40 AM,F12,,0.00000 °,0.00000 °,732.7,375.8,386.6,0.18,387.7,251,74.4,-2.4,-2.4,0.94,3.98,-0.21,-0.25,75.2,6.38,78,16.31,-609.7,0.092,0.065,0.483
8/21/2020,10:10:40 AM,F12,,0.00000 °,0.00000 °,732.7,375.7,386.7,0.18,387.8,251,74.3,-2.4,-2.4,0.96,4.06,-0.21,-0.25,75.1,6.37,77.9,16.31,-609.7,0.096,0.068,0.492
