DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/14/2020,11:47:28 AM,F10,,0.00000 °,0.00000 °,739.1,258.1,264.4,0.13,265.1,172,74.8,-2.5,-2.5,11.01,43.78,0.66,0.32,151.7,12.81,156,9.54,-215.3,0.252,0.178,0.83
6/14/2020,11:47:28 AM,F10,,0.00000 °,0.00000 °,739.1,258,264.4,0.13,265,172,74.7,-2.5,-2.5,11.01,43.78,0.67,0.32,151.7,12.82,156,9.54,-215.3,0.258,0.182,0.841
6/14/2020,11:47:29 AM,F10,,0.00000 °,0.00000 °,739.1,257.8,264.4,0.12,265,172,74.7,-2.5,-2.5,11.01,43.78,0.68,0.33,151.6,12.81,155.9,9.55,-215.3,0.264,0.186,0.852
6/14/2020,11:47:29 AM,F10,,0.00000 °,0.00000 °,739.1,257.7,264.3,0.12,265,172,74.6,-2.5,-2.5,11.01,43.78,0.67,0.32,151.5,12.81,155.8,9.55,-215.3,0.277,0.195,0.867
6/14/2020,11:47:29 AM,F10,,0.00000 °,0.00000 °,739.1,257.6,264.3,0.12,265,172,74.6,-2.5,-2.5,10.11,40.21,0.68,0.33,151.5,12.82,155.8,9.55,-215.3,0.283,0.2,0.873
6/14/2020,11:47:29 AM,F10,,0.00000 °,0.00000 °,739.1,257.5,264.3,0.12,265,172,74.5,-2.5,-2.5,10.61,42.18,0.68,0.33,151.4,12.81,155.7,9.55,-215.3,0.29,0.204,0.876
6/14/2020,11:47:30 AM,F10,,0.00000 °,0.00000 °,739.1,257.3,264.3,0.12,265,172,74.5,-2.5,-2.5,13.23,52.52,0.69,0.33,151.3,12.81,155.6,9.55,-215.3,0.296,0.209,0.88
6/14/2020,11:48:56 AM,F11,,0.00000 °,0.00000 °,739,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.29,1.42,-0.3,-0.31,144.9,11.97,149.1,9.49,-213,-0.002,-0.002,0
6/14/2020,11:48:56 AM,F11,,0.00000 °,0.00000 °,739,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.29,1.42,-0.3,-0.31,144.8,11.96,148.9,9.5,-213.3,-0.002,-0.002,-0.001
6/14/2020,11:48:56 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.28,1.4,-0.3,-0.3,144.8,11.96,148.9,9.5,-213.4,-0.002,-0.002,0
6/14/2020,11:48:56 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.28,1.41,-0.3,-0.3,144.8,11.96,148.9,9.5,-213.4,-0.002,-0.002,-0.001
6/14/2020,11:48:57 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.29,1.42,-0.3,-0.31,144.8,11.96,148.9,9.5,-213.5,-0.002,-0.002,0
6/14/2020,11:48:57 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.28,1.39,-0.3,-0.31,144.9,11.96,149,9.51,-213.7,-0.002,-0.002,0.001
6/14/2020,11:48:57 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.29,1.41,-0.31,-0.31,145,11.97,149.1,9.51,-213.7,-0.002,-0.002,0.001
6/14/2020,11:48:57 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.3,1.47,-0.31,-0.31,145.1,11.98,149.2,9.51,-213.7,-0.002,-0.002,0
6/14/2020,11:48:58 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.31,1.51,-0.31,-0.31,145.1,11.98,149.2,9.51,-213.7,-0.002,-0.002,0.001
6/14/2020,11:48:58 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.31,1.5,-0.31,-0.31,145.2,11.99,149.3,9.51,-213.7,-0.002,-0.001,0.001
6/14/2020,11:48:58 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.31,1.49,-0.31,-0.31,145.3,12,149.4,9.51,-213.7,-0.002,-0.001,0
6/14/2020,11:48:58 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.31,1.51,-0.31,-0.31,145.3,12,149.4,9.51,-213.7,-0.002,-0.001,0
6/14/2020,11:48:59 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.31,1.51,-0.31,-0.31,145.4,12,149.5,9.51,-213.7,-0.002,-0.001,0.001
6/14/2020,11:48:59 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.3,1.48,-0.31,-0.31,145.4,12.01,149.6,9.51,-213.7,-0.002,-0.001,0
6/14/2020,11:48:59 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.31,1.5,-0.32,-0.32,145.5,12.01,149.6,9.51,-213.7,-0.002,-0.001,-0.001
6/14/2020,11:48:59 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.1,0.12,263.1,171,77,-2.9,-2.9,0.3,1.48,-0.32,-0.32,145.5,12.02,149.7,9.51,-213.7,-0.002,-0.001,0
6/14/2020,11:49:00 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.2,0.12,263.2,171,77,-2.9,-2.9,0.3,1.46,-0.32,-0.32,145.6,12.02,149.7,9.51,-213.7,-0.002,-0.001,-0.001
6/14/2020,11:49:00 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.2,0.12,263.2,171,77,-2.9,-2.9,0.29,1.45,-0.32,-0.32,145.6,12.03,149.7,9.51,-213.7,-0.002,-0.001,-0.001
6/14/2020,11:49:00 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.2,0.12,263.2,171,77,-2.9,-2.9,0.29,1.43,-0.32,-0.32,145.7,12.03,149.8,9.51,-213.7,-0.002,-0.001,-0.001
6/14/2020,11:49:00 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.2,0.12,263.2,171,77,-2.9,-2.9,0.3,1.45,-0.32,-0.32,145.7,12.04,149.8,9.51,-213.7,-0.002,-0.001,0
6/14/2020,11:49:01 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.2,0.12,263.2,171,77,-2.9,-2.9,0.3,1.48,-0.32,-0.32,145.8,12.04,149.9,9.51,-213.7,-0.002,-0.001,0
6/14/2020,11:49:01 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.2,0.12,263.2,171,77,-2.9,-2.9,0.31,1.51,-0.31,-0.31,145.8,12.04,149.9,9.51,-213.7,-0.002,-0.001,-0.001
6/14/2020,11:49:01 AM,F11,,0.00000 °,0.00000 °,739,263.1,263.2,0.12,263.2,171,77,-2.9,-2.9,0.3,1.49,-0.31,-0.31,145.8,12.05,150,9.51,-213.7,-0.002,-0.001,0.001
6/14/2020,11:49:01 AM,F11,,0.00000 °,0.00000 °,739,263.1,263.2,0.12,263.2,171,77,-2.9,-2.9,0.3,1.48,-0.31,-0.31,145.9,12.05,150,9.51,-213.7,-0.002,-0.001,0.003
6/14/2020,11:49:02 AM,F11,,0.00000 °,0.00000 °,739,263.1,263.2,0.12,263.2,171,76.9,-2.9,-2.9,0.3,1.48,-0.32,-0.32,145.9,12.05,150.1,9.51,-213.7,-0.002,-0.001,0.008
6/14/2020,11:49:02 AM,F11,,0.00000 °,0.00000 °,739,263.1,263.2,0.12,263.3,171,76.9,-2.9,-2.9,0.31,1.51,-0.32,-0.32,146,12.06,150.1,9.51,-213.7,-0.002,-0.001,0.012
6/14/2020,11:49:02 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.2,0.12,263.3,171,76.9,-2.9,-2.9,0.3,1.49,-0.32,-0.32,146,12.06,150.1,9.51,-213.6,-0.001,-0.001,0.016
6/14/2020,11:49:02 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.3,0.12,263.3,171,76.9,-2.9,-2.9,0.31,1.49,-0.32,-0.32,146,12.06,150.1,9.51,-213.6,-0.001,-0.001,0.022
6/14/2020,11:49:03 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.3,0.12,263.3,171,76.9,-2.9,-2.9,0.32,1.54,-0.32,-0.32,146,12.07,150.2,9.51,-213.6,-0.001,-0.001,0.036
6/14/2020,11:49:03 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.3,0.12,263.3,171,76.9,-2.9,-2.9,0.32,1.55,-0.32,-0.32,146.1,12.07,150.2,9.51,-213.6,0,0,0.042
6/14/2020,11:49:03 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.3,0.12,263.3,171,76.9,-2.9,-2.9,0.32,1.56,-0.32,-0.32,146.1,12.07,150.2,9.51,-213.6,0,0,0.048
6/14/2020,11:49:03 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.3,0.12,263.3,171,76.9,-2.8,-2.8,0.33,1.57,-0.32,-0.32,146.1,12.07,150.3,9.51,-213.6,0.001,0.001,0.062
6/14/2020,11:49:04 AM,F11,,0.00000 °,0.00000 °,739.1,263.1,263.3,0.12,263.3,171,76.9,-2.8,-2.8,0.34,1.64,-0.32,-0.32,146.1,12.08,150.3,9.51,-213.6,0.001,0.001,0.069
6/14/2020,11:49:04 AM,F11,,0.00000 °,0.00000 °,739.1,263,263.3,0.12,263.3,171,76.9,-2.8,-2.8,0.36,1.7,-0.32,-0.32,146.2,12.08,150.3,9.51,-213.6,0.002,0.001,0.072
6/14/2020,11:49:04 AM,F11,,0.00000 °,0.00000 °,739.1,263,263.3,0.12,263.4,171,76.9,-2.8,-2.8,0.36,1.7,-0.32,-0.32,146.2,12.08,150.3,9.51,-213.6,0.003,0.002,0.085
6/14/2020,11:49:04 AM,F11,,0.00000 °,0.00000 °,739.1,263,263.3,0.12,263.4,171,76.9,-2.8,-2.8,0.37,1.73,-0.32,-0.32,146.2,12.09,150.3,9.51,-213.6,0.004,0.003,0.096
6/14/2020,11:49:05 AM,F11,,0.00000 °,0.00000 °,739.1,263,263.4,0.12,263.4,171,76.9,-2.8,-2.8,0.39,1.84,-0.32,-0.32,146.2,12.09,150.4,9.51,-213.6,0.005,0.003,0.108
6/14/2020,11:49:05 AM,F11,,0.00000 °,0.00000 °,739.1,263,263.4,0.12,263.4,171,76.9,-2.8,-2.8,0.4,1.87,-0.32,-0.32,146.2,12.09,150.4,9.51,-213.6,0.007,0.005,0.119
6/14/2020,11:49:05 AM,F11,,0.00000 °,0.00000 °,739.1,263,263.4,0.12,263.4,171,76.8,-2.8,-2.8,0.4,1.87,-0.32,-0.32,146.2,12.09,150.4,9.51,-213.6,0.008,0.005,0.122
6/14/2020,11:49:05 AM,F11,,0.00000 °,0.00000 °,739.1,262.9,263.4,0.12,263.5,171,76.8,-2.8,-2.8,0.41,1.9,-0.33,-0.32,146.3,12.1,150.4,9.51,-213.6,0.009,0.006,0.124
6/14/2020,11:49:06 AM,F11,,0.00000 °,0.00000 °,739.1,262.9,263.4,0.12,263.5,171,76.8,-2.8,-2.8,0.43,1.98,-0.33,-0.32,146.3,12.1,150.4,9.51,-213.6,0.01,0.007,0.13
6/14/2020,11:49:06 AM,F11,,0.00000 °,0.00000 °,739.1,262.9,263.5,0.12,263.5,171,76.8,-2.8,-2.8,0.44,2.02,-0.33,-0.32,146.3,12.1,150.4,9.51,-213.6,0.012,0.008,0.152
6/14/2020,11:49:06 AM,F11,,0.00000 °,0.00000 °,739.1,262.8,263.5,0.12,263.5,171,76.8,-2.8,-2.8,0.46,2.09,-0.33,-0.32,146.3,12.1,150.4,9.51,-213.6,0.013,0.009,0.165
6/14/2020,11:49:06 AM,F11,,0.00000 °,0.00000 °,739.1,262.8,263.5,0.12,263.6,171,76.7,-2.8,-2.8,0.47,2.15,-0.32,-0.32,146.2,12.1,150.4,9.51,-213.6,0.014,0.01,0.18
6/14/2020,11:49:07 AM,F11,,0.00000 °,0.00000 °,739.1,262.8,263.5,0.12,263.6,171,76.7,-2.8,-2.8,0.52,2.32,-0.32,-0.32,146.2,12.1,150.3,9.51,-213.6,0.017,0.012,0.204
6/14/2020,11:49:07 AM,F11,,0.00000 °,0.00000 °,739.1,262.7,263.5,0.12,263.6,171,76.7,-2.8,-2.8,0.55,2.44,-0.32,-0.32,146.2,12.1,150.3,9.51,-213.6,0.019,0.013,0.215
6/14/2020,11:49:07 AM,F11,,0.00000 °,0.00000 °,739.1,262.7,263.5,0.12,263.6,171,76.7,-2.8,-2.8,0.59,2.61,-0.32,-0.32,146.2,12.1,150.3,9.51,-213.6,0.021,0.015,0.227
6/14/2020,11:49:07 AM,F11,,0.00000 °,0.00000 °,739.1,262.6,263.5,0.12,263.6,171,76.7,-2.8,-2.8,0.64,2.81,-0.32,-0.32,146.1,12.1,150.3,9.51,-213.6,0.024,0.017,0.254
6/14/2020,11:49:08 AM,F11,,0.00000 °,0.00000 °,739.1,262.6,263.6,0.12,263.7,171,76.6,-2.8,-2.8,0.75,3.24,-0.31,-0.31,146.1,12.1,150.2,9.51,-213.6,0.027,0.019,0.268
6/14/2020,11:49:08 AM,F11,,0.00000 °,0.00000 °,739.1,262.5,263.6,0.12,263.7,171,76.6,-2.8,-2.8,0.82,3.53,-0.31,-0.31,146.1,12.1,150.2,9.51,-213.7,0.029,0.02,0.281
6/14/2020,11:49:08 AM,F11,,0.00000 °,0.00000 °,739.1,262.5,263.6,0.12,263.8,171,76.6,-2.8,-2.8,0.93,3.95,-0.3,-0.3,146,12.11,150.2,9.51,-213.7,0.031,0.022,0.295
6/14/2020,11:49:08 AM,F11,,0.00000 °,0.00000 °,739.1,262.4,263.7,0.12,263.8,171,76.5,-2.8,-2.8,7.42,29.6,-0.28,-0.3,146,12.11,150.1,9.51,-213.7,0.036,0.025,0.321
6/14/2020,11:49:09 AM,F11,,0.00000 °,0.00000 °,739.1,262.3,263.7,0.12,263.9,171,76.5,-2.8,-2.8,6.64,26.52,-0.28,-0.29,146,12.11,150.1,9.51,-213.7,0.038,0.027,0.331
6/14/2020,11:49:09 AM,F11,,0.00000 °,0.00000 °,739.1,262.3,263.8,0.12,263.9,171,76.5,-2.8,-2.8,8.5,33.85,-0.27,-0.29,146,12.11,150.1,9.51,-213.7,0.041,0.029,0.344
6/14/2020,11:49:09 AM,F11,,0.00000 °,0.00000 °,739.1,262.2,263.8,0.12,264,171,76.4,-2.8,-2.8,9.07,36.11,-0.26,-0.28,146,12.12,150.1,9.51,-213.8,0.046,0.032,0.366
6/14/2020,11:49:09 AM,F11,,0.00000 °,0.00000 °,739.1,262.2,263.9,0.12,264,172,76.4,-2.8,-2.8,8.44,33.61,-0.25,-0.27,146,12.12,150.2,9.51,-213.8,0.049,0.034,0.376
6/14/2020,11:49:10 AM,F11,,0.00000 °,0.00000 °,739.1,262.1,263.9,0.12,264.1,172,76.3,-2.8,-2.8,7.53,30,-0.24,-0.27,146.1,12.14,150.2,9.51,-213.8,0.052,0.036,0.387
6/14/2020,11:49:10 AM,F11,,0.00000 °,0.00000 °,739.1,262.1,264,0.12,264.2,172,76.3,-2.8,-2.8,10.13,40.27,-0.23,-0.26,146.1,12.14,150.3,9.51,-213.9,0.058,0.041,0.409
6/14/2020,11:49:10 AM,F11,,0.00000 °,0.00000 °,739.1,262,264.1,0.12,264.3,172,76.2,-2.8,-2.8,11.27,44.81,-0.22,-0.25,146.2,12.15,150.3,9.51,-213.9,0.061,0.043,0.419
6/14/2020,11:49:10 AM,F11,,0.00000 °,0.00000 °,739.1,262,264.1,0.12,264.4,172,76.2,-2.8,-2.8,9.39,37.35,-0.21,-0.24,146.2,12.16,150.4,9.51,-214,0.064,0.045,0.429
6/14/2020,11:49:11 AM,F11,,0.00000 °,0.00000 °,739.1,261.9,264.2,0.12,264.5,172,76.2,-2.7,-2.7,12.31,48.89,-0.2,-0.24,146.3,12.18,150.4,9.52,-214,0.071,0.05,0.451
6/14/2020,11:49:11 AM,F11,,0.00000 °,0.00000 °,739.1,261.8,264.3,0.12,264.5,172,76.1,-2.7,-2.7,8.05,32.09,-0.19,-0.23,146.4,12.19,150.5,9.52,-214,0.074,0.052,0.464
6/14/2020,11:49:11 AM,F11,,0.00000 °,0.00000 °,739.1,261.8,264.4,0.12,264.6,172,76.1,-2.7,-2.7,6.26,25.02,-0.17,-0.22,146.5,12.2,150.6,9.52,-214.1,0.077,0.055,0.474
6/14/2020,11:49:11 AM,F11,,0.00000 °,0.00000 °,739.1,261.8,264.4,0.12,264.7,172,76,-2.7,-2.7,7.44,29.68,-0.16,-0.21,151.6,12.63,155.9,9.52,-214.2,0.081,0.057,0.485
6/14/2020,11:49:12 AM,F11,,0.00000 °,0.00000 °,739.1,261.7,264.5,0.12,264.8,172,76,-2.7,-2.7,7.44,29.68,-0.16,-0.21,152.1,12.68,156.5,9.52,-214.2,0.088,0.062,0.501
6/14/2020,11:49:12 AM,F11,,0.00000 °,0.00000 °,739.1,261.6,264.5,0.12,264.8,172,75.9,-2.7,-2.7,7.31,29.14,-0.15,-0.21,152.9,12.75,157.3,9.52,-214.2,0.092,0.065,0.51
6/14/2020,11:49:12 AM,F11,,0.00000 °,0.00000 °,739.1,261.5,264.6,0.12,264.9,172,75.9,-2.7,-2.7,7.82,31.18,-0.14,-0.2,153.1,12.77,157.4,9.52,-214.3,0.096,0.068,0.519
6/14/2020,11:49:12 AM,F11,,0.00000 °,0.00000 °,739.1,261.5,264.7,0.13,265,172,75.9,-2.7,-2.7,7.21,28.74,-0.13,-0.2,153.6,12.82,157.9,9.52,-214.3,0.104,0.073,0.54
6/14/2020,11:49:13 AM,F11,,0.00000 °,0.00000 °,739.1,261.4,264.7,0.13,265.1,172,75.8,-2.7,-2.7,8.85,35.25,-0.12,-0.19,153.7,12.84,158,9.52,-214.4,0.108,0.076,0.551
6/14/2020,11:49:13 AM,F11,,0.00000 °,0.00000 °,739.1,261.3,264.8,0.13,265.1,172,75.8,-2.7,-2.7,12.48,49.57,-0.11,-0.18,154.2,12.89,158.6,9.52,-214.4,0.112,0.079,0.564
6/14/2020,11:49:13 AM,F11,,0.00000 °,0.00000 °,739,261.2,264.8,0.13,265.2,172,75.7,-2.7,-2.7,6.21,24.79,-0.1,-0.18,154.9,12.95,159.3,9.53,-214.5,0.12,0.085,0.589
6/14/2020,11:49:13 AM,F11,,0.00000 °,0.00000 °,739,261.1,264.9,0.13,265.2,172,75.7,-2.7,-2.7,5.43,21.71,-0.09,-0.17,155.4,13,159.8,9.53,-214.5,0.125,0.088,0.602
6/14/2020,11:49:14 AM,F11,,0.00000 °,0.00000 °,739,261,264.9,0.13,265.3,172,75.6,-2.7,-2.7,6.5,25.96,-0.08,-0.16,155.5,13.02,159.9,9.53,-214.6,0.129,0.091,0.612
6/14/2020,11:49:14 AM,F11,,0.00000 °,0.00000 °,739,260.9,265,0.13,265.4,172,75.5,-2.6,-2.6,10.06,40.02,-0.07,-0.16,155.6,13.03,160,9.53,-214.6,0.134,0.094,0.618
6/14/2020,11:49:14 AM,F11,,0.00000 °,0.00000 °,739.1,260.8,265,0.13,265.4,172,75.5,-2.6,-2.6,7.14,28.47,-0.07,-0.16,156.3,13.1,160.7,9.53,-214.7,0.143,0.101,0.624
6/14/2020,11:49:14 AM,F11,,0.00000 °,0.00000 °,739.1,260.7,265,0.13,265.5,172,75.5,-2.6,-2.6,5.01,20.08,-0.06,-0.15,156.6,13.12,161,9.53,-214.7,0.148,0.104,0.632
6/14/2020,11:49:15 AM,F11,,0.00000 °,0.00000 °,739.1,260.6,265.1,0.13,265.5,172,75.4,-2.6,-2.6,6.51,25.98,-0.04,-0.14,156.4,13.12,160.9,9.53,-214.8,0.152,0.107,0.641
6/14/2020,11:49:15 AM,F11,,0.00000 °,0.00000 °,739.1,260.5,265.1,0.13,265.6,172,75.4,-2.6,-2.6,7.21,28.76,-0.04,-0.14,156.3,13.12,160.8,9.53,-214.8,0.162,0.114,0.675
6/14/2020,11:49:15 AM,F11,,0.00000 °,0.00000 °,739,260.3,265.1,0.13,265.6,172,75.3,-2.6,-2.6,7.21,28.76,-0.03,-0.13,156.3,13.12,160.8,9.53,-214.9,0.167,0.118,0.691
6/14/2020,11:49:15 AM,F11,,0.00000 °,0.00000 °,739,260.2,265.1,0.13,265.6,172,75.3,-2.6,-2.6,7.21,28.76,-0.02,-0.13,156.3,13.13,160.7,9.53,-214.9,0.172,0.121,0.708
6/14/2020,11:49:16 AM,F11,,0.00000 °,0.00000 °,739,260.1,265.1,0.13,265.6,172,75.2,-2.6,-2.6,3.65,14.68,-0.02,-0.12,156.4,13.14,160.8,9.54,-214.9,0.183,0.129,0.738
6/14/2020,11:49:16 AM,F11,,0.00000 °,0.00000 °,739,259.9,265.1,0.13,265.6,172,75.1,-2.6,-2.6,6.75,26.93,-0.02,-0.12,156.5,13.16,161,9.54,-214.9,0.188,0.133,0.755
6/14/2020,11:49:16 AM,F11,,0.00000 °,0.00000 °,739.1,259.8,265.1,0.13,265.6,172,75.1,-2.6,-2.6,4.6,18.45,-0.01,-0.12,156.6,13.17,161,9.54,-215,0.194,0.137,0.77
6/14/2020,11:49:16 AM,F11,,0.00000 °,0.00000 °,739.1,259.7,265.1,0.13,265.7,172,75.1,-2.6,-2.6,3.62,14.6,-0.01,-0.12,156.7,13.19,161.1,9.54,-215,0.206,0.145,0.802
6/14/2020,11:49:17 AM,F11,,0.00000 °,0.00000 °,739.1,259.5,265.1,0.13,265.7,172,75,-2.6,-2.6,5.13,20.56,0,-0.11,156.7,13.2,161.2,9.54,-215,0.212,0.149,0.82
6/14/2020,11:49:17 AM,F11,,0.00000 °,0.00000 °,739.1,259.4,265.1,0.13,265.7,172,74.9,-2.6,-2.6,3.1,12.54,0,-0.11,156.7,13.2,161.2,9.54,-215.1,1.234,0.87,0.834
6/14/2020,11:49:17 AM,F11,,0.00000 °,0.00000 °,739,259.2,265.1,0.13,265.7,172,74.9,-2.6,-2.6,2.72,11.04,0,-0.11,156.7,13.21,161.1,9.54,-215.1,1.281,0.903,0.863
6/14/2020,11:49:17 AM,F11,,0.00000 °,0.00000 °,739,259.1,265.1,0.13,265.8,172,74.8,-2.6,-2.5,3.61,14.53,0.01,-0.1,156.6,13.21,161.1,9.54,-215.1,1.299,0.916,0.878
6/14/2020,11:49:18 AM,F11,,0.00000 °,0.00000 °,739,259,265.2,0.13,265.8,172,74.8,-2.5,-2.5,3.33,13.43,0.02,-0.1,156.6,13.22,161.1,9.54,-215.1,1.316,0.927,0.892
6/14/2020,11:49:18 AM,F11,,0.00000 °,0.00000 °,739,258.9,265.2,0.13,265.8,172,74.7,-2.5,-2.5,2.1,8.57,0.02,-0.1,156.5,13.22,161,9.54,-215.1,1.329,0.937,0.904
6/14/2020,11:49:18 AM,F11,,0.00000 °,0.00000 °,738.9,258.7,265.2,0.13,265.8,172,74.7,-2.5,-2.5,1.76,7.22,0.03,-0.09,156.5,13.22,160.9,9.54,-215.1,1.365,0.962,0.929
6/14/2020,11:49:18 AM,F11,,0.00000 °,0.00000 °,738.9,258.6,265.2,0.13,265.8,172,74.7,-2.5,-2.5,2.95,11.93,0.04,-0.09,156.4,13.22,160.9,9.54,-215.1,1.381,0.974,0.941
6/14/2020,11:49:19 AM,F11,,0.00000 °,0.00000 °,738.9,258.4,265.2,0.13,265.9,172,74.6,-2.5,-2.5,3.08,12.44,0.04,-0.08,156.4,13.23,160.8,9.54,-215.1,1.392,0.981,0.952
6/14/2020,11:49:19 AM,F11,,0.00000 °,0.00000 °,738.9,258.3,265.2,0.13,265.9,172,74.5,-2.5,-2.5,3.08,12.44,0.05,-0.08,156.3,13.22,160.8,9.54,-215.1,1.424,1.004,0.974
6/14/2020,11:49:19 AM,F11,,0.00000 °,0.00000 °,739,258.2,265.3,0.13,266,172,74.5,-2.5,-2.5,3.08,12.44,0.05,-0.08,156.2,13.23,160.7,9.54,-215.1,1.449,1.022,0.987
6/14/2020,11:49:19 AM,F11,,0.00000 °,0.00000 °,739,258.1,265.3,0.13,266,172,74.4,-2.5,-2.5,3.08,12.44,0.05,-0.08,156.1,13.23,160.6,9.54,-215.1,1.478,1.042,1.002
6/14/2020,11:49:20 AM,F11,,0.00000 °,0.00000 °,739,258,265.3,0.13,266.1,172,74.4,-2.5,-2.5,2.43,9.88,0.05,-0.08,156,13.23,160.5,9.54,-215.1,1.536,1.083,1.037
6/14/2020,11:49:20 AM,F11,,0.00000 °,0.00000 °,739,257.8,265.3,0.13,266.1,172,74.3,-2.5,-2.5,5.76,23.03,0.05,-0.08,155.9,13.22,160.3,9.54,-215.1,1.536,1.083,1.055
6/14/2020,11:49:20 AM,F11,,0.00000 °,0.00000 °,739.1,257.6,265.3,0.13,266.1,172,74.3,-2.5,-2.5,5.3,21.2,0.06,-0.08,155.8,13.22,160.2,9.54,-215.1,1.536,1.083,1.07
6/14/2020,11:49:20 AM,F11,,0.00000 °,0.00000 °,739.1,257.5,265.2,0.13,266,172,74.2,-2.5,-2.5,8.77,34.92,0.07,-0.07,155.6,13.21,160,9.54,-215.1,1.551,1.093,1.105
6/14/2020,11:49:21 AM,F11,,0.00000 °,0.00000 °,739.1,257.3,265.2,0.13,266,172,74.2,-2.5,-2.5,7.49,29.87,0.08,-0.06,155.6,13.22,160,9.54,-215.1,1.563,1.101,1.122
6/14/2020,11:49:21 AM,F11,,0.00000 °,0.00000 °,739.1,257.1,265.1,0.13,265.9,172,74.1,-2.5,-2.5,3.45,13.89,0.08,-0.06,155.4,13.21,159.8,9.54,-215.1,1.577,1.111,1.136
6/14/2020,11:49:21 AM,F11,,0.00000 °,0.00000 °,739.1,256.9,265.1,0.13,265.9,172,74.1,-2.5,-2.4,0.96,4.08,0.08,-0.06,155.2,13.2,159.6,9.54,-215.1,1.59,1.121,1.152
6/14/2020,11:49:21 AM,F11,,0.00000 °,0.00000 °,739.1,256.7,265,0.13,265.9,172,74,-2.4,-2.4,2.46,10,0.08,-0.06,149.7,12.74,154,9.54,-215.1,1.616,1.139,1.18
6/14/2020,11:49:22 AM,F11,,0.00000 °,0.00000 °,739.1,256.6,265,0.13,265.8,172,74,-2.4,-2.4,2.97,12,0.09,-0.06,148.7,12.66,152.9,9.54,-215.1,1.629,1.148,1.192
6/14/2020,11:49:22 AM,F11,,0.00000 °,0.00000 °,739.1,256.4,264.9,0.13,265.8,172,74,-2.4,-2.4,3.18,12.85,0.09,-0.05,148,12.6,152.2,9.54,-215.1,1.642,1.157,1.203
6/14/2020,11:49:22 AM,F11,,0.00000 °,0.00000 °,739.1,256.3,264.9,0.13,265.7,172,73.9,-2.4,-2.4,6.28,25.1,0.1,-0.05,147.7,12.59,151.9,9.54,-215.1,1.665,1.174,1.219
6/14/2020,11:49:22 AM,F11,,0.00000 °,0.00000 °,739.1,256.1,264.8,0.13,265.7,172,73.9,-2.4,-2.4,3.49,14.08,0.11,-0.04,146.9,12.52,151.1,9.54,-215.1,1.675,1.181,1.226
