DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/17/2020,11:55:53 AM,B6,,89.99999 °,179.99998 °,735.9,338.7,329.5,0.16,328.5,214,79.6,-3.2,-3.2,0.75,3.24,-0.01,-0.12,89.7,7.19,92.6,16.21,-609.7,0.001,0.001,0.07
7/17/2020,11:55:53 AM,B6,,89.99999 °,179.99998 °,735.9,338.4,329.5,0.16,328.5,214,79.5,-3.2,-3.2,0.74,3.21,-0.02,-0.12,89.7,7.21,92.6,16.22,-609.7,0.003,0.002,0.089
7/17/2020,11:55:54 AM,B6,,89.99999 °,179.99998 °,735.9,338.2,329.6,0.16,328.7,214,79.4,-3.2,-3.2,0.73,3.18,-0.03,-0.13,89.8,7.22,92.7,16.22,-609.7,0.003,0.002,0.099
7/17/2020,11:55:54 AM,B6,,89.99999 °,179.99998 °,735.9,338,329.6,0.16,328.7,214,79.4,-3.2,-3.2,0.73,3.18,-0.03,-0.13,89.9,7.23,92.8,16.22,-609.7,0.004,0.003,0.11
7/17/2020,11:55:54 AM,B6,,89.99999 °,179.99998 °,735.9,337.9,329.6,0.16,328.7,214,79.3,-3.2,-3.2,0.73,3.16,-0.04,-0.14,89.9,7.24,92.9,16.22,-609.7,0.006,0.004,0.128
7/17/2020,11:55:54 AM,B6,,89.99999 °,179.99998 °,735.9,337.7,329.6,0.16,328.7,214,79.3,-3.2,-3.2,0.72,3.13,-0.05,-0.14,89.9,7.25,92.9,16.22,-609.7,0.007,0.005,0.138
7/17/2020,11:55:55 AM,B6,,89.99999 °,179.99998 °,735.9,337.5,329.4,0.16,328.6,214,79.3,-3.2,-3.2,0.72,3.11,-0.05,-0.15,89.9,7.25,92.9,16.22,-609.7,0.008,0.006,0.149
7/17/2020,11:55:55 AM,B6,,89.99999 °,179.99998 °,735.9,337.3,329.3,0.16,328.5,214,79.3,-3.2,-3.2,0.71,3.08,-0.06,-0.15,90,7.25,92.9,16.22,-609.7,0.011,0.008,0.173
7/17/2020,11:55:55 AM,B6,,89.99999 °,179.99998 °,735.9,337.3,329.3,0.16,328.5,214,79.3,-3.2,-3.2,0.71,3.08,-0.06,-0.15,89.9,7.25,92.9,16.22,-609.7,0.012,0.009,0.185
7/17/2020,11:55:55 AM,B6,,89.99999 °,179.99998 °,735.9,337.1,329.2,0.16,328.4,214,79.3,-3.2,-3.2,0.7,3.06,-0.08,-0.16,89.8,7.24,92.8,16.22,-609.7,0.014,0.01,0.193
7/17/2020,11:55:56 AM,B6,,89.99999 °,179.99998 °,735.9,336.9,329.1,0.16,328.3,214,79.2,-3.2,-3.2,0.69,3.02,-0.08,-0.16,89.8,7.24,92.8,16.22,-609.7,0.015,0.011,0.206
7/17/2020,11:55:56 AM,B6,,89.99999 °,179.99998 °,735.9,336.8,329,0.16,328.2,214,79.2,-3.2,-3.2,0.69,3.01,-0.09,-0.17,89.7,7.24,92.6,16.22,-609.7,0.019,0.013,0.234
7/17/2020,11:55:56 AM,B6,,89.99999 °,179.99998 °,736,336.6,329,0.16,328.2,214,79.1,-3.1,-3.1,0.69,3.01,-0.09,-0.17,89.6,7.23,92.5,16.22,-609.7,0.02,0.014,0.246
7/17/2020,11:55:56 AM,B6,,89.99999 °,179.99998 °,736,336.4,329.1,0.16,328.3,214,79.1,-3.1,-3.1,0.69,3,-0.09,-0.17,89.6,7.23,92.5,16.22,-609.7,0.022,0.016,0.259
7/17/2020,11:55:57 AM,B6,,89.99999 °,179.99998 °,736,336.2,329.2,0.16,328.4,214,79,-3.1,-3.1,0.68,2.96,-0.1,-0.17,89.5,7.23,92.4,16.22,-609.7,0.027,0.019,0.288
7/17/2020,11:55:57 AM,B6,,89.99999 °,179.99998 °,736,336,329.3,0.16,328.6,214,78.9,-3.1,-3.1,0.67,2.92,-0.11,-0.18,89.4,7.23,92.4,16.23,-609.7,0.029,0.02,0.304
7/17/2020,11:55:57 AM,B6,,89.99999 °,179.99998 °,735.9,335.8,329.4,0.16,328.7,214,78.8,-3.1,-3.1,0.67,2.92,-0.11,-0.18,89.4,7.22,92.3,16.23,-609.7,0.031,0.022,0.318
7/17/2020,11:55:57 AM,B6,,89.99999 °,179.99998 °,735.9,335.7,329.4,0.16,328.8,214,78.7,-3.1,-3.1,0.67,2.91,-0.11,-0.18,89.4,7.23,92.3,16.23,-609.7,0.036,0.026,0.344
7/17/2020,11:55:58 AM,B6,,89.99999 °,179.99998 °,735.9,335.4,329.5,0.16,328.8,214,78.7,-3.1,-3.1,0.67,2.92,-0.13,-0.2,89.3,7.23,92.3,16.23,-609.7,0.039,0.027,0.359
7/17/2020,11:55:58 AM,B6,,89.99999 °,179.99998 °,735.9,335.2,329.5,0.16,328.9,214,78.6,-3.1,-3.1,0.66,2.91,-0.14,-0.2,89.3,7.24,92.3,16.23,-609.7,0.042,0.029,0.37
7/17/2020,11:55:58 AM,B6,,89.99999 °,179.99998 °,735.9,334.9,329.4,0.16,328.8,214,78.6,-3.1,-3.1,0.67,2.92,-0.14,-0.2,89.3,7.25,92.3,16.23,-609.7,0.045,0.031,0.382
7/17/2020,11:55:58 AM,B6,,89.99999 °,179.99998 °,735.9,334.6,329.2,0.16,328.6,214,78.5,-3.1,-3.1,0.66,2.9,-0.15,-0.21,89.3,7.25,92.2,16.23,-609.7,0.05,0.036,0.41
7/17/2020,11:55:59 AM,B6,,89.99999 °,179.99998 °,735.9,334.2,329,0.16,328.4,214,78.5,-3,-3,0.66,2.89,-0.15,-0.21,89.3,7.25,92.2,16.23,-609.7,0.054,0.038,0.421
7/17/2020,11:55:59 AM,B6,,89.99999 °,179.99998 °,735.9,333.8,328.7,0.16,328.2,214,78.5,-3,-3,0.66,2.89,-0.16,-0.22,89.3,7.25,92.2,16.24,-609.7,0.057,0.04,0.437
7/17/2020,11:55:59 AM,B6,,89.99999 °,179.99998 °,736,333.4,328.4,0.16,327.9,213,78.4,-3,-3,0.66,2.89,-0.16,-0.22,89.2,7.25,92.1,16.24,-609.7,0.063,0.045,0.463
7/17/2020,11:55:59 AM,B6,,89.99999 °,179.99998 °,736,333.2,328.3,0.16,327.8,213,78.4,-3,-3,0.65,2.87,-0.17,-0.22,89.1,7.25,92,16.24,-609.7,0.067,0.047,0.474
7/17/2020,11:56:00 AM,B6,,89.99999 °,179.99998 °,736,332.8,328,0.16,327.5,213,78.3,-3,-3,0.65,2.86,-0.18,-0.23,89.1,7.25,92,16.24,-609.7,0.071,0.05,0.492
7/17/2020,11:56:00 AM,B6,,89.99999 °,179.99998 °,736,332.4,327.8,0.16,327.3,213,78.3,-3,-3,0.65,2.85,-0.2,-0.24,89,7.24,91.9,16.24,-609.7,0.078,0.055,0.522
7/17/2020,11:56:00 AM,B6,,89.99999 °,179.99998 °,735.8,332,327.5,0.16,327.1,213,78.3,-3,-3,0.66,2.87,-0.2,-0.24,89,7.24,91.9,16.24,-609.7,0.082,0.058,0.531
7/17/2020,11:56:00 AM,B6,,89.99999 °,179.99998 °,735.8,331.6,327.3,0.16,326.8,213,78.2,-3,-3,0.65,2.87,-0.2,-0.24,88.9,7.24,91.8,16.24,-609.7,0.086,0.061,0.541
7/17/2020,11:56:01 AM,B6,,89.99999 °,179.99998 °,735.8,331.2,327,0.15,326.5,213,78.2,-3,-3,0.65,2.86,-0.22,-0.25,88.9,7.24,91.8,16.24,-609.7,0.094,0.067,0.559
7/17/2020,11:56:01 AM,B6,,89.99999 °,179.99998 °,735.8,330.8,326.7,0.15,326.3,212,78.2,-3,-3,0.66,2.89,-0.23,-0.26,88.8,7.24,91.7,16.24,-609.7,0.098,0.069,0.572
7/17/2020,11:56:01 AM,B6,,89.99999 °,179.99998 °,736,330.4,326.4,0.15,326,212,78.2,-3,-3,0.66,2.89,-0.23,-0.26,88.8,7.24,91.7,16.24,-609.7,0.103,0.072,0.582
7/17/2020,11:56:01 AM,B6,,89.99999 °,179.99998 °,736,330,326.1,0.15,325.7,212,78.1,-3,-3,0.67,2.92,-0.23,-0.26,88.7,7.24,91.6,16.24,-609.7,0.107,0.076,0.592
7/17/2020,11:56:02 AM,B6,,89.99999 °,179.99998 °,736,329.8,325.9,0.15,325.5,212,78.1,-3,-3,0.66,2.9,-0.26,-0.28,88.7,7.23,91.6,16.24,-609.7,0.116,0.082,0.616
7/17/2020,11:56:02 AM,B6,,89.99999 °,179.99998 °,736,329.4,325.6,0.15,325.2,212,78.1,-3,-3,0.66,2.88,-0.26,-0.28,88.6,7.23,91.5,16.24,-609.7,0.121,0.085,0.625
7/17/2020,11:56:02 AM,B6,,89.99999 °,179.99998 °,735.9,329.1,325.4,0.15,325,211,78.1,-3,-3,0.66,2.9,-0.27,-0.28,88.6,7.23,91.5,16.24,-609.7,0.125,0.088,0.638
7/17/2020,11:56:02 AM,B6,,89.99999 °,179.99998 °,735.9,328.7,325.1,0.15,324.7,211,78,-3,-3,0.66,2.9,-0.27,-0.28,88.6,7.23,91.5,16.24,-609.7,0.135,0.095,0.662
7/17/2020,11:56:03 AM,B6,,89.99999 °,179.99998 °,735.9,328.4,324.9,0.15,324.5,211,78,-3,-3,0.66,2.9,-0.27,-0.28,88.5,7.23,91.4,16.24,-609.7,0.14,0.099,0.671
7/17/2020,11:56:03 AM,B6,,89.99999 °,179.99998 °,735.9,328.2,324.7,0.15,324.3,211,78,-3,-3,0.66,2.91,-0.27,-0.28,88.5,7.23,91.4,16.24,-609.7,0.145,0.102,0.677
7/17/2020,11:56:03 AM,B6,,89.99999 °,179.99998 °,735.9,327.9,324.5,0.15,324.1,211,78,-3,-3,0.67,2.92,-0.27,-0.28,88.4,7.22,91.3,16.24,-609.7,0.155,0.109,0.694
7/17/2020,11:56:03 AM,B6,,89.99999 °,179.99998 °,735.9,327.6,324.3,0.15,323.9,211,78,-3,-3,0.67,2.92,-0.27,-0.28,88.4,7.22,91.3,16.25,-609.7,0.16,0.113,0.702
7/17/2020,11:56:04 AM,B6,,89.99999 °,179.99998 °,735.9,327.5,324.2,0.15,323.8,211,78,-3,-3,0.68,2.95,-0.27,-0.28,88.3,7.22,91.2,16.25,-609.7,0.165,0.116,0.707
7/17/2020,11:56:04 AM,B6,,89.99999 °,179.99998 °,735.9,327.2,324,0.15,323.7,211,77.9,-3,-3,0.69,2.99,-0.27,-0.28,88.3,7.22,91.2,16.25,-609.7,0.176,0.124,0.716
7/17/2020,11:56:04 AM,B6,,89.99999 °,179.99998 °,736,327,323.8,0.15,323.5,210,77.9,-3,-3,0.7,3.04,-0.27,-0.28,88.2,7.21,91.1,16.25,-609.7,0.181,0.128,0.721
7/17/2020,11:58:25 AM,B7,,89.99999 °,179.99998 °,735.8,342.4,317.5,0.15,314.7,206,84.4,-4,-4,1.11,4.68,0.1,-0.04,95.3,7.31,98.4,16.14,-609.7,-0.003,-0.002,0
7/17/2020,11:58:25 AM,B7,,89.99999 °,179.99998 °,735.8,342.4,317.5,0.15,314.7,206,84.4,-4,-4,1.11,4.68,0.1,-0.04,95.3,7.31,98.4,16.14,-609.7,-0.003,-0.002,0
7/17/2020,11:58:25 AM,B7,,89.99999 °,179.99998 °,735.8,342.4,317.1,0.15,314.3,206,84.5,-4,-4,1.12,4.72,0.09,-0.05,95.4,7.31,98.6,16.14,-609.7,-0.003,-0.002,0.001
7/17/2020,11:58:25 AM,B7,,89.99999 °,179.99998 °,735.8,342.4,317,0.15,314.2,206,84.6,-4,-4,1.13,4.73,0.08,-0.06,95.5,7.32,98.6,16.13,-609.7,-0.003,-0.002,-0.001
7/17/2020,11:58:26 AM,B7,,89.99999 °,179.99998 °,735.8,342.4,316.8,0.15,314,206,84.6,-4,-4,1.13,4.75,0.08,-0.06,95.5,7.32,98.6,16.13,-609.7,-0.003,-0.002,-0.001
7/17/2020,11:58:26 AM,B7,,89.99999 °,179.99998 °,735.8,342.4,316.7,0.15,313.9,206,84.7,-4,-4,1.13,4.75,0.07,-0.07,95.6,7.32,98.7,16.13,-609.7,-0.003,-0.002,0
7/17/2020,11:58:26 AM,B7,,89.99999 °,179.99998 °,735.8,342.4,316.7,0.15,313.8,206,84.7,-4,-4,1.13,4.76,0.06,-0.07,95.6,7.31,98.7,16.13,-609.7,-0.003,-0.002,-0.002
7/17/2020,11:58:26 AM,B7,,89.99999 °,179.99998 °,735.8,342.4,316.6,0.15,313.7,206,84.7,-4,-4,1.14,4.77,0.05,-0.08,95.6,7.31,98.7,16.13,-609.7,-0.003,-0.002,-0.002
7/17/2020,11:58:27 AM,B7,,89.99999 °,179.99998 °,735.8,342.4,316.5,0.15,313.7,206,84.7,-4,-4,1.13,4.77,0.04,-0.08,92.6,7.08,95.6,16.13,-609.7,-0.003,-0.002,-0.001
7/17/2020,11:58:27 AM,B7,,89.99999 °,179.99998 °,735.8,342.3,316.5,0.15,313.7,206,82.3,-3.6,-3.6,1.13,4.76,0.03,-0.09,92.1,7.04,95.1,16.13,-609.7,-0.003,-0.002,0
7/17/2020,11:58:27 AM,B7,,89.99999 °,179.99998 °,735.8,342.3,323.8,0.15,321.8,210,82.4,-3.6,-3.6,1.13,4.76,0.02,-0.1,91.6,7.01,94.6,16.13,-609.7,-0.003,-0.002,0
7/17/2020,11:58:27 AM,B7,,89.99999 °,179.99998 °,735.8,342.2,322.8,0.15,320.7,210,82.7,-3.7,-3.7,1.14,4.78,0.02,-0.1,92.9,7.28,96,16.17,-609.7,-0.003,-0.002,-0.001
7/17/2020,11:58:28 AM,B7,,89.99999 °,179.99998 °,735.8,342.2,322.7,0.15,320.6,210,82.7,-3.7,-3.7,1.14,4.79,0.01,-0.11,92.7,7.25,95.7,16.17,-609.7,-0.003,-0.002,0
7/17/2020,11:58:28 AM,B7,,89.99999 °,179.99998 °,735.8,342.1,323.5,0.15,321.5,210,82.4,-3.7,-3.7,1.14,4.79,0.01,-0.11,92,7.18,95,16.17,-609.7,-0.003,-0.002,-0.002
7/17/2020,11:58:28 AM,B7,,89.99999 °,179.99998 °,735.8,342,324,0.15,322.1,211,82.1,-3.6,-3.6,1.14,4.8,-0.01,-0.11,91.7,7.15,94.7,16.17,-609.7,-0.003,-0.002,-0.002
7/17/2020,11:58:28 AM,B7,,89.99999 °,179.99998 °,735.8,341.9,324.8,0.15,323,211,81.8,-3.6,-3.6,1.14,4.8,-0.01,-0.12,91.6,7.17,94.6,16.17,-609.7,-0.003,-0.002,-0.001
7/17/2020,11:58:29 AM,B7,,89.99999 °,179.99998 °,735.7,341.8,325.5,0.15,323.8,212,81.4,-3.5,-3.5,1.14,4.77,-0.02,-0.12,91.4,7.17,94.4,16.18,-609.7,-0.003,-0.002,0.001
7/17/2020,11:58:29 AM,B7,,89.99999 °,179.99998 °,735.7,341.7,327.6,0.15,326.1,213,80.7,-3.4,-3.4,1.13,4.75,-0.02,-0.13,91.9,7.23,95,16.18,-609.7,-0.003,-0.002,0.009
7/17/2020,11:58:29 AM,B7,,89.99999 °,179.99998 °,735.7,341.5,329.3,0.16,328,214,80.5,-3.3,-3.3,1.12,4.72,-0.03,-0.13,91.9,7.26,94.9,16.19,-609.7,-0.002,-0.002,0.03
7/17/2020,11:58:29 AM,B7,,89.99999 °,179.99998 °,735.7,341.2,330.4,0.16,329.2,215,80.1,-3.3,-3.3,1.12,4.71,-0.03,-0.13,92.3,7.34,95.4,16.2,-609.7,-0.002,-0.001,0.04
7/17/2020,11:58:30 AM,B7,,89.99999 °,179.99998 °,735.9,341,331,0.16,329.9,215,79.8,-3.2,-3.2,1.13,4.73,-0.03,-0.13,92.3,7.36,95.4,16.2,-609.7,-0.002,-0.001,0.054
7/17/2020,11:58:30 AM,B7,,89.99999 °,179.99998 °,735.9,340.7,331.5,0.16,330.6,215,79.6,-3.2,-3.2,1.13,4.76,-0.04,-0.14,92.3,7.39,95.4,16.21,-609.7,0,0,0.082
7/17/2020,11:58:30 AM,B7,,89.99999 °,179.99998 °,735.9,340.5,331.4,0.16,330.4,215,79.6,-3.2,-3.2,1.14,4.79,-0.05,-0.14,92.4,7.41,95.4,16.21,-609.7,0,0,0.097
7/17/2020,11:58:30 AM,B7,,89.99999 °,179.99998 °,735.9,340.1,331.1,0.16,330.2,215,79.5,-3.2,-3.2,1.14,4.78,-0.05,-0.15,92.4,7.43,95.4,16.22,-609.7,0.001,0.001,0.108
7/17/2020,11:58:31 AM,B7,,89.99999 °,179.99998 °,735.9,339.8,331.1,0.16,330.2,215,79.4,-3.2,-3.2,1.14,4.78,-0.06,-0.15,92.4,7.43,95.4,16.22,-609.7,0.003,0.002,0.134
7/17/2020,11:58:31 AM,B7,,89.99999 °,179.99998 °,735.9,339.5,331.1,0.16,330.2,215,79.3,-3.2,-3.2,1.14,4.77,-0.08,-0.16,92.3,7.43,95.4,16.22,-609.7,0.004,0.003,0.149
7/17/2020,11:58:31 AM,B7,,89.99999 °,179.99998 °,735.9,339.1,331.1,0.16,330.3,215,79.3,-3.2,-3.2,1.14,4.77,-0.09,-0.17,92.3,7.43,95.3,16.22,-609.7,0.006,0.004,0.157
7/17/2020,11:58:31 AM,B7,,89.99999 °,179.99998 °,735.9,338.8,331.2,0.16,330.4,215,79.2,-3.1,-3.1,1.14,4.79,-0.09,-0.17,92.3,7.44,95.3,16.22,-609.7,0.007,0.005,0.166
7/17/2020,11:58:32 AM,B7,,89.99999 °,179.99998 °,735.8,338.6,331.3,0.16,330.5,215,79.1,-3.1,-3.1,1.13,4.75,-0.09,-0.17,92.2,7.44,95.2,16.22,-609.7,0.01,0.007,0.192
7/17/2020,11:58:32 AM,B7,,89.99999 °,179.99998 °,735.8,338.3,331.3,0.16,330.6,215,79,-3.1,-3.1,1.12,4.7,-0.11,-0.18,92.2,7.45,95.2,16.23,-609.7,0.011,0.008,0.201
7/17/2020,11:58:32 AM,B7,,89.99999 °,179.99998 °,735.8,338.1,331.3,0.16,330.5,215,78.9,-3.1,-3.1,1.11,4.67,-0.11,-0.18,92.2,7.46,95.3,16.23,-609.7,0.013,0.009,0.211
7/17/2020,11:58:32 AM,B7,,89.99999 °,179.99998 °,735.8,337.8,331.1,0.16,330.4,215,78.9,-3.1,-3.1,1.11,4.66,-0.11,-0.18,92.2,7.46,95.2,16.23,-609.7,0.016,0.011,0.232
7/17/2020,11:58:33 AM,B7,,89.99999 °,179.99998 °,735.8,337.4,331,0.16,330.3,215,78.8,-3.1,-3.1,1.11,4.65,-0.12,-0.19,92.2,7.47,95.2,16.23,-609.7,0.018,0.013,0.241
7/17/2020,11:58:33 AM,B7,,89.99999 °,179.99998 °,735.8,337,330.7,0.16,330.1,215,78.8,-3.1,-3.1,1.1,4.65,-0.12,-0.19,92.2,7.47,95.2,16.23,-609.7,0.02,0.014,0.252
7/17/2020,11:58:33 AM,B7,,89.99999 °,179.99998 °,735.8,336.7,330.5,0.16,329.9,215,78.8,-3.1,-3.1,1.1,4.61,-0.14,-0.2,92.1,7.47,95.1,16.23,-609.7,0.024,0.017,0.27
7/17/2020,11:58:33 AM,B7,,89.99999 °,179.99998 °,735.8,336.3,330.2,0.16,329.6,215,78.7,-3.1,-3.1,1.08,4.57,-0.14,-0.2,92.1,7.47,95.1,16.23,-609.7,0.026,0.018,0.28
7/17/2020,11:58:34 AM,B7,,89.99999 °,179.99998 °,735.8,335.9,330,0.16,329.4,214,78.7,-3.1,-3.1,1.07,4.53,-0.15,-0.21,92,7.46,95.1,16.23,-609.7,0.028,0.02,0.288
7/17/2020,11:58:34 AM,B7,,89.99999 °,179.99998 °,735.8,335.6,329.7,0.16,329.1,214,78.7,-3.1,-3.1,1.07,4.5,-0.16,-0.21,92,7.46,95,16.23,-609.7,0.033,0.023,0.308
7/17/2020,11:58:34 AM,B7,,89.99999 °,179.99998 °,735.8,335.4,329.6,0.16,329,214,78.7,-3.1,-3.1,1.06,4.48,-0.17,-0.22,92,7.46,95,16.23,-609.7,0.035,0.025,0.319
7/17/2020,11:58:34 AM,B7,,89.99999 °,179.99998 °,735.8,335,329.3,0.16,328.7,214,78.6,-3.1,-3.1,1.06,4.46,-0.17,-0.22,92,7.46,95,16.23,-609.7,0.037,0.026,0.327
7/17/2020,11:58:35 AM,B7,,89.99999 °,179.99998 °,735.9,334.6,329,0.16,328.4,214,78.6,-3.1,-3.1,1.05,4.43,-0.18,-0.23,91.9,7.46,95,16.23,-609.7,0.04,0.028,0.336
7/17/2020,11:58:35 AM,B7,,89.99999 °,179.99998 °,735.9,334.3,328.7,0.16,328.1,214,78.6,-3.1,-3.1,1.05,4.42,-0.18,-0.23,91.9,7.46,94.9,16.23,-609.7,0.045,0.032,0.352
7/17/2020,11:58:35 AM,B7,,89.99999 °,179.99998 °,735.9,333.9,328.4,0.16,327.8,213,78.6,-3.1,-3.1,1.04,4.39,-0.19,-0.24,91.9,7.47,94.9,16.24,-609.7,0.048,0.034,0.358
7/17/2020,11:58:35 AM,B7,,89.99999 °,179.99998 °,735.9,333.6,328.1,0.16,327.5,213,78.6,-3.1,-3.1,1.04,4.4,-0.2,-0.24,91.9,7.47,94.9,16.24,-609.7,0.05,0.036,0.365
7/17/2020,11:58:36 AM,B7,,89.99999 °,179.99998 °,735.8,333.2,327.8,0.16,327.3,213,78.5,-3.1,-3.1,1.05,4.42,-0.2,-0.24,91.9,7.47,94.9,16.24,-609.7,0.056,0.039,0.381
7/17/2020,11:58:36 AM,B7,,89.99999 °,179.99998 °,735.8,332.8,327.5,0.16,327,213,78.5,-3.1,-3.1,1.06,4.46,-0.2,-0.24,91.9,7.46,94.9,16.24,-609.7,0.059,0.042,0.391
7/17/2020,11:58:36 AM,B7,,89.99999 °,179.99998 °,735.8,332.5,327.3,0.16,326.7,213,78.5,-3,-3,1.06,4.46,-0.2,-0.24,91.8,7.46,94.9,16.24,-609.7,0.062,0.044,0.4
7/17/2020,11:58:36 AM,B7,,89.99999 °,179.99998 °,735.8,332.3,327.1,0.15,326.6,213,78.5,-3.1,-3.1,1.06,4.48,-0.19,-0.24,91.8,7.46,94.8,16.24,-609.7,0.068,0.048,0.419
7/17/2020,11:58:37 AM,B7,,89.99999 °,179.99998 °,735.9,331.9,326.8,0.15,326.3,212,78.4,-3,-3,1.07,4.49,-0.19,-0.23,91.8,7.46,94.8,16.24,-609.7,0.071,0.05,0.428
7/17/2020,11:58:37 AM,B7,,89.99999 °,179.99998 °,735.9,331.5,326.6,0.15,326,212,78.4,-3,-3,3.49,14.06,-0.19,-0.23,91.7,7.46,94.7,16.24,-609.7,0.074,0.052,0.433
7/17/2020,11:58:37 AM,B7,,89.99999 °,179.99998 °,735.9,331.2,326.3,0.15,325.8,212,78.4,-3,-3,4.01,16.11,-0.18,-0.23,91.7,7.46,94.7,16.24,-609.7,0.081,0.057,0.444
7/17/2020,11:58:37 AM,B7,,89.99999 °,179.99998 °,735.9,330.8,326,0.15,325.5,212,78.4,-3,-3,1.35,5.61,-0.18,-0.23,91.7,7.46,94.7,16.24,-609.7,0.084,0.059,0.457
7/17/2020,11:58:38 AM,B7,,89.99999 °,179.99998 °,735.8,330.4,325.7,0.15,325.2,212,78.4,-3,-3,1.22,5.1,-0.18,-0.23,91.6,7.46,94.7,16.24,-609.7,0.087,0.062,0.463
7/17/2020,11:58:38 AM,B7,,89.99999 °,179.99998 °,735.8,330,325.4,0.15,324.9,212,78.3,-3,-3,1.13,4.74,-0.17,-0.22,91.6,7.46,94.6,16.24,-609.7,0.091,0.064,0.471
7/17/2020,11:58:38 AM,B7,,89.99999 °,179.99998 °,735.8,329.6,325.1,0.15,324.6,211,78.3,-3,-3,1.48,6.14,-0.17,-0.22,91.6,7.46,94.6,16.24,-609.7,0.098,0.069,0.488
7/17/2020,11:58:38 AM,B7,,89.99999 °,179.99998 °,735.8,329.4,324.9,0.15,324.5,211,78.3,-3,-3,1.18,4.96,-0.17,-0.22,91.5,7.46,94.6,16.24,-609.7,0.102,0.072,0.493
7/17/2020,11:58:39 AM,B7,,89.99999 °,179.99998 °,735.8,329.1,324.6,0.15,324.2,211,78.3,-3,-3,1.38,5.73,-0.17,-0.22,91.5,7.46,94.5,16.24,-609.7,0.105,0.074,0.501
7/17/2020,11:58:39 AM,B7,,89.99999 °,179.99998 °,735.8,328.7,324.3,0.15,323.9,211,78.3,-3,-3,1.3,5.4,-0.16,-0.22,91.5,7.45,94.5,16.24,-609.7,0.113,0.08,0.521
7/17/2020,11:58:39 AM,B7,,89.99999 °,179.99998 °,735.8,328.3,324,0.15,323.6,211,78.2,-3,-3,1.43,5.94,-0.16,-0.21,91.5,7.45,94.5,16.24,-609.7,0.117,0.082,0.529
7/17/2020,11:58:39 AM,B7,,89.99999 °,179.99998 °,735.8,327.9,323.7,0.15,323.2,210,78.2,-3,-3,1.33,5.53,-0.16,-0.22,91.5,7.46,94.5,16.24,-609.7,0.121,0.085,0.536
7/17/2020,11:58:40 AM,B7,,89.99999 °,179.99998 °,735.8,327.5,323.4,0.15,322.9,210,78.2,-3,-3,1.04,4.38,-0.16,-0.22,91.4,7.46,94.5,16.24,-609.7,0.129,0.091,0.551
7/17/2020,11:58:40 AM,B7,,89.99999 °,179.99998 °,735.8,327.1,323,0.15,322.6,210,78.2,-3,-3,1.2,5.03,-0.17,-0.22,91.4,7.45,94.4,16.24,-609.7,0.133,0.094,0.559
7/17/2020,11:58:40 AM,B7,,89.99999 °,179.99998 °,735.8,326.7,322.7,0.15,322.3,210,78.2,-3,-3,1.2,5.03,-0.17,-0.22,91.4,7.45,94.4,16.24,-609.7,0.137,0.097,0.561
7/17/2020,11:58:40 AM,B7,,89.99999 °,179.99998 °,735.8,326.6,322.5,0.15,322.1,210,78.2,-3,-3,1.2,5.03,-0.17,-0.22,91.4,7.45,94.4,16.24,-609.7,0.141,0.1,0.569
7/17/2020,11:58:41 AM,B7,,89.99999 °,179.99998 °,735.9,326.2,322.2,0.15,321.8,209,78.2,-3,-3,1.2,5.03,-0.17,-0.22,91.4,7.45,94.4,16.24,-609.7,0.15,0.105,0.58
7/17/2020,11:58:41 AM,B7,,89.99999 °,179.99998 °,735.9,325.9,321.9,0.15,321.5,209,78.1,-3,-3,1.2,5.03,-0.17,-0.22,91.4,7.45,94.4,16.24,-609.7,0.154,0.108,0.582
7/17/2020,12:00:33 PM,B8,,89.99999 °,179.99998 °,735.8,332.6,315,0.15,313.1,205,82.3,-3.6,-3.6,1.39,5.77,0.12,-0.03,93.6,7.33,96.7,16.17,-609.7,-0.003,-0.002,-0.003
7/17/2020,12:00:33 PM,B8,,89.99999 °,179.99998 °,735.8,332.7,315.2,0.15,313.3,205,82.2,-3.6,-3.6,1.34,5.58,0.11,-0.04,93.5,7.33,96.6,16.17,-609.7,-0.003,-0.002,-0.001
7/17/2020,12:00:33 PM,B8,,89.99999 °,179.99998 °,735.8,332.7,315.2,0.15,313.3,205,82.2,-3.6,-3.6,1.32,5.49,0.11,-0.04,93.5,7.33,96.6,16.17,-609.7,-0.003,-0.002,-0.001
7/17/2020,12:00:33 PM,B8,,89.99999 °,179.99998 °,735.9,332.7,315.3,0.15,313.4,205,82.2,-3.6,-3.6,1.3,5.42,0.1,-0.04,93.5,7.32,96.5,16.17,-609.7,-0.003,-0.002,-0.001
7/17/2020,12:00:34 PM,B8,,89.99999 °,179.99998 °,735.9,332.7,315.4,0.15,313.5,205,82.2,-3.6,-3.6,1.29,5.38,0.1,-0.04,93.4,7.32,96.5,16.17,-609.7,-0.003,-0.002,0
