DateTime,Temp_F,Light_lmft2,DOY_frac,DOY,Temp_C
08/27/20 4:00,76.181,0,240.1666667,240,24.545
08/27/20 4:30,76.181,0,240.1875000,240,24.545
08/27/20 5:00,76.181,0,240.2083333,240,24.545
08/27/20 5:30,76.181,0,240.2291667,240,24.545
08/27/20 6:00,76.181,0,240.2500000,240,24.545
08/27/20 6:30,76.181,0,240.2708333,240,24.545
08/27/20 7:00,76.181,8,240.2916667,240,24.545
08/27/20 7:30,76.181,24,240.3125000,240,24.545
08/27/20 8:00,76.181,74,240.3333333,240,24.545
08/27/20 8:30,76.181,121,240.3541667,240,24.545
08/27/20 9:00,76.181,192,240.3750000,240,24.545
08/27/20 9:30,76.354,216,240.3958333,240,24.64111111
08/27/20 10:00,76.181,53,240.4166667,240,24.545
08/27/20 10:30,76.354,152,240.4375000,240,24.64111111
08/27/20 11:00,76.354,208,240.4583333,240,24.64111111
08/27/20 11:30,76.528,168,240.4791667,240,24.73777778
08/27/20 12:00,76.528,184,240.5000000,240,24.73777778
08/27/20 12:30,76.528,208,240.5208333,240,24.73777778
08/27/20 13:00,76.703,184,240.5416667,240,24.835
08/27/20 13:30,76.876,160,240.5625000,240,24.93111111
08/27/20 14:00,76.876,128,240.5833333,240,24.93111111
08/27/20 14:30,76.876,111,240.6041667,240,24.93111111
08/27/20 15:00,76.876,96,240.6250000,240,24.93111111
08/27/20 15:30,77.05,83,240.6458333,240,25.02777778
08/27/20 16:00,77.05,65,240.6666667,240,25.02777778
08/27/20 16:30,77.225,61,240.6875000,240,25.125
08/27/20 17:00,77.225,44,240.7083333,240,25.125
08/27/20 17:30,77.225,33,240.7291667,240,25.125
08/27/20 18:00,77.225,22,240.7500000,240,25.125
08/27/20 18:30,77.225,12,240.7708333,240,25.125
08/27/20 19:00,77.225,7,240.7916667,240,25.125
08/27/20 19:30,77.05,3,240.8125000,240,25.02777778
08/27/20 20:00,77.05,0,240.8333333,240,25.02777778
08/27/20 20:30,77.05,0,240.8541667,240,25.02777778
08/27/20 21:00,77.05,0,240.8750000,240,25.02777778
08/27/20 21:30,77.05,0,240.8958333,240,25.02777778
08/27/20 22:00,77.05,0,240.9166667,240,25.02777778
08/27/20 22:30,77.05,0,240.9375000,240,25.02777778
08/27/20 23:00,77.05,0,240.9583333,240,25.02777778
08/27/20 23:30,76.876,0,240.9791667,240,24.93111111
08/28/20 0:00,76.876,0,241.0000000,241,24.93111111
08/28/20 0:30,76.876,0,241.0208333,241,24.93111111
08/28/20 1:00,76.876,0,241.0416667,241,24.93111111
08/28/20 1:30,76.876,0,241.0625000,241,24.93111111
08/28/20 2:00,76.876,0,241.0833333,241,24.93111111
08/28/20 2:30,76.876,0,241.1041667,241,24.93111111
08/28/20 3:00,76.876,0,241.1250000,241,24.93111111
08/28/20 3:30,76.876,0,241.1458333,241,24.93111111
08/28/20 4:00,76.703,0,241.1666667,241,24.835
08/28/20 4:30,76.703,0,241.1875000,241,24.835
08/28/20 5:00,76.703,0,241.2083333,241,24.835
08/28/20 5:30,76.703,0,241.2291667,241,24.835
08/28/20 6:00,76.703,0,241.2500000,241,24.835
08/28/20 6:30,76.703,0,241.2708333,241,24.835
08/28/20 7:00,76.703,4,241.2916667,241,24.835
08/28/20 7:30,76.703,22,241.3125000,241,24.835
08/28/20 8:00,76.703,32,241.3333333,241,24.835
08/28/20 8:30,76.703,89,241.3541667,241,24.835
08/28/20 9:00,76.703,115,241.3750000,241,24.835
08/28/20 9:30,76.703,152,241.3958333,241,24.835
08/28/20 10:00,76.703,57,241.4166667,241,24.835
08/28/20 10:30,76.876,144,241.4375000,241,24.93111111
08/28/20 11:00,76.876,216,241.4583333,241,24.93111111
08/28/20 11:30,76.876,57,241.4791667,241,24.93111111
08/28/20 12:00,77.05,43,241.5000000,241,25.02777778
08/28/20 12:30,77.05,136,241.5208333,241,25.02777778
08/28/20 13:00,77.225,176,241.5416667,241,25.125
08/28/20 13:30,77.4,144,241.5625000,241,25.22222222
08/28/20 14:00,77.574,120,241.5833333,241,25.31888889
08/28/20 14:30,77.4,64,241.6041667,241,25.22222222
08/28/20 15:00,77.4,14,241.6250000,241,25.22222222
08/28/20 15:30,77.4,51,241.6458333,241,25.22222222
08/28/20 16:00,77.574,37,241.6666667,241,25.31888889
08/28/20 16:30,77.574,67,241.6875000,241,25.31888889
08/28/20 17:00,77.574,39,241.7083333,241,25.31888889
08/28/20 17:30,77.574,48,241.7291667,241,25.31888889
08/28/20 18:00,77.574,26,241.7500000,241,25.31888889
08/28/20 18:30,77.574,11,241.7708333,241,25.31888889
08/28/20 19:00,77.574,5,241.7916667,241,25.31888889
08/28/20 19:30,77.574,2,241.8125000,241,25.31888889
08/28/20 20:00,77.574,0,241.8333333,241,25.31888889
08/28/20 20:30,77.574,0,241.8541667,241,25.31888889
08/28/20 21:00,77.574,0,241.8750000,241,25.31888889
08/28/20 21:30,77.4,0,241.8958333,241,25.22222222
08/28/20 22:00,77.4,0,241.9166667,241,25.22222222
08/28/20 22:30,77.4,0,241.9375000,241,25.22222222
08/28/20 23:00,77.4,0,241.9583333,241,25.22222222
08/28/20 23:30,77.4,0,241.9791667,241,25.22222222
08/29/20 0:00,77.4,0,242.0000000,242,25.22222222
08/29/20 0:30,77.4,0,242.0208333,242,25.22222222
08/29/20 1:00,77.225,0,242.0416667,242,25.125
08/29/20 1:30,77.225,0,242.0625000,242,25.125
08/29/20 2:00,77.225,0,242.0833333,242,25.125
08/29/20 2:30,77.225,0,242.1041667,242,25.125
08/29/20 3:00,77.225,0,242.1250000,242,25.125
08/29/20 3:30,77.225,0,242.1458333,242,25.125
08/29/20 4:00,77.225,0,242.1666667,242,25.125
08/29/20 4:30,77.225,0,242.1875000,242,25.125
08/29/20 5:00,77.225,0,242.2083333,242,25.125
08/29/20 5:30,77.05,0,242.2291667,242,25.02777778
08/29/20 6:00,77.05,0,242.2500000,242,25.02777778
08/29/20 6:30,76.876,0,242.2708333,242,24.93111111
08/29/20 7:00,76.703,7,242.2916667,242,24.835
08/29/20 7:30,76.528,13,242.3125000,242,24.73777778
08/29/20 8:00,76.528,11,242.3333333,242,24.73777778
08/29/20 8:30,76.354,30,242.3541667,242,24.64111111
08/29/20 9:00,76.354,40,242.3750000,242,24.64111111
08/29/20 9:30,76.354,123,242.3958333,242,24.64111111
08/29/20 10:00,76.181,110,242.4166667,242,24.545
08/29/20 10:30,76.181,86,242.4375000,242,24.545
08/29/20 11:00,76.181,47,242.4583333,242,24.545
08/29/20 11:30,76.181,111,242.4791667,242,24.545
08/29/20 12:00,76.181,120,242.5000000,242,24.545
08/29/20 12:30,76.181,176,242.5208333,242,24.545
08/29/20 13:00,82.508,5,242.5416667,242,28.06
08/29/20 13:30,83.043,0,242.5625000,242,28.35722222
08/29/20 14:00,83.757,0,242.5833333,242,28.75388889
08/29/20 14:30,83.757,0,242.6041667,242,28.75388889
08/29/20 15:00,83.579,0,242.6250000,242,28.655
08/29/20 15:30,79.502,2,242.6458333,242,26.39
08/29/20 16:00,73.926,2,242.6666667,242,23.29222222
08/29/20 16:30,71.168,47,242.6875000,242,21.76
08/29/20 17:00,70.995,3,242.7083333,242,21.66388889
08/29/20 17:30,70.824,2,242.7291667,242,21.56888889
08/29/20 18:00,70.995,2,242.7500000,242,21.66388889
08/29/20 18:30,71.339,2,242.7708333,242,21.855
08/29/20 19:00,71.339,1,242.7916667,242,21.855
08/29/20 19:30,70.995,0,242.8125000,242,21.66388889
08/29/20 20:00,71.339,0,242.8333333,242,21.855
08/29/20 20:30,70.824,0,242.8541667,242,21.56888889
08/29/20 21:00,70.995,0,242.8750000,242,21.66388889
08/29/20 21:30,71.168,0,242.8958333,242,21.76
08/29/20 22:00,71.339,0,242.9166667,242,21.855
08/29/20 22:30,69.964,0,242.9375000,242,21.09111111
08/29/20 23:00,69.793,0,242.9583333,242,20.99611111
08/29/20 23:30,70.137,0,242.9791667,242,21.18722222
08/30/20 0:00,70.48,0,243.0000000,243,21.37777778
08/30/20 0:30,70.651,0,243.0208333,243,21.47277778
08/30/20 1:00,70.824,0,243.0416667,243,21.56888889
08/30/20 1:30,70.824,0,243.0625000,243,21.56888889
08/30/20 2:00,70.995,0,243.0833333,243,21.66388889
08/30/20 2:30,70.995,0,243.1041667,243,21.66388889
08/30/20 3:00,70.824,0,243.1250000,243,21.56888889
08/30/20 3:30,70.824,0,243.1458333,243,21.56888889
08/30/20 4:00,70.651,0,243.1666667,243,21.47277778
08/30/20 4:30,70.651,0,243.1875000,243,21.47277778
08/30/20 5:00,70.48,0,243.2083333,243,21.37777778
08/30/20 5:30,70.48,0,243.2291667,243,21.37777778
08/30/20 6:00,70.48,0,243.2500000,243,21.37777778
08/30/20 6:30,70.48,0,243.2708333,243,21.37777778
08/30/20 7:00,70.308,0,243.2916667,243,21.28222222
08/30/20 7:30,70.308,1,243.3125000,243,21.28222222
08/30/20 8:00,70.308,1,243.3333333,243,21.28222222
08/30/20 8:30,70.137,2,243.3541667,243,21.18722222
08/30/20 9:00,70.137,5,243.3750000,243,21.18722222
08/30/20 9:30,70.308,3,243.3958333,243,21.28222222
08/30/20 10:00,70.308,3,243.4166667,243,21.28222222
08/30/20 10:30,70.48,2,243.4375000,243,21.37777778
08/30/20 11:00,70.48,2,243.4583333,243,21.37777778
08/30/20 11:30,70.651,3,243.4791667,243,21.47277778
08/30/20 12:00,70.824,4,243.5000000,243,21.56888889
08/30/20 12:30,70.824,7,243.5208333,243,21.56888889
08/30/20 13:00,70.995,6,243.5416667,243,21.66388889
08/30/20 13:30,70.995,9,243.5625000,243,21.66388889
08/30/20 14:00,71.168,3,243.5833333,243,21.76
08/30/20 14:30,71.168,2,243.6041667,243,21.76
08/30/20 15:00,71.339,3,243.6250000,243,21.855
08/30/20 15:30,71.339,5,243.6458333,243,21.855
08/30/20 16:00,71.512,3,243.6666667,243,21.95111111
08/30/20 16:30,71.512,3,243.6875000,243,21.95111111
08/30/20 17:00,71.683,3,243.7083333,243,22.04611111
08/30/20 17:30,71.683,3,243.7291667,243,22.04611111
08/30/20 18:00,71.856,2,243.7500000,243,22.14222222
08/30/20 18:30,71.856,3,243.7708333,243,22.14222222
08/30/20 19:00,72.028,1,243.7916667,243,22.23777778
08/30/20 19:30,72.199,0,243.8125000,243,22.33277778
08/30/20 20:00,72.199,0,243.8333333,243,22.33277778
08/30/20 20:30,72.199,0,243.8541667,243,22.33277778
08/30/20 21:00,72.199,0,243.8750000,243,22.33277778
08/30/20 21:30,72.199,0,243.8958333,243,22.33277778
08/30/20 22:00,72.199,0,243.9166667,243,22.33277778
08/30/20 22:30,71.683,0,243.9375000,243,22.04611111
08/30/20 23:00,71.339,0,243.9583333,243,21.855
08/30/20 23:30,71.512,0,243.9791667,243,21.95111111
08/31/20 0:00,71.683,0,244.0000000,244,22.04611111
08/31/20 0:30,71.683,0,244.0208333,244,22.04611111
08/31/20 1:00,71.683,0,244.0416667,244,22.04611111
08/31/20 1:30,71.683,0,244.0625000,244,22.04611111
08/31/20 2:00,71.683,0,244.0833333,244,22.04611111
08/31/20 2:30,71.683,0,244.1041667,244,22.04611111
08/31/20 3:00,71.683,0,244.1250000,244,22.04611111
08/31/20 3:30,71.683,0,244.1458333,244,22.04611111
08/31/20 4:00,71.512,0,244.1666667,244,21.95111111
08/31/20 4:30,71.512,0,244.1875000,244,21.95111111
08/31/20 5:00,71.512,0,244.2083333,244,21.95111111
08/31/20 5:30,71.512,0,244.2291667,244,21.95111111
08/31/20 6:00,71.339,0,244.2500000,244,21.855
08/31/20 6:30,71.339,0,244.2708333,244,21.855
08/31/20 7:00,71.339,0,244.2916667,244,21.855
08/31/20 7:30,71.339,0,244.3125000,244,21.855
08/31/20 8:00,71.339,0,244.3333333,244,21.855
08/31/20 8:30,71.512,3,244.3541667,244,21.95111111
08/31/20 9:00,71.512,6,244.3750000,244,21.95111111
08/31/20 9:30,71.512,1,244.3958333,244,21.95111111
08/31/20 10:00,71.512,2,244.4166667,244,21.95111111
08/31/20 10:30,71.512,5,244.4375000,244,21.95111111
08/31/20 11:00,71.512,2,244.4583333,244,21.95111111
08/31/20 11:30,71.683,3,244.4791667,244,22.04611111
08/31/20 12:00,71.683,2,244.5000000,244,22.04611111
08/31/20 12:30,71.683,2,244.5208333,244,22.04611111
08/31/20 13:00,71.856,2,244.5416667,244,22.14222222
08/31/20 13:30,71.856,2,244.5625000,244,22.14222222
08/31/20 14:00,71.856,2,244.5833333,244,22.14222222
08/31/20 14:30,72.028,2,244.6041667,244,22.23777778
08/31/20 15:00,72.028,2,244.6250000,244,22.23777778
08/31/20 15:30,72.028,2,244.6458333,244,22.23777778
08/31/20 16:00,72.028,2,244.6666667,244,22.23777778
08/31/20 16:30,72.199,2,244.6875000,244,22.33277778
08/31/20 17:00,72.199,2,244.7083333,244,22.33277778
08/31/20 17:30,72.199,2,244.7291667,244,22.33277778
08/31/20 18:00,72.372,2,244.7500000,244,22.42888889
08/31/20 18:30,72.545,2,244.7708333,244,22.525
08/31/20 19:00,72.718,1,244.7916667,244,22.62111111
08/31/20 19:30,72.545,0,244.8125000,244,22.525
08/31/20 20:00,72.545,0,244.8333333,244,22.525
08/31/20 20:30,72.545,0,244.8541667,244,22.525
08/31/20 21:00,72.372,0,244.8750000,244,22.42888889
08/31/20 21:30,72.199,0,244.8958333,244,22.33277778
08/31/20 22:00,72.028,0,244.9166667,244,22.23777778
08/31/20 22:30,72.028,0,244.9375000,244,22.23777778
08/31/20 23:00,71.856,0,244.9583333,244,22.14222222
08/31/20 23:30,71.856,0,244.9791667,244,22.14222222
09/01/20 0:00,71.683,0,245.0000000,245,22.04611111
09/01/20 0:30,71.512,0,245.0208333,245,21.95111111
09/01/20 1:00,71.512,0,245.0416667,245,21.95111111
09/01/20 1:30,71.339,0,245.0625000,245,21.855
09/01/20 2:00,71.168,0,245.0833333,245,21.76
09/01/20 2:30,70.995,0,245.1041667,245,21.66388889
09/01/20 3:00,70.824,0,245.1250000,245,21.56888889
09/01/20 3:30,70.651,0,245.1458333,245,21.47277778
09/01/20 4:00,70.651,0,245.1666667,245,21.47277778
09/01/20 4:30,70.48,0,245.1875000,245,21.37777778
09/01/20 5:00,70.308,0,245.2083333,245,21.28222222
09/01/20 5:30,70.137,0,245.2291667,245,21.18722222
09/01/20 6:00,69.964,0,245.2500000,245,21.09111111
09/01/20 6:30,69.964,0,245.2708333,245,21.09111111
09/01/20 7:00,69.793,0,245.2916667,245,20.99611111
09/01/20 7:30,69.793,0,245.3125000,245,20.99611111
09/01/20 8:00,69.622,1,245.3333333,245,20.90111111
09/01/20 8:30,69.622,1,245.3541667,245,20.90111111
09/01/20 9:00,69.449,5,245.3750000,245,20.805
09/01/20 9:30,69.622,5,245.3958333,245,20.90111111
09/01/20 10:00,69.622,4,245.4166667,245,20.90111111
09/01/20 10:30,69.449,1,245.4375000,245,20.805
09/01/20 11:00,69.622,4,245.4583333,245,20.90111111
09/01/20 11:30,69.622,2,245.4791667,245,20.90111111
09/01/20 12:00,69.622,5,245.5000000,245,20.90111111
09/01/20 12:30,69.793,2,245.5208333,245,20.99611111
09/01/20 13:00,69.793,8,245.5416667,245,20.99611111
09/01/20 13:30,69.964,8,245.5625000,245,21.09111111
09/01/20 14:00,69.964,7,245.5833333,245,21.09111111
09/01/20 14:30,70.137,5,245.6041667,245,21.18722222
09/01/20 15:00,70.137,5,245.6250000,245,21.18722222
09/01/20 15:30,70.308,4,245.6458333,245,21.28222222
09/01/20 16:00,70.308,5,245.6666667,245,21.28222222
09/01/20 16:30,70.308,0,245.6875000,245,21.28222222
09/01/20 17:00,70.48,1,245.7083333,245,21.37777778
09/01/20 17:30,70.48,0,245.7291667,245,21.37777778
09/01/20 18:00,70.651,1,245.7500000,245,21.47277778
09/01/20 18:30,70.824,1,245.7708333,245,21.56888889
09/01/20 19:00,70.995,0,245.7916667,245,21.66388889
09/01/20 19:30,70.995,0,245.8125000,245,21.66388889
09/01/20 20:00,71.168,0,245.8333333,245,21.76
09/01/20 20:30,71.168,0,245.8541667,245,21.76
09/01/20 21:00,71.168,0,245.8750000,245,21.76
09/01/20 21:30,71.339,0,245.8958333,245,21.855
09/01/20 22:00,71.339,0,245.9166667,245,21.855
09/01/20 22:30,71.512,0,245.9375000,245,21.95111111
09/01/20 23:00,71.512,0,245.9583333,245,21.95111111
09/01/20 23:30,71.683,0,245.9791667,245,22.04611111
09/02/20 0:00,71.683,0,246.0000000,246,22.04611111
09/02/20 0:30,71.683,0,246.0208333,246,22.04611111
09/02/20 1:00,71.683,0,246.0416667,246,22.04611111
09/02/20 1:30,71.683,0,246.0625000,246,22.04611111
09/02/20 2:00,71.683,0,246.0833333,246,22.04611111
09/02/20 2:30,71.683,0,246.1041667,246,22.04611111
09/02/20 3:00,71.683,0,246.1250000,246,22.04611111
09/02/20 3:30,71.683,0,246.1458333,246,22.04611111
09/02/20 4:00,71.683,0,246.1666667,246,22.04611111
09/02/20 4:30,71.683,0,246.1875000,246,22.04611111
09/02/20 5:00,71.683,0,246.2083333,246,22.04611111
09/02/20 5:30,71.512,0,246.2291667,246,21.95111111
09/02/20 6:00,71.512,0,246.2500000,246,21.95111111
09/02/20 6:30,71.512,0,246.2708333,246,21.95111111
09/02/20 7:00,71.339,0,246.2916667,246,21.855
09/02/20 7:30,71.168,1,246.3125000,246,21.76
09/02/20 8:00,71.168,1,246.3333333,246,21.76
09/02/20 8:30,70.995,1,246.3541667,246,21.66388889
09/02/20 9:00,70.995,2,246.3750000,246,21.66388889
09/02/20 9:30,70.995,2,246.3958333,246,21.66388889
09/02/20 10:00,70.995,2,246.4166667,246,21.66388889
09/02/20 10:30,70.995,2,246.4375000,246,21.66388889
09/02/20 11:00,71.168,2,246.4583333,246,21.76
09/02/20 11:30,71.168,2,246.4791667,246,21.76
09/02/20 12:00,71.339,2,246.5000000,246,21.855
09/02/20 12:30,71.512,2,246.5208333,246,21.95111111
09/02/20 13:00,71.512,2,246.5416667,246,21.95111111
09/02/20 13:30,71.683,1,246.5625000,246,22.04611111
09/02/20 14:00,71.683,2,246.5833333,246,22.04611111
09/02/20 14:30,71.856,2,246.6041667,246,22.14222222
09/02/20 15:00,72.028,2,246.6250000,246,22.23777778
09/02/20 15:30,72.028,2,246.6458333,246,22.23777778
09/02/20 16:00,72.199,2,246.6666667,246,22.33277778
09/02/20 16:30,72.372,2,246.6875000,246,22.42888889
09/02/20 17:00,72.372,2,246.7083333,246,22.42888889
09/02/20 17:30,72.545,2,246.7291667,246,22.525
09/02/20 18:00,72.718,2,246.7500000,246,22.62111111
09/02/20 18:30,72.718,1,246.7708333,246,22.62111111
09/02/20 19:00,72.891,1,246.7916667,246,22.71722222
09/02/20 19:30,73.062,0,246.8125000,246,22.81222222
09/02/20 20:00,73.234,0,246.8333333,246,22.90777778
09/02/20 20:30,73.234,0,246.8541667,246,22.90777778
09/02/20 21:00,73.234,0,246.8750000,246,22.90777778
09/02/20 21:30,73.234,0,246.8958333,246,22.90777778
09/02/20 22:00,73.062,0,246.9166667,246,22.81222222
09/02/20 22:30,73.062,0,246.9375000,246,22.81222222
09/02/20 23:00,73.062,0,246.9583333,246,22.81222222
09/02/20 23:30,73.062,0,246.9791667,246,22.81222222
09/03/20 0:00,72.891,0,247.0000000,247,22.71722222
09/03/20 0:30,72.891,0,247.0208333,247,22.71722222
09/03/20 1:00,73.062,0,247.0416667,247,22.81222222
09/03/20 1:30,73.062,0,247.0625000,247,22.81222222
09/03/20 2:00,73.062,0,247.0833333,247,22.81222222
09/03/20 2:30,73.234,0,247.1041667,247,22.90777778
09/03/20 3:00,73.234,0,247.1250000,247,22.90777778
09/03/20 3:30,73.234,0,247.1458333,247,22.90777778
09/03/20 4:00,73.234,0,247.1666667,247,22.90777778
09/03/20 4:30,73.234,0,247.1875000,247,22.90777778
09/03/20 5:00,73.234,0,247.2083333,247,22.90777778
09/03/20 5:30,73.234,0,247.2291667,247,22.90777778
09/03/20 6:00,73.234,0,247.2500000,247,22.90777778
09/03/20 6:30,73.234,0,247.2708333,247,22.90777778
09/03/20 7:00,73.234,0,247.2916667,247,22.90777778
09/03/20 7:30,73.234,1,247.3125000,247,22.90777778
09/03/20 8:00,73.234,1,247.3333333,247,22.90777778
09/03/20 8:30,73.062,2,247.3541667,247,22.81222222
09/03/20 9:00,73.062,2,247.3750000,247,22.81222222
09/03/20 9:30,73.062,2,247.3958333,247,22.81222222
09/03/20 10:00,72.891,2,247.4166667,247,22.71722222
09/03/20 10:30,72.891,2,247.4375000,247,22.71722222
09/03/20 11:00,72.718,2,247.4583333,247,22.62111111
09/03/20 11:30,72.718,2,247.4791667,247,22.62111111
09/03/20 12:00,72.718,2,247.5000000,247,22.62111111
09/03/20 12:30,72.545,2,247.5208333,247,22.525
09/03/20 13:00,72.545,2,247.5416667,247,22.525
09/03/20 13:30,72.545,2,247.5625000,247,22.525
09/03/20 14:00,72.545,2,247.5833333,247,22.525
09/03/20 14:30,72.545,2,247.6041667,247,22.525
09/03/20 15:00,72.372,2,247.6250000,247,22.42888889
09/03/20 15:30,72.372,2,247.6458333,247,22.42888889
09/03/20 16:00,72.372,2,247.6666667,247,22.42888889
09/03/20 16:30,72.372,2,247.6875000,247,22.42888889
09/03/20 17:00,72.545,2,247.7083333,247,22.525
09/03/20 17:30,72.372,2,247.7291667,247,22.42888889
09/03/20 18:00,72.545,2,247.7500000,247,22.525
09/03/20 18:30,72.545,1,247.7708333,247,22.525
09/03/20 19:00,72.545,1,247.7916667,247,22.525
09/03/20 19:30,72.545,0,247.8125000,247,22.525
09/03/20 20:00,72.545,11,247.8333333,247,22.525
09/03/20 20:30,73.062,16,247.8541667,247,22.81222222
09/03/20 21:00,72.891,0,247.8750000,247,22.71722222
09/03/20 21:30,72.372,0,247.8958333,247,22.42888889
09/03/20 22:00,72.028,0,247.9166667,247,22.23777778
09/03/20 22:30,71.856,0,247.9375000,247,22.14222222
09/03/20 23:00,71.683,0,247.9583333,247,22.04611111
09/03/20 23:30,71.512,0,247.9791667,247,21.95111111
09/04/20 0:00,71.339,0,248.0000000,248,21.855
09/04/20 0:30,71.168,0,248.0208333,248,21.76
09/04/20 1:00,70.995,0,248.0416667,248,21.66388889
09/04/20 1:30,70.651,0,248.0625000,248,21.47277778
09/04/20 2:00,70.308,0,248.0833333,248,21.28222222
09/04/20 2:30,70.137,0,248.1041667,248,21.18722222
09/04/20 3:00,69.793,0,248.1250000,248,20.99611111
09/04/20 3:30,69.622,0,248.1458333,248,20.90111111
09/04/20 4:00,69.278,0,248.1666667,248,20.71
09/04/20 4:30,69.107,0,248.1875000,248,20.615
09/04/20 5:00,68.934,0,248.2083333,248,20.51888889
09/04/20 5:30,68.592,0,248.2291667,248,20.32888889
09/04/20 6:00,68.421,0,248.2500000,248,20.23388889
09/04/20 6:30,68.248,0,248.2708333,248,20.13777778
09/04/20 7:00,68.077,0,248.2916667,248,20.04277778
09/04/20 7:30,67.906,0,248.3125000,248,19.94777778
09/04/20 8:00,67.735,2,248.3333333,248,19.85277778
09/04/20 8:30,67.735,5,248.3541667,248,19.85277778
09/04/20 9:00,67.735,4,248.3750000,248,19.85277778
09/04/20 9:30,67.735,4,248.3958333,248,19.85277778
09/04/20 10:00,67.735,6,248.4166667,248,19.85277778
09/04/20 10:30,67.735,7,248.4375000,248,19.85277778
09/04/20 11:00,67.906,4,248.4583333,248,19.94777778
