DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/4/2020,12:41:29 PM,F10,,89.99999 °,179.99998 °,736.3,295.2,274.5,0.13,272.2,178,84.1,-3.9,-3.9,1.49,6.17,-0.35,-0.34,128.2,9.85,132.3,16.14,-609.7,0.106,0.075,0.391
7/4/2020,12:41:29 PM,F10,,89.99999 °,179.99998 °,736.3,295,274.3,0.13,272.1,178,84.1,-3.9,-3.9,1.49,6.17,-0.35,-0.34,128.2,9.86,132.3,16.14,-609.7,0.109,0.077,0.395
7/4/2020,12:41:29 PM,F10,,89.99999 °,179.99998 °,736.3,294.5,274,0.13,271.8,178,84,-3.9,-3.9,2.29,9.31,-0.33,-0.33,128.2,9.87,132.4,16.14,-609.7,0.118,0.083,0.405
7/4/2020,12:41:29 PM,F10,,89.99999 °,179.99998 °,736.4,294.5,274,0.13,271.8,178,84,-3.9,-3.9,2.29,9.31,-0.33,-0.33,128.2,9.87,132.4,16.14,-609.7,0.118,0.083,0.405
7/4/2020,12:41:30 PM,F10,,89.99999 °,179.99998 °,736.4,294.2,273.9,0.13,271.6,178,84,-3.9,-3.9,2.06,8.41,-0.33,-0.33,128.3,9.87,132.4,16.14,-609.7,0.121,0.085,0.412
7/4/2020,12:41:30 PM,F10,,89.99999 °,179.99998 °,736.4,293.9,273.7,0.13,271.5,178,84,-3.9,-3.9,2.06,8.41,-0.33,-0.33,128.3,9.87,132.4,16.14,-609.7,0.124,0.087,0.417
7/4/2020,12:41:30 PM,F10,,89.99999 °,179.99998 °,736.4,293.5,273.4,0.13,271.2,178,83.9,-3.9,-3.9,1.72,7.07,-0.33,-0.33,128.3,9.88,132.4,16.14,-609.7,0.133,0.094,0.438
7/4/2020,12:41:30 PM,F10,,89.99999 °,179.99998 °,736.4,293.5,273.4,0.13,271.2,178,83.9,-3.9,-3.9,1.72,7.07,-0.33,-0.33,128.3,9.88,132.4,16.14,-609.7,0.133,0.094,0.438
7/4/2020,12:41:31 PM,F10,,89.99999 °,179.99998 °,736.4,293.2,273.2,0.13,271.1,178,83.9,-3.9,-3.9,2.5,10.14,-0.33,-0.32,128.3,9.88,132.4,16.14,-609.7,0.136,0.096,0.443
7/4/2020,12:41:31 PM,F10,,89.99999 °,179.99998 °,736.4,293,273.1,0.13,270.9,177,83.9,-3.9,-3.9,2.24,9.14,-0.33,-0.32,128.3,9.89,132.4,16.14,-609.7,0.139,0.098,0.449
7/4/2020,12:41:31 PM,F10,,89.99999 °,179.99998 °,736.4,292.7,272.9,0.13,270.7,177,83.8,-3.9,-3.9,1.64,6.74,-0.32,-0.32,128.3,9.89,132.4,16.14,-609.7,0.146,0.103,0.461
7/4/2020,12:41:31 PM,F10,,89.99999 °,179.99998 °,736.4,292.5,272.8,0.13,270.6,177,83.8,-3.9,-3.9,1.81,7.41,-0.32,-0.32,128.3,9.89,132.5,16.15,-609.7,0.149,0.105,0.466
7/4/2020,12:41:32 PM,F10,,89.99999 °,179.99998 °,736.4,292.3,272.6,0.13,270.5,177,83.8,-3.9,-3.9,2.54,10.3,-0.31,-0.31,128.3,9.9,132.4,16.15,-609.7,0.153,0.108,0.471
7/4/2020,12:41:32 PM,F10,,89.99999 °,179.99998 °,736.4,292,272.5,0.13,270.4,177,83.8,-3.9,-3.9,2.54,10.3,-0.31,-0.31,128.3,9.9,132.4,16.15,-609.7,0.16,0.113,0.483
7/4/2020,12:41:32 PM,F10,,89.99999 °,179.99998 °,736.4,291.7,272.4,0.13,270.3,177,83.6,-3.9,-3.9,3.33,13.42,-0.31,-0.31,128.3,9.9,132.4,16.15,-609.7,0.167,0.118,0.494
7/4/2020,12:41:32 PM,F10,,89.99999 °,179.99998 °,736.4,291.7,272.4,0.13,270.3,177,83.6,-3.9,-3.9,3.33,13.42,-0.31,-0.31,128.3,9.9,132.4,16.15,-609.7,0.167,0.118,0.494
7/4/2020,12:41:33 PM,F10,,89.99999 °,179.99998 °,736.4,291.5,272.4,0.13,270.3,177,83.6,-3.9,-3.9,3.33,13.42,-0.3,-0.31,128.3,9.9,132.4,16.15,-609.7,0.174,0.123,0.504
7/4/2020,12:41:33 PM,F10,,89.99999 °,179.99998 °,736.4,291.3,272.3,0.13,270.3,177,83.5,-3.8,-3.8,3.33,13.42,-0.3,-0.3,128.2,9.91,132.3,16.15,-609.7,0.178,0.126,0.509
7/4/2020,12:41:33 PM,F10,,89.99999 °,179.99998 °,736.4,290.9,272.3,0.13,270.2,177,83.5,-3.8,-3.8,3.12,12.6,-0.29,-0.3,128.2,9.91,132.3,16.15,-609.7,0.185,0.131,0.518
7/4/2020,12:41:33 PM,F10,,89.99999 °,179.99998 °,736.3,290.9,272.3,0.13,270.2,177,83.5,-3.8,-3.8,3.12,12.6,-0.29,-0.3,128.2,9.91,132.3,16.15,-609.7,0.185,0.131,0.518
7/4/2020,12:41:34 PM,F10,,89.99999 °,179.99998 °,736.3,290.7,272.2,0.13,270.2,177,83.4,-3.8,-3.8,3.55,14.29,-0.29,-0.3,128.2,9.92,132.3,16.15,-609.7,0.193,0.136,0.531
7/4/2020,12:41:34 PM,F10,,89.99999 °,179.99998 °,736.3,290.5,272.2,0.13,270.2,177,83.4,-3.8,-3.8,2.82,11.43,-0.29,-0.3,128.2,9.92,132.3,16.15,-609.7,0.197,0.139,0.536
7/4/2020,12:41:34 PM,F10,,89.99999 °,179.99998 °,736.3,290.4,272.1,0.13,270.1,177,83.3,-3.8,-3.8,2.82,11.43,-0.29,-0.3,128.2,9.92,132.3,16.15,-609.7,0.201,0.142,0.541
7/4/2020,12:41:34 PM,F10,,89.99999 °,179.99998 °,736.3,290.3,272.1,0.13,270.1,177,83.3,-3.8,-3.8,3.91,15.74,-0.28,-0.29,128.2,9.93,132.3,16.15,-609.7,0.209,0.147,0.55
7/4/2020,12:41:35 PM,F10,,89.99999 °,179.99998 °,736.3,290.1,272,0.13,270.1,177,83.2,-3.8,-3.8,3.63,14.61,-0.27,-0.29,128.2,9.94,132.3,16.15,-609.7,0.213,0.15,0.554
7/4/2020,12:41:35 PM,F10,,89.99999 °,179.99998 °,736.3,289.9,272,0.13,270,177,83.2,-3.8,-3.8,4.45,17.87,-0.27,-0.29,128.2,9.94,132.3,16.16,-609.7,0.217,0.153,0.56
7/4/2020,12:41:35 PM,F10,,89.99999 °,179.99998 °,736.3,289.7,271.9,0.13,270,177,83.1,-3.8,-3.8,4.45,17.87,-0.27,-0.29,128.2,9.94,132.3,16.16,-609.7,0.225,0.159,0.572
7/4/2020,12:41:35 PM,F10,,89.99999 °,179.99998 °,736.3,289.5,271.8,0.13,269.9,177,83.1,-3.8,-3.8,5.4,21.59,-0.27,-0.29,128.1,9.94,132.3,16.16,-609.7,0.229,0.162,0.579
7/4/2020,12:41:36 PM,F10,,89.99999 °,179.99998 °,736.3,289.3,271.7,0.13,269.8,177,83.1,-3.8,-3.8,4.88,19.54,-0.27,-0.29,128.1,9.95,132.2,16.16,-609.7,0.233,0.165,0.583
7/4/2020,12:41:36 PM,F10,,89.99999 °,179.99998 °,736.3,289,271.6,0.13,269.8,177,83,-3.8,-3.8,7.09,28.26,-0.27,-0.28,128.1,9.95,132.2,16.16,-609.7,0.238,0.168,0.589
7/4/2020,12:41:36 PM,F10,,89.99999 °,179.99998 °,736.3,288.7,271.5,0.13,269.6,176,83,-3.8,-3.8,10.46,41.57,-0.26,-0.28,128,9.95,132.1,16.16,-609.7,0.251,0.177,0.604
7/4/2020,12:41:36 PM,F10,,89.99999 °,179.99998 °,736.3,288.7,271.5,0.13,269.6,176,83,-3.8,-3.8,10.46,41.57,-0.26,-0.28,128,9.95,132.1,16.16,-609.7,0.251,0.177,0.604
7/4/2020,12:41:37 PM,F10,,89.99999 °,179.99998 °,736.3,288.5,271.4,0.13,269.6,176,82.9,-3.7,-3.7,10.46,41.57,-0.25,-0.27,127.9,9.95,132,16.16,-609.7,0.255,0.18,0.609
7/4/2020,12:41:37 PM,F10,,89.99999 °,179.99998 °,736.3,288.3,271.3,0.13,269.5,176,82.9,-3.7,-3.7,10.46,41.57,-0.24,-0.27,127.8,9.95,132,16.16,-609.7,0.264,0.186,0.62
7/4/2020,12:41:37 PM,F10,,89.99999 °,179.99998 °,736.3,287.9,271.2,0.13,269.4,176,82.8,-3.7,-3.7,11.49,45.65,-0.23,-0.26,127.7,9.94,131.8,16.16,-609.7,0.273,0.193,0.633
7/4/2020,12:41:37 PM,F10,,89.99999 °,179.99998 °,736.4,287.9,271.2,0.13,269.4,176,82.8,-3.7,-3.7,11.49,45.65,-0.23,-0.26,127.7,9.94,131.8,16.16,-609.7,0.273,0.193,0.633
7/4/2020,12:41:38 PM,F10,,89.99999 °,179.99998 °,736.4,287.7,271.1,0.13,269.3,176,82.8,-3.7,-3.7,11.36,45.13,-0.21,-0.25,127.6,9.94,131.7,16.16,-609.7,0.282,0.199,0.644
7/4/2020,12:41:38 PM,F10,,89.99999 °,179.99998 °,736.4,287.5,271,0.13,269.2,176,82.7,-3.7,-3.7,13.14,52.17,-0.2,-0.24,127.5,9.94,131.6,16.16,-609.7,0.287,0.203,0.651
7/4/2020,12:41:38 PM,F10,,89.99999 °,179.99998 °,736.4,287.2,270.9,0.13,269.1,176,82.7,-3.7,-3.7,15.44,61.24,-0.18,-0.23,123.1,9.6,127,16.16,-609.7,0.302,0.213,0.662
7/4/2020,12:41:38 PM,F10,,89.99999 °,179.99998 °,736.4,287.2,270.9,0.13,269.1,176,82.7,-3.7,-3.7,15.44,61.24,-0.18,-0.23,123.1,9.6,127,16.16,-609.7,0.302,0.213,0.662
7/4/2020,12:43:52 PM,F11,,89.99999 °,179.99998 °,736.4,301.8,272.8,0.13,269.6,177,87,-4.4,-4.4,0.45,2.06,-0.35,-0.34,123.9,9.27,127.9,16.09,-609.7,0.002,0.002,0.002
7/4/2020,12:43:52 PM,F11,,89.99999 °,179.99998 °,736.3,301.8,272.8,0.13,269.6,177,87,-4.4,-4.4,0.45,2.06,-0.35,-0.34,123.9,9.27,127.9,16.09,-609.7,0.002,0.002,0.002
7/4/2020,12:43:52 PM,F11,,89.99999 °,179.99998 °,736.3,301.6,272.7,0.13,269.5,177,87,-4.4,-4.4,0.44,2.03,-0.35,-0.34,124.1,9.29,128.2,16.09,-609.7,0.002,0.002,0.002
7/4/2020,12:43:52 PM,F11,,89.99999 °,179.99998 °,736.3,301.6,272.7,0.13,269.4,177,87,-4.4,-4.4,0.44,2.03,-0.35,-0.34,124.2,9.29,128.2,16.09,-609.7,0.002,0.002,0.002
7/4/2020,12:43:53 PM,F11,,89.99999 °,179.99998 °,736.3,301.5,272.6,0.13,269.4,177,87,-4.4,-4.4,0.45,2.05,-0.36,-0.34,124.3,9.3,128.3,16.09,-609.7,0.002,0.002,0.001
7/4/2020,12:43:53 PM,F11,,89.99999 °,179.99998 °,736.3,301.5,272.6,0.13,269.4,177,87,-4.4,-4.4,0.45,2.06,-0.36,-0.34,124.4,9.31,128.4,16.09,-609.7,0.002,0.002,0.001
7/4/2020,12:43:53 PM,F11,,89.99999 °,179.99998 °,736.3,301.5,272.6,0.13,269.4,177,87,-4.4,-4.4,0.45,2.07,-0.35,-0.34,124.5,9.32,128.5,16.09,-609.7,0.002,0.002,0.001
7/4/2020,12:43:53 PM,F11,,89.99999 °,179.99998 °,736.3,301.5,272.6,0.13,269.4,177,87,-4.4,-4.4,0.45,2.07,-0.35,-0.34,124.6,9.32,128.6,16.09,-609.7,0.003,0.002,0.003
7/4/2020,12:43:54 PM,F11,,89.99999 °,179.99998 °,736.3,301.5,272.6,0.13,269.3,177,87,-4.4,-4.4,0.45,2.07,-0.35,-0.34,124.7,9.33,128.7,16.09,-609.7,0.003,0.002,0.002
7/4/2020,12:43:54 PM,F11,,89.99999 °,179.99998 °,736.4,301.4,272.5,0.13,269.3,177,87,-4.4,-4.4,0.45,2.07,-0.36,-0.34,124.7,9.33,128.7,16.09,-609.7,0.003,0.002,0.003
7/4/2020,12:43:54 PM,F11,,89.99999 °,179.99998 °,736.4,301.4,272.5,0.13,269.2,177,87,-4.4,-4.4,0.45,2.05,-0.36,-0.34,124.8,9.34,128.8,16.09,-609.7,0.003,0.002,0.003
7/4/2020,12:43:54 PM,F11,,89.99999 °,179.99998 °,736.4,301.3,272.4,0.13,269.2,177,87,-4.4,-4.4,0.45,2.04,-0.36,-0.34,124.9,9.35,128.9,16.09,-609.7,0.003,0.002,0.002
7/4/2020,12:43:55 PM,F11,,89.99999 °,179.99998 °,736.4,301.3,272.4,0.13,269.2,177,87,-4.4,-4.4,0.44,2.03,-0.36,-0.34,125,9.35,129,16.09,-609.7,0.003,0.002,0.002
7/4/2020,12:43:55 PM,F11,,89.99999 °,179.99998 °,736.4,301.3,272.3,0.13,269.1,177,87,-4.4,-4.4,0.44,2,-0.36,-0.35,125,9.36,129.1,16.09,-609.7,0.003,0.002,0.003
7/4/2020,12:43:55 PM,F11,,89.99999 °,179.99998 °,736.4,301.2,272.3,0.13,269.1,177,87,-4.4,-4.4,0.43,1.99,-0.36,-0.34,125,9.36,129.1,16.09,-609.7,0.003,0.002,0.002
7/4/2020,12:43:55 PM,F11,,89.99999 °,179.99998 °,736.4,301.2,272.3,0.13,269.1,177,87,-4.4,-4.4,0.43,1.99,-0.37,-0.35,125.1,9.36,129.2,16.09,-609.7,0.003,0.002,0.002
7/4/2020,12:43:56 PM,F11,,89.99999 °,179.99998 °,736.4,301.1,272.2,0.13,269,177,87,-4.4,-4.4,0.43,1.98,-0.37,-0.35,125.2,9.37,129.2,16.09,-609.7,0.003,0.002,0.003
7/4/2020,12:43:56 PM,F11,,89.99999 °,179.99998 °,736.3,301.1,272.2,0.13,269,177,87,-4.4,-4.4,0.44,2,-0.37,-0.35,125.2,9.37,129.2,16.09,-609.7,0.003,0.002,0.004
7/4/2020,12:43:56 PM,F11,,89.99999 °,179.99998 °,736.3,301.1,272.2,0.13,269,177,87,-4.4,-4.4,0.44,2.01,-0.37,-0.35,125.2,9.37,129.3,16.09,-609.7,0.003,0.002,0.003
7/4/2020,12:43:56 PM,F11,,89.99999 °,179.99998 °,736.3,301,272.1,0.13,268.9,177,87,-4.4,-4.4,0.43,1.99,-0.37,-0.35,125.3,9.38,129.3,16.09,-609.7,0.003,0.002,0.003
7/4/2020,12:43:57 PM,F11,,89.99999 °,179.99998 °,736.3,300.9,272.1,0.13,268.9,177,87,-4.4,-4.4,0.43,1.98,-0.36,-0.35,125.4,9.38,129.4,16.09,-609.7,0.003,0.002,0.003
7/4/2020,12:43:57 PM,F11,,89.99999 °,179.99998 °,736.3,300.9,272,0.13,268.8,177,87,-4.4,-4.4,0.43,1.98,-0.37,-0.35,125.4,9.38,129.5,16.09,-609.7,0.003,0.002,0.001
7/4/2020,12:43:57 PM,F11,,89.99999 °,179.99998 °,736.3,300.8,272,0.13,268.8,177,87,-4.4,-4.4,0.44,2,-0.37,-0.35,125.4,9.38,129.5,16.09,-609.7,0.003,0.002,0.005
7/4/2020,12:43:57 PM,F11,,89.99999 °,179.99998 °,736.3,300.8,272,0.13,268.8,177,87,-4.4,-4.4,0.44,2.03,-0.37,-0.35,125.5,9.39,129.6,16.09,-609.7,0.003,0.002,0.01
7/4/2020,12:43:58 PM,F11,,89.99999 °,179.99998 °,736.3,300.7,271.9,0.13,268.7,177,87,-4.4,-4.4,0.44,2.04,-0.37,-0.35,125.6,9.4,129.6,16.09,-609.7,0.003,0.002,0.013
7/4/2020,12:43:58 PM,F11,,89.99999 °,179.99998 °,736.3,300.6,271.9,0.13,268.7,177,86.9,-4.4,-4.4,0.44,2.03,-0.37,-0.35,125.6,9.4,129.6,16.09,-609.7,0.003,0.002,0.018
7/4/2020,12:43:58 PM,F11,,89.99999 °,179.99998 °,736.3,300.5,271.9,0.13,268.7,177,86.9,-4.4,-4.4,0.44,2.04,-0.37,-0.35,125.6,9.4,129.7,16.09,-609.7,0.003,0.002,0.029
7/4/2020,12:43:58 PM,F11,,89.99999 °,179.99998 °,736.3,300.5,271.9,0.13,268.7,177,86.9,-4.4,-4.4,0.44,2.01,-0.37,-0.35,125.7,9.41,129.7,16.09,-609.7,0.004,0.003,0.038
7/4/2020,12:43:59 PM,F11,,89.99999 °,179.99998 °,736.3,300.4,271.9,0.13,268.7,177,86.9,-4.4,-4.4,0.44,2.01,-0.37,-0.35,125.7,9.42,129.8,16.09,-609.7,0.004,0.003,0.038
7/4/2020,12:43:59 PM,F11,,89.99999 °,179.99998 °,736.3,300.3,271.9,0.13,268.7,177,86.8,-4.4,-4.4,0.44,2.02,-0.38,-0.36,125.8,9.42,129.8,16.09,-609.7,0.005,0.003,0.049
7/4/2020,12:43:59 PM,F11,,89.99999 °,179.99998 °,736.3,300.2,271.9,0.13,268.7,177,86.8,-4.4,-4.4,0.43,1.98,-0.38,-0.36,125.8,9.43,129.9,16.09,-609.7,0.005,0.004,0.055
7/4/2020,12:43:59 PM,F11,,89.99999 °,179.99998 °,736.3,300.2,271.9,0.13,268.7,177,86.8,-4.4,-4.4,0.43,1.98,-0.39,-0.36,125.9,9.43,129.9,16.1,-609.7,0.005,0.004,0.059
7/4/2020,12:44:00 PM,F11,,89.99999 °,179.99998 °,736.3,300.1,271.9,0.13,268.7,177,86.8,-4.4,-4.4,0.43,1.98,-0.39,-0.36,125.9,9.44,130,16.1,-609.7,0.006,0.005,0.07
7/4/2020,12:44:00 PM,F11,,89.99999 °,179.99998 °,736.4,300,271.9,0.13,268.8,177,86.7,-4.4,-4.4,0.43,1.99,-0.39,-0.36,126,9.45,130,16.1,-609.7,0.007,0.005,0.077
7/4/2020,12:44:00 PM,F11,,89.99999 °,179.99998 °,736.4,299.9,271.9,0.13,268.8,177,86.7,-4.4,-4.4,0.43,1.99,-0.38,-0.36,126.1,9.46,130.2,16.1,-609.7,0.008,0.005,0.083
7/4/2020,12:44:00 PM,F11,,89.99999 °,179.99998 °,736.4,299.8,271.9,0.13,268.8,177,86.7,-4.4,-4.4,0.43,1.98,-0.38,-0.36,126.3,9.47,130.3,16.1,-609.7,0.009,0.006,0.096
7/4/2020,12:44:01 PM,F11,,89.99999 °,179.99998 °,736.4,299.7,271.9,0.13,268.8,177,86.6,-4.4,-4.4,0.43,1.99,-0.38,-0.36,126.4,9.48,130.4,16.1,-609.7,0.01,0.007,0.105
7/4/2020,12:44:01 PM,F11,,89.99999 °,179.99998 °,736.2,299.5,271.9,0.13,268.8,177,86.6,-4.3,-4.3,0.43,1.98,-0.38,-0.36,126.5,9.49,130.6,16.1,-609.7,0.011,0.007,0.11
7/4/2020,12:44:01 PM,F11,,89.99999 °,179.99998 °,736.2,299.4,271.9,0.13,268.9,177,86.5,-4.3,-4.3,0.43,1.97,-0.38,-0.36,126.6,9.51,130.7,16.1,-609.7,0.011,0.008,0.117
7/4/2020,12:44:01 PM,F11,,89.99999 °,179.99998 °,736.2,299.3,271.9,0.13,268.9,177,86.5,-4.3,-4.3,0.42,1.95,-0.38,-0.36,126.7,9.52,130.8,16.1,-609.7,0.013,0.009,0.129
7/4/2020,12:44:02 PM,F11,,89.99999 °,179.99998 °,736.2,299.2,271.9,0.13,268.9,177,86.4,-4.3,-4.3,0.42,1.93,-0.38,-0.36,126.8,9.53,130.9,16.1,-609.7,0.014,0.01,0.133
7/4/2020,12:44:02 PM,F11,,89.99999 °,179.99998 °,736.3,299,271.9,0.13,268.9,177,86.4,-4.3,-4.3,0.42,1.94,-0.39,-0.36,126.8,9.54,130.9,16.1,-609.7,0.015,0.011,0.141
7/4/2020,12:44:02 PM,F11,,89.99999 °,179.99998 °,736.3,298.9,271.9,0.13,268.9,177,86.3,-4.3,-4.3,0.42,1.93,-0.39,-0.36,126.9,9.55,131,16.1,-609.7,0.018,0.012,0.156
7/4/2020,12:44:02 PM,F11,,89.99999 °,179.99998 °,736.3,298.7,271.9,0.13,268.9,177,86.3,-4.3,-4.3,0.42,1.93,-0.39,-0.36,127,9.56,131.1,16.1,-609.7,0.019,0.013,0.165
7/4/2020,12:44:03 PM,F11,,89.99999 °,179.99998 °,736.3,298.5,271.8,0.13,268.9,177,86.3,-4.3,-4.3,0.41,1.9,-0.39,-0.36,127.1,9.57,131.2,16.1,-609.7,0.02,0.014,0.17
7/4/2020,12:44:03 PM,F11,,89.99999 °,179.99998 °,736.3,298.3,271.8,0.13,268.9,177,86.2,-4.3,-4.3,0.41,1.9,-0.39,-0.36,127.2,9.58,131.3,16.1,-609.7,0.024,0.017,0.193
7/4/2020,12:44:03 PM,F11,,89.99999 °,179.99998 °,736.3,298.1,271.8,0.13,268.9,177,86.1,-4.3,-4.3,0.41,1.9,-0.39,-0.36,127.3,9.59,131.4,16.11,-609.7,0.026,0.018,0.197
7/4/2020,12:44:03 PM,F11,,89.99999 °,179.99998 °,736.3,298,271.8,0.13,268.9,177,86.1,-4.3,-4.3,0.41,1.92,-0.39,-0.36,127.4,9.6,131.5,16.11,-609.7,0.029,0.02,0.21
7/4/2020,12:44:04 PM,F11,,89.99999 °,179.99998 °,736.3,297.8,271.8,0.13,268.9,177,86,-4.3,-4.3,0.42,1.93,-0.39,-0.36,127.5,9.62,131.6,16.11,-609.7,0.03,0.021,0.216
7/4/2020,12:44:04 PM,F11,,89.99999 °,179.99998 °,736.3,297.6,271.8,0.13,268.9,177,85.9,-4.2,-4.2,0.42,1.94,-0.39,-0.36,127.5,9.63,131.6,16.11,-609.7,0.032,0.023,0.22
7/4/2020,12:44:04 PM,F11,,89.99999 °,179.99998 °,736.3,297.5,271.8,0.13,269,177,85.9,-4.2,-4.2,0.41,1.91,-0.4,-0.37,127.6,9.64,131.7,16.11,-609.7,0.034,0.024,0.225
7/4/2020,12:44:04 PM,F11,,89.99999 °,179.99998 °,736.3,297.3,271.8,0.13,269,177,85.8,-4.2,-4.2,0.41,1.89,-0.4,-0.37,127.7,9.65,131.8,16.11,-609.7,0.037,0.026,0.241
7/4/2020,12:44:05 PM,F11,,89.99999 °,179.99998 °,736.3,297.1,271.8,0.13,269,177,85.7,-4.2,-4.2,0.41,1.89,-0.4,-0.37,127.8,9.66,131.9,16.11,-609.7,0.039,0.027,0.245
7/4/2020,12:44:05 PM,F11,,89.99999 °,179.99998 °,736.2,296.9,271.8,0.13,269.1,177,85.7,-4.2,-4.2,0.41,1.89,-0.4,-0.37,127.9,9.68,132,16.11,-609.7,0.041,0.029,0.249
7/4/2020,12:44:05 PM,F11,,89.99999 °,179.99998 °,736.2,296.7,271.8,0.13,269.1,177,85.6,-4.2,-4.2,0.41,1.91,-0.4,-0.37,127.9,9.69,132.1,16.11,-609.7,0.044,0.031,0.262
7/4/2020,12:44:05 PM,F11,,89.99999 °,179.99998 °,736.2,296.5,271.8,0.13,269.1,177,85.5,-4.2,-4.2,0.41,1.91,-0.4,-0.37,128,9.7,132.2,16.12,-609.7,0.046,0.033,0.268
7/4/2020,12:44:06 PM,F11,,89.99999 °,179.99998 °,736.2,296.4,271.8,0.13,269.1,177,85.5,-4.2,-4.2,0.42,1.92,-0.4,-0.37,128.1,9.71,132.2,16.12,-609.7,0.048,0.034,0.273
7/4/2020,12:44:06 PM,F11,,89.99999 °,179.99998 °,736.2,296.2,271.9,0.13,269.2,177,85.4,-4.1,-4.1,0.42,1.95,-0.4,-0.37,128.2,9.73,132.3,16.12,-609.7,0.052,0.037,0.285
7/4/2020,12:44:06 PM,F11,,89.99999 °,179.99998 °,736.2,295.9,271.9,0.13,269.2,177,85.3,-4.1,-4.1,0.44,2.01,-0.4,-0.37,128.3,9.74,132.4,16.12,-609.7,0.055,0.039,0.293
7/4/2020,12:44:06 PM,F11,,89.99999 °,179.99998 °,736.2,295.7,271.9,0.13,269.2,177,85.2,-4.1,-4.1,0.44,2.03,-0.4,-0.37,128.4,9.76,132.5,16.12,-609.7,0.057,0.04,0.297
7/4/2020,12:44:07 PM,F11,,89.99999 °,179.99998 °,736.2,295.5,271.9,0.13,269.3,177,85.2,-4.1,-4.1,0.44,2.03,-0.4,-0.37,128.5,9.77,132.6,16.12,-609.7,0.059,0.042,0.302
7/4/2020,12:44:07 PM,F11,,89.99999 °,179.99998 °,736.3,295.4,271.9,0.13,269.3,177,85.1,-4.1,-4.1,0.44,2.02,-0.4,-0.37,128.6,9.78,132.7,16.12,-609.7,0.064,0.045,0.311
7/4/2020,12:44:07 PM,F11,,89.99999 °,179.99998 °,736.3,295.2,272,0.13,269.4,177,85,-4.1,-4.1,0.44,2.03,-0.4,-0.37,128.7,9.8,132.8,16.12,-609.7,0.066,0.046,0.314
7/4/2020,12:44:07 PM,F11,,89.99999 °,179.99998 °,736.3,295,272,0.13,269.5,177,85,-4.1,-4.1,0.44,2.03,-0.41,-0.37,128.8,9.81,132.9,16.12,-609.7,0.066,0.046,0.314
7/4/2020,12:44:08 PM,F11,,89.99999 °,179.99998 °,736.3,294.9,272,0.13,269.5,177,84.9,-4.1,-4.1,0.45,2.06,-0.4,-0.37,128.8,9.82,133,16.13,-609.7,0.073,0.051,0.333
7/4/2020,12:44:08 PM,F11,,89.99999 °,179.99998 °,736.2,294.7,272,0.13,269.5,177,84.8,-4.1,-4.1,0.46,2.09,-0.4,-0.37,133.2,10.16,137.5,16.13,-609.7,0.075,0.053,0.342
7/4/2020,12:44:08 PM,F11,,89.99999 °,179.99998 °,736.2,294.5,272,0.13,269.6,177,84.8,-4,-4,0.47,2.13,-0.4,-0.37,134,10.23,138.3,16.13,-609.7,0.078,0.055,0.348
7/4/2020,12:44:08 PM,F11,,89.99999 °,179.99998 °,736.2,294.3,272,0.13,269.6,177,84.7,-4,-4,0.47,2.15,-0.4,-0.37,134.1,10.25,138.5,16.13,-609.7,0.083,0.059,0.358
7/4/2020,12:44:09 PM,F11,,89.99999 °,179.99998 °,736.2,294.1,272,0.13,269.6,177,84.7,-4,-4,0.49,2.23,-0.4,-0.37,134.7,10.3,139.1,16.13,-609.7,0.086,0.061,0.364
7/4/2020,12:44:09 PM,F11,,89.99999 °,179.99998 °,736.3,293.9,272,0.13,269.6,177,84.6,-4,-4,0.53,2.37,-0.39,-0.37,134.3,10.28,138.7,16.13,-609.7,0.088,0.062,0.369
7/4/2020,12:44:09 PM,F11,,89.99999 °,179.99998 °,736.3,293.7,272,0.13,269.6,177,84.5,-4,-4,0.61,2.68,-0.39,-0.36,134.8,10.31,139.1,16.13,-609.7,0.094,0.066,0.38
7/4/2020,12:44:09 PM,F11,,89.99999 °,179.99998 °,736.3,293.5,272,0.13,269.6,177,84.5,-4,-4,0.64,2.82,-0.38,-0.36,135,10.34,139.3,16.13,-609.7,0.097,0.068,0.386
7/4/2020,12:44:10 PM,F11,,89.99999 °,179.99998 °,736.3,293.4,272,0.13,269.6,177,84.4,-4,-4,0.65,2.87,-0.38,-0.36,134.9,10.34,139.2,16.13,-609.7,0.1,0.07,0.39
7/4/2020,12:44:10 PM,F11,,89.99999 °,179.99998 °,736.3,293.3,272,0.13,269.7,177,84.3,-4,-4,0.68,2.95,-0.37,-0.35,135,10.35,139.3,16.14,-609.7,0.102,0.072,0.394
7/4/2020,12:44:10 PM,F11,,89.99999 °,179.99998 °,736.3,293.1,272,0.13,269.7,177,84.3,-4,-4,0.72,3.11,-0.37,-0.35,135.4,10.38,139.7,16.14,-609.7,0.108,0.076,0.405
