DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/31/2020,10:06:42 AM,F7,,0.00000 °,0.00000 °,735.2,349.9,340.2,0.16,339.2,221,79.7,-3.2,-3.2,0.87,3.72,-0.03,-0.13,88.2,7.08,91.2,16.22,-609.7,0.02,0.014,0.248
7/31/2020,10:06:42 AM,F7,,0.00000 °,0.00000 °,735.3,349.6,340.1,0.16,339.1,221,79.6,-3.2,-3.2,0.87,3.73,-0.03,-0.13,88.1,7.08,91.1,16.22,-609.7,0.022,0.016,0.261
7/31/2020,10:06:43 AM,F7,,0.00000 °,0.00000 °,735.3,349.4,340,0.16,339,221,79.6,-3.2,-3.2,0.87,3.73,-0.04,-0.14,88,7.07,91,16.22,-609.7,0.026,0.019,0.287
7/31/2020,10:06:43 AM,F7,,0.00000 °,0.00000 °,735.3,349.3,339.9,0.16,338.9,221,79.6,-3.2,-3.2,0.87,3.7,-0.04,-0.14,88,7.08,91,16.22,-609.7,0.029,0.02,0.303
7/31/2020,10:06:43 AM,F7,,0.00000 °,0.00000 °,735.3,349,339.8,0.16,338.8,221,79.6,-3.2,-3.2,0.87,3.72,-0.05,-0.14,88,7.07,90.9,16.22,-609.7,0.031,0.022,0.312
7/31/2020,10:06:43 AM,F7,,0.00000 °,0.00000 °,735.2,348.8,339.6,0.16,338.6,221,79.5,-3.2,-3.2,0.86,3.67,-0.06,-0.15,87.9,7.07,90.9,16.22,-609.7,0.036,0.025,0.335
7/31/2020,10:06:44 AM,F7,,0.00000 °,0.00000 °,735.2,348.6,339.5,0.16,338.5,221,79.5,-3.2,-3.2,0.85,3.66,-0.06,-0.15,87.9,7.07,90.8,16.22,-609.7,0.038,0.027,0.347
7/31/2020,10:06:44 AM,F7,,0.00000 °,0.00000 °,735.2,348.3,339.4,0.16,338.4,221,79.5,-3.2,-3.2,0.85,3.64,-0.06,-0.15,87.8,7.07,90.8,16.22,-609.7,0.041,0.029,0.359
7/31/2020,10:06:44 AM,F7,,0.00000 °,0.00000 °,735.2,348.1,339.3,0.16,338.4,221,79.4,-3.2,-3.2,0.85,3.64,-0.08,-0.16,87.7,7.06,90.7,16.22,-609.7,0.044,0.031,0.37
7/31/2020,10:06:44 AM,F7,,0.00000 °,0.00000 °,735.2,347.9,339.2,0.16,338.3,220,79.4,-3.2,-3.2,0.84,3.61,-0.08,-0.16,87.7,7.06,90.6,16.22,-609.7,0.05,0.035,0.392
7/31/2020,10:06:45 AM,F7,,0.00000 °,0.00000 °,735.2,347.7,339.2,0.16,338.3,220,79.4,-3.2,-3.2,0.84,3.6,-0.09,-0.17,87.6,7.06,90.6,16.22,-609.7,0.053,0.037,0.401
7/31/2020,10:06:45 AM,F7,,0.00000 °,0.00000 °,735.2,347.6,339.1,0.16,338.2,220,79.3,-3.2,-3.2,0.83,3.57,-0.09,-0.17,87.6,7.05,90.5,16.22,-609.7,0.056,0.039,0.413
7/31/2020,10:06:45 AM,F7,,0.00000 °,0.00000 °,735.2,347.4,339.1,0.16,338.2,220,79.3,-3.2,-3.2,0.83,3.58,-0.09,-0.17,87.5,7.05,90.5,16.22,-609.7,0.062,0.044,0.438
7/31/2020,10:06:45 AM,F7,,0.00000 °,0.00000 °,735.2,347.3,339.1,0.16,338.2,220,79.3,-3.2,-3.2,0.83,3.56,-0.1,-0.17,87.5,7.05,90.4,16.22,-609.7,0.065,0.046,0.45
7/31/2020,10:06:46 AM,F7,,0.00000 °,0.00000 °,735.2,347.1,339,0.16,338.2,220,79.2,-3.2,-3.2,0.82,3.54,-0.1,-0.18,87.5,7.06,90.4,16.22,-609.7,0.069,0.048,0.464
7/31/2020,10:06:46 AM,F7,,0.00000 °,0.00000 °,735.2,346.9,339,0.16,338.1,220,79.2,-3.2,-3.2,0.82,3.51,-0.11,-0.18,87.4,7.06,90.4,16.22,-609.7,0.076,0.053,0.487
7/31/2020,10:06:46 AM,F7,,0.00000 °,0.00000 °,735.2,346.7,339,0.16,338.1,220,79.2,-3.1,-3.1,0.81,3.48,-0.12,-0.19,87.4,7.06,90.3,16.22,-609.7,0.079,0.056,0.498
7/31/2020,10:06:46 AM,F7,,0.00000 °,0.00000 °,735.3,346.6,338.9,0.16,338.1,220,79.1,-3.1,-3.1,0.81,3.5,-0.12,-0.19,87.4,7.05,90.3,16.22,-609.7,0.083,0.059,0.503
7/31/2020,10:06:47 AM,F7,,0.00000 °,0.00000 °,735.3,346.4,338.9,0.16,338.2,220,79.1,-3.1,-3.1,0.82,3.51,-0.12,-0.19,87.3,7.05,90.3,16.23,-609.7,0.091,0.064,0.522
7/31/2020,10:06:47 AM,F7,,0.00000 °,0.00000 °,735.3,346.4,338.9,0.16,338.2,220,79,-3.1,-3.1,0.82,3.53,-0.11,-0.18,87.3,7.05,90.2,16.23,-609.7,0.094,0.067,0.533
7/31/2020,10:06:47 AM,F7,,0.00000 °,0.00000 °,735.3,346.2,338.9,0.16,338.2,220,79,-3.1,-3.1,0.83,3.56,-0.07,-0.15,87.3,7.05,90.2,16.23,-609.7,0.098,0.069,0.541
7/31/2020,10:06:47 AM,F7,,0.00000 °,0.00000 °,735.2,346.1,339,0.16,338.2,220,79,-3.1,-3.1,0.87,3.72,-0.04,-0.14,87.2,7.06,90.2,16.23,-609.7,0.107,0.075,0.557
7/31/2020,10:06:48 AM,F7,,0.00000 °,0.00000 °,735.2,345.8,338.8,0.16,338.1,220,78.9,-3.1,-3.1,0.65,2.86,-0.04,-0.14,87.2,7.06,90.2,16.23,-609.7,0.111,0.078,0.568
7/31/2020,10:06:48 AM,F7,,0.00000 °,0.00000 °,735.2,345.5,338.7,0.16,338,220,78.9,-3.1,-3.1,0.56,2.51,-0.05,-0.14,87.2,7.06,90.1,16.23,-609.7,0.115,0.081,0.577
7/31/2020,10:06:48 AM,F7,,0.00000 °,0.00000 °,735.2,345.2,338.6,0.16,337.9,220,78.9,-3.1,-3.1,0.88,3.77,-0.06,-0.15,87.2,7.06,90.1,16.23,-609.7,0.119,0.084,0.586
7/31/2020,10:06:48 AM,F7,,0.00000 °,0.00000 °,735.3,345,338.5,0.16,337.8,220,78.8,-3.1,-3.1,0.65,2.83,-0.05,-0.15,87.2,7.06,90.1,16.23,-609.7,0.128,0.09,0.604
7/31/2020,10:06:49 AM,F7,,0.00000 °,0.00000 °,735.3,344.7,338.4,0.16,337.7,220,78.8,-3.1,-3.1,0.67,2.92,-0.07,-0.15,87.1,7.06,90.1,16.23,-609.7,0.132,0.093,0.613
7/31/2020,10:06:49 AM,F7,,0.00000 °,0.00000 °,735.3,344.5,338.3,0.16,337.6,220,78.7,-3.1,-3.1,0.7,3.05,-0.09,-0.17,87.1,7.06,90,16.23,-609.7,0.137,0.097,0.617
7/31/2020,10:06:49 AM,F7,,0.00000 °,0.00000 °,735.3,344.3,338.2,0.16,337.6,220,78.7,-3.1,-3.1,0.67,2.92,-0.15,-0.21,87.1,7.06,90,16.23,-609.7,0.146,0.103,0.63
7/31/2020,10:06:49 AM,F7,,0.00000 °,0.00000 °,735.2,344.1,338.1,0.16,337.5,220,78.7,-3.1,-3.1,0.38,1.77,-0.16,-0.21,87.1,7.06,90,16.23,-609.7,0.151,0.106,0.639
7/31/2020,10:06:50 AM,F7,,0.00000 °,0.00000 °,735.2,343.9,338,0.16,337.4,220,78.6,-3.1,-3.1,0.5,2.27,-0.16,-0.21,87,7.06,90,16.23,-609.7,0.155,0.11,0.643
7/31/2020,10:06:50 AM,F7,,0.00000 °,0.00000 °,735.2,343.6,337.9,0.16,337.3,220,78.6,-3.1,-3.1,0.6,2.64,-0.16,-0.21,87,7.07,90,16.23,-609.7,0.165,0.116,0.656
7/31/2020,10:06:50 AM,F7,,0.00000 °,0.00000 °,735.2,343.4,337.8,0.16,337.2,220,78.6,-3.1,-3.1,1.08,4.54,-0.16,-0.22,87,7.07,89.9,16.23,-609.7,0.17,0.12,0.664
7/31/2020,10:06:50 AM,F7,,0.00000 °,0.00000 °,735.3,343.2,337.6,0.16,337.1,219,78.5,-3.1,-3.1,0.34,1.62,-0.16,-0.22,87,7.07,89.9,16.24,-609.7,0.175,0.123,0.67
7/31/2020,10:06:51 AM,F7,,0.00000 °,0.00000 °,735.3,342.9,337.5,0.16,336.9,219,78.5,-3.1,-3,0.53,2.39,-0.16,-0.22,87,7.07,89.9,16.24,-609.7,0.18,0.127,0.678
7/31/2020,10:06:51 AM,F7,,0.00000 °,0.00000 °,735.3,342.7,337.4,0.16,336.8,219,78.5,-3,-3,0.53,2.39,-0.16,-0.22,86.9,7.07,89.9,16.24,-609.7,0.19,0.134,0.692
7/31/2020,10:06:51 AM,F7,,0.00000 °,0.00000 °,735.3,342.6,337.3,0.16,336.8,219,78.5,-3,-3,0.53,2.39,-0.16,-0.22,86.9,7.07,89.8,16.24,-609.7,0.195,0.137,0.697
7/31/2020,10:06:51 AM,F7,,0.00000 °,0.00000 °,735.2,342.4,337.2,0.16,336.6,219,78.4,-3,-3,0.53,2.39,-0.17,-0.22,86.9,7.07,89.8,16.24,-609.7,0.2,0.141,0.708
7/31/2020,10:06:52 AM,F7,,0.00000 °,0.00000 °,735.2,342.1,337,0.16,336.5,219,78.4,-3,-3,0.53,2.39,-0.17,-0.22,86.9,7.07,89.8,16.24,-609.7,0.21,0.148,0.73
7/31/2020,10:06:52 AM,F7,,0.00000 °,0.00000 °,735.2,341.9,336.9,0.16,336.3,219,78.4,-3,-3,0.53,2.39,-0.17,-0.22,86.9,7.07,89.8,16.24,-609.7,0.216,0.152,0.74
7/31/2020,10:06:52 AM,F7,,0.00000 °,0.00000 °,735.2,341.6,336.7,0.16,336.2,219,78.4,-3,-3,0.53,2.39,-0.17,-0.22,86.9,7.07,89.8,16.24,-609.7,0.221,0.156,0.749
7/31/2020,10:06:52 AM,F7,,0.00000 °,0.00000 °,735.2,341.4,336.6,0.16,336.1,219,78.3,-3,-3,0.54,2.4,-0.17,-0.22,86.8,7.07,89.8,16.24,-609.7,0.232,0.164,0.769
7/31/2020,10:06:53 AM,F7,,0.00000 °,0.00000 °,735.2,341.1,336.4,0.16,335.9,219,78.3,-3,-3,0.54,2.42,-0.18,-0.23,86.8,7.07,89.7,16.24,-609.7,0.238,0.168,0.781
7/31/2020,10:06:53 AM,F7,,0.00000 °,0.00000 °,735.2,340.9,336.3,0.16,335.8,219,78.3,-3,-3,0.55,2.45,-0.18,-0.23,86.8,7.07,89.7,16.24,-609.7,0.244,0.172,0.789
7/31/2020,10:06:53 AM,F7,,0.00000 °,0.00000 °,735.2,340.8,336.2,0.16,335.7,219,78.3,-3,-3,0.55,2.47,-0.18,-0.23,86.8,7.07,89.7,16.24,-609.7,0.25,0.176,0.799
7/31/2020,10:06:53 AM,F7,,0.00000 °,0.00000 °,735.2,340.6,336.1,0.16,335.6,218,78.3,-3,-3,0.56,2.5,-0.19,-0.23,86.8,7.07,89.7,16.24,-609.7,0.262,0.184,0.821
7/31/2020,10:06:54 AM,F7,,0.00000 °,0.00000 °,735.2,340.4,335.9,0.16,335.5,218,78.2,-3,-3,0.58,2.57,-0.18,-0.23,86.8,7.07,89.7,16.24,-609.7,0.268,0.189,0.828
7/31/2020,10:06:54 AM,F7,,0.00000 °,0.00000 °,735.2,340.2,335.8,0.16,335.3,218,78.2,-3,-3,0.59,2.62,-0.16,-0.22,86.7,7.07,89.7,16.24,-609.7,0.274,0.193,0.837
7/31/2020,10:06:54 AM,F7,,0.00000 °,0.00000 °,735.2,340,335.7,0.16,335.2,218,78.2,-3,-3,0.61,2.68,-0.15,-0.21,86.7,7.07,89.6,16.24,-609.7,0.286,0.202,0.853
7/31/2020,10:06:54 AM,F7,,0.00000 °,0.00000 °,735.2,339.8,335.5,0.16,335.1,218,78.2,-3,-3,0.64,2.79,-0.09,-0.17,86.7,7.07,89.6,16.24,-609.7,0.292,0.206,0.859
7/31/2020,10:10:25 AM,F8,,0.00000 °,0.00000 °,735.3,346.3,339,0.16,338.2,220,79,-3.1,-3.1,0.73,3.16,-0.21,-0.25,83,6.72,85.8,16.23,-609.7,0.001,0.001,0.002
7/31/2020,10:10:25 AM,F8,,0.00000 °,0.00000 °,735.3,346.3,339,0.16,338.2,220,79,-3.1,-3.1,0.73,3.18,-0.21,-0.25,82.9,6.71,85.7,16.23,-609.7,0.001,0.001,0.003
7/31/2020,10:10:25 AM,F8,,0.00000 °,0.00000 °,735.2,346.2,339,0.16,338.2,220,79,-3.1,-3.1,0.73,3.18,-0.21,-0.25,82.9,6.71,85.7,16.23,-609.7,0.001,0.001,0.002
7/31/2020,10:10:25 AM,F8,,0.00000 °,0.00000 °,735.2,346.2,338.9,0.16,338.2,220,79,-3.1,-3.1,0.73,3.17,-0.21,-0.25,82.9,6.7,85.7,16.23,-609.7,0.001,0.001,0.002
7/31/2020,10:10:26 AM,F8,,0.00000 °,0.00000 °,735.2,346.2,338.9,0.16,338.2,220,79,-3.1,-3.1,0.73,3.16,-0.21,-0.25,82.8,6.7,85.6,16.23,-609.7,0.001,0.001,0.001
7/31/2020,10:10:26 AM,F8,,0.00000 °,0.00000 °,735.2,346.2,338.9,0.16,338.2,220,79,-3.1,-3.1,0.73,3.15,-0.21,-0.24,82.8,6.69,85.5,16.23,-609.7,0.001,0.001,0.001
7/31/2020,10:10:26 AM,F8,,0.00000 °,0.00000 °,735.2,346.2,338.9,0.16,338.2,220,79,-3.1,-3.1,0.73,3.17,-0.2,-0.24,82.7,6.69,85.5,16.23,-609.7,0.001,0.001,0.002
7/31/2020,10:10:26 AM,F8,,0.00000 °,0.00000 °,735.2,346.1,338.9,0.16,338.1,220,79,-3.1,-3.1,0.73,3.18,-0.2,-0.24,82.6,6.69,85.4,16.23,-609.7,0.001,0.001,0
7/31/2020,10:10:27 AM,F8,,0.00000 °,0.00000 °,735.2,346.1,338.9,0.16,338.1,220,79,-3.1,-3.1,0.74,3.2,-0.2,-0.24,82.6,6.68,85.4,16.23,-609.7,0.001,0.001,0
7/31/2020,10:10:27 AM,F8,,0.00000 °,0.00000 °,735.2,346.1,338.8,0.16,338.1,220,79,-3.1,-3.1,0.74,3.2,-0.2,-0.24,82.6,6.68,85.4,16.23,-609.7,0.001,0.001,0.001
7/31/2020,10:10:27 AM,F8,,0.00000 °,0.00000 °,735.2,346,338.8,0.16,338.1,220,79,-3.1,-3.1,0.74,3.22,-0.2,-0.24,82.5,6.67,85.3,16.23,-609.7,0.001,0.001,0.002
7/31/2020,10:10:27 AM,F8,,0.00000 °,0.00000 °,735.2,346,338.8,0.16,338,220,79,-3.1,-3.1,0.74,3.22,-0.19,-0.24,82.5,6.67,85.2,16.23,-609.7,0.001,0.001,0.002
7/31/2020,10:10:28 AM,F8,,0.00000 °,0.00000 °,735.2,346,338.8,0.16,338,220,79,-3.1,-3.1,0.74,3.21,-0.2,-0.24,82.4,6.67,85.2,16.23,-609.7,0.001,0.001,0.002
7/31/2020,10:10:28 AM,F8,,0.00000 °,0.00000 °,735.2,346,338.8,0.16,338,220,79,-3.1,-3.1,0.75,3.23,-0.2,-0.24,82.3,6.66,85.1,16.23,-609.7,0.001,0.001,0.004
7/31/2020,10:10:28 AM,F8,,0.00000 °,0.00000 °,735.2,345.9,338.8,0.16,338,220,79,-3.1,-3.1,0.75,3.24,-0.2,-0.24,82.3,6.66,85.1,16.23,-609.7,0.001,0.001,0.001
7/31/2020,10:10:28 AM,F8,,0.00000 °,0.00000 °,735.2,345.9,338.8,0.16,338,220,79,-3.1,-3.1,0.75,3.26,-0.21,-0.24,82.2,6.65,85,16.23,-609.7,0.001,0.001,0.001
7/31/2020,10:10:29 AM,F8,,0.00000 °,0.00000 °,735.2,345.9,338.8,0.16,338,220,79,-3.1,-3.1,0.75,3.25,-0.21,-0.24,82.2,6.65,84.9,16.23,-609.7,0.001,0.001,0.001
7/31/2020,10:10:29 AM,F8,,0.00000 °,0.00000 °,735.2,345.9,338.8,0.16,338,220,79,-3.1,-3.1,0.76,3.27,-0.21,-0.25,82.1,6.65,84.9,16.23,-609.7,0.001,0.001,0.005
7/31/2020,10:10:29 AM,F8,,0.00000 °,0.00000 °,735.2,345.9,338.8,0.16,338,220,79,-3.1,-3.1,0.76,3.27,-0.21,-0.24,82.1,6.64,84.9,16.23,-609.7,0.001,0.001,0.01
7/31/2020,10:10:29 AM,F8,,0.00000 °,0.00000 °,735.2,345.8,338.8,0.16,338.1,220,79,-3.1,-3.1,0.76,3.28,-0.2,-0.24,82,6.64,84.8,16.23,-609.7,0.002,0.001,0.033
7/31/2020,10:10:30 AM,F8,,0.00000 °,0.00000 °,735.2,345.8,338.8,0.16,338.1,220,78.9,-3.1,-3.1,0.76,3.29,-0.2,-0.24,82,6.63,84.7,16.23,-609.7,0.002,0.001,0.044
7/31/2020,10:10:30 AM,F8,,0.00000 °,0.00000 °,735.3,345.8,338.8,0.16,338.1,220,78.9,-3.1,-3.1,0.77,3.31,-0.2,-0.24,81.9,6.63,84.7,16.23,-609.7,0.002,0.002,0.058
7/31/2020,10:10:30 AM,F8,,0.00000 °,0.00000 °,735.3,345.7,338.8,0.16,338,220,78.9,-3.1,-3.1,0.77,3.32,-0.2,-0.24,81.8,6.62,84.6,16.23,-609.7,0.004,0.003,0.094
7/31/2020,10:10:30 AM,F8,,0.00000 °,0.00000 °,735.3,345.6,338.7,0.16,338,220,78.9,-3.1,-3.1,0.77,3.33,-0.2,-0.24,81.8,6.62,84.5,16.23,-609.7,0.005,0.003,0.116
7/31/2020,10:10:31 AM,F8,,0.00000 °,0.00000 °,735.3,345.5,338.7,0.16,338,220,78.9,-3.1,-3.1,0.75,3.26,-0.2,-0.24,81.7,6.62,84.5,16.23,-609.7,0.005,0.003,0.116
7/31/2020,10:10:31 AM,F8,,0.00000 °,0.00000 °,735.2,345.4,338.7,0.16,337.9,220,78.9,-3.1,-3.1,0.75,3.26,-0.2,-0.24,81.7,6.61,84.4,16.23,-609.7,0.008,0.006,0.178
7/31/2020,10:10:31 AM,F8,,0.00000 °,0.00000 °,735.2,345.3,338.6,0.16,337.9,220,78.9,-3.1,-3.1,0.75,3.26,-0.19,-0.24,81.6,6.61,84.4,16.23,-609.7,0.01,0.007,0.202
7/31/2020,10:10:31 AM,F8,,0.00000 °,0.00000 °,735.2,345.2,338.5,0.16,337.8,220,78.9,-3.1,-3.1,0.75,3.26,-0.18,-0.23,81.6,6.61,84.3,16.23,-609.7,0.011,0.008,0.222
7/31/2020,10:10:32 AM,F8,,0.00000 °,0.00000 °,735.2,345.1,338.5,0.16,337.8,220,78.8,-3.1,-3.1,0.76,3.29,-0.18,-0.23,81.5,6.6,84.2,16.23,-609.7,0.011,0.008,0.222
7/31/2020,10:10:32 AM,F8,,0.00000 °,0.00000 °,735.4,345,338.4,0.16,337.7,220,78.8,-3.1,-3.1,0.76,3.29,-0.18,-0.23,81.4,6.6,84.1,16.23,-609.7,0.017,0.012,0.276
7/31/2020,10:10:32 AM,F8,,0.00000 °,0.00000 °,735.4,344.9,338.4,0.16,337.7,220,78.8,-3.1,-3.1,0.77,3.3,-0.17,-0.22,81.4,6.59,84.1,16.23,-609.7,0.02,0.014,0.293
7/31/2020,10:10:32 AM,F8,,0.00000 °,0.00000 °,735.4,344.8,338.3,0.16,337.6,220,78.8,-3.1,-3.1,0.76,3.28,-0.17,-0.22,81.3,6.59,84,16.23,-609.7,0.022,0.015,0.31
7/31/2020,10:10:33 AM,F8,,0.00000 °,0.00000 °,735.4,344.7,338.2,0.16,337.6,220,78.8,-3.1,-3.1,0.76,3.3,-0.17,-0.22,81.2,6.58,84,16.23,-609.7,0.022,0.015,0.31
7/31/2020,10:10:33 AM,F8,,0.00000 °,0.00000 °,735.3,344.6,338.2,0.16,337.5,220,78.8,-3.1,-3.1,0.76,3.28,-0.17,-0.22,81.2,6.58,83.9,16.23,-609.7,0.03,0.021,0.351
7/31/2020,10:10:33 AM,F8,,0.00000 °,0.00000 °,735.3,344.4,338.1,0.16,337.5,220,78.8,-3.1,-3.1,0.76,3.3,-0.17,-0.22,81.1,6.58,83.9,16.23,-609.7,0.032,0.023,0.36
7/31/2020,10:10:33 AM,F8,,0.00000 °,0.00000 °,735.3,344.3,338.1,0.16,337.4,220,78.7,-3.1,-3.1,0.77,3.31,-0.17,-0.22,81.1,6.57,83.8,16.23,-609.7,0.038,0.027,0.377
7/31/2020,10:10:34 AM,F8,,0.00000 °,0.00000 °,735.3,344.2,338,0.16,337.4,220,78.7,-3.1,-3.1,0.77,3.32,-0.17,-0.22,81,6.57,83.7,16.23,-609.7,0.041,0.029,0.385
7/31/2020,10:10:34 AM,F8,,0.00000 °,0.00000 °,735.2,344.2,338,0.16,337.3,220,78.7,-3.1,-3.1,0.77,3.32,-0.16,-0.22,80.9,6.57,83.7,16.23,-609.7,0.043,0.031,0.389
7/31/2020,10:10:34 AM,F8,,0.00000 °,0.00000 °,735.2,344.1,337.9,0.16,337.3,220,78.7,-3.1,-3.1,0.77,3.33,-0.16,-0.22,80.9,6.56,83.6,16.23,-609.7,0.049,0.035,0.401
7/31/2020,10:10:34 AM,F8,,0.00000 °,0.00000 °,735.2,344,337.9,0.16,337.3,220,78.7,-3.1,-3.1,0.77,3.33,-0.16,-0.21,80.8,6.56,83.5,16.23,-609.7,0.052,0.037,0.414
7/31/2020,10:10:35 AM,F8,,0.00000 °,0.00000 °,735.2,343.9,337.9,0.16,337.2,220,78.7,-3.1,-3.1,0.78,3.38,-0.15,-0.21,80.7,6.55,83.5,16.23,-609.7,0.052,0.037,0.414
7/31/2020,10:10:35 AM,F8,,0.00000 °,0.00000 °,735.2,343.8,337.8,0.16,337.2,220,78.7,-3.1,-3.1,0.79,3.41,-0.15,-0.21,80.7,6.55,83.4,16.23,-609.7,0.058,0.041,0.443
7/31/2020,10:10:35 AM,F8,,0.00000 °,0.00000 °,735.2,343.8,337.8,0.16,337.2,220,78.7,-3.1,-3.1,0.79,3.4,-0.16,-0.21,80.7,6.55,83.4,16.23,-609.7,0.065,0.046,0.476
7/31/2020,10:10:35 AM,F8,,0.00000 °,0.00000 °,735.2,343.7,337.8,0.16,337.2,220,78.6,-3.1,-3.1,0.79,3.42,-0.15,-0.21,80.6,6.54,83.3,16.23,-609.7,0.069,0.049,0.491
7/31/2020,10:10:36 AM,F8,,0.00000 °,0.00000 °,735.2,343.6,337.8,0.16,337.2,220,78.6,-3.1,-3.1,0.81,3.47,-0.15,-0.21,80.5,6.54,83.2,16.23,-609.7,0.073,0.051,0.506
7/31/2020,10:10:36 AM,F8,,0.00000 °,0.00000 °,735.3,343.6,337.8,0.16,337.2,220,78.6,-3.1,-3.1,0.8,3.45,-0.15,-0.21,80.5,6.53,83.2,16.23,-609.7,0.08,0.057,0.538
7/31/2020,10:10:36 AM,F8,,0.00000 °,0.00000 °,735.3,343.5,337.8,0.16,337.2,220,78.6,-3.1,-3.1,0.8,3.45,-0.16,-0.21,80.4,6.53,83.1,16.23,-609.7,0.085,0.06,0.553
7/31/2020,10:10:36 AM,F8,,0.00000 °,0.00000 °,735.3,343.4,337.8,0.16,337.2,220,78.6,-3.1,-3.1,0.81,3.46,-0.16,-0.21,80.3,6.52,83,16.24,-609.7,0.089,0.063,0.566
7/31/2020,10:10:37 AM,F8,,0.00000 °,0.00000 °,735.3,343.4,337.8,0.16,337.2,220,78.6,-3.1,-3.1,0.82,3.52,-0.15,-0.21,80.3,6.52,83,16.24,-609.7,0.089,0.063,0.566
7/31/2020,10:10:37 AM,F8,,0.00000 °,0.00000 °,735.2,343.3,337.8,0.16,337.2,220,78.5,-3.1,-3.1,0.83,3.55,-0.15,-0.21,80.2,6.52,82.9,16.24,-609.7,0.102,0.072,0.596
7/31/2020,10:10:37 AM,F8,,0.00000 °,0.00000 °,735.2,343.3,337.8,0.16,337.2,220,78.5,-3.1,-3.1,0.83,3.55,-0.15,-0.21,80.2,6.51,82.9,16.24,-609.7,0.106,0.075,0.602
7/31/2020,10:10:37 AM,F8,,0.00000 °,0.00000 °,735.2,343.2,337.8,0.16,337.2,220,78.5,-3.1,-3.1,0.83,3.55,-0.15,-0.21,80.1,6.51,82.8,16.24,-609.7,0.115,0.081,0.614
7/31/2020,10:10:38 AM,F8,,0.00000 °,0.00000 °,735.2,343.2,337.8,0.16,337.2,220,78.5,-3,-3,0.83,3.56,-0.15,-0.21,80,6.51,82.7,16.24,-609.7,0.115,0.081,0.614
7/31/2020,10:10:38 AM,F8,,0.00000 °,0.00000 °,735.2,343.1,337.8,0.16,337.2,220,78.5,-3,-3,0.83,3.57,-0.15,-0.21,80,6.5,82.7,16.24,-609.7,0.124,0.088,0.63
7/31/2020,10:10:38 AM,F8,,0.00000 °,0.00000 °,735.2,343.1,337.8,0.16,337.2,220,78.5,-3,-3,0.84,3.6,-0.15,-0.21,79.9,6.5,82.6,16.24,-609.7,0.129,0.091,0.64
7/31/2020,10:10:38 AM,F8,,0.00000 °,0.00000 °,735.2,343.1,337.8,0.16,337.2,220,78.5,-3,-3,0.85,3.62,-0.14,-0.2,79.8,6.49,82.5,16.24,-609.7,0.138,0.098,0.662
7/31/2020,10:10:39 AM,F8,,0.00000 °,0.00000 °,735.2,343,337.8,0.16,337.3,220,78.4,-3,-3,0.86,3.68,-0.13,-0.2,79.8,6.49,82.5,16.24,-609.7,0.143,0.101,0.671
7/31/2020,10:10:39 AM,F8,,0.00000 °,0.00000 °,735.3,343,337.8,0.16,337.3,220,78.4,-3,-3,0.93,3.95,-0.13,-0.19,79.7,6.49,82.4,16.24,-609.7,0.148,0.105,0.683
7/31/2020,10:10:39 AM,F8,,0.00000 °,0.00000 °,735.3,343,337.9,0.16,337.3,220,78.4,-3,-3,0.93,3.97,-0.12,-0.19,79.7,6.48,82.4,16.24,-609.7,0.158,0.112,0.707
7/31/2020,10:10:39 AM,F8,,0.00000 °,0.00000 °,735.3,343,337.9,0.16,337.4,220,78.4,-3,-3,1.09,4.58,-0.12,-0.19,79.6,6.48,82.3,16.24,-609.7,0.164,0.115,0.717
7/31/2020,10:10:40 AM,F8,,0.00000 °,0.00000 °,735.3,343,338,0.16,337.4,220,78.4,-3,-3,1.39,5.76,-0.12,-0.19,79.5,6.47,82.2,16.24,-609.7,0.169,0.119,0.727
7/31/2020,10:10:40 AM,F8,,0.00000 °,0.00000 °,735.3,343,338,0.16,337.5,220,78.4,-3,-3,1.17,4.89,-0.12,-0.19,79.5,6.47,82.1,16.24,-609.7,0.18,0.127,0.748
7/31/2020,10:10:40 AM,F8,,0.00000 °,0.00000 °,735.3,342.9,338,0.16,337.5,220,78.4,-3,-3,1.25,5.22,-0.12,-0.19,79.4,6.46,82.1,16.24,-609.7,0.185,0.131,0.762
7/31/2020,10:10:40 AM,F8,,0.00000 °,0.00000 °,735.3,342.9,338.1,0.16,337.6,220,78.3,-3,-3,1,4.22,-0.12,-0.19,79.4,6.46,82,16.24,-609.7,0.191,0.135,0.772
7/31/2020,10:10:41 AM,F8,,0.00000 °,0.00000 °,735.3,342.9,338.1,0.16,337.6,220,78.3,-3,-3,1.18,4.95,-0.11,-0.18,79.3,6.46,82,16.24,-609.7,0.197,0.139,0.782
7/31/2020,10:10:41 AM,F8,,0.00000 °,0.00000 °,735.2,342.9,338.1,0.16,337.6,220,78.3,-3,-3,1.14,4.8,-0.11,-0.18,79.3,6.45,81.9,16.24,-609.7,0.208,0.147,0.805
