DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/21/2020,11:08:36 AM,B15,,0.00000 °,0.00000 °,732.6,396.2,410.9,0.2,412.4,267,73.6,-2.3,-2.3,0.77,3.33,-0.26,-0.28,70.9,6.06,73.6,16.32,-609.7,0.098,0.069,0.49
8/21/2020,11:08:37 AM,B15,,0.00000 °,0.00000 °,732.6,396.1,410.9,0.2,412.4,267,73.6,-2.3,-2.3,0.77,3.31,-0.26,-0.28,70.8,6.06,73.5,16.32,-609.7,0.105,0.074,0.511
8/21/2020,11:08:37 AM,B15,,0.00000 °,0.00000 °,732.6,395.9,411,0.2,412.5,267,73.5,-2.3,-2.3,0.78,3.34,-0.25,-0.28,70.8,6.05,73.4,16.32,-609.7,0.113,0.08,0.538
8/21/2020,11:08:37 AM,B15,,0.00000 °,0.00000 °,732.6,395.7,411,0.2,412.5,267,73.5,-2.3,-2.3,0.78,3.37,-0.26,-0.28,70.8,6.05,73.4,16.32,-609.7,0.117,0.082,0.546
8/21/2020,11:08:37 AM,B15,,0.00000 °,0.00000 °,732.6,395.6,410.9,0.2,412.4,267,73.5,-2.3,-2.3,0.78,3.38,-0.26,-0.28,70.7,6.05,73.3,16.32,-609.7,0.121,0.085,0.557
8/21/2020,11:08:38 AM,B15,,0.00000 °,0.00000 °,732.6,395.4,410.8,0.2,412.4,267,73.5,-2.3,-2.3,0.78,3.38,-0.26,-0.28,70.6,6.05,73.3,16.32,-609.7,0.129,0.091,0.581
8/21/2020,11:08:38 AM,B15,,0.00000 °,0.00000 °,732.6,395.2,410.7,0.2,412.3,267,73.4,-2.3,-2.3,0.79,3.4,-0.26,-0.28,70.6,6.04,73.2,16.32,-609.7,0.134,0.094,0.594
8/21/2020,11:08:38 AM,B15,,0.00000 °,0.00000 °,732.6,395,410.7,0.2,412.2,267,73.4,-2.3,-2.3,0.78,3.38,-0.26,-0.28,70.5,6.04,73.2,16.32,-609.7,0.138,0.097,0.603
8/21/2020,11:08:38 AM,B15,,0.00000 °,0.00000 °,732.6,394.8,410.6,0.2,412.2,267,73.4,-2.3,-2.3,0.78,3.38,-0.26,-0.28,70.5,6.04,73.1,16.32,-609.7,0.147,0.104,0.626
8/21/2020,11:08:39 AM,B15,,0.00000 °,0.00000 °,732.6,394.8,410.6,0.2,412.2,267,73.3,-2.3,-2.3,0.79,3.38,-0.26,-0.28,70.4,6.04,73.1,16.33,-609.7,0.152,0.107,0.633
8/21/2020,11:08:39 AM,B15,,0.00000 °,0.00000 °,732.6,394.6,410.5,0.2,412.1,267,73.3,-2.3,-2.3,0.79,3.39,-0.26,-0.28,70.4,6.03,73,16.33,-609.7,0.152,0.107,0.633
8/21/2020,11:08:39 AM,B15,,0.00000 °,0.00000 °,732.6,394.4,410.4,0.2,412,267,73.3,-2.3,-2.3,0.79,3.4,-0.26,-0.28,70.4,6.03,73,16.33,-609.7,0.166,0.117,0.662
8/21/2020,11:08:39 AM,B15,,0.00000 °,0.00000 °,732.6,394.2,410.4,0.2,412,267,73.3,-2.3,-2.3,0.79,3.42,-0.26,-0.28,70.3,6.03,73,16.33,-609.7,0.171,0.12,0.671
8/21/2020,11:08:40 AM,B15,,0.00000 °,0.00000 °,732.6,394,410.3,0.2,411.9,267,73.3,-2.3,-2.3,0.8,3.43,-0.25,-0.28,70.3,6.03,72.9,16.33,-609.7,0.176,0.124,0.678
8/21/2020,11:08:40 AM,B15,,0.00000 °,0.00000 °,732.6,393.9,410.2,0.2,411.8,267,73.3,-2.3,-2.3,0.8,3.44,-0.25,-0.27,70.3,6.03,72.9,16.33,-609.7,0.186,0.131,0.689
8/21/2020,11:10:34 AM,B18,,0.00000 °,0.00000 °,732.6,403.9,392.1,0.19,390.9,255,79.8,-3.2,-3.2,0.69,3.01,0.2,0.02,77.9,6.25,80.9,16.21,-609.7,0.006,0.005,0.005
8/21/2020,11:10:34 AM,B18,,0.00000 °,0.00000 °,732.6,403.8,392.2,0.19,391,255,79.8,-3.2,-3.2,0.7,3.04,0.2,0.02,77.9,6.25,80.8,16.21,-609.7,0.006,0.004,0.003
8/21/2020,11:10:34 AM,B18,,0.00000 °,0.00000 °,732.6,403.8,392.3,0.19,391.1,255,79.8,-3.2,-3.2,0.7,3.05,0.19,0.01,77.9,6.25,80.8,16.21,-609.7,0.006,0.004,0.003
8/21/2020,11:10:34 AM,B18,,0.00000 °,0.00000 °,732.6,403.8,392.4,0.19,391.2,255,79.8,-3.2,-3.2,0.71,3.07,0.19,0.01,77.9,6.25,80.8,16.21,-609.7,0.006,0.004,0.001
8/21/2020,11:10:35 AM,B18,,0.00000 °,0.00000 °,732.5,403.9,392.5,0.19,391.3,255,79.7,-3.2,-3.2,0.69,3.02,0.19,0.01,77.9,6.26,80.8,16.22,-609.7,0.006,0.004,0.001
8/21/2020,11:10:35 AM,B18,,0.00000 °,0.00000 °,732.5,403.9,392.5,0.19,391.4,255,79.7,-3.2,-3.2,0.67,2.95,0.19,0.01,77.9,6.26,80.9,16.22,-609.7,0.006,0.004,0.002
8/21/2020,11:10:35 AM,B18,,0.00000 °,0.00000 °,732.5,403.9,392.5,0.19,391.4,255,79.7,-3.2,-3.2,0.67,2.95,0.19,0.01,77.9,6.26,80.9,16.22,-609.7,0.006,0.004,0.002
8/21/2020,11:10:35 AM,B18,,0.00000 °,0.00000 °,732.5,404,392.9,0.19,391.7,255,79.6,-3.2,-3.2,0.65,2.86,0.18,0,78,6.26,80.9,16.22,-609.7,0.006,0.004,0.004
8/21/2020,11:10:36 AM,B18,,0.00000 °,0.00000 °,732.5,404,393.1,0.19,392,256,79.6,-3.2,-3.2,0.63,2.79,0.17,0,77.9,6.26,80.8,16.22,-609.7,0.006,0.004,0.004
8/21/2020,11:10:36 AM,B18,,0.00000 °,0.00000 °,732.5,404.1,393.4,0.19,392.3,256,79.5,-3.2,-3.2,0.62,2.75,0.17,0,77.7,6.25,80.6,16.22,-609.7,0.006,0.004,0.006
8/21/2020,11:10:36 AM,B18,,0.00000 °,0.00000 °,732.5,404.1,393.4,0.19,392.3,256,79.5,-3.2,-3.2,0.62,2.75,0.17,0,77.7,6.25,80.6,16.22,-609.7,0.006,0.004,0.006
8/21/2020,11:10:36 AM,B18,,0.00000 °,0.00000 °,732.5,404.1,394.2,0.19,393.2,256,79.4,-3.2,-3.2,0.61,2.68,0.16,-0.01,77.5,6.23,80.4,16.22,-609.7,0.006,0.004,0.004
8/21/2020,11:10:37 AM,B18,,0.00000 °,0.00000 °,732.5,404,404.1,0.19,404.1,263,77,-2.8,-2.8,0.6,2.67,0.16,-0.01,77.3,6.23,80.2,16.22,-609.7,0.006,0.004,0.006
8/21/2020,11:10:37 AM,B18,,0.00000 °,0.00000 °,732.6,404,405,0.19,405.1,263,76.8,-2.8,-2.8,0.6,2.64,0.16,-0.01,77.2,6.22,80.1,16.22,-609.7,0.006,0.004,0.003
8/21/2020,11:10:37 AM,B18,,0.00000 °,0.00000 °,732.6,404,405.3,0.19,405.4,263,76.6,-2.8,-2.8,0.6,2.65,0.16,-0.01,77.1,6.37,80,16.26,-609.7,0.006,0.004,0.003
8/21/2020,11:10:37 AM,B18,,0.00000 °,0.00000 °,732.6,403.9,405.8,0.19,406,264,76.5,-2.7,-2.7,0.6,2.66,0.15,-0.01,77.1,6.38,80,16.27,-609.7,0.006,0.004,0.004
8/21/2020,11:10:38 AM,B18,,0.00000 °,0.00000 °,732.6,403.9,405.8,0.19,406,264,76.5,-2.7,-2.7,0.6,2.66,0.15,-0.01,77.1,6.38,80,16.27,-609.7,0.006,0.004,0.004
8/21/2020,11:10:38 AM,B18,,0.00000 °,0.00000 °,732.5,403.8,406.1,0.19,406.4,264,76.4,-2.7,-2.7,0.62,2.74,0.15,-0.01,77,6.39,79.9,16.27,-609.7,0.006,0.004,0.003
8/21/2020,11:10:38 AM,B18,,0.00000 °,0.00000 °,732.5,403.8,406.3,0.19,406.5,264,76.4,-2.7,-2.7,0.63,2.79,0.15,-0.02,77,6.39,79.9,16.27,-609.7,0.006,0.004,0.01
8/21/2020,11:10:38 AM,B18,,0.00000 °,0.00000 °,732.5,403.7,406.8,0.19,407.1,264,76.3,-2.7,-2.7,0.64,2.83,0.15,-0.02,76.9,6.39,79.8,16.27,-609.7,0.006,0.004,0.014
8/21/2020,11:10:39 AM,B18,,0.00000 °,0.00000 °,732.6,403.7,407.3,0.19,407.7,265,76.2,-2.7,-2.7,0.67,2.91,0.15,-0.02,76.9,6.38,79.7,16.27,-609.7,0.006,0.004,0.018
8/21/2020,11:10:39 AM,B18,,0.00000 °,0.00000 °,732.6,403.7,407.7,0.19,408.1,265,76.1,-2.7,-2.7,0.68,2.96,0.14,-0.02,76.8,6.39,79.7,16.28,-609.7,0.007,0.005,0.03
8/21/2020,11:10:39 AM,B18,,0.00000 °,0.00000 °,732.6,403.6,407.8,0.19,408.2,265,76,-2.7,-2.7,0.69,3.01,0.15,-0.01,76.8,6.39,79.6,16.28,-609.7,0.007,0.005,0.04
8/21/2020,11:10:39 AM,B18,,0.00000 °,0.00000 °,732.6,403.6,407.8,0.19,408.2,265,76,-2.7,-2.7,0.69,3.01,0.15,-0.01,76.8,6.39,79.6,16.28,-609.7,0.007,0.005,0.04
8/21/2020,11:10:40 AM,B18,,0.00000 °,0.00000 °,732.6,403.6,408.3,0.2,408.8,265,75.9,-2.6,-2.6,0.7,3.03,0.15,-0.01,76.7,6.4,79.5,16.28,-609.7,0.008,0.005,0.054
8/21/2020,11:10:40 AM,B18,,0.00000 °,0.00000 °,732.5,403.5,408.4,0.2,408.9,265,75.9,-2.6,-2.6,0.69,3.02,0.15,-0.01,76.6,6.4,79.5,16.28,-609.7,0.008,0.006,0.069
8/21/2020,11:10:40 AM,B18,,0.00000 °,0.00000 °,732.5,403.5,408.5,0.2,409.1,266,75.8,-2.6,-2.6,0.7,3.04,0.15,-0.02,76.6,6.4,79.5,16.28,-609.7,0.009,0.006,0.073
8/21/2020,11:10:40 AM,B18,,0.00000 °,0.00000 °,732.5,403.5,408.7,0.2,409.2,266,75.8,-2.6,-2.6,0.7,3.06,0.12,-0.03,76.6,6.4,79.5,16.28,-609.7,0.01,0.007,0.08
8/21/2020,11:10:41 AM,B18,,0.00000 °,0.00000 °,732.5,403.4,408.8,0.2,409.4,266,75.8,-2.6,-2.6,0.71,3.11,0.11,-0.04,76.6,6.4,79.5,16.28,-609.7,0.011,0.008,0.094
8/21/2020,11:10:41 AM,B18,,0.00000 °,0.00000 °,732.5,403.4,408.8,0.2,409.4,266,75.8,-2.6,-2.6,0.71,3.11,0.11,-0.04,76.6,6.4,79.5,16.28,-609.7,0.011,0.008,0.094
8/21/2020,11:10:41 AM,B18,,0.00000 °,0.00000 °,732.5,403.4,409,0.2,409.5,266,75.7,-2.6,-2.6,0.71,3.09,0.1,-0.04,76.5,6.4,79.4,16.28,-609.7,0.012,0.008,0.1
8/21/2020,11:10:41 AM,B18,,0.00000 °,0.00000 °,732.5,403.3,409.1,0.2,409.7,266,75.7,-2.6,-2.6,0.71,3.09,0.08,-0.06,76.5,6.4,79.4,16.28,-609.7,0.014,0.01,0.119
8/21/2020,11:10:42 AM,B18,,0.00000 °,0.00000 °,732.5,403.3,409.1,0.2,409.7,266,75.7,-2.6,-2.6,0.73,3.15,0.07,-0.06,76.4,6.4,79.3,16.29,-609.7,0.015,0.011,0.128
8/21/2020,11:10:42 AM,B18,,0.00000 °,0.00000 °,732.5,403.2,409.2,0.2,409.8,266,75.6,-2.6,-2.6,0.73,3.17,0.07,-0.07,76.4,6.39,79.3,16.29,-609.7,0.016,0.011,0.133
8/21/2020,11:10:42 AM,B18,,0.00000 °,0.00000 °,732.5,403.2,409.3,0.2,409.9,266,75.6,-2.6,-2.6,0.74,3.19,0.06,-0.08,76.4,6.39,79.2,16.29,-609.7,0.018,0.013,0.142
8/21/2020,11:10:42 AM,B18,,0.00000 °,0.00000 °,732.5,403.1,409.5,0.2,410.1,266,75.5,-2.6,-2.6,0.74,3.21,0.04,-0.09,76.3,6.39,79.2,16.29,-609.7,0.019,0.013,0.151
8/21/2020,11:10:43 AM,B18,,0.00000 °,0.00000 °,732.5,403.1,409.7,0.2,410.4,266,75.5,-2.6,-2.6,0.74,3.2,0.01,-0.11,76.3,6.39,79.2,16.29,-609.7,0.02,0.014,0.158
8/21/2020,11:10:43 AM,B18,,0.00000 °,0.00000 °,732.5,403.1,409.7,0.2,410.4,266,75.5,-2.6,-2.6,0.74,3.2,0.01,-0.11,76.3,6.39,79.2,16.29,-609.7,0.02,0.014,0.158
8/21/2020,11:10:43 AM,B18,,0.00000 °,0.00000 °,732.5,402.9,410.1,0.2,410.8,267,75.3,-2.6,-2.6,0.74,3.21,-0.04,-0.14,76.2,6.39,79.1,16.29,-609.7,0.024,0.017,0.179
8/21/2020,11:10:43 AM,B18,,0.00000 °,0.00000 °,732.5,402.8,410.3,0.2,411.1,267,75.3,-2.6,-2.6,0.74,3.2,-0.06,-0.15,76.2,6.39,79,16.29,-609.7,0.025,0.018,0.183
8/21/2020,11:10:44 AM,B18,,0.00000 °,0.00000 °,732.7,402.7,410.5,0.2,411.3,267,75.2,-2.5,-2.5,0.74,3.2,-0.06,-0.15,76.2,6.4,79,16.29,-609.7,0.027,0.019,0.19
8/21/2020,11:10:44 AM,B18,,0.00000 °,0.00000 °,732.7,402.6,410.7,0.2,411.5,267,75.1,-2.5,-2.5,0.74,3.22,-0.07,-0.16,76.1,6.4,78.9,16.29,-609.7,0.029,0.021,0.204
8/21/2020,11:10:44 AM,B18,,0.00000 °,0.00000 °,732.7,402.5,410.8,0.2,411.7,267,75.1,-2.5,-2.5,0.74,3.21,-0.07,-0.16,76.1,6.4,78.9,16.29,-609.7,0.031,0.022,0.21
8/21/2020,11:10:44 AM,B18,,0.00000 °,0.00000 °,732.7,402.5,410.8,0.2,411.7,267,75.1,-2.5,-2.5,0.74,3.21,-0.07,-0.16,76.1,6.4,78.9,16.29,-609.7,0.031,0.022,0.21
8/21/2020,11:10:45 AM,B18,,0.00000 °,0.00000 °,732.7,402.3,411.1,0.2,412,267,75,-2.5,-2.5,0.75,3.25,-0.09,-0.17,76,6.4,78.9,16.3,-609.7,0.036,0.025,0.236
8/21/2020,11:10:45 AM,B18,,0.00000 °,0.00000 °,732.5,402.2,411.2,0.2,412.1,267,74.9,-2.5,-2.5,0.75,3.24,-0.09,-0.17,76,6.4,78.8,16.3,-609.7,0.038,0.027,0.245
8/21/2020,11:10:45 AM,B18,,0.00000 °,0.00000 °,732.5,402.1,411.2,0.2,412.1,267,74.9,-2.5,-2.5,0.75,3.24,-0.11,-0.18,75.9,6.4,78.8,16.3,-609.7,0.039,0.028,0.254
8/21/2020,11:10:45 AM,B18,,0.00000 °,0.00000 °,732.5,402,411.3,0.2,412.2,267,74.8,-2.5,-2.5,0.75,3.24,-0.14,-0.2,75.9,6.4,78.8,16.3,-609.7,0.043,0.031,0.27
8/21/2020,11:10:46 AM,B18,,0.00000 °,0.00000 °,732.7,401.8,411.3,0.2,412.3,267,74.8,-2.5,-2.5,0.75,3.26,-0.15,-0.21,75.8,6.4,78.7,16.3,-609.7,0.045,0.032,0.279
8/21/2020,11:10:46 AM,B18,,0.00000 °,0.00000 °,732.7,401.6,411.3,0.2,412.3,267,74.8,-2.5,-2.5,0.76,3.27,-0.16,-0.21,75.8,6.39,78.6,16.3,-609.7,0.047,0.033,0.286
8/21/2020,11:10:46 AM,B18,,0.00000 °,0.00000 °,732.7,401.6,411.3,0.2,412.3,267,74.8,-2.5,-2.5,0.76,3.27,-0.16,-0.21,75.8,6.39,78.6,16.3,-609.7,0.047,0.033,0.286
8/21/2020,11:10:46 AM,B18,,0.00000 °,0.00000 °,732.7,401.2,411.3,0.2,412.3,267,74.7,-2.5,-2.5,0.75,3.24,-0.2,-0.24,75.6,6.39,78.5,16.3,-609.7,0.054,0.038,0.311
8/21/2020,11:10:47 AM,B18,,0.00000 °,0.00000 °,732.5,401,411.3,0.2,412.3,267,74.7,-2.5,-2.5,0.74,3.2,-0.21,-0.25,75.6,6.39,78.4,16.3,-609.7,0.056,0.04,0.317
8/21/2020,11:10:47 AM,B18,,0.00000 °,0.00000 °,732.5,400.8,411.2,0.2,412.3,267,74.6,-2.5,-2.5,0.74,3.2,-0.22,-0.25,75.5,6.38,78.3,16.3,-609.7,0.059,0.041,0.324
8/21/2020,11:10:47 AM,B18,,0.00000 °,0.00000 °,732.5,400.6,411.2,0.2,412.3,267,74.6,-2.5,-2.5,0.74,3.19,-0.23,-0.26,75.4,6.38,78.2,16.3,-609.7,0.063,0.045,0.338
8/21/2020,11:10:47 AM,B18,,0.00000 °,0.00000 °,732.5,400.5,411.2,0.2,412.3,267,74.5,-2.5,-2.5,0.73,3.17,-0.25,-0.27,75.3,6.37,78.1,16.3,-609.7,0.066,0.047,0.341
1/1/1970,12:00:14 AM,B18,,0.00000 °,0.00000 °,732.5,400.3,411.1,0.2,412.2,267,74.5,-2.5,-2.5,0.71,3.1,-0.25,-0.28,75.2,6.37,78.1,16.3,-609.7,0.068,0.048,0.345
8/21/2020,11:11:47 AM,B17,,0.00000 °,0.00000 °,732.6,394.8,380.6,0.18,379.1,247,80.5,-3.3,-3.3,0.75,3.24,0,-0.11,79.3,6.32,82.3,16.2,-609.7,0.007,0.005,0.001
8/21/2020,11:11:47 AM,B17,,0.00000 °,0.00000 °,732.5,394.8,380.7,0.18,379.2,247,80.5,-3.3,-3.3,0.76,3.28,-0.01,-0.12,79.3,6.32,82.3,16.2,-609.7,0.007,0.005,0.002
8/21/2020,11:11:47 AM,B17,,0.00000 °,0.00000 °,732.5,394.8,380.7,0.18,379.3,247,80.5,-3.3,-3.3,0.77,3.33,-0.01,-0.12,79.3,6.32,82.2,16.2,-609.7,0.007,0.005,0.005
8/21/2020,11:11:47 AM,B17,,0.00000 °,0.00000 °,732.5,394.8,380.8,0.18,379.3,248,80.5,-3.3,-3.3,0.77,3.33,-0.01,-0.12,79.3,6.32,82.2,16.2,-609.7,0.007,0.005,0.003
8/21/2020,11:11:48 AM,B17,,0.00000 °,0.00000 °,732.5,394.7,380.8,0.18,379.4,248,80.4,-3.3,-3.3,0.78,3.35,-0.01,-0.12,79.3,6.32,82.2,16.2,-609.7,0.007,0.005,0.003
8/21/2020,11:11:48 AM,B17,,0.00000 °,0.00000 °,732.5,394.7,380.9,0.18,379.4,248,80.4,-3.3,-3.3,0.79,3.38,-0.02,-0.12,79.3,6.32,82.2,16.2,-609.7,0.007,0.005,0.004
8/21/2020,11:11:48 AM,B17,,0.00000 °,0.00000 °,732.5,394.7,380.9,0.18,379.5,248,80.4,-3.3,-3.3,0.8,3.45,-0.01,-0.12,79.3,6.32,82.2,16.2,-609.7,0.007,0.005,0.002
8/21/2020,11:11:48 AM,B17,,0.00000 °,0.00000 °,732.5,394.7,381,0.18,379.6,248,80.4,-3.3,-3.3,0.81,3.48,-0.01,-0.12,79.3,6.32,82.2,16.2,-609.7,0.006,0.005,0.003
8/21/2020,11:11:49 AM,B17,,0.00000 °,0.00000 °,732.5,394.7,381.2,0.18,379.7,248,80.3,-3.3,-3.3,0.82,3.51,-0.02,-0.12,79.3,6.32,82.2,16.2,-609.7,0.006,0.005,0.003
8/21/2020,11:11:49 AM,B17,,0.00000 °,0.00000 °,732.5,394.7,381.3,0.18,379.9,248,80.3,-3.3,-3.3,0.83,3.55,-0.02,-0.12,79.2,6.32,82.2,16.21,-609.7,0.007,0.005,0.004
8/21/2020,11:11:49 AM,B17,,0.00000 °,0.00000 °,732.5,394.7,381.5,0.18,380.1,248,80.3,-3.3,-3.3,0.85,3.63,-0.02,-0.12,79.2,6.33,82.2,16.21,-609.7,0.007,0.005,0.004
8/21/2020,11:11:49 AM,B17,,0.00000 °,0.00000 °,732.5,394.7,381.7,0.18,380.3,248,80.2,-3.3,-3.3,0.85,3.65,-0.02,-0.12,79.2,6.32,82.2,16.21,-609.7,0.006,0.005,0.004
8/21/2020,11:11:50 AM,B17,,0.00000 °,0.00000 °,732.5,394.7,390.4,0.19,390,254,78,-3,-3,0.86,3.68,-0.02,-0.12,79.1,6.32,82.1,16.21,-609.7,0.007,0.005,0.006
8/21/2020,11:11:50 AM,B17,,0.00000 °,0.00000 °,732.7,394.7,391.2,0.19,390.9,254,77.8,-2.9,-2.9,0.87,3.72,-0.02,-0.12,79.1,6.32,82,16.21,-609.7,0.007,0.005,0.003
8/21/2020,11:11:50 AM,B17,,0.00000 °,0.00000 °,732.7,394.7,392.1,0.19,391.8,255,77.6,-2.9,-2.9,0.89,3.79,-0.02,-0.12,79,6.46,82,16.24,-609.7,0.007,0.005,0.004
8/21/2020,11:11:50 AM,B17,,0.00000 °,0.00000 °,732.7,394.8,392.5,0.19,392.3,255,77.4,-2.9,-2.9,0.9,3.83,-0.01,-0.12,79,6.47,82,16.25,-609.7,0.007,0.005,0.006
8/21/2020,11:11:51 AM,B17,,0.00000 °,0.00000 °,732.6,394.8,393.6,0.19,393.5,256,77.2,-2.8,-2.8,0.91,3.87,-0.01,-0.12,79,6.48,81.9,16.25,-609.7,0.006,0.005,0.002
8/21/2020,11:11:51 AM,B17,,0.00000 °,0.00000 °,732.6,394.8,394.7,0.19,394.6,257,76.8,-2.8,-2.8,0.92,3.92,-0.01,-0.12,79,6.49,81.9,16.26,-609.7,0.006,0.005,0.003
8/21/2020,11:11:51 AM,B17,,0.00000 °,0.00000 °,732.6,394.8,394.7,0.19,394.6,257,76.8,-2.8,-2.8,0.92,3.92,-0.01,-0.12,79,6.49,81.9,16.26,-609.7,0.006,0.005,0.003
8/21/2020,11:11:51 AM,B17,,0.00000 °,0.00000 °,732.6,394.8,398.4,0.19,398.8,259,76.2,-2.7,-2.7,0.97,4.13,-0.01,-0.12,78.9,6.53,81.9,16.27,-609.7,0.006,0.005,0.003
8/21/2020,11:11:52 AM,B17,,0.00000 °,0.00000 °,732.6,394.9,399.3,0.19,399.8,260,75.9,-2.7,-2.7,0.98,4.15,-0.01,-0.12,78.9,6.56,81.8,16.27,-609.7,0.006,0.005,0.004
8/21/2020,11:11:52 AM,B17,,0.00000 °,0.00000 °,732.5,394.9,399.5,0.19,400,260,75.9,-2.7,-2.7,1,4.22,-0.01,-0.12,78.8,6.56,81.8,16.28,-609.7,0.006,0.005,0.007
8/21/2020,11:11:52 AM,B17,,0.00000 °,0.00000 °,732.5,394.9,399.4,0.19,399.9,260,75.9,-2.7,-2.7,1.02,4.33,-0.01,-0.12,78.8,6.57,81.7,16.28,-609.7,0.007,0.005,0.013
8/21/2020,11:11:52 AM,B17,,0.00000 °,0.00000 °,732.5,394.9,399.4,0.19,399.8,260,76,-2.7,-2.7,1.03,4.34,-0.01,-0.12,78.7,6.57,81.7,16.28,-609.7,0.007,0.005,0.017
8/21/2020,11:11:53 AM,B17,,0.00000 °,0.00000 °,732.7,395,399.5,0.19,400,260,75.9,-2.7,-2.7,1.03,4.36,-0.01,-0.12,78.7,6.57,81.6,16.28,-609.7,0.007,0.005,0.034
8/21/2020,11:11:53 AM,B17,,0.00000 °,0.00000 °,732.7,395.1,399.6,0.19,400,260,75.9,-2.7,-2.7,1.03,4.36,-0.01,-0.12,78.7,6.56,81.6,16.28,-609.7,0.007,0.005,0.047
8/21/2020,11:11:53 AM,B17,,0.00000 °,0.00000 °,732.7,395.1,399.7,0.19,400.1,260,75.9,-2.7,-2.7,1.03,4.36,-0.01,-0.12,78.6,6.56,81.6,16.28,-609.7,0.008,0.005,0.06
8/21/2020,11:11:53 AM,B17,,0.00000 °,0.00000 °,732.7,395.1,400,0.19,400.5,260,75.8,-2.6,-2.6,1.04,4.4,-0.02,-0.12,78.6,6.56,81.5,16.28,-609.7,0.008,0.006,0.072
8/21/2020,11:11:54 AM,B17,,0.00000 °,0.00000 °,732.7,395,400.6,0.19,401.1,260,75.7,-2.6,-2.6,1.05,4.42,-0.02,-0.12,78.6,6.56,81.5,16.28,-609.7,0.01,0.007,0.099
8/21/2020,11:11:54 AM,B17,,0.00000 °,0.00000 °,732.7,395,401.1,0.19,401.8,261,75.5,-2.6,-2.6,1.05,4.44,-0.02,-0.13,78.5,6.56,81.5,16.28,-609.7,0.01,0.007,0.108
8/21/2020,11:11:54 AM,B17,,0.00000 °,0.00000 °,732.7,394.9,401.7,0.19,402.4,261,75.4,-2.6,-2.6,1.05,4.44,-0.03,-0.13,78.5,6.57,81.4,16.29,-609.7,0.011,0.008,0.12
8/21/2020,11:11:54 AM,B17,,0.00000 °,0.00000 °,732.7,394.9,402,0.19,402.7,261,75.3,-2.6,-2.6,1.05,4.45,-0.04,-0.14,78.5,6.58,81.4,16.29,-609.7,0.013,0.009,0.143
8/21/2020,11:11:55 AM,B17,,0.00000 °,0.00000 °,732.7,394.9,402.4,0.19,403.2,262,75.2,-2.6,-2.6,1.05,4.45,-0.05,-0.14,78.4,6.58,81.4,16.29,-609.7,0.014,0.01,0.152
8/21/2020,11:11:55 AM,B17,,0.00000 °,0.00000 °,732.7,394.9,402.8,0.19,403.6,262,75.1,-2.5,-2.5,1.05,4.44,-0.08,-0.16,78.4,6.59,81.3,16.29,-609.7,0.016,0.011,0.161
8/21/2020,11:11:55 AM,B17,,0.00000 °,0.00000 °,732.7,394.9,403.1,0.19,404,262,75,-2.5,-2.5,1.04,4.38,-0.09,-0.17,78.4,6.59,81.3,16.29,-609.7,0.018,0.013,0.181
8/21/2020,11:11:55 AM,B17,,0.00000 °,0.00000 °,732.7,394.9,403.4,0.19,404.2,262,75,-2.5,-2.5,1.04,4.39,-0.1,-0.18,78.3,6.59,81.2,16.3,-609.7,0.02,0.014,0.191
8/21/2020,11:11:56 AM,B17,,0.00000 °,0.00000 °,732.6,394.9,403.5,0.19,404.4,262,75,-2.5,-2.5,1.04,4.4,-0.11,-0.18,78.3,6.59,81.2,16.3,-609.7,0.021,0.015,0.198
8/21/2020,11:11:56 AM,B17,,0.00000 °,0.00000 °,732.6,394.9,403.7,0.19,404.6,262,74.9,-2.5,-2.5,1.05,4.42,-0.12,-0.19,78.2,6.59,81.1,16.3,-609.7,0.024,0.017,0.219
8/21/2020,11:11:56 AM,B17,,0.00000 °,0.00000 °,732.6,394.9,403.7,0.19,404.6,262,74.9,-2.5,-2.5,1.05,4.42,-0.12,-0.19,78.2,6.59,81.1,16.3,-609.7,0.024,0.017,0.219
8/21/2020,11:11:56 AM,B17,,0.00000 °,0.00000 °,732.6,394.8,403.9,0.19,404.8,263,74.9,-2.5,-2.5,1.05,4.42,-0.15,-0.21,78.1,6.59,81,16.3,-609.7,0.028,0.019,0.236
8/21/2020,11:11:57 AM,B17,,0.00000 °,0.00000 °,732.5,394.8,404.1,0.19,405,263,74.8,-2.5,-2.5,1.05,4.43,-0.15,-0.21,78,6.58,81,16.3,-609.7,0.031,0.022,0.251
8/21/2020,11:11:57 AM,B17,,0.00000 °,0.00000 °,732.5,394.8,404.2,0.19,405.2,263,74.8,-2.5,-2.5,1.05,4.43,-0.16,-0.22,78,6.58,80.9,16.3,-609.7,0.033,0.023,0.262
8/21/2020,11:11:57 AM,B17,,0.00000 °,0.00000 °,732.5,394.8,404.4,0.19,405.4,263,74.7,-2.5,-2.5,1.05,4.43,-0.17,-0.22,77.9,6.58,80.9,16.3,-609.7,0.035,0.025,0.266
