DateTime,Pressure,Temp_F,DOY_frac,DOY,Temp_C
7/13/2020 18:00,16.5452,69.278,195.75,195,20.71
7/13/2020 18:30,16.5478,69.278,195.7708333,195,20.71
7/13/2020 19:00,16.5452,69.278,195.7916667,195,20.71
7/13/2020 19:30,16.5402,69.278,195.8125,195,20.71
7/13/2020 20:00,16.5427,69.278,195.8333333,195,20.71
7/13/2020 20:30,16.5427,69.278,195.8541667,195,20.71
7/13/2020 21:00,16.5427,69.278,195.875,195,20.71
7/13/2020 21:30,16.5478,69.278,195.8958333,195,20.71
7/13/2020 22:00,16.5478,69.278,195.9166667,195,20.71
7/13/2020 22:30,16.5529,69.278,195.9375,195,20.71
7/13/2020 23:00,16.5579,69.278,195.9583333,195,20.71
7/13/2020 23:30,16.5553,69.278,195.9791667,195,20.71
7/14/2020 0:00,16.5579,69.278,196,196,20.71
7/14/2020 0:30,16.5529,69.278,196.0208333,196,20.71
7/14/2020 1:00,16.5529,69.278,196.0416667,196,20.71
7/14/2020 1:30,16.5529,69.278,196.0625,196,20.71
7/14/2020 2:00,16.5579,69.278,196.0833333,196,20.71
7/14/2020 2:30,16.5604,69.278,196.1041667,196,20.71
7/14/2020 3:00,16.5655,69.278,196.125,196,20.71
7/14/2020 3:30,16.5629,69.278,196.1458333,196,20.71
7/14/2020 4:00,16.568,69.278,196.1666667,196,20.71
7/14/2020 4:30,16.5579,69.278,196.1875,196,20.71
7/14/2020 5:00,16.5529,69.278,196.2083333,196,20.71
7/14/2020 5:30,16.5452,69.278,196.2291667,196,20.71
7/14/2020 6:00,16.5452,69.278,196.25,196,20.71
7/14/2020 6:30,16.5579,69.278,196.2708333,196,20.71
7/14/2020 7:00,16.5579,69.278,196.2916667,196,20.71
7/14/2020 7:30,16.5604,69.278,196.3125,196,20.71
7/14/2020 8:00,16.5579,69.278,196.3333333,196,20.71
7/14/2020 8:30,16.5553,69.278,196.3541667,196,20.71
7/14/2020 9:00,16.5529,69.278,196.375,196,20.71
7/14/2020 9:30,16.5629,69.278,196.3958333,196,20.71
7/14/2020 10:00,16.5629,69.278,196.4166667,196,20.71
7/14/2020 10:30,16.5629,69.278,196.4375,196,20.71
7/14/2020 11:00,16.5604,69.278,196.4583333,196,20.71
7/14/2020 11:30,16.5604,69.278,196.4791667,196,20.71
7/14/2020 12:00,16.5635,69.449,196.5,196,20.805
7/14/2020 12:30,16.5635,69.449,196.5208333,196,20.805
7/14/2020 13:00,16.5635,69.449,196.5416667,196,20.805
7/14/2020 13:30,16.5685,69.449,196.5625,196,20.805
7/14/2020 14:00,16.5635,69.449,196.5833333,196,20.805
7/14/2020 14:30,16.5661,69.449,196.6041667,196,20.805
7/14/2020 15:00,16.5685,69.449,196.625,196,20.805
7/14/2020 15:30,16.5661,69.449,196.6458333,196,20.805
7/14/2020 16:00,16.5584,69.449,196.6666667,196,20.805
7/14/2020 16:30,16.5635,69.449,196.6875,196,20.805
7/14/2020 17:00,16.5635,69.449,196.7083333,196,20.805
7/14/2020 17:30,16.5584,69.449,196.7291667,196,20.805
7/14/2020 18:00,16.5533,69.449,196.75,196,20.805
7/14/2020 18:30,16.5508,69.449,196.7708333,196,20.805
7/14/2020 19:00,16.6039,69.449,196.7916667,196,20.805
7/14/2020 19:30,16.6544,69.449,196.8125,196,20.805
7/14/2020 20:00,16.6544,69.449,196.8333333,196,20.805
7/14/2020 20:30,16.6595,69.449,196.8541667,196,20.805
7/14/2020 21:00,16.6721,69.449,196.875,196,20.805
7/14/2020 21:30,16.6747,69.449,196.8958333,196,20.805
7/14/2020 22:00,16.6747,69.449,196.9166667,196,20.805
7/14/2020 22:30,16.6741,69.278,196.9375,196,20.71
7/14/2020 23:00,16.6943,69.278,196.9583333,196,20.71
7/14/2020 23:30,16.6817,69.278,196.9791667,196,20.71
7/15/2020 0:00,16.6892,69.278,197,197,20.71
7/15/2020 0:30,16.6969,69.278,197.0208333,197,20.71
7/15/2020 1:00,16.6924,69.449,197.0416667,197,20.805
7/15/2020 1:30,16.6817,69.278,197.0625,197,20.71
7/15/2020 2:00,16.6822,69.449,197.0833333,197,20.805
7/15/2020 2:30,16.6766,69.278,197.1041667,197,20.71
7/15/2020 3:00,16.6741,69.278,197.125,197,20.71
7/15/2020 3:30,16.6741,69.278,197.1458333,197,20.71
7/15/2020 4:00,16.6772,69.449,197.1666667,197,20.805
7/15/2020 4:30,16.6766,69.278,197.1875,197,20.71
7/15/2020 5:00,16.6766,69.278,197.2083333,197,20.71
7/15/2020 5:30,16.6796,69.449,197.2291667,197,20.805
7/15/2020 6:00,16.6924,69.449,197.25,197,20.805
7/15/2020 6:30,16.6999,69.449,197.2708333,197,20.805
7/15/2020 7:00,16.705,69.449,197.2916667,197,20.805
7/15/2020 7:30,16.7101,69.449,197.3125,197,20.805
7/15/2020 8:00,16.7201,69.449,197.3333333,197,20.805
7/15/2020 8:30,16.7276,69.449,197.3541667,197,20.805
7/15/2020 9:00,16.7276,69.449,197.375,197,20.805
7/15/2020 9:30,16.7227,69.449,197.3958333,197,20.805
7/15/2020 10:00,16.715,69.449,197.4166667,197,20.805
7/15/2020 10:30,16.7044,69.278,197.4375,197,20.71
7/15/2020 11:00,16.7126,69.449,197.4583333,197,20.805
7/15/2020 11:30,16.7176,69.449,197.4791667,197,20.805
7/15/2020 12:00,16.7252,69.449,197.5,197,20.805
7/15/2020 12:30,16.7302,69.449,197.5208333,197,20.805
7/15/2020 13:00,16.7252,69.449,197.5416667,197,20.805
7/15/2020 13:30,16.7227,69.449,197.5625,197,20.805
7/15/2020 14:00,16.7201,69.449,197.5833333,197,20.805
7/15/2020 14:30,16.7176,69.449,197.6041667,197,20.805
7/15/2020 15:00,16.7126,69.449,197.625,197,20.805
7/15/2020 15:30,16.7126,69.449,197.6458333,197,20.805
7/15/2020 16:00,16.7126,69.449,197.6666667,197,20.805
7/15/2020 16:30,16.715,69.449,197.6875,197,20.805
7/15/2020 17:00,16.715,69.449,197.7083333,197,20.805
7/15/2020 17:30,16.715,69.449,197.7291667,197,20.805
7/15/2020 18:00,16.715,69.449,197.75,197,20.805
7/15/2020 18:30,16.7126,69.449,197.7708333,197,20.805
7/15/2020 19:00,16.715,69.449,197.7916667,197,20.805
7/15/2020 19:30,16.7176,69.449,197.8125,197,20.805
7/15/2020 20:00,16.7201,69.449,197.8333333,197,20.805
7/15/2020 20:30,16.7252,69.449,197.8541667,197,20.805
7/15/2020 21:00,16.7302,69.449,197.875,197,20.805
7/15/2020 21:30,16.7276,69.449,197.8958333,197,20.805
7/15/2020 22:00,16.7327,69.449,197.9166667,197,20.805
7/15/2020 22:30,16.7378,69.449,197.9375,197,20.805
7/15/2020 23:00,16.7429,69.449,197.9583333,197,20.805
7/15/2020 23:30,16.7429,69.449,197.9791667,197,20.805
7/16/2020 0:00,16.7453,69.449,198,198,20.805
7/16/2020 0:30,16.7453,69.449,198.0208333,198,20.805
7/16/2020 1:00,16.7504,69.449,198.0416667,198,20.805
7/16/2020 1:30,16.7504,69.449,198.0625,198,20.805
7/16/2020 2:00,16.7504,69.449,198.0833333,198,20.805
7/16/2020 2:30,16.753,69.449,198.1041667,198,20.805
7/16/2020 3:00,16.7504,69.449,198.125,198,20.805
7/16/2020 3:30,16.7504,69.449,198.1458333,198,20.805
7/16/2020 4:00,16.7479,69.449,198.1666667,198,20.805
7/16/2020 4:30,16.753,69.449,198.1875,198,20.805
7/16/2020 5:00,16.7581,69.449,198.2083333,198,20.805
7/16/2020 5:30,16.7581,69.449,198.2291667,198,20.805
7/16/2020 6:00,16.7606,69.449,198.25,198,20.805
7/16/2020 6:30,16.763,69.449,198.2708333,198,20.805
7/16/2020 7:00,16.763,69.449,198.2916667,198,20.805
7/16/2020 7:30,16.7656,69.449,198.3125,198,20.805
7/16/2020 8:00,16.7732,69.449,198.3333333,198,20.805
7/16/2020 8:30,16.7758,69.449,198.3541667,198,20.805
7/16/2020 9:00,16.7783,69.449,198.375,198,20.805
7/16/2020 9:30,16.7783,69.449,198.3958333,198,20.805
7/16/2020 10:00,16.7807,69.449,198.4166667,198,20.805
7/16/2020 10:30,16.7807,69.449,198.4375,198,20.805
7/16/2020 11:00,16.7807,69.449,198.4583333,198,20.805
7/16/2020 11:30,16.7833,69.449,198.4791667,198,20.805
7/16/2020 12:00,16.7858,69.449,198.5,198,20.805
7/16/2020 12:30,16.7833,69.449,198.5208333,198,20.805
7/16/2020 13:00,16.7833,69.449,198.5416667,198,20.805
7/16/2020 13:30,16.7807,69.449,198.5625,198,20.805
7/16/2020 14:00,16.7783,69.449,198.5833333,198,20.805
7/16/2020 14:30,16.7783,69.449,198.6041667,198,20.805
7/16/2020 15:00,16.7732,69.449,198.625,198,20.805
7/16/2020 15:30,16.7681,69.449,198.6458333,198,20.805
7/16/2020 16:00,16.7656,69.449,198.6666667,198,20.805
7/16/2020 16:30,16.705,69.449,198.6875,198,20.805
7/16/2020 17:00,16.6873,69.449,198.7083333,198,20.805
7/16/2020 17:30,16.6924,69.449,198.7291667,198,20.805
7/16/2020 18:00,16.6924,69.449,198.75,198,20.805
7/16/2020 18:30,16.6924,69.449,198.7708333,198,20.805
7/16/2020 19:00,16.6949,69.449,198.7916667,198,20.805
7/16/2020 19:30,16.7024,69.449,198.8125,198,20.805
7/16/2020 20:00,16.7075,69.449,198.8333333,198,20.805
7/16/2020 20:30,16.7075,69.449,198.8541667,198,20.805
7/16/2020 21:00,16.7126,69.449,198.875,198,20.805
7/16/2020 21:30,16.7201,69.449,198.8958333,198,20.805
7/16/2020 22:00,16.7252,69.449,198.9166667,198,20.805
7/16/2020 22:30,16.7252,69.449,198.9375,198,20.805
7/16/2020 23:00,16.7227,69.449,198.9583333,198,20.805
7/16/2020 23:30,16.7201,69.449,198.9791667,198,20.805
7/17/2020 0:00,16.7227,69.449,199,199,20.805
7/17/2020 0:30,16.7227,69.449,199.0208333,199,20.805
7/17/2020 1:00,16.7252,69.449,199.0416667,199,20.805
7/17/2020 1:30,16.7252,69.449,199.0625,199,20.805
7/17/2020 2:00,16.7252,69.449,199.0833333,199,20.805
7/17/2020 2:30,16.7227,69.449,199.1041667,199,20.805
7/17/2020 3:00,16.715,69.449,199.125,199,20.805
7/17/2020 3:30,16.7126,69.449,199.1458333,199,20.805
7/17/2020 4:00,16.7101,69.449,199.1666667,199,20.805
7/17/2020 4:30,16.7101,69.449,199.1875,199,20.805
7/17/2020 5:00,16.7126,69.449,199.2083333,199,20.805
7/17/2020 5:30,16.715,69.449,199.2291667,199,20.805
7/17/2020 6:00,16.7176,69.449,199.25,199,20.805
7/17/2020 6:30,16.715,69.449,199.2708333,199,20.805
7/17/2020 7:00,16.7227,69.449,199.2916667,199,20.805
7/17/2020 7:30,16.7252,69.449,199.3125,199,20.805
7/17/2020 8:00,16.7302,69.449,199.3333333,199,20.805
7/17/2020 8:30,16.7327,69.449,199.3541667,199,20.805
7/17/2020 9:00,16.7276,69.449,199.375,199,20.805
7/17/2020 9:30,16.7227,69.449,199.3958333,199,20.805
7/17/2020 10:00,16.7201,69.449,199.4166667,199,20.805
7/17/2020 10:30,16.7252,69.449,199.4375,199,20.805
7/17/2020 11:00,16.7201,69.449,199.4583333,199,20.805
7/17/2020 11:30,16.7176,69.449,199.4791667,199,20.805
7/17/2020 12:00,16.715,69.449,199.5,199,20.805
7/17/2020 12:30,16.7101,69.449,199.5208333,199,20.805
7/17/2020 13:00,16.7024,69.449,199.5416667,199,20.805
7/17/2020 13:30,16.6973,69.449,199.5625,199,20.805
7/17/2020 14:00,16.6898,69.449,199.5833333,199,20.805
7/17/2020 14:30,16.6873,69.449,199.6041667,199,20.805
7/17/2020 15:00,16.6822,69.449,199.625,199,20.805
7/17/2020 15:30,16.6696,69.449,199.6458333,199,20.805
7/17/2020 16:00,16.667,69.449,199.6666667,199,20.805
7/17/2020 16:30,16.6645,69.449,199.6875,199,20.805
7/17/2020 17:00,16.6645,69.449,199.7083333,199,20.805
7/17/2020 17:30,16.6595,69.449,199.7291667,199,20.805
7/17/2020 18:00,16.6519,69.449,199.75,199,20.805
7/17/2020 18:30,16.6519,69.449,199.7708333,199,20.805
7/17/2020 19:00,16.6493,69.449,199.7916667,199,20.805
7/17/2020 19:30,16.6469,69.449,199.8125,199,20.805
7/17/2020 20:00,16.6444,69.449,199.8333333,199,20.805
7/17/2020 20:30,16.6444,69.449,199.8541667,199,20.805
7/17/2020 21:00,16.6469,69.449,199.875,199,20.805
7/17/2020 21:30,16.6493,69.449,199.8958333,199,20.805
7/17/2020 22:00,16.6444,69.449,199.9166667,199,20.805
7/17/2020 22:30,16.6393,69.449,199.9375,199,20.805
7/17/2020 23:00,16.6444,69.449,199.9583333,199,20.805
7/17/2020 23:30,16.6393,69.449,199.9791667,199,20.805
7/18/2020 0:00,16.6342,69.449,200,200,20.805
7/18/2020 0:30,16.6316,69.449,200.0208333,200,20.805
7/18/2020 1:00,16.6342,69.449,200.0416667,200,20.805
7/18/2020 1:30,16.6292,69.449,200.0625,200,20.805
7/18/2020 2:00,16.6292,69.449,200.0833333,200,20.805
7/18/2020 2:30,16.6292,69.449,200.1041667,200,20.805
7/18/2020 3:00,16.6241,69.449,200.125,200,20.805
7/18/2020 3:30,16.6241,69.449,200.1458333,200,20.805
7/18/2020 4:00,16.6267,69.449,200.1666667,200,20.805
7/18/2020 4:30,16.6216,69.449,200.1875,200,20.805
7/18/2020 5:00,16.609,69.449,200.2083333,200,20.805
7/18/2020 5:30,16.6064,69.449,200.2291667,200,20.805
7/18/2020 6:00,16.6013,69.449,200.25,200,20.805
7/18/2020 6:30,16.6013,69.449,200.2708333,200,20.805
7/18/2020 7:00,16.5964,69.449,200.2916667,200,20.805
7/18/2020 7:30,16.5964,69.449,200.3125,200,20.805
7/18/2020 8:00,16.6013,69.449,200.3333333,200,20.805
7/18/2020 8:30,16.6013,69.449,200.3541667,200,20.805
7/18/2020 9:00,16.5988,69.449,200.375,200,20.805
7/18/2020 9:30,16.5964,69.449,200.3958333,200,20.805
7/18/2020 10:00,16.6013,69.449,200.4166667,200,20.805
7/18/2020 10:30,16.5988,69.449,200.4375,200,20.805
7/18/2020 11:00,16.5964,69.449,200.4583333,200,20.805
7/18/2020 11:30,16.5913,69.449,200.4791667,200,20.805
7/18/2020 12:00,16.5862,69.449,200.5,200,20.805
7/18/2020 12:30,16.5836,69.449,200.5208333,200,20.805
7/18/2020 13:00,16.5811,69.449,200.5416667,200,20.805
7/18/2020 13:30,16.5787,69.449,200.5625,200,20.805
7/18/2020 14:00,16.5761,69.449,200.5833333,200,20.805
7/18/2020 14:30,16.5685,69.449,200.6041667,200,20.805
7/18/2020 15:00,16.5685,69.449,200.625,200,20.805
7/18/2020 15:30,16.5685,69.449,200.6458333,200,20.805
7/18/2020 16:00,16.5685,69.449,200.6666667,200,20.805
7/18/2020 16:30,16.561,69.449,200.6875,200,20.805
7/18/2020 17:00,16.5533,69.449,200.7083333,200,20.805
7/18/2020 17:30,16.561,69.449,200.7291667,200,20.805
7/18/2020 18:00,16.5661,69.449,200.75,200,20.805
7/18/2020 18:30,16.5661,69.449,200.7708333,200,20.805
7/18/2020 19:00,16.5661,69.449,200.7916667,200,20.805
7/18/2020 19:30,16.5635,69.449,200.8125,200,20.805
7/18/2020 20:00,16.5635,69.449,200.8333333,200,20.805
7/18/2020 20:30,16.5635,69.449,200.8541667,200,20.805
7/18/2020 21:00,16.561,69.449,200.875,200,20.805
7/18/2020 21:30,16.5635,69.449,200.8958333,200,20.805
7/18/2020 22:00,16.5685,69.449,200.9166667,200,20.805
7/18/2020 22:30,16.5661,69.449,200.9375,200,20.805
7/18/2020 23:00,16.5584,69.449,200.9583333,200,20.805
7/18/2020 23:30,16.5584,69.449,200.9791667,200,20.805
7/19/2020 0:00,16.5635,69.449,201,201,20.805
7/19/2020 0:30,16.561,69.449,201.0208333,201,20.805
7/19/2020 1:00,16.5685,69.449,201.0416667,201,20.805
7/19/2020 1:30,16.5661,69.449,201.0625,201,20.805
7/19/2020 2:00,16.571,69.449,201.0833333,201,20.805
7/19/2020 2:30,16.5787,69.449,201.1041667,201,20.805
7/19/2020 3:00,16.5836,69.449,201.125,201,20.805
7/19/2020 3:30,16.5938,69.449,201.1458333,201,20.805
7/19/2020 4:00,16.5988,69.449,201.1666667,201,20.805
7/19/2020 4:30,16.6064,69.449,201.1875,201,20.805
7/19/2020 5:00,16.609,69.449,201.2083333,201,20.805
7/19/2020 5:30,16.6139,69.449,201.2291667,201,20.805
7/19/2020 6:00,16.6216,69.449,201.25,201,20.805
7/19/2020 6:30,16.6316,69.449,201.2708333,201,20.805
7/19/2020 7:00,16.6387,69.278,201.2916667,201,20.71
7/19/2020 7:30,16.6418,69.449,201.3125,201,20.805
7/19/2020 8:00,16.6444,69.449,201.3333333,201,20.805
7/19/2020 8:30,16.6519,69.449,201.3541667,201,20.805
7/19/2020 9:00,16.6493,69.449,201.375,201,20.805
7/19/2020 9:30,16.6469,69.449,201.3958333,201,20.805
7/19/2020 10:00,16.6393,69.449,201.4166667,201,20.805
7/19/2020 10:30,16.6316,69.449,201.4375,201,20.805
7/19/2020 11:00,16.6393,69.449,201.4583333,201,20.805
7/19/2020 11:30,16.6418,69.449,201.4791667,201,20.805
7/19/2020 12:00,16.6444,69.449,201.5,201,20.805
7/19/2020 12:30,16.6469,69.449,201.5208333,201,20.805
7/19/2020 13:00,16.6469,69.449,201.5416667,201,20.805
7/19/2020 13:30,16.6493,69.449,201.5625,201,20.805
7/19/2020 14:00,16.6493,69.449,201.5833333,201,20.805
7/19/2020 14:30,16.6493,69.449,201.6041667,201,20.805
7/19/2020 15:00,16.6544,69.449,201.625,201,20.805
7/19/2020 15:30,16.6595,69.449,201.6458333,201,20.805
7/19/2020 16:00,16.6619,69.449,201.6666667,201,20.805
7/19/2020 16:30,16.6619,69.449,201.6875,201,20.805
7/19/2020 17:00,16.6619,69.449,201.7083333,201,20.805
7/19/2020 17:30,16.657,69.449,201.7291667,201,20.805
7/19/2020 18:00,16.6493,69.449,201.75,201,20.805
7/19/2020 18:30,16.6444,69.449,201.7708333,201,20.805
7/19/2020 19:00,16.6342,69.449,201.7916667,201,20.805
7/19/2020 19:30,16.6367,69.449,201.8125,201,20.805
7/19/2020 20:00,16.6418,69.449,201.8333333,201,20.805
7/19/2020 20:30,16.6393,69.449,201.8541667,201,20.805
7/19/2020 21:00,16.6393,69.449,201.875,201,20.805
7/19/2020 21:30,16.6444,69.449,201.8958333,201,20.805
7/19/2020 22:00,16.6519,69.449,201.9166667,201,20.805
7/19/2020 22:30,16.6493,69.449,201.9375,201,20.805
7/19/2020 23:00,16.6469,69.449,201.9583333,201,20.805
7/19/2020 23:30,16.6519,69.449,201.9791667,201,20.805
7/20/2020 0:00,16.6544,69.449,202,202,20.805
7/20/2020 0:30,16.6544,69.449,202.0208333,202,20.805
7/20/2020 1:00,16.6595,69.449,202.0416667,202,20.805
7/20/2020 1:30,16.6589,69.278,202.0625,202,20.71
7/20/2020 2:00,16.6595,69.449,202.0833333,202,20.805
7/20/2020 2:30,16.6595,69.449,202.1041667,202,20.805
7/20/2020 3:00,16.657,69.449,202.125,202,20.805
7/20/2020 3:30,16.6595,69.449,202.1458333,202,20.805
7/20/2020 4:00,16.657,69.449,202.1666667,202,20.805
7/20/2020 4:30,16.6544,69.449,202.1875,202,20.805
7/20/2020 5:00,16.657,69.449,202.2083333,202,20.805
7/20/2020 5:30,16.657,69.449,202.2291667,202,20.805
7/20/2020 6:00,16.6544,69.449,202.25,202,20.805
7/20/2020 6:30,16.6544,69.449,202.2708333,202,20.805
7/20/2020 7:00,16.6595,69.449,202.2916667,202,20.805
7/20/2020 7:30,16.6595,69.449,202.3125,202,20.805
7/20/2020 8:00,16.667,69.449,202.3333333,202,20.805
7/20/2020 8:30,16.6721,69.449,202.3541667,202,20.805
7/20/2020 9:00,16.6747,69.449,202.375,202,20.805
7/20/2020 9:30,16.6772,69.449,202.3958333,202,20.805
7/20/2020 10:00,16.6796,69.449,202.4166667,202,20.805
7/20/2020 10:30,16.6772,69.449,202.4375,202,20.805
7/20/2020 11:00,16.6847,69.449,202.4583333,202,20.805
7/20/2020 11:30,16.6772,69.449,202.4791667,202,20.805
7/20/2020 12:00,16.6772,69.449,202.5,202,20.805
7/20/2020 12:30,16.6747,69.449,202.5208333,202,20.805
7/20/2020 13:00,16.667,69.449,202.5416667,202,20.805
7/20/2020 13:30,16.667,69.449,202.5625,202,20.805
7/20/2020 14:00,16.6595,69.449,202.5833333,202,20.805
7/20/2020 14:30,16.6595,69.449,202.6041667,202,20.805
7/20/2020 15:00,16.6595,69.449,202.625,202,20.805
7/20/2020 15:30,16.657,69.449,202.6458333,202,20.805
7/20/2020 16:00,16.657,69.449,202.6666667,202,20.805
7/20/2020 16:30,16.6519,69.449,202.6875,202,20.805
7/20/2020 17:00,16.6519,69.449,202.7083333,202,20.805
7/20/2020 17:30,16.6342,69.449,202.7291667,202,20.805
7/20/2020 18:00,16.6342,69.449,202.75,202,20.805
7/20/2020 18:30,16.6316,69.449,202.7708333,202,20.805
7/20/2020 19:00,16.6316,69.449,202.7916667,202,20.805
