DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
5/29/2020,12:13:34 PM,B5,,89.99999 °,179.99998 °,737.9,312.5,350.4,0.17,353.8,228,66.8,-1.5,-1.5,1.83,7.5,-0.06,-0.15,212.4,19.53,218.8,8.09,-129.5,2.024,1.425,1.54
5/29/2020,12:13:35 PM,B5,,89.99999 °,179.99998 °,737.9,313,351.1,0.17,354.6,228,66.7,-1.5,-1.5,1.83,7.52,-0.05,-0.14,213.5,19.63,219.9,8.09,-129.5,2.039,1.436,1.56
5/29/2020,12:13:35 PM,B5,,89.99999 °,179.99998 °,737.9,332.8,373.6,0.18,377.3,243,66.7,-1.5,-1.5,1.86,7.61,-0.05,-0.14,212.6,19.57,219,8.09,-129.5,2.046,1.441,1.575
5/29/2020,12:13:35 PM,B5,,89.99999 °,179.99998 °,737.9,336.1,377.8,0.18,381.6,246,66.5,-1.5,-1.5,3.45,13.93,-0.04,-0.14,212.1,19.54,218.5,7.91,-119.1,2.053,1.446,1.584
5/29/2020,12:13:35 PM,B5,,89.99999 °,179.99998 °,737.9,343.8,387,0.19,390.9,252,66.5,-1.5,-1.5,4.61,18.48,-0.04,-0.13,211.7,19.52,218.1,7.91,-119.3,2.069,1.457,1.599
5/29/2020,12:13:36 PM,B5,,89.99999 °,179.99998 °,737.9,348.9,393.1,0.19,397.1,256,66.4,-1.5,-1.5,3.59,14.44,-0.02,-0.13,211.3,19.5,217.6,7.92,-119.7,2.076,1.462,1.607
5/29/2020,12:13:36 PM,B5,,89.99999 °,179.99998 °,737.9,351.3,396.2,0.19,400.3,258,66.3,-1.5,-1.4,3.11,12.55,-0.02,-0.12,211.9,19.58,218.2,7.94,-120.8,2.083,1.467,1.61
5/29/2020,12:13:36 PM,B5,,89.99999 °,179.99998 °,737.9,352.9,398.5,0.19,402.6,259,66.2,-1.4,-1.4,3.18,12.86,-0.01,-0.12,211.9,19.59,218.2,7.97,-122.6,2.096,1.476,1.625
5/29/2020,12:13:36 PM,B5,,89.99999 °,179.99998 °,737.9,356.9,403.2,0.19,407.4,262,66.2,-1.4,-1.4,3.45,13.89,0,-0.11,212.6,19.68,219,7.98,-123.2,2.103,1.481,1.634
5/29/2020,12:13:37 PM,B5,,89.99999 °,179.99998 °,737.9,356.7,403.2,0.19,407.4,262,66.1,-1.4,-1.4,3.2,12.92,0.01,-0.1,212.8,19.71,219.2,8,-124,2.11,1.485,1.638
5/29/2020,12:13:37 PM,B5,,89.99999 °,179.99998 °,737.9,359.5,406.5,0.2,410.7,264,66.1,-1.4,-1.4,3.08,12.47,0.02,-0.1,212.2,19.67,218.6,8.01,-124.6,2.116,1.49,1.647
5/29/2020,12:13:37 PM,B5,,89.99999 °,179.99998 °,737.9,360.6,408,0.2,412.2,265,66.1,-1.4,-1.4,3.39,13.68,0.03,-0.09,212.2,19.68,218.5,8.02,-125.3,2.129,1.499,1.661
5/29/2020,12:13:37 PM,B5,,89.99999 °,179.99998 °,737.9,360.6,408.1,0.2,412.4,265,66,-1.4,-1.4,3.05,12.32,0.04,-0.09,212.1,19.68,218.5,8.01,-124.7,2.135,1.503,1.666
5/29/2020,12:13:38 PM,B5,,89.99999 °,179.99998 °,737.9,361.4,409.1,0.2,413.4,266,66,-1.4,-1.4,3.03,12.23,0.06,-0.07,212,19.68,218.4,8,-124,2.141,1.507,1.673
5/29/2020,12:13:38 PM,B5,,89.99999 °,179.99998 °,737.9,362.6,410.5,0.2,414.8,267,66,-1.4,-1.4,3.58,14.42,0.07,-0.06,211.8,19.67,218.2,7.96,-121.8,2.153,1.516,1.685
5/29/2020,12:13:38 PM,B5,,89.99999 °,179.99998 °,737.9,363.9,412.1,0.2,416.4,268,66,-1.4,-1.4,4.88,19.55,0.09,-0.06,211.6,19.65,217.9,7.93,-120,2.159,1.52,1.691
5/29/2020,12:13:38 PM,B5,,89.99999 °,179.99998 °,737.9,365.2,413.7,0.2,418.1,269,65.9,-1.4,-1.4,4.88,19.55,0.1,-0.05,211.3,19.62,217.6,7.93,-120,2.164,1.524,1.694
5/29/2020,12:13:39 PM,B5,,89.99999 °,179.99998 °,737.9,365.8,414.5,0.2,418.9,269,65.9,-1.4,-1.4,4.88,19.55,0.13,-0.02,211,19.6,217.3,7.92,-119.6,2.175,1.532,1.702
5/29/2020,12:13:39 PM,B5,,89.99999 °,179.99998 °,737.9,366.9,415.9,0.2,420.3,270,65.9,-1.4,-1.4,4.88,19.55,0.16,-0.01,210.6,19.57,216.9,7.9,-118.6,2.181,1.535,1.707
5/29/2020,12:13:39 PM,B5,,89.99999 °,179.99998 °,737.9,368,417.3,0.2,421.7,271,65.9,-1.4,-1.4,4.88,19.55,0.18,0.01,210.1,19.53,216.4,7.89,-118,2.186,1.539,1.708
5/29/2020,12:13:39 PM,B5,,89.99999 °,179.99998 °,737.9,369.1,418.7,0.2,423.1,272,65.8,-1.4,-1.4,4.88,19.55,0.22,0.03,209.8,19.51,216.1,7.88,-117.4,2.191,1.542,1.71
5/29/2020,12:13:40 PM,B5,,89.99999 °,179.99998 °,737.9,370,419.8,0.2,424.3,273,65.8,-1.4,-1.4,4.88,19.55,0.29,0.08,209.3,19.47,215.6,7.87,-116.9,2.2,1.549,1.717
5/29/2020,12:13:40 PM,B5,,89.99999 °,179.99998 °,737.9,370.9,421,0.2,425.5,274,65.8,-1.4,-1.4,4.89,19.57,0.31,0.09,208.8,19.43,215.1,7.86,-116,2.205,1.552,1.717
5/29/2020,12:13:40 PM,B5,,89.99999 °,179.99998 °,737.9,371.8,422.2,0.2,426.7,274,65.8,-1.4,-1.4,3.02,12.22,0.33,0.11,208.3,19.39,214.6,7.67,-105.4,2.209,1.556,1.719
5/29/2020,12:13:40 PM,B5,,89.99999 °,179.99998 °,737.9,372.7,423.4,0.2,427.9,275,65.7,-1.4,-1.4,3.81,15.33,0.36,0.12,201.4,18.74,207.4,7.61,-102,2.218,1.562,1.723
5/29/2020,12:13:41 PM,B5,,89.99999 °,179.99998 °,737.9,373.2,424,0.2,428.5,276,65.7,-1.4,-1.4,4.61,18.49,0.4,0.15,200.4,18.66,206.4,7.57,-99.5,2.222,1.565,1.724
5/29/2020,12:13:41 PM,B5,,89.99999 °,179.99998 °,737.9,374.2,425.3,0.2,429.9,276,65.7,-1.4,-1.4,16.48,65.38,0.43,0.17,199.3,18.56,205.3,7.51,-95.8,2.226,1.567,1.726
5/29/2020,12:13:41 PM,B5,,89.99999 °,179.99998 °,737.9,375.4,426.8,0.21,431.4,277,65.6,-1.4,-1.4,6.45,25.74,0.47,0.19,198.4,18.49,204.3,7.48,-94.3,2.234,1.573,1.732
5/29/2020,12:13:41 PM,B5,,89.99999 °,179.99998 °,737.9,376.7,428.3,0.21,433,278,65.6,-1.4,-1.4,5.84,23.34,0.51,0.22,198,18.45,203.9,7.46,-92.9,2.238,1.576,1.734
5/29/2020,12:13:42 PM,B5,,89.99999 °,179.99998 °,737.9,378.1,430,0.21,434.7,280,65.6,-1.4,-1.4,5.07,20.3,0.57,0.26,196.9,18.35,202.8,7.43,-91.7,2.241,1.578,1.736
5/29/2020,12:13:42 PM,B5,,89.99999 °,179.99998 °,737.9,379.5,431.8,0.21,436.5,281,65.6,-1.4,-1.4,5.77,23.07,0.61,0.28,195.2,18.2,201,7.39,-89.3,2.249,1.583,1.74
5/29/2020,12:13:42 PM,B5,,89.99999 °,179.99998 °,737.9,381,433.6,0.21,438.4,282,65.6,-1.4,-1.4,3.95,15.88,0.64,0.3,194.6,18.15,200.5,7.37,-88.2,2.252,1.586,1.743
5/29/2020,12:13:42 PM,B5,,89.99999 °,179.99998 °,737.9,382.5,435.5,0.21,440.3,283,65.5,-1.4,-1.3,4.56,18.31,0.67,0.32,193.7,18.08,199.6,7.36,-87.2,2.256,1.588,1.743
5/29/2020,12:13:43 PM,B5,,89.99999 °,179.99998 °,737.9,384.1,437.4,0.21,442.2,284,65.5,-1.4,-1.3,4.96,19.87,0.75,0.37,191.9,17.91,197.7,7.32,-85.3,2.262,1.593,1.744
5/29/2020,12:13:43 PM,B5,,89.99999 °,179.99998 °,737.9,384.9,438.4,0.21,443.2,285,65.5,-1.4,-1.3,4.04,16.25,0.77,0.39,190.7,17.8,196.4,7.31,-84.4,2.265,1.595,1.744
5/29/2020,12:13:43 PM,B5,,89.99999 °,179.99998 °,737.9,431.9,492.2,0.24,497.6,320,65.4,-1.3,-1.3,5.48,21.92,0.8,0.41,189.3,17.67,194.9,7.29,-83.4,2.268,1.597,1.742
5/29/2020,12:13:43 PM,B5,,89.99999 °,179.99998 °,737.9,441.8,503.7,0.24,509.2,327,65.4,-1.3,-1.3,5.48,21.92,0.85,0.44,188.7,17.63,194.3,7.29,-83.4,2.271,1.599,1.742
5/29/2020,12:13:44 PM,B5,,89.99999 °,179.99998 °,737.9,450.7,514.1,0.25,519.7,334,65.4,-1.3,-1.3,5.48,21.92,0.95,0.5,188.7,17.63,194.3,7.29,-83.3,2.277,1.603,1.748
5/29/2020,12:13:44 PM,B5,,89.99999 °,179.99998 °,737.9,457.7,522.4,0.25,528.1,340,65.3,-1.3,-1.3,5.48,21.92,1.01,0.54,188.5,17.62,194.1,7.28,-83,2.28,1.605,1.752
5/29/2020,12:13:44 PM,B5,,89.99999 °,179.99998 °,737.9,465.1,531,0.26,536.8,345,65.3,-1.3,-1.3,6.56,26.2,1.08,0.59,187.9,17.57,193.5,7.28,-82.6,2.283,1.607,1.755
5/29/2020,12:15:51 PM,B6,,89.99999 °,179.99998 °,737.8,260.6,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.97,4.12,-0.03,-0.13,141.4,12.1,145.6,9.14,-191.5,0,0,0
5/29/2020,12:15:51 PM,B6,,89.99999 °,179.99998 °,737.8,260.6,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.97,4.12,-0.03,-0.13,141.4,12.1,145.6,9.14,-191.5,0,0,0
5/29/2020,12:15:51 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.96,4.07,-0.02,-0.13,141.5,12.12,145.8,9.14,-191.5,0,0,0.001
5/29/2020,12:15:51 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.96,4.08,-0.02,-0.12,141.6,12.12,145.9,9.14,-191.6,0,0,0
5/29/2020,12:15:52 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.96,4.06,-0.02,-0.12,141.7,12.13,145.9,9.14,-191.6,0,0,0.001
5/29/2020,12:15:52 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.96,4.07,-0.02,-0.12,141.7,12.13,146,9.14,-191.6,0,0,0.002
5/29/2020,12:15:52 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.95,4.05,-0.02,-0.12,141.8,12.14,146,9.14,-191.6,0,0,0
5/29/2020,12:15:52 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.95,4.05,-0.02,-0.12,141.8,12.14,146.1,9.14,-191.6,0,0,0.001
5/29/2020,12:15:53 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.95,4.03,-0.01,-0.12,141.9,12.15,146.2,9.14,-191.6,0.001,0,0.002
5/29/2020,12:15:53 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.94,4.01,-0.01,-0.12,141.9,12.15,146.2,9.14,-191.6,0.001,0,0.001
5/29/2020,12:15:53 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.95,4.02,-0.01,-0.12,142,12.16,146.3,9.14,-191.6,0.001,0,0.001
5/29/2020,12:15:53 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.95,4.02,-0.01,-0.12,142,12.16,146.3,9.14,-191.6,0.001,0,0.001
5/29/2020,12:15:54 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.95,4.02,-0.02,-0.13,142.1,12.17,146.4,9.14,-191.6,0.001,0,0.001
5/29/2020,12:15:54 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.95,4.03,-0.02,-0.12,142.2,12.17,146.5,9.14,-191.6,0.001,0.001,0.005
5/29/2020,12:15:54 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.95,4.05,-0.02,-0.12,142.2,12.18,146.5,9.14,-191.6,0.001,0.001,0.021
5/29/2020,12:15:54 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.96,4.07,-0.02,-0.12,142.3,12.18,146.5,9.14,-191.6,0.001,0.001,0.033
5/29/2020,12:15:55 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.96,4.07,-0.01,-0.12,142.3,12.19,146.6,9.14,-191.6,0.001,0.001,0.041
5/29/2020,12:15:55 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.97,4.11,-0.01,-0.12,142.4,12.19,146.7,9.14,-191.6,0.002,0.002,0.061
5/29/2020,12:15:55 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.97,4.11,-0.01,-0.12,142.4,12.2,146.7,9.14,-191.6,0.003,0.002,0.073
5/29/2020,12:15:55 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.98,4.14,-0.01,-0.12,142.5,12.2,146.8,9.14,-191.6,0.004,0.003,0.082
5/29/2020,12:15:56 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.98,4.16,-0.01,-0.12,142.6,12.21,146.8,9.14,-191.7,0.005,0.004,0.101
5/29/2020,12:15:56 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,0.99,4.2,-0.01,-0.12,142.6,12.21,146.9,9.14,-191.7,0.006,0.004,0.11
5/29/2020,12:15:56 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1,4.22,-0.01,-0.12,142.7,12.22,147,9.14,-191.7,0.007,0.005,0.116
5/29/2020,12:15:56 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1,4.25,-0.01,-0.12,142.7,12.22,147,9.14,-191.7,0.008,0.006,0.123
5/29/2020,12:15:57 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.02,4.29,0,-0.11,142.8,12.23,147.1,9.14,-191.7,0.01,0.007,0.133
5/29/2020,12:15:57 PM,B6,,89.99999 °,179.99998 °,737.9,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.02,4.33,0,-0.11,142.8,12.23,147.1,9.15,-191.7,0.011,0.008,0.14
5/29/2020,12:15:57 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.04,4.38,0,-0.11,143,12.24,147.3,9.15,-191.7,0.012,0.008,0.149
5/29/2020,12:15:57 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.4,176,73.5,-2.4,-2.4,1.05,4.42,0,-0.11,143.1,12.25,147.4,9.15,-191.7,0.014,0.01,0.171
5/29/2020,12:15:58 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.4,176,73.5,-2.4,-2.4,1.06,4.47,-0.01,-0.12,143.2,12.26,147.5,9.15,-191.7,0.016,0.011,0.184
5/29/2020,12:15:58 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.4,176,73.5,-2.4,-2.4,1.07,4.49,-0.01,-0.12,143.3,12.27,147.7,9.15,-191.7,0.017,0.012,0.193
5/29/2020,12:15:58 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.4,176,73.5,-2.4,-2.4,1.09,4.58,-0.01,-0.12,143.5,12.28,147.8,9.15,-191.7,0.02,0.014,0.212
5/29/2020,12:15:58 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.4,176,73.5,-2.4,-2.4,1.09,4.58,-0.01,-0.12,143.5,12.28,147.8,9.15,-191.7,0.02,0.014,0.212
5/29/2020,12:15:59 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.4,176,73.5,-2.4,-2.4,1.11,4.68,0,-0.11,143.6,12.3,148,9.15,-191.7,0.024,0.017,0.224
5/29/2020,12:15:59 PM,B6,,89.99999 °,179.99998 °,737.8,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.12,4.73,0,-0.11,143.7,12.31,148.1,9.15,-191.7,0.025,0.018,0.227
5/29/2020,12:15:59 PM,B6,,89.99999 °,179.99998 °,737.8,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.14,4.8,0,-0.11,143.8,12.31,148.2,9.15,-191.7,0.029,0.02,0.236
5/29/2020,12:15:59 PM,B6,,89.99999 °,179.99998 °,737.8,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.15,4.82,0.01,-0.11,143.9,12.32,148.3,9.15,-191.7,0.031,0.022,0.237
5/29/2020,12:16:00 PM,B6,,89.99999 °,179.99998 °,737.8,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.16,4.87,0.01,-0.1,144,12.33,148.3,9.15,-191.8,0.032,0.023,0.238
5/29/2020,12:16:00 PM,B6,,89.99999 °,179.99998 °,737.8,260.5,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.17,4.9,0.02,-0.1,144.1,12.34,148.4,9.15,-191.8,0.036,0.025,0.242
5/29/2020,12:16:00 PM,B6,,89.99999 °,179.99998 °,737.9,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.18,4.96,0.02,-0.1,144.2,12.35,148.5,9.15,-191.8,0.038,0.027,0.248
5/29/2020,12:16:00 PM,B6,,89.99999 °,179.99998 °,737.9,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.19,5,0.02,-0.1,144.2,12.35,148.6,9.15,-191.8,0.039,0.028,0.251
5/29/2020,12:16:01 PM,B6,,89.99999 °,179.99998 °,737.9,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.21,5.05,0.02,-0.1,144.3,12.36,148.7,9.15,-191.8,0.043,0.03,0.261
5/29/2020,12:16:01 PM,B6,,89.99999 °,179.99998 °,737.9,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.22,5.1,0.02,-0.1,144.4,12.37,148.8,9.15,-191.8,0.045,0.032,0.271
5/29/2020,12:16:01 PM,B6,,89.99999 °,179.99998 °,737.9,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.74,7.15,0.03,-0.09,144.5,12.37,148.8,9.15,-191.8,0.047,0.033,0.279
5/29/2020,12:16:01 PM,B6,,89.99999 °,179.99998 °,737.9,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,1.58,6.53,0.03,-0.09,144.6,12.38,149,9.15,-191.9,0.049,0.035,0.292
5/29/2020,12:16:02 PM,B6,,89.99999 °,179.99998 °,737.9,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,2.01,8.23,0.03,-0.09,144.7,12.39,149,9.15,-191.9,0.054,0.038,0.32
5/29/2020,12:16:02 PM,B6,,89.99999 °,179.99998 °,737.9,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,2,8.19,0.04,-0.09,144.8,12.4,149.1,9.15,-191.9,0.056,0.04,0.33
5/29/2020,12:16:02 PM,B6,,89.99999 °,179.99998 °,737.8,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,2.61,10.6,0.04,-0.09,144.8,12.4,149.2,9.15,-191.9,0.059,0.041,0.342
5/29/2020,12:16:02 PM,B6,,89.99999 °,179.99998 °,737.8,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,4.93,19.74,0.05,-0.08,144.9,12.41,149.3,9.15,-192,0.064,0.045,0.365
5/29/2020,12:16:03 PM,B6,,89.99999 °,179.99998 °,737.8,260.4,270.5,0.13,271.5,176,73.5,-2.4,-2.4,2.53,10.27,0.05,-0.08,145,12.42,149.4,9.15,-192,0.067,0.047,0.376
5/29/2020,12:16:03 PM,B6,,89.99999 °,179.99998 °,737.8,260.4,270.6,0.13,271.6,176,73.5,-2.4,-2.4,2.64,10.71,0.05,-0.08,145.1,12.43,149.5,9.15,-192,0.07,0.049,0.386
5/29/2020,12:16:03 PM,B6,,89.99999 °,179.99998 °,737.9,260.3,270.6,0.13,271.6,176,73.4,-2.4,-2.4,2.22,9.07,0.05,-0.08,145.2,12.44,149.5,9.15,-192,0.076,0.053,0.402
5/29/2020,12:16:03 PM,B6,,89.99999 °,179.99998 °,737.9,260.3,270.6,0.13,271.6,176,73.4,-2.4,-2.4,2.22,9.07,0.05,-0.08,145.2,12.44,149.5,9.15,-192,0.076,0.053,0.402
5/29/2020,12:16:04 PM,B6,,89.99999 °,179.99998 °,737.9,260.3,270.6,0.13,271.6,176,73.4,-2.4,-2.4,2.51,10.19,0.06,-0.08,145.4,12.46,149.7,9.15,-192.1,0.082,0.058,0.416
5/29/2020,12:16:04 PM,B6,,89.99999 °,179.99998 °,737.9,260.3,270.6,0.13,271.7,176,73.4,-2.4,-2.4,2.47,10.05,0.06,-0.07,145.4,12.46,149.8,9.15,-192.1,0.088,0.062,0.43
5/29/2020,12:16:04 PM,B6,,89.99999 °,179.99998 °,737.9,260.3,270.7,0.13,271.7,176,73.4,-2.4,-2.4,2.04,8.35,0.05,-0.08,145.5,12.47,149.9,9.15,-192.2,0.091,0.064,0.439
5/29/2020,12:16:04 PM,B6,,89.99999 °,179.99998 °,737.9,260.3,270.7,0.13,271.7,176,73.4,-2.4,-2.4,2.04,8.35,0.05,-0.08,145.6,12.48,150,9.15,-192.2,0.094,0.067,0.445
5/29/2020,12:16:05 PM,B6,,89.99999 °,179.99998 °,737.9,260.3,270.7,0.13,271.7,176,73.4,-2.4,-2.4,2.04,8.35,0.06,-0.08,145.7,12.49,150.1,9.16,-192.3,0.098,0.069,0.452
5/29/2020,12:16:05 PM,B6,,89.99999 °,179.99998 °,737.9,260.2,270.7,0.13,271.8,176,73.3,-2.4,-2.4,2.04,8.35,0.06,-0.07,145.8,12.5,150.2,9.16,-192.3,0.104,0.074,0.47
5/29/2020,12:16:05 PM,B6,,89.99999 °,179.99998 °,737.9,260.2,270.7,0.13,271.8,176,73.3,-2.3,-2.3,2.04,8.35,0.06,-0.07,145.9,12.51,150.3,9.16,-192.3,0.108,0.076,0.477
5/29/2020,12:16:05 PM,B6,,89.99999 °,179.99998 °,737.9,260.1,270.8,0.13,271.8,176,73.3,-2.3,-2.3,2.04,8.35,0.06,-0.07,150.4,12.9,154.9,9.16,-192.4,0.112,0.079,0.487
5/29/2020,12:16:06 PM,B6,,89.99999 °,179.99998 °,737.9,260.1,270.8,0.13,271.8,176,73.3,-2.3,-2.3,2.07,8.45,0.06,-0.07,151,12.95,155.5,9.16,-192.5,0.119,0.084,0.504
5/29/2020,12:16:06 PM,B6,,89.99999 °,179.99998 °,737.9,260.1,270.8,0.13,271.8,176,73.3,-2.3,-2.3,2.09,8.55,0.07,-0.06,151.5,13,156,9.16,-192.5,0.123,0.086,0.513
5/29/2020,12:16:06 PM,B6,,89.99999 °,179.99998 °,737.9,260.1,270.8,0.13,271.9,176,73.3,-2.3,-2.3,2.21,8.99,0.07,-0.06,152,13.04,156.5,9.16,-192.5,0.126,0.089,0.522
5/29/2020,12:16:06 PM,B6,,89.99999 °,179.99998 °,737.9,260,270.8,0.13,271.9,176,73.2,-2.3,-2.3,2.21,8.99,0.07,-0.06,151.9,13.04,156.5,9.16,-192.6,0.134,0.095,0.537
5/29/2020,12:16:07 PM,B6,,89.99999 °,179.99998 °,737.9,260,270.8,0.13,271.9,176,73.2,-2.3,-2.3,2.23,9.1,0.07,-0.06,152.3,13.07,156.9,9.16,-192.6,0.138,0.097,0.547
5/29/2020,12:16:07 PM,B6,,89.99999 °,179.99998 °,737.9,260,270.9,0.13,271.9,176,73.2,-2.3,-2.3,2.3,9.36,0.08,-0.06,152.4,13.09,157,9.16,-192.7,0.142,0.1,0.551
5/29/2020,12:16:07 PM,B6,,89.99999 °,179.99998 °,737.9,259.9,270.9,0.13,272,176,73.2,-2.3,-2.3,2.3,9.36,0.08,-0.06,152.7,13.12,157.3,9.16,-192.7,0.15,0.106,0.566
5/29/2020,12:16:07 PM,B6,,89.99999 °,179.99998 °,737.9,259.9,270.9,0.13,272,176,73.2,-2.3,-2.3,2.3,9.38,0.08,-0.06,152.7,13.12,157.3,9.17,-192.8,0.155,0.109,0.573
5/29/2020,12:16:08 PM,B6,,89.99999 °,179.99998 °,737.9,259.9,270.9,0.13,272,176,73.2,-2.3,-2.3,2.32,9.45,0.08,-0.06,153.4,13.18,158,9.17,-192.9,0.159,0.112,0.578
5/29/2020,12:16:08 PM,B6,,89.99999 °,179.99998 °,737.9,259.9,270.9,0.13,272,176,73.1,-2.3,-2.3,2.34,9.53,0.09,-0.05,153.4,13.18,158,9.17,-192.9,0.167,0.118,0.602
5/29/2020,12:16:08 PM,B6,,89.99999 °,179.99998 °,737.8,259.8,270.9,0.13,272,176,73.1,-2.3,-2.3,2.37,9.63,0.09,-0.05,153.2,13.17,157.8,9.17,-192.9,0.172,0.121,0.613
5/29/2020,12:16:08 PM,B6,,89.99999 °,179.99998 °,737.8,259.8,270.9,0.13,272,176,73.1,-2.3,-2.3,2.37,9.63,0.09,-0.05,153.2,13.17,157.8,9.17,-192.9,0.172,0.121,0.613
5/29/2020,12:16:09 PM,B6,,89.99999 °,179.99998 °,737.8,259.7,271,0.13,272.1,176,73.1,-2.3,-2.3,2.37,9.65,0.1,-0.05,153.3,13.17,157.9,9.17,-193.1,0.181,0.128,0.625
5/29/2020,12:16:09 PM,B6,,89.99999 °,179.99998 °,737.8,259.7,271,0.13,272.1,176,73.1,-2.3,-2.3,2.38,9.7,0.11,-0.04,153.5,13.19,158.1,9.17,-193.1,0.19,0.134,0.639
5/29/2020,12:16:09 PM,B6,,89.99999 °,179.99998 °,737.9,259.7,271,0.13,272.1,176,73.1,-2.3,-2.3,2.4,9.76,0.12,-0.04,153.8,13.22,158.4,9.17,-193.2,0.195,0.137,0.646
5/29/2020,12:16:09 PM,B6,,89.99999 °,179.99998 °,737.9,259.6,271,0.13,272.2,176,73,-2.3,-2.3,2.4,9.76,0.12,-0.04,154,13.25,158.6,9.17,-193.3,0.2,0.141,0.655
