DateTime,Pressure,Temp_F,DOY_frac,DOY,Temp_C
8/11/2020 20:30,16.6052,71.856,224.8541667,224,22.14222222
8/11/2020 21:00,16.6075,71.856,224.875,224,22.14222222
8/11/2020 21:30,16.6052,71.856,224.8958333,224,22.14222222
8/11/2020 22:00,16.6075,71.856,224.9166667,224,22.14222222
8/11/2020 22:30,16.6097,71.856,224.9375,224,22.14222222
8/11/2020 23:00,16.6187,71.856,224.9583333,224,22.14222222
8/11/2020 23:30,16.6164,71.856,224.9791667,224,22.14222222
8/12/2020 0:00,16.6181,71.683,225,225,22.04611111
8/12/2020 0:30,16.6248,71.683,225.0208333,225,22.04611111
8/12/2020 1:00,16.6225,71.683,225.0416667,225,22.04611111
8/12/2020 1:30,16.6248,71.683,225.0625,225,22.04611111
8/12/2020 2:00,16.627,71.683,225.0833333,225,22.04611111
8/12/2020 2:30,16.6315,71.683,225.1041667,225,22.04611111
8/12/2020 3:00,16.6248,71.683,225.125,225,22.04611111
8/12/2020 3:30,16.6315,71.683,225.1458333,225,22.04611111
8/12/2020 4:00,16.6292,71.683,225.1666667,225,22.04611111
8/12/2020 4:30,16.6292,71.683,225.1875,225,22.04611111
8/12/2020 5:00,16.6225,71.683,225.2083333,225,22.04611111
8/12/2020 5:30,16.627,71.683,225.2291667,225,22.04611111
8/12/2020 6:00,16.6225,71.683,225.25,225,22.04611111
8/12/2020 6:30,16.627,71.683,225.2708333,225,22.04611111
8/12/2020 7:00,16.627,71.683,225.2916667,225,22.04611111
8/12/2020 7:30,16.6248,71.683,225.3125,225,22.04611111
8/12/2020 8:00,16.6315,71.683,225.3333333,225,22.04611111
8/12/2020 8:30,16.6315,71.683,225.3541667,225,22.04611111
8/12/2020 9:00,16.627,71.683,225.375,225,22.04611111
8/12/2020 9:30,16.6225,71.683,225.3958333,225,22.04611111
8/12/2020 10:00,16.6203,71.683,225.4166667,225,22.04611111
8/12/2020 10:30,16.6225,71.683,225.4375,225,22.04611111
8/12/2020 11:00,16.6248,71.683,225.4583333,225,22.04611111
8/12/2020 11:30,16.6231,71.856,225.4791667,225,22.14222222
8/12/2020 12:00,16.6231,71.856,225.5,225,22.14222222
8/12/2020 12:30,16.6119,71.856,225.5208333,225,22.14222222
8/12/2020 13:00,16.617,72.028,225.5416667,225,22.23777778
8/12/2020 13:30,16.6191,72.028,225.5625,225,22.23777778
8/12/2020 14:00,16.617,72.028,225.5833333,225,22.23777778
8/12/2020 14:30,16.6125,72.028,225.6041667,225,22.23777778
8/12/2020 15:00,16.6125,72.028,225.625,225,22.23777778
8/12/2020 15:30,16.6081,72.028,225.6458333,225,22.23777778
8/12/2020 16:00,16.6042,72.199,225.6666667,225,22.33277778
8/12/2020 16:30,16.5997,72.199,225.6875,225,22.33277778
8/12/2020 17:00,16.5975,72.199,225.7083333,225,22.33277778
8/12/2020 17:30,16.5952,72.199,225.7291667,225,22.33277778
8/12/2020 18:00,16.593,72.199,225.75,225,22.33277778
8/12/2020 18:30,16.5958,72.372,225.7708333,225,22.42888889
8/12/2020 19:00,16.5936,72.372,225.7916667,225,22.42888889
8/12/2020 19:30,16.5913,72.372,225.8125,225,22.42888889
8/12/2020 20:00,16.5846,72.372,225.8333333,225,22.42888889
8/12/2020 20:30,16.5913,72.372,225.8541667,225,22.42888889
8/12/2020 21:00,16.5958,72.372,225.875,225,22.42888889
8/12/2020 21:30,16.6025,72.372,225.8958333,225,22.42888889
8/12/2020 22:00,16.6086,72.199,225.9166667,225,22.33277778
8/12/2020 22:30,16.6131,72.199,225.9375,225,22.33277778
8/12/2020 23:00,16.6131,72.199,225.9583333,225,22.33277778
8/12/2020 23:30,16.6154,72.199,225.9791667,225,22.33277778
8/13/2020 0:00,16.6176,72.199,226,226,22.33277778
8/13/2020 0:30,16.622,72.199,226.0208333,226,22.33277778
8/13/2020 1:00,16.6154,72.199,226.0416667,226,22.33277778
8/13/2020 1:30,16.6109,72.199,226.0625,226,22.33277778
8/13/2020 2:00,16.6086,72.199,226.0833333,226,22.33277778
8/13/2020 2:30,16.6109,72.199,226.1041667,226,22.33277778
8/13/2020 3:00,16.6131,72.199,226.125,226,22.33277778
8/13/2020 3:30,16.6176,72.199,226.1458333,226,22.33277778
8/13/2020 4:00,16.6148,72.028,226.1666667,226,22.23777778
8/13/2020 4:30,16.6148,72.028,226.1875,226,22.23777778
8/13/2020 5:00,16.617,72.028,226.2083333,226,22.23777778
8/13/2020 5:30,16.6148,72.028,226.2291667,226,22.23777778
8/13/2020 6:00,16.6191,72.028,226.25,226,22.23777778
8/13/2020 6:30,16.6236,72.028,226.2708333,226,22.23777778
8/13/2020 7:00,16.6281,72.028,226.2916667,226,22.23777778
8/13/2020 7:30,16.6242,72.199,226.3125,226,22.33277778
8/13/2020 8:00,16.6264,72.199,226.3333333,226,22.33277778
8/13/2020 8:30,16.6287,72.199,226.3541667,226,22.33277778
8/13/2020 9:00,16.6287,72.199,226.375,226,22.33277778
8/13/2020 9:30,16.6242,72.199,226.3958333,226,22.33277778
8/13/2020 10:00,16.6264,72.199,226.4166667,226,22.33277778
8/13/2020 10:30,16.6248,72.372,226.4375,226,22.42888889
8/13/2020 11:00,16.6248,72.372,226.4583333,226,22.42888889
8/13/2020 11:30,16.6248,72.372,226.4791667,226,22.42888889
8/13/2020 12:00,16.6248,72.372,226.5,226,22.42888889
8/13/2020 12:30,16.6181,72.372,226.5208333,226,22.42888889
8/13/2020 13:00,16.6181,72.372,226.5416667,226,22.42888889
8/13/2020 13:30,16.6136,72.372,226.5625,226,22.42888889
8/13/2020 14:00,16.612,72.545,226.5833333,226,22.525
8/13/2020 14:30,16.612,72.545,226.6041667,226,22.525
8/13/2020 15:00,16.6075,72.545,226.625,226,22.525
8/13/2020 15:30,16.6009,72.545,226.6458333,226,22.525
8/13/2020 16:00,16.6015,72.718,226.6666667,226,22.62111111
8/13/2020 16:30,16.597,72.718,226.6875,226,22.62111111
8/13/2020 17:00,16.5948,72.718,226.7083333,226,22.62111111
8/13/2020 17:30,16.5948,72.718,226.7291667,226,22.62111111
8/13/2020 18:00,16.5948,72.718,226.75,226,22.62111111
8/13/2020 18:30,16.5948,72.718,226.7708333,226,22.62111111
8/13/2020 19:00,16.5948,72.718,226.7916667,226,22.62111111
8/13/2020 19:30,16.5948,72.718,226.8125,226,22.62111111
8/13/2020 20:00,16.597,72.718,226.8333333,226,22.62111111
8/13/2020 20:30,16.5991,72.718,226.8541667,226,22.62111111
8/13/2020 21:00,16.6015,72.718,226.875,226,22.62111111
8/13/2020 21:30,16.606,72.718,226.8958333,226,22.62111111
8/13/2020 22:00,16.6103,72.718,226.9166667,226,22.62111111
8/13/2020 22:30,16.612,72.545,226.9375,226,22.525
8/13/2020 23:00,16.6081,72.718,226.9583333,226,22.62111111
8/13/2020 23:30,16.6075,72.545,226.9791667,226,22.525
8/14/2020 0:00,16.6054,72.545,227,227,22.525
8/14/2020 0:30,16.603,72.545,227.0208333,227,22.525
8/14/2020 1:00,16.6054,72.545,227.0416667,227,22.525
8/14/2020 1:30,16.6009,72.545,227.0625,227,22.525
8/14/2020 2:00,16.5987,72.545,227.0833333,227,22.525
8/14/2020 2:30,16.5987,72.545,227.1041667,227,22.525
8/14/2020 3:00,16.5942,72.545,227.125,227,22.525
8/14/2020 3:30,16.5987,72.545,227.1458333,227,22.525
8/14/2020 4:00,16.5987,72.545,227.1666667,227,22.525
8/14/2020 4:30,16.5987,72.545,227.1875,227,22.525
8/14/2020 5:00,16.5987,72.545,227.2083333,227,22.525
8/14/2020 5:30,16.5958,72.372,227.2291667,227,22.42888889
8/14/2020 6:00,16.5958,72.372,227.25,227,22.42888889
8/14/2020 6:30,16.5958,72.372,227.2708333,227,22.42888889
8/14/2020 7:00,16.5958,72.372,227.2916667,227,22.42888889
8/14/2020 7:30,16.6003,72.372,227.3125,227,22.42888889
8/14/2020 8:00,16.5987,72.545,227.3333333,227,22.525
8/14/2020 8:30,16.5987,72.545,227.3541667,227,22.525
8/14/2020 9:00,16.5964,72.545,227.375,227,22.525
8/14/2020 9:30,16.597,72.718,227.3958333,227,22.62111111
8/14/2020 10:00,16.6015,72.718,227.4166667,227,22.62111111
8/14/2020 10:30,16.5991,72.718,227.4375,227,22.62111111
8/14/2020 11:00,16.6015,72.718,227.4583333,227,22.62111111
8/14/2020 11:30,16.5948,72.718,227.4791667,227,22.62111111
8/14/2020 12:00,16.593,72.891,227.5,227,22.71722222
8/14/2020 12:30,16.593,72.891,227.5208333,227,22.71722222
8/14/2020 13:00,16.5909,72.891,227.5416667,227,22.71722222
8/14/2020 13:30,16.5891,73.062,227.5625,227,22.81222222
8/14/2020 14:00,16.5848,73.062,227.5833333,227,22.81222222
8/14/2020 14:30,16.5758,73.062,227.6041667,227,22.81222222
8/14/2020 15:00,16.5697,73.234,227.625,227,22.90777778
8/14/2020 15:30,16.5652,73.234,227.6458333,227,22.90777778
8/14/2020 16:00,16.5608,73.234,227.6666667,227,22.90777778
8/14/2020 16:30,16.5563,73.234,227.6875,227,22.90777778
8/14/2020 17:00,16.5652,73.234,227.7083333,227,22.90777778
8/14/2020 17:30,16.5681,73.407,227.7291667,227,23.00388889
8/14/2020 18:00,16.5636,73.407,227.75,227,23.00388889
8/14/2020 18:30,16.5524,73.407,227.7708333,227,23.00388889
8/14/2020 19:00,16.5368,73.407,227.7916667,227,23.00388889
8/14/2020 19:30,16.5503,73.407,227.8125,227,23.00388889
8/14/2020 20:00,16.5413,73.407,227.8333333,227,23.00388889
8/14/2020 20:30,16.5503,73.407,227.8541667,227,23.00388889
8/14/2020 21:00,16.5591,73.407,227.875,227,23.00388889
8/14/2020 21:30,16.554,73.234,227.8958333,227,22.90777778
8/14/2020 22:00,16.5563,73.234,227.9166667,227,22.90777778
8/14/2020 22:30,16.5563,73.234,227.9375,227,22.90777778
8/14/2020 23:00,16.5563,73.234,227.9583333,227,22.90777778
8/14/2020 23:30,16.5563,73.234,227.9791667,227,22.90777778
8/15/2020 0:00,16.583,73.234,228,228,22.90777778
8/15/2020 0:30,16.5914,73.062,228.0208333,228,22.81222222
8/15/2020 1:00,16.5981,73.062,228.0416667,228,22.81222222
8/15/2020 1:30,16.5959,73.062,228.0625,228,22.81222222
8/15/2020 2:00,16.5959,73.062,228.0833333,228,22.81222222
8/15/2020 2:30,16.6003,73.062,228.1041667,228,22.81222222
8/15/2020 3:00,16.6026,73.062,228.125,228,22.81222222
8/15/2020 3:30,16.6026,73.062,228.1458333,228,22.81222222
8/15/2020 4:00,16.607,73.062,228.1666667,228,22.81222222
8/15/2020 4:30,16.6048,73.062,228.1875,228,22.81222222
8/15/2020 5:00,16.607,73.062,228.2083333,228,22.81222222
8/15/2020 5:30,16.6138,73.062,228.2291667,228,22.81222222
8/15/2020 6:00,16.616,73.062,228.25,228,22.81222222
8/15/2020 6:30,16.6226,73.062,228.2708333,228,22.81222222
8/15/2020 7:00,16.631,72.891,228.2916667,228,22.71722222
8/15/2020 7:30,16.631,72.891,228.3125,228,22.71722222
8/15/2020 8:00,16.636,73.062,228.3333333,228,22.81222222
8/15/2020 8:30,16.6293,73.062,228.3541667,228,22.81222222
8/15/2020 9:00,16.6316,73.062,228.375,228,22.81222222
8/15/2020 9:30,16.636,73.062,228.3958333,228,22.81222222
8/15/2020 10:00,16.6383,73.062,228.4166667,228,22.81222222
8/15/2020 10:30,16.641,73.234,228.4375,228,22.90777778
8/15/2020 11:00,16.6432,73.234,228.4583333,228,22.90777778
8/15/2020 11:30,16.6455,73.234,228.4791667,228,22.90777778
8/15/2020 12:00,16.6461,73.407,228.5,228,23.00388889
8/15/2020 12:30,16.6438,73.407,228.5208333,228,23.00388889
8/15/2020 13:00,16.6395,73.407,228.5416667,228,23.00388889
8/15/2020 13:30,16.64,73.58,228.5625,228,23.1
8/15/2020 14:00,16.64,73.58,228.5833333,228,23.1
8/15/2020 14:30,16.64,73.58,228.6041667,228,23.1
8/15/2020 15:00,16.6361,73.753,228.625,228,23.19611111
8/15/2020 15:30,16.6316,73.753,228.6458333,228,23.19611111
8/15/2020 16:00,16.6271,73.753,228.6666667,228,23.19611111
8/15/2020 16:30,16.6271,73.753,228.6875,228,23.19611111
8/15/2020 17:00,16.6271,73.753,228.7083333,228,23.19611111
8/15/2020 17:30,16.625,73.753,228.7291667,228,23.19611111
8/15/2020 18:00,16.6255,73.926,228.75,228,23.29222222
8/15/2020 18:30,16.6255,73.926,228.7708333,228,23.29222222
8/15/2020 19:00,16.6255,73.926,228.7916667,228,23.29222222
8/15/2020 19:30,16.6232,73.926,228.8125,228,23.29222222
8/15/2020 20:00,16.6232,73.926,228.8333333,228,23.29222222
8/15/2020 20:30,16.63,73.926,228.8541667,228,23.29222222
8/15/2020 21:00,16.6338,73.753,228.875,228,23.19611111
8/15/2020 21:30,16.6383,73.753,228.8958333,228,23.19611111
8/15/2020 22:00,16.6383,73.753,228.9166667,228,23.19611111
8/15/2020 22:30,16.6405,73.753,228.9375,228,23.19611111
8/15/2020 23:00,16.6383,73.753,228.9583333,228,23.19611111
8/15/2020 23:30,16.6428,73.753,228.9791667,228,23.19611111
8/16/2020 0:00,16.645,73.753,229,229,23.19611111
8/16/2020 0:30,16.64,73.58,229.0208333,229,23.1
8/16/2020 1:00,16.6444,73.58,229.0416667,229,23.1
8/16/2020 1:30,16.6422,73.58,229.0625,229,23.1
8/16/2020 2:00,16.64,73.58,229.0833333,229,23.1
8/16/2020 2:30,16.6422,73.58,229.1041667,229,23.1
8/16/2020 3:00,16.6422,73.58,229.125,229,23.1
8/16/2020 3:30,16.64,73.58,229.1458333,229,23.1
8/16/2020 4:00,16.6377,73.58,229.1666667,229,23.1
8/16/2020 4:30,16.635,73.407,229.1875,229,23.00388889
8/16/2020 5:00,16.6326,73.407,229.2083333,229,23.00388889
8/16/2020 5:30,16.6326,73.407,229.2291667,229,23.00388889
8/16/2020 6:00,16.6371,73.407,229.25,229,23.00388889
8/16/2020 6:30,16.6416,73.407,229.2708333,229,23.00388889
8/16/2020 7:00,16.6461,73.407,229.2916667,229,23.00388889
8/16/2020 7:30,16.6461,73.407,229.3125,229,23.00388889
8/16/2020 8:00,16.6483,73.407,229.3333333,229,23.00388889
8/16/2020 8:30,16.6528,73.407,229.3541667,229,23.00388889
8/16/2020 9:00,16.6505,73.407,229.375,229,23.00388889
8/16/2020 9:30,16.6505,73.407,229.3958333,229,23.00388889
8/16/2020 10:00,16.6573,73.407,229.4166667,229,23.00388889
8/16/2020 10:30,16.6801,73.58,229.4375,229,23.1
8/16/2020 11:00,16.6773,73.407,229.4583333,229,23.00388889
8/16/2020 11:30,16.684,73.407,229.4791667,229,23.00388889
8/16/2020 12:00,16.6818,73.407,229.5,229,23.00388889
8/16/2020 12:30,16.6734,73.58,229.5208333,229,23.1
8/16/2020 13:00,16.6695,73.753,229.5416667,229,23.19611111
8/16/2020 13:30,16.6651,73.753,229.5625,229,23.19611111
8/16/2020 14:00,16.6651,73.753,229.5833333,229,23.19611111
8/16/2020 14:30,16.6628,73.753,229.6041667,229,23.19611111
8/16/2020 15:00,16.6628,73.753,229.625,229,23.19611111
8/16/2020 15:30,16.6561,73.753,229.6458333,229,23.19611111
8/16/2020 16:00,16.654,73.753,229.6666667,229,23.19611111
8/16/2020 16:30,16.6473,73.753,229.6875,229,23.19611111
8/16/2020 17:00,16.6383,73.753,229.7083333,229,23.19611111
8/16/2020 17:30,16.6361,73.753,229.7291667,229,23.19611111
8/16/2020 18:00,16.6322,73.926,229.75,229,23.29222222
8/16/2020 18:30,16.6322,73.926,229.7708333,229,23.29222222
8/16/2020 19:00,16.6322,73.926,229.7916667,229,23.29222222
8/16/2020 19:30,16.6344,73.926,229.8125,229,23.29222222
8/16/2020 20:00,16.6316,73.753,229.8333333,229,23.19611111
8/16/2020 20:30,16.6316,73.753,229.8541667,229,23.19611111
8/16/2020 21:00,16.6361,73.753,229.875,229,23.19611111
8/16/2020 21:30,16.6338,73.753,229.8958333,229,23.19611111
8/16/2020 22:00,16.6444,73.58,229.9166667,229,23.1
8/16/2020 22:30,16.6422,73.58,229.9375,229,23.1
8/16/2020 23:00,16.64,73.58,229.9583333,229,23.1
8/16/2020 23:30,16.6422,73.58,229.9791667,229,23.1
8/17/2020 0:00,16.6444,73.58,230,230,23.1
8/17/2020 0:30,16.6467,73.58,230.0208333,230,23.1
8/17/2020 1:00,16.6467,73.58,230.0416667,230,23.1
8/17/2020 1:30,16.6511,73.58,230.0625,230,23.1
8/17/2020 2:00,16.6489,73.58,230.0833333,230,23.1
8/17/2020 2:30,16.6489,73.58,230.1041667,230,23.1
8/17/2020 3:00,16.6467,73.58,230.125,230,23.1
8/17/2020 3:30,16.6444,73.58,230.1458333,230,23.1
8/17/2020 4:00,16.6444,73.58,230.1666667,230,23.1
8/17/2020 4:30,16.6438,73.407,230.1875,230,23.00388889
8/17/2020 5:00,16.6416,73.407,230.2083333,230,23.00388889
8/17/2020 5:30,16.6416,73.407,230.2291667,230,23.00388889
8/17/2020 6:00,16.6416,73.407,230.25,230,23.00388889
8/17/2020 6:30,16.6438,73.407,230.2708333,230,23.00388889
8/17/2020 7:00,16.6483,73.407,230.2916667,230,23.00388889
8/17/2020 7:30,16.6505,73.407,230.3125,230,23.00388889
8/17/2020 8:00,16.655,73.407,230.3333333,230,23.00388889
8/17/2020 8:30,16.6573,73.407,230.3541667,230,23.00388889
8/17/2020 9:00,16.6573,73.407,230.375,230,23.00388889
8/17/2020 9:30,16.6573,73.407,230.3958333,230,23.00388889
8/17/2020 10:00,16.6616,73.407,230.4166667,230,23.00388889
8/17/2020 10:30,16.664,73.407,230.4375,230,23.00388889
8/17/2020 11:00,16.6661,73.407,230.4583333,230,23.00388889
8/17/2020 11:30,16.6667,73.58,230.4791667,230,23.1
8/17/2020 12:00,16.6667,73.58,230.5,230,23.1
8/17/2020 12:30,16.6667,73.58,230.5208333,230,23.1
8/17/2020 13:00,16.6689,73.58,230.5416667,230,23.1
8/17/2020 13:30,16.6695,73.753,230.5625,230,23.19611111
8/17/2020 14:00,16.674,73.753,230.5833333,230,23.19611111
8/17/2020 14:30,16.6701,73.926,230.6041667,230,23.29222222
8/17/2020 15:00,16.6679,73.926,230.625,230,23.29222222
8/17/2020 15:30,16.6679,73.926,230.6458333,230,23.29222222
8/17/2020 16:00,16.6657,73.926,230.6666667,230,23.29222222
8/17/2020 16:30,16.6657,73.926,230.6875,230,23.29222222
8/17/2020 17:00,16.6679,73.926,230.7083333,230,23.29222222
8/17/2020 17:30,16.6657,73.926,230.7291667,230,23.29222222
8/17/2020 18:00,16.6657,73.926,230.75,230,23.29222222
8/17/2020 18:30,16.6657,73.926,230.7708333,230,23.29222222
8/17/2020 19:00,16.6634,73.926,230.7916667,230,23.29222222
8/17/2020 19:30,16.6634,73.926,230.8125,230,23.29222222
8/17/2020 20:00,16.6628,73.753,230.8333333,230,23.19611111
8/17/2020 20:30,16.6651,73.753,230.8541667,230,23.19611111
8/17/2020 21:00,16.6673,73.753,230.875,230,23.19611111
8/17/2020 21:30,16.6718,73.753,230.8958333,230,23.19611111
8/17/2020 22:00,16.6761,73.753,230.9166667,230,23.19611111
8/17/2020 22:30,16.6718,73.753,230.9375,230,23.19611111
8/17/2020 23:00,16.674,73.753,230.9583333,230,23.19611111
8/17/2020 23:30,16.6718,73.753,230.9791667,230,23.19611111
8/18/2020 0:00,16.674,73.753,231,231,23.19611111
8/18/2020 0:30,16.6761,73.753,231.0208333,231,23.19611111
8/18/2020 1:00,16.6785,73.753,231.0416667,231,23.19611111
8/18/2020 1:30,16.6779,73.58,231.0625,231,23.1
8/18/2020 2:00,16.6734,73.58,231.0833333,231,23.1
8/18/2020 2:30,16.6734,73.58,231.1041667,231,23.1
8/18/2020 3:00,16.6734,73.58,231.125,231,23.1
8/18/2020 3:30,16.6734,73.58,231.1458333,231,23.1
8/18/2020 4:00,16.6734,73.58,231.1666667,231,23.1
8/18/2020 4:30,16.6757,73.58,231.1875,231,23.1
8/18/2020 5:00,16.6779,73.58,231.2083333,231,23.1
8/18/2020 5:30,16.6757,73.58,231.2291667,231,23.1
8/18/2020 6:00,16.6795,73.407,231.25,231,23.00388889
8/18/2020 6:30,16.6812,73.234,231.2708333,231,22.90777778
8/18/2020 7:00,16.6812,73.234,231.2916667,231,22.90777778
8/18/2020 7:30,16.6851,73.062,231.3125,231,22.81222222
8/18/2020 8:00,16.6873,73.062,231.3333333,231,22.81222222
8/18/2020 8:30,16.6889,72.891,231.3541667,231,22.71722222
8/18/2020 9:00,16.6956,72.891,231.375,231,22.71722222
8/18/2020 9:30,16.6956,72.891,231.3958333,231,22.71722222
8/18/2020 10:00,16.6956,72.891,231.4166667,231,22.71722222
8/18/2020 10:30,16.6934,72.891,231.4375,231,22.71722222
8/18/2020 11:00,16.6934,72.891,231.4583333,231,22.71722222
8/18/2020 11:30,16.6956,72.891,231.4791667,231,22.71722222
8/18/2020 12:00,16.6956,72.891,231.5,231,22.71722222
8/18/2020 12:30,16.6889,72.891,231.5208333,231,22.71722222
8/18/2020 13:00,16.6867,72.891,231.5416667,231,22.71722222
8/18/2020 13:30,16.6851,73.062,231.5625,231,22.81222222
8/18/2020 14:00,16.6806,73.062,231.5833333,231,22.81222222
8/18/2020 14:30,16.674,73.062,231.6041667,231,22.81222222
8/18/2020 15:00,16.6695,73.062,231.625,231,22.81222222
8/18/2020 15:30,16.665,73.062,231.6458333,231,22.81222222
8/18/2020 16:00,16.6589,73.234,231.6666667,231,22.90777778
8/18/2020 16:30,16.6538,73.062,231.6875,231,22.81222222
8/18/2020 17:00,16.6499,73.234,231.7083333,231,22.90777778
8/18/2020 17:30,16.6499,73.234,231.7291667,231,22.90777778
8/18/2020 18:00,16.645,73.062,231.75,231,22.81222222
8/18/2020 18:30,16.645,73.062,231.7708333,231,22.81222222
8/18/2020 19:00,16.645,73.062,231.7916667,231,22.81222222
8/18/2020 19:30,16.6471,73.062,231.8125,231,22.81222222
8/18/2020 20:00,16.6466,72.891,231.8333333,231,22.71722222
8/18/2020 20:30,16.6471,73.062,231.8541667,231,22.81222222
8/18/2020 21:00,16.6511,72.891,231.875,231,22.71722222
8/18/2020 21:30,16.6561,73.062,231.8958333,231,22.81222222
8/18/2020 22:00,16.6556,72.891,231.9166667,231,22.71722222
8/18/2020 22:30,16.6577,72.891,231.9375,231,22.71722222
8/18/2020 23:00,16.6599,72.891,231.9583333,231,22.71722222
8/18/2020 23:30,16.6622,72.891,231.9791667,231,22.71722222
8/19/2020 0:00,16.6622,72.891,232,232,22.71722222
8/19/2020 0:30,16.6599,72.891,232.0208333,232,22.71722222
8/19/2020 1:00,16.6599,72.891,232.0416667,232,22.71722222
8/19/2020 1:30,16.6644,72.891,232.0625,232,22.71722222
8/19/2020 2:00,16.6644,72.891,232.0833333,232,22.71722222
8/19/2020 2:30,16.6616,72.718,232.1041667,232,22.62111111
8/19/2020 3:00,16.6593,72.718,232.125,232,22.62111111
8/19/2020 3:30,16.6571,72.718,232.1458333,232,22.62111111
8/19/2020 4:00,16.6593,72.718,232.1666667,232,22.62111111
8/19/2020 4:30,16.6593,72.718,232.1875,232,22.62111111
8/19/2020 5:00,16.6593,72.718,232.2083333,232,22.62111111
8/19/2020 5:30,16.6616,72.718,232.2291667,232,22.62111111
8/19/2020 6:00,16.6593,72.718,232.25,232,22.62111111
8/19/2020 6:30,16.6632,72.545,232.2708333,232,22.525
8/19/2020 7:00,16.6627,72.372,232.2916667,232,22.42888889
8/19/2020 7:30,16.6672,72.372,232.3125,232,22.42888889
8/19/2020 8:00,16.6689,72.199,232.3333333,232,22.33277778
8/19/2020 8:30,16.6711,72.199,232.3541667,232,22.33277778
8/19/2020 9:00,16.6732,72.199,232.375,232,22.33277778
8/19/2020 9:30,16.6732,72.199,232.3958333,232,22.33277778
8/19/2020 10:00,16.6689,72.199,232.4166667,232,22.33277778
8/19/2020 10:30,16.6711,72.199,232.4375,232,22.33277778
8/19/2020 11:00,16.6689,72.199,232.4583333,232,22.33277778
8/19/2020 11:30,16.6627,72.372,232.4791667,232,22.42888889
8/19/2020 12:00,16.6627,72.372,232.5,232,22.42888889
8/19/2020 12:30,16.6583,72.372,232.5208333,232,22.42888889
8/19/2020 13:00,16.6538,72.372,232.5416667,232,22.42888889
8/19/2020 13:30,16.6493,72.372,232.5625,232,22.42888889
8/19/2020 14:00,16.6432,72.545,232.5833333,232,22.525
