DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/19/2020,10:17:00 AM,F10,,0.00000 °,0.00000 °,734.7,264.9,263.8,0.12,263.7,171,77.4,-2.9,-2.9,4.65,18.63,0.21,0.02,133.8,11.01,138.4,9.15,-192.7,0.003,0.002,0.003
6/19/2020,10:17:00 AM,F10,,0.00000 °,0.00000 °,734.7,265.5,264.5,0.12,264.3,172,77.4,-2.9,-2.9,4.65,18.63,0.2,0.02,133.8,11,138.4,9.15,-192.7,0.003,0.002,0.004
6/19/2020,10:17:00 AM,F10,,0.00000 °,0.00000 °,734.8,265.5,264.5,0.12,264.3,172,77.4,-2.9,-2.9,4.65,18.63,0.2,0.02,133.8,11,138.4,9.15,-192.7,0.003,0.002,0.003
6/19/2020,10:17:00 AM,F10,,0.00000 °,0.00000 °,734.8,265.5,264.5,0.12,264.3,172,77.4,-2.9,-2.9,4.76,19.07,0.2,0.02,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.002
6/19/2020,10:17:01 AM,F10,,0.00000 °,0.00000 °,734.8,265.6,264.5,0.12,264.4,172,77.4,-2.9,-2.9,5.96,23.81,0.2,0.02,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.003
6/19/2020,10:17:01 AM,F10,,0.00000 °,0.00000 °,734.8,265.7,264.6,0.12,264.5,172,77.4,-2.9,-2.9,3.78,15.2,0.2,0.02,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.003
6/19/2020,10:17:01 AM,F10,,0.00000 °,0.00000 °,734.8,265.7,264.7,0.12,264.5,172,77.4,-2.9,-2.9,3.58,14.41,0.2,0.02,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.001
6/19/2020,10:17:01 AM,F10,,0.00000 °,0.00000 °,734.8,265.8,264.7,0.12,264.6,172,77.4,-2.9,-2.9,4.6,18.46,0.2,0.02,133.7,11,138.3,9.15,-192.8,0.003,0.002,0.002
6/19/2020,10:17:02 AM,F10,,0.00000 °,0.00000 °,734.8,265.8,264.7,0.12,264.6,172,77.4,-2.9,-2.9,4.05,16.27,0.2,0.02,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.003
6/19/2020,10:17:02 AM,F10,,0.00000 °,0.00000 °,734.6,265.8,264.7,0.12,264.6,172,77.4,-2.9,-2.9,4.91,19.69,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.002
6/19/2020,10:17:02 AM,F10,,0.00000 °,0.00000 °,734.6,265.8,264.7,0.12,264.6,172,77.4,-2.9,-2.9,4.1,16.46,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.002
6/19/2020,10:17:02 AM,F10,,0.00000 °,0.00000 °,734.6,265.8,264.7,0.12,264.6,172,77.4,-2.9,-2.9,4.1,16.46,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.002
6/19/2020,10:17:03 AM,F10,,0.00000 °,0.00000 °,734.6,265.8,264.8,0.12,264.7,172,77.4,-2.9,-2.9,4.32,17.33,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.003
6/19/2020,10:17:03 AM,F10,,0.00000 °,0.00000 °,734.7,265.9,264.8,0.12,264.7,172,77.4,-2.9,-2.9,4.62,18.52,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.002
6/19/2020,10:17:03 AM,F10,,0.00000 °,0.00000 °,734.7,265.9,264.8,0.12,264.7,172,77.4,-2.9,-2.9,6.78,27.05,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.002
6/19/2020,10:17:03 AM,F10,,0.00000 °,0.00000 °,734.7,265.9,264.8,0.12,264.7,172,77.4,-2.9,-2.9,4.98,19.93,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.003
6/19/2020,10:17:04 AM,F10,,0.00000 °,0.00000 °,734.7,265.9,264.8,0.12,264.7,172,77.4,-2.9,-2.9,5.15,20.61,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.002
6/19/2020,10:17:04 AM,F10,,0.00000 °,0.00000 °,734.9,265.9,264.8,0.12,264.7,172,77.4,-2.9,-2.9,5.15,20.61,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.002
6/19/2020,10:17:04 AM,F10,,0.00000 °,0.00000 °,734.9,265.9,264.8,0.12,264.7,172,77.4,-2.9,-2.9,5.15,20.61,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.003
6/19/2020,10:17:04 AM,F10,,0.00000 °,0.00000 °,734.9,265.9,264.8,0.12,264.7,172,77.4,-2.9,-2.9,5.15,20.61,0.19,0.01,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.002
6/19/2020,10:17:05 AM,F10,,0.00000 °,0.00000 °,734.9,265.9,264.8,0.12,264.7,172,77.4,-2.9,-2.9,5.15,20.61,0.18,0,133.7,11,138.3,9.15,-192.7,0.003,0.002,0.009
6/19/2020,10:17:05 AM,F10,,0.00000 °,0.00000 °,734.9,265.9,264.9,0.12,264.7,172,77.4,-2.9,-2.9,4.13,16.58,0.18,0,133.7,11,138.3,9.15,-192.7,0.004,0.003,0.026
6/19/2020,10:17:05 AM,F10,,0.00000 °,0.00000 °,734.9,265.9,264.9,0.12,264.7,172,77.4,-2.9,-2.9,4.84,19.39,0.17,0,133.7,11,138.3,9.15,-192.7,0.004,0.003,0.032
6/19/2020,10:17:05 AM,F10,,0.00000 °,0.00000 °,734.9,265.9,264.9,0.12,264.7,172,77.4,-2.9,-2.9,4.84,19.39,0.17,0,133.8,11,138.3,9.15,-192.7,0.004,0.003,0.039
6/19/2020,10:17:06 AM,F10,,0.00000 °,0.00000 °,734.9,265.9,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.87,19.53,0.17,0,133.8,11,138.3,9.15,-192.7,0.005,0.004,0.059
6/19/2020,10:17:06 AM,F10,,0.00000 °,0.00000 °,734.8,265.9,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.4,17.68,0.17,0,133.8,11,138.4,9.15,-192.7,0.006,0.004,0.067
6/19/2020,10:17:06 AM,F10,,0.00000 °,0.00000 °,734.8,265.9,264.9,0.12,264.8,172,77.4,-2.9,-2.9,6.19,24.73,0.17,0,133.8,11,138.4,9.15,-192.7,0.006,0.004,0.073
6/19/2020,10:17:06 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,5.98,23.9,0.17,0,133.8,11,138.4,9.15,-192.7,0.007,0.005,0.085
6/19/2020,10:17:07 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,5.56,22.25,0.16,-0.01,133.8,11.01,138.4,9.15,-192.7,0.008,0.006,0.096
6/19/2020,10:17:07 AM,F10,,0.00000 °,0.00000 °,734.7,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,5.3,21.21,0.15,-0.01,133.8,11.01,138.4,9.15,-192.7,0.009,0.006,0.11
6/19/2020,10:17:07 AM,F10,,0.00000 °,0.00000 °,734.7,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.6,18.44,0.15,-0.01,133.8,11.01,138.4,9.15,-192.7,0.011,0.008,0.14
6/19/2020,10:17:07 AM,F10,,0.00000 °,0.00000 °,734.7,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.6,18.44,0.15,-0.01,133.8,11.01,138.4,9.15,-192.7,0.011,0.008,0.14
6/19/2020,10:17:08 AM,F10,,0.00000 °,0.00000 °,734.7,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,5.07,20.29,0.14,-0.02,133.8,11.01,138.4,9.15,-192.7,0.013,0.009,0.172
6/19/2020,10:17:08 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.28,17.19,0.14,-0.02,133.8,11.01,138.4,9.15,-192.7,0.015,0.01,0.193
6/19/2020,10:17:08 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.28,17.19,0.14,-0.02,133.9,11.01,138.5,9.15,-192.7,0.018,0.013,0.229
6/19/2020,10:17:08 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.28,17.19,0.14,-0.02,133.9,11.01,138.5,9.15,-192.7,0.02,0.014,0.244
6/19/2020,10:17:09 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.28,17.19,0.14,-0.02,133.9,11.02,138.5,9.15,-192.7,0.022,0.015,0.262
6/19/2020,10:17:09 AM,F10,,0.00000 °,0.00000 °,734.7,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.61,18.49,0.14,-0.02,133.9,11.02,138.5,9.15,-192.7,0.026,0.018,0.31
6/19/2020,10:17:09 AM,F10,,0.00000 °,0.00000 °,734.7,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,8.1,32.28,0.14,-0.02,133.9,11.02,138.6,9.15,-192.7,0.028,0.02,0.341
6/19/2020,10:17:09 AM,F10,,0.00000 °,0.00000 °,734.7,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,5.02,20.12,0.13,-0.03,134,11.02,138.6,9.15,-192.7,0.031,0.022,0.369
6/19/2020,10:17:10 AM,F10,,0.00000 °,0.00000 °,734.7,266,265,0.12,264.8,172,77.4,-2.9,-2.9,4.55,18.26,0.13,-0.03,134,11.02,138.6,9.15,-192.7,0.037,0.026,0.416
6/19/2020,10:17:10 AM,F10,,0.00000 °,0.00000 °,734.8,266,265,0.12,264.8,172,77.4,-2.9,-2.9,4.87,19.52,0.13,-0.03,134,11.02,138.6,9.15,-192.8,0.041,0.029,0.433
6/19/2020,10:17:10 AM,F10,,0.00000 °,0.00000 °,734.8,266,265,0.12,264.9,172,77.4,-2.9,-2.9,9.54,37.96,0.12,-0.03,134,11.02,138.6,9.15,-192.8,0.044,0.031,0.445
6/19/2020,10:17:10 AM,F10,,0.00000 °,0.00000 °,734.8,266,265,0.12,264.9,172,77.4,-2.9,-2.9,6.78,27.07,0.12,-0.03,134.1,11.03,138.7,9.15,-192.8,0.047,0.033,0.458
6/19/2020,10:17:11 AM,F10,,0.00000 °,0.00000 °,734.8,266,265,0.12,264.9,172,77.4,-2.9,-2.9,9.8,39,0.12,-0.03,134.1,11.03,138.7,9.15,-192.8,0.054,0.038,0.482
6/19/2020,10:17:11 AM,F10,,0.00000 °,0.00000 °,734.7,266.1,265,0.12,264.9,172,77.4,-2.9,-2.9,14.6,57.92,0.13,-0.03,134.1,11.03,138.7,9.15,-192.8,0.058,0.041,0.498
6/19/2020,10:17:11 AM,F10,,0.00000 °,0.00000 °,734.7,266.1,265,0.12,264.9,172,77.4,-2.9,-2.9,11.2,44.53,0.14,-0.02,134.1,11.03,138.7,9.15,-192.8,0.062,0.044,0.519
6/19/2020,10:17:11 AM,F10,,0.00000 °,0.00000 °,734.7,266,265,0.12,264.9,172,77.4,-2.9,-2.9,10.29,40.92,0.14,-0.02,134.1,11.03,138.8,9.15,-192.8,0.07,0.049,0.578
6/19/2020,10:17:12 AM,F10,,0.00000 °,0.00000 °,734.7,266,265,0.12,264.9,172,77.4,-2.9,-2.9,6.14,24.52,0.15,-0.01,134.2,11.04,138.8,9.15,-192.8,0.074,0.052,0.612
6/19/2020,10:17:12 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,6.24,24.93,0.16,-0.01,134.2,11.04,138.8,9.15,-192.8,0.079,0.056,0.642
6/19/2020,10:17:12 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,6.24,24.93,0.16,-0.01,134.2,11.04,138.8,9.15,-192.8,0.089,0.063,0.695
6/19/2020,10:17:12 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,6.24,24.93,0.16,-0.01,134.2,11.04,138.8,9.15,-192.8,0.089,0.063,0.695
6/19/2020,10:17:13 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.57,18.32,0.18,0,134.2,11.04,138.8,9.15,-192.7,0.1,0.071,0.728
6/19/2020,10:17:13 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,5.69,22.76,0.18,0,134.2,11.04,138.8,9.15,-192.7,0.105,0.074,0.741
6/19/2020,10:17:13 AM,F10,,0.00000 °,0.00000 °,734.8,266,264.9,0.12,264.8,172,77.4,-2.9,-2.9,5.22,20.9,0.18,0.01,134.2,11.04,138.8,9.14,-192.6,1.141,0.805,0.769
6/19/2020,10:17:13 AM,F10,,0.00000 °,0.00000 °,734.8,265.9,264.9,0.12,264.8,172,77.4,-2.9,-2.9,3.74,15.07,0.18,0.01,134.1,11.03,138.7,9.14,-192.5,1.128,0.796,0.776
6/19/2020,10:17:14 AM,F10,,0.00000 °,0.00000 °,734.8,265.9,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.39,17.62,0.18,0.01,128.1,10.54,132.5,9.14,-192.5,1.137,0.802,0.783
6/19/2020,10:17:14 AM,F10,,0.00000 °,0.00000 °,734.7,265.9,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.3,17.28,0.18,0.01,126.9,10.44,131.3,9.14,-192.4,1.152,0.812,0.796
6/19/2020,10:17:14 AM,F10,,0.00000 °,0.00000 °,734.7,265.9,264.9,0.12,264.8,172,77.4,-2.9,-2.9,6.9,27.54,0.19,0.01,125.4,10.32,129.7,9.14,-192.3,1.149,0.81,0.8
6/19/2020,10:17:14 AM,F10,,0.00000 °,0.00000 °,734.7,265.9,264.9,0.12,264.8,172,77.4,-2.9,-2.9,4.46,17.9,0.19,0.01,123.7,10.18,127.9,9.14,-192.3,1.153,0.813,0.804
6/19/2020,10:17:15 AM,F10,,0.00000 °,0.00000 °,734.7,265.9,264.9,0.12,264.8,172,77.3,-2.9,-2.9,4.49,18.03,0.2,0.02,122.2,10.06,126.4,9.14,-192.2,1.157,0.816,0.809
6/19/2020,10:17:15 AM,F10,,0.00000 °,0.00000 °,734.7,265.8,264.9,0.12,264.8,172,77.3,-2.9,-2.9,3.6,14.48,0.2,0.02,120.8,9.94,125,9.14,-192.2,1.154,0.813,0.81
6/19/2020,10:20:06 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,266.5,0.13,266.5,173,77,-2.9,-2.9,3.76,15.13,0.04,-0.09,125.8,10.4,130.1,9.18,-194.7,0.002,0.002,0.002
6/19/2020,10:20:06 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,266.4,0.13,266.4,173,77,-2.9,-2.9,3.76,15.13,0.04,-0.09,126.4,10.44,130.7,9.18,-194.7,0.002,0.002,0.003
6/19/2020,10:20:06 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,266.3,0.13,266.3,173,77.1,-2.9,-2.9,3.36,13.54,0.04,-0.09,126.7,10.46,131.1,9.18,-194.7,0.002,0.002,0.003
6/19/2020,10:20:06 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,266.3,0.13,266.3,173,77.1,-2.9,-2.9,4.25,17.07,0.03,-0.09,126.7,10.46,131.1,9.18,-194.7,0.002,0.002,0.003
6/19/2020,10:20:07 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,266.2,0.13,266.2,173,77.1,-2.9,-2.9,4.18,16.8,0.04,-0.09,126.9,10.47,131.3,9.18,-194.7,0.002,0.002,0.002
6/19/2020,10:20:07 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,266.2,0.13,266.1,173,77.1,-2.9,-2.9,3.98,15.99,0.04,-0.08,127,10.48,131.4,9.18,-194.7,0.002,0.002,0.001
6/19/2020,10:20:07 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,266.1,0.13,266.1,173,77.1,-2.9,-2.9,4.2,16.86,0.04,-0.08,127.3,10.5,131.6,9.18,-194.7,0.002,0.002,0.002
6/19/2020,10:20:07 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,266,0.13,266,173,77.1,-2.9,-2.9,3.92,15.78,0.05,-0.08,127.5,10.52,131.9,9.18,-194.7,0.002,0.002,0.003
6/19/2020,10:20:08 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,266,0.13,265.9,173,77.2,-2.9,-2.9,3.63,14.62,0.05,-0.08,127.8,10.54,132.1,9.18,-194.7,0.003,0.002,0.004
6/19/2020,10:20:08 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,266,0.13,265.9,173,77.2,-2.9,-2.9,3.27,13.2,0.05,-0.08,128,10.55,132.4,9.18,-194.7,0.003,0.002,0.004
6/19/2020,10:20:08 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.9,0.13,265.8,173,77.2,-2.9,-2.9,4.51,18.11,0.05,-0.08,128.2,10.57,132.6,9.18,-194.7,0.003,0.002,0.009
6/19/2020,10:20:08 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.8,0.13,265.8,173,77.2,-2.9,-2.9,4.06,16.33,0.05,-0.08,128.3,10.58,132.7,9.18,-194.7,0.003,0.002,0.012
6/19/2020,10:20:09 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.8,0.13,265.7,173,77.3,-2.9,-2.9,3.76,15.15,0.05,-0.08,128.5,10.59,132.9,9.18,-194.7,0.003,0.002,0.021
6/19/2020,10:20:09 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.7,0.13,265.6,173,77.3,-2.9,-2.9,4.39,17.61,0.05,-0.08,128.7,10.6,133.1,9.18,-194.6,0.003,0.002,0.041
6/19/2020,10:20:09 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.6,0.13,265.5,173,77.3,-2.9,-2.9,3.97,15.96,0.04,-0.08,128.9,10.61,133.3,9.18,-194.6,0.004,0.003,0.051
6/19/2020,10:20:09 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.6,0.13,265.5,173,77.3,-2.9,-2.9,3.97,15.96,0.03,-0.09,129,10.62,133.5,9.18,-194.6,0.004,0.003,0.062
6/19/2020,10:20:10 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.6,0.13,265.5,173,77.3,-2.9,-2.9,3.97,15.96,0.03,-0.09,129.2,10.64,133.6,9.18,-194.6,0.005,0.004,0.086
6/19/2020,10:20:10 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.6,0.13,265.5,173,77.3,-2.9,-2.9,3.97,15.96,0.04,-0.09,129.4,10.65,133.8,9.18,-194.6,0.006,0.004,0.098
6/19/2020,10:20:10 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,265.5,0.13,265.4,173,77.3,-2.9,-2.9,3.97,15.96,0.04,-0.09,129.5,10.66,134,9.18,-194.6,0.007,0.005,0.114
6/19/2020,10:20:10 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,265.5,0.13,265.4,173,77.3,-2.9,-2.9,3.97,15.96,0.03,-0.09,129.6,10.66,134,9.18,-194.6,0.009,0.006,0.147
6/19/2020,10:20:11 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,265.5,0.13,265.4,173,77.3,-2.9,-2.9,3.97,15.96,0.03,-0.09,129.8,10.68,134.2,9.18,-194.6,0.01,0.007,0.163
6/19/2020,10:20:11 AM,F11,,0.00000 °,0.00000 °,734.8,266.5,265.5,0.13,265.4,173,77.3,-2.9,-2.9,4.22,16.94,0.03,-0.09,129.9,10.69,134.4,9.18,-194.6,0.012,0.008,0.174
6/19/2020,10:20:11 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.28,17.17,0.03,-0.09,130.1,10.7,134.5,9.18,-194.5,0.014,0.01,0.199
6/19/2020,10:20:11 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.5,0.13,265.4,173,77.4,-2.9,-2.9,5.05,20.22,0.03,-0.09,130.2,10.72,134.7,9.18,-194.5,0.016,0.011,0.214
6/19/2020,10:20:12 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.58,18.39,0.02,-0.1,130.4,10.73,134.9,9.18,-194.5,0.018,0.013,0.228
6/19/2020,10:20:12 AM,F11,,0.00000 °,0.00000 °,734.7,266.5,265.5,0.13,265.4,173,77.4,-2.9,-2.9,3.84,15.46,0.03,-0.09,130.5,10.74,135,9.18,-194.5,0.02,0.014,0.242
6/19/2020,10:20:12 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.78,19.17,0.03,-0.09,130.7,10.75,135.2,9.18,-194.5,0.023,0.017,0.272
6/19/2020,10:20:12 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,3.93,15.8,0.02,-0.1,130.7,10.76,135.2,9.18,-194.5,0.026,0.018,0.29
6/19/2020,10:20:13 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,3.93,15.8,0.02,-0.1,130.7,10.76,135.2,9.18,-194.5,0.026,0.018,0.29
6/19/2020,10:20:13 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.25,17.08,0.02,-0.1,131,10.78,135.5,9.18,-194.4,0.028,0.02,0.309
6/19/2020,10:20:13 AM,F11,,0.00000 °,0.00000 °,734.8,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,3.8,15.3,0.02,-0.1,131.1,10.79,135.7,9.18,-194.4,0.033,0.023,0.339
6/19/2020,10:20:13 AM,F11,,0.00000 °,0.00000 °,734.8,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,5.85,23.38,0.02,-0.1,131.3,10.8,135.8,9.18,-194.4,0.038,0.027,0.358
6/19/2020,10:20:14 AM,F11,,0.00000 °,0.00000 °,734.8,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,5.38,21.52,0.02,-0.1,131.4,10.81,135.9,9.18,-194.4,0.044,0.031,0.379
6/19/2020,10:20:14 AM,F11,,0.00000 °,0.00000 °,734.8,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.37,17.52,0.03,-0.09,131.5,10.82,136,9.18,-194.4,0.044,0.031,0.379
6/19/2020,10:20:14 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.37,17.52,0.03,-0.09,131.6,10.83,136.1,9.18,-194.4,0.047,0.033,0.389
6/19/2020,10:20:14 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.37,17.52,0.03,-0.09,131.7,10.83,136.2,9.18,-194.4,0.052,0.037,0.398
6/19/2020,10:20:15 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,5.69,22.77,0.02,-0.1,131.8,10.84,136.3,9.18,-194.4,0.058,0.041,0.413
6/19/2020,10:20:15 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,5.83,23.31,0.02,-0.1,131.9,10.85,136.4,9.17,-194.3,0.058,0.041,0.413
6/19/2020,10:20:15 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,5.75,22.98,0.02,-0.1,132,10.86,136.5,9.17,-194.3,0.064,0.045,0.428
6/19/2020,10:20:15 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,3.52,14.17,0.02,-0.1,132,10.86,136.6,9.17,-194.3,0.071,0.05,0.451
6/19/2020,10:20:16 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.1,16.47,0.02,-0.1,132.1,10.87,136.7,9.17,-194.3,0.074,0.052,0.463
6/19/2020,10:20:16 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,5.74,22.93,0.03,-0.09,132.2,10.88,136.8,9.17,-194.3,0.074,0.052,0.463
6/19/2020,10:20:16 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,6.65,26.55,0.02,-0.1,132.3,10.88,136.8,9.17,-194.3,0.085,0.06,0.492
6/19/2020,10:20:16 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,7.4,29.5,0.02,-0.1,132.3,10.89,136.9,9.17,-194.3,0.089,0.062,0.501
6/19/2020,10:20:17 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,5.28,21.12,0.02,-0.1,132.4,10.89,137,9.17,-194.2,0.092,0.065,0.509
6/19/2020,10:20:17 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,6.25,24.96,0.02,-0.1,132.5,10.9,137.1,9.17,-194.2,0.092,0.065,0.509
6/19/2020,10:20:17 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,6.08,24.3,0.02,-0.1,132.6,10.91,137.1,9.17,-194.2,0.104,0.073,0.535
6/19/2020,10:20:17 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,6.77,27.02,0.03,-0.09,132.6,10.91,137.2,9.17,-194.2,0.108,0.076,0.542
6/19/2020,10:20:18 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.49,18.03,0.03,-0.09,132.7,10.92,137.3,9.17,-194.2,0.112,0.079,0.55
6/19/2020,10:20:18 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.49,18.03,0.03,-0.09,132.7,10.92,137.3,9.17,-194.2,0.12,0.085,0.567
6/19/2020,10:20:18 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.49,18.03,0.04,-0.09,132.8,10.92,137.3,9.17,-194.2,0.124,0.088,0.572
6/19/2020,10:20:18 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.49,18.03,0.04,-0.09,132.8,10.93,137.4,9.17,-194.2,0.128,0.091,0.579
6/19/2020,10:20:19 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,4.49,18.03,0.04,-0.09,132.9,10.93,137.4,9.17,-194.2,0.137,0.097,0.591
6/19/2020,10:20:19 AM,F11,,0.00000 °,0.00000 °,734.7,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,5.13,20.53,0.04,-0.08,132.9,10.93,137.5,9.17,-194.2,0.141,0.1,0.597
